DateTime,Open,High,Low,Close
2024-10-28 09:30,24216.70,24224.70,24187.00,24187.05
2024-10-28 09:31,24188.95,24205.55,24172.35,24183.10
2024-10-28 09:32,24182.30,24217.50,24181.00,24214.25
2024-10-28 09:33,24213.80,24224.65,24199.25,24203.50
2024-10-28 09:34,24207.35,24212.50,24200.35,24202.25
2024-10-28 09:35,24202.30,24214.10,24195.55,24201.05
2024-10-28 09:36,24197.75,24205.65,24193.00,24195.70
2024-10-28 09:37,24196.75,24197.40,24184.65,24190.45
2024-10-28 09:38,24191.40,24197.40,24173.40,24189.70
2024-10-28 09:39,24189.25,24200.05,24187.20,24188.65
2024-10-28 09:40,24187.45,24198.40,24179.75,24180.75
2024-10-28 09:41,24180.75,24185.85,24161.90,24162.50
2024-10-28 09:42,24162.60,24176.10,24160.85,24162.55
2024-10-28 09:43,24163.25,24168.75,24150.20,24152.50
2024-10-28 09:44,24153.10,24159.60,24145.85,24148.85
2024-10-28 09:45,24147.90,24150.10,24135.30,24146.80
2024-10-28 09:46,24148.00,24189.30,24147.35,24188.05
2024-10-28 09:47,24188.15,24214.10,24185.95,24199.40
2024-10-28 09:48,24203.05,24205.50,24190.90,24192.70
2024-10-28 09:49,24192.40,24192.40,24174.45,24174.95
2024-10-28 09:50,24172.45,24176.75,24169.75,24173.65
2024-10-28 09:51,24173.40,24192.60,24173.40,24192.60
2024-10-28 09:52,24190.75,24209.90,24190.75,24204.65
2024-10-28 09:53,24203.65,24238.85,24202.25,24237.85
2024-10-28 09:54,24238.45,24258.70,24236.00,24257.10
2024-10-28 09:55,24258.25,24273.95,24253.45,24273.95
2024-10-28 09:56,24272.55,24283.75,24270.45,24281.55
2024-10-28 09:57,24282.25,24290.35,24270.35,24289.95
2024-10-28 09:58,24289.50,24295.40,24286.25,24293.35
2024-10-28 09:59,24291.90,24291.90,24278.65,24287.95
2024-10-28 10:00,24288.90,24300.10,24287.65,24288.00
2024-10-28 10:01,24287.20,24289.45,24265.65,24271.10
2024-10-28 10:02,24270.05,24270.95,24254.25,24264.35
2024-10-28 10:03,24264.20,24269.35,24254.70,24255.95
2024-10-28 10:04,24256.15,24260.10,24252.90,24256.65
2024-10-28 10:05,24255.25,24264.30,24252.70,24261.85
2024-10-28 10:06,24261.90,24277.25,24257.05,24275.65
2024-10-28 10:07,24275.80,24277.50,24266.80,24266.80
2024-10-28 10:08,24264.25,24264.90,24249.00,24250.30
2024-10-28 10:09,24251.05,24260.95,24243.30,24258.75
2024-10-28 10:10,24257.15,24265.00,24249.80,24263.85
2024-10-28 10:11,24264.60,24264.60,24255.40,24257.90
2024-10-28 10:12,24257.75,24266.30,24249.10,24265.35
2024-10-28 10:13,24265.40,24282.50,24263.25,24281.50
2024-10-28 10:14,24281.25,24294.65,24281.25,24291.80
2024-10-28 10:15,24292.65,24305.40,24292.40,24305.20
2024-10-28 10:16,24304.20,24330.25,24303.35,24328.40
2024-10-28 10:17,24328.60,24338.40,24327.60,24336.40
2024-10-28 10:18,24335.55,24356.70,24334.55,24356.70
2024-10-28 10:19,24357.55,24362.80,24352.25,24361.65
2024-10-28 10:20,24361.95,24381.20,24360.60,24380.55
2024-10-28 10:21,24380.00,24380.25,24368.20,24372.80
2024-10-28 10:22,24374.50,24375.05,24369.45,24374.50
2024-10-28 10:23,24374.25,24382.00,24374.25,24374.45
2024-10-28 10:24,24373.50,24393.65,24373.30,24389.25
2024-10-28 10:25,24390.40,24396.25,24385.50,24387.65
2024-10-28 10:26,24387.85,24394.35,24377.65,24378.95
2024-10-28 10:27,24377.65,24380.00,24370.35,24372.95
2024-10-28 10:28,24373.10,24385.15,24372.75,24382.20
2024-10-28 10:29,24383.05,24383.05,24375.25,24376.95
2024-10-28 10:30,24377.60,24390.45,24377.60,24384.50
2024-10-28 10:31,24385.65,24391.50,24381.60,24382.05
2024-10-28 10:32,24381.95,24383.20,24366.65,24369.40
2024-10-28 10:33,24368.90,24377.90,24368.45,24375.20
2024-10-28 10:34,24374.70,24385.75,24373.30,24385.50
2024-10-28 10:35,24385.45,24396.75,24383.10,24396.75
2024-10-28 10:36,24396.30,24411.55,24394.40,24411.55
2024-10-28 10:37,24411.45,24414.45,24407.85,24413.00
2024-10-28 10:38,24412.65,24419.30,24410.90,24411.90
2024-10-28 10:39,24411.40,24416.20,24410.50,24416.20
2024-10-28 10:40,24415.95,24425.50,24411.05,24424.65
2024-10-28 10:41,24424.60,24428.60,24417.95,24418.35
2024-10-28 10:42,24418.20,24426.75,24415.65,24424.45
2024-10-28 10:43,24424.25,24428.00,24420.20,24420.20
2024-10-28 10:44,24419.95,24427.90,24418.70,24419.35
2024-10-28 10:45,24420.20,24428.60,24420.20,24428.20
2024-10-28 10:46,24427.80,24436.40,24427.65,24436.25
2024-10-28 10:47,24436.25,24439.95,24431.75,24433.10
2024-10-28 10:48,24433.20,24434.00,24425.10,24427.45
2024-10-28 10:49,24427.50,24436.75,24427.50,24434.95
2024-10-28 10:50,24433.95,24439.55,24429.45,24429.60
2024-10-28 10:51,24429.90,24431.00,24425.90,24430.40
2024-10-28 10:52,24430.45,24437.50,24429.45,24434.90
2024-10-28 10:53,24435.85,24436.20,24429.65,24430.60
2024-10-28 10:54,24430.20,24434.55,24420.10,24423.65
2024-10-28 10:55,24423.15,24426.90,24415.05,24418.00
2024-10-28 10:56,24417.70,24422.80,24417.70,24417.95
2024-10-28 10:57,24417.70,24417.70,24402.20,24403.30
2024-10-28 10:58,24402.90,24404.45,24393.20,24403.65
2024-10-28 10:59,24405.45,24406.50,24400.00,24401.70
2024-10-28 11:00,24402.30,24408.55,24394.20,24399.35
