DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-22 09:30,119.70,120.25,118.00,118.40,25000,6,5
2025-08-22 09:31,145.65,145.65,133.50,133.50,24950,6,5
2025-08-22 09:32,133.20,136.40,132.90,134.20,24950,6,5
2025-08-22 09:33,134.55,137.60,134.45,135.55,24950,6,5
2025-08-22 09:34,134.50,141.35,133.75,140.50,24950,6,5
2025-08-22 09:35,140.40,143.40,138.50,141.40,24950,6,5
2025-08-22 09:36,141.55,142.85,136.95,142.85,24950,6,5
2025-08-22 09:37,142.70,142.70,136.40,137.05,24950,6,5
2025-08-22 09:38,136.50,139.30,135.00,135.00,24950,6,5
2025-08-22 09:39,135.30,138.60,135.05,135.65,24950,6,5
2025-08-22 09:40,135.65,139.70,133.65,139.55,24950,6,5
2025-08-22 09:41,139.85,144.65,139.00,143.75,24950,6,5
2025-08-22 09:42,143.95,144.40,139.65,141.00,24950,6,5
2025-08-22 09:43,141.05,141.30,138.00,140.20,24950,6,5
2025-08-22 09:44,113.80,117.60,113.60,117.25,25000,6,5
2025-08-22 09:45,117.00,117.25,113.05,115.25,25000,6,5
2025-08-22 09:46,115.25,117.85,114.65,115.05,25000,6,5
2025-08-22 09:47,115.15,118.45,114.50,115.85,25000,6,5
2025-08-22 09:48,142.10,143.70,136.70,136.70,24950,6,5
2025-08-22 09:49,138.30,139.40,136.55,136.90,24950,6,5
2025-08-22 09:50,136.85,138.15,134.50,135.50,24950,6,5
2025-08-22 09:51,135.85,135.85,130.70,133.40,24950,6,5
2025-08-22 09:52,107.85,113.55,107.85,112.40,25000,6,5
2025-08-22 09:53,112.70,115.65,112.55,114.10,25000,6,5
2025-08-22 09:54,141.15,142.40,136.30,136.30,24950,6,5
2025-08-22 09:55,136.05,137.20,128.25,128.75,24950,6,5
2025-08-22 09:56,128.70,131.00,127.10,130.90,24950,6,5
2025-08-22 09:57,130.50,130.85,127.70,130.05,24950,6,5
2025-08-22 09:58,130.20,137.00,130.20,136.95,24950,6,5
2025-08-22 09:59,136.90,137.35,131.75,131.95,24950,6,5
2025-08-22 10:00,131.75,132.55,129.75,131.05,24950,6,5
2025-08-22 10:01,131.40,134.30,128.75,129.40,24950,6,5
2025-08-22 10:02,129.05,132.25,124.90,126.25,24950,6,5
2025-08-22 10:03,127.35,129.45,124.15,128.30,24950,6,5
2025-08-22 10:04,128.35,134.00,128.35,133.25,24950,6,5
2025-08-22 10:05,133.35,136.65,130.80,136.60,24950,6,5
2025-08-22 10:06,136.40,137.60,132.25,135.50,24950,6,5
2025-08-22 10:07,135.85,137.70,134.30,136.85,24950,6,5
2025-08-22 10:08,136.45,137.90,133.70,137.55,24950,6,5
2025-08-22 10:09,137.40,138.30,134.70,135.45,24950,6,5
2025-08-22 10:10,135.55,135.90,132.75,133.65,24950,6,5
2025-08-22 10:11,133.85,137.75,131.55,131.80,24950,6,5
2025-08-22 10:12,131.95,135.45,131.75,133.75,24950,6,5
2025-08-22 10:13,133.85,137.75,133.85,136.50,24950,6,5
2025-08-22 10:14,136.40,137.00,130.65,131.25,24950,6,5
2025-08-22 10:15,131.35,132.35,128.25,129.40,24950,6,5
2025-08-22 10:16,128.90,129.45,122.85,126.00,24950,6,5
2025-08-22 10:17,126.40,127.70,118.25,120.90,24950,6,5
2025-08-22 10:18,120.00,120.60,116.45,118.65,24950,6,5
