DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-03-04 09:30,95.70,97.00,88.30,90.45,22000,2,2
2025-03-04 09:31,90.70,97.40,90.70,95.45,22000,2,2
2025-03-04 09:32,95.15,95.40,87.15,90.35,22000,2,2
2025-03-04 09:33,115.30,115.95,106.10,106.40,22050,2,2
2025-03-04 09:34,82.55,87.25,81.60,84.55,22000,2,2
2025-03-04 09:35,84.25,88.45,82.75,87.00,22000,2,2
2025-03-04 09:36,86.65,88.00,85.60,87.00,22000,2,2
2025-03-04 09:37,110.45,110.45,102.40,102.40,22050,2,2
2025-03-04 09:38,102.20,107.25,100.40,103.45,22050,2,2
2025-03-04 09:39,103.00,103.40,98.05,100.50,22050,2,2
2025-03-04 09:40,100.10,104.20,99.50,99.95,22050,2,2
2025-03-04 09:41,99.30,100.60,94.70,94.70,22050,2,2
2025-03-04 09:42,94.60,95.30,88.40,89.50,22050,2,2
2025-03-04 09:43,89.30,93.10,88.55,90.25,22050,2,2
2025-03-04 09:44,90.05,100.65,90.05,100.50,22050,2,2
2025-03-04 09:45,79.35,84.85,79.35,83.10,22000,2,2
2025-03-04 09:46,109.05,109.45,99.05,102.90,22050,2,2
2025-03-04 09:47,103.25,104.00,93.70,96.40,22050,2,2
2025-03-04 09:48,97.25,97.90,93.35,93.35,22050,2,2
2025-03-04 09:49,93.40,96.40,91.75,92.90,22050,2,2
2025-03-04 09:50,92.35,94.40,91.45,92.30,22050,2,2
2025-03-04 09:51,92.75,95.50,91.70,93.65,22050,2,2
2025-03-04 09:52,94.00,94.25,91.20,93.40,22050,2,2
2025-03-04 09:53,94.30,98.35,92.45,94.35,22050,2,2
2025-03-04 09:54,94.50,95.00,85.50,85.50,22050,2,2
2025-03-04 09:55,85.40,90.00,84.60,85.95,22050,2,2
2025-03-04 09:56,86.40,88.60,86.00,86.30,22050,2,2
2025-03-04 09:57,85.60,93.00,85.15,89.20,22050,2,2
2025-03-04 09:58,89.30,90.70,86.30,90.70,22050,2,2
2025-03-04 09:59,90.50,91.65,88.85,89.55,22050,2,2
2025-03-04 10:00,89.25,90.60,86.80,87.30,22050,2,2
2025-03-04 10:01,87.00,87.35,81.60,84.10,22050,2,2
2025-03-04 10:02,106.70,107.05,96.75,98.25,22100,2,2
2025-03-04 10:03,97.80,103.00,97.00,100.05,22100,2,2
2025-03-04 10:04,99.15,103.00,98.80,100.90,22100,2,2
2025-03-04 10:05,78.15,84.55,78.15,84.15,22050,2,2
2025-03-04 10:06,83.25,86.65,82.85,83.35,22050,2,2
2025-03-04 10:07,83.10,88.85,82.15,87.30,22050,2,2
2025-03-04 10:08,86.80,93.35,86.30,91.40,22050,2,2
2025-03-04 10:09,92.00,99.30,91.10,99.30,22050,2,2
2025-03-04 10:10,98.50,99.35,95.00,95.65,22050,2,2
2025-03-04 10:11,96.45,102.40,95.10,99.70,22050,2,2
2025-03-04 10:12,100.30,101.40,96.95,101.40,22050,2,2
2025-03-04 10:13,101.80,104.70,97.60,99.45,22050,2,2
2025-03-04 10:14,100.35,101.40,94.05,94.15,22050,2,2
2025-03-04 10:15,92.85,95.55,86.00,95.10,22050,2,2
2025-03-04 10:16,95.10,95.25,89.35,89.35,22050,2,2
2025-03-04 10:17,89.20,94.05,89.20,89.80,22050,2,2
2025-03-04 10:18,89.55,90.60,85.80,85.80,22050,2,2
2025-03-04 10:19,85.60,88.70,85.50,87.75,22050,2,2
2025-03-04 10:20,87.75,88.00,83.40,84.30,22050,2,2
2025-03-04 10:21,85.20,87.00,82.35,82.35,22050,2,2
2025-03-04 10:22,82.45,82.80,80.45,81.25,22050,2,2
2025-03-04 10:23,81.20,82.50,79.20,81.30,22050,2,2
2025-03-04 10:24,81.15,81.15,78.80,79.50,22050,2,2
2025-03-04 10:25,79.80,84.00,79.45,83.20,22050,2,2
2025-03-04 10:26,84.10,86.10,82.10,85.00,22050,2,2
2025-03-04 10:27,85.40,85.95,81.50,83.20,22050,2,2
2025-03-04 10:28,83.10,87.10,83.10,85.20,22050,2,2
2025-03-04 10:29,85.10,86.90,82.15,86.90,22050,2,2
2025-03-04 10:30,87.50,89.90,86.35,86.50,22050,2,2
2025-03-04 10:31,86.10,91.75,85.65,91.65,22050,2,2
2025-03-04 10:32,91.30,92.20,86.75,87.30,22050,2,2
2025-03-04 10:33,86.95,86.95,78.90,80.25,22050,2,2
2025-03-04 10:34,79.75,82.95,79.25,81.65,22050,2,2
2025-03-04 10:35,82.60,83.55,81.20,83.55,22050,2,2
2025-03-04 10:36,84.20,84.50,80.00,82.30,22050,2,2
2025-03-04 10:37,81.70,85.30,81.25,84.65,22050,2,2
2025-03-04 10:38,85.00,85.50,83.70,84.55,22050,2,2
2025-03-04 10:39,84.55,88.00,83.35,88.00,22050,2,2
2025-03-04 10:40,87.50,87.50,84.05,87.25,22050,2,2
2025-03-04 10:41,87.70,90.85,86.75,88.70,22050,2,2
2025-03-04 10:42,89.40,90.65,87.00,87.60,22050,2,2
2025-03-04 10:43,87.35,91.15,87.00,90.25,22050,2,2
2025-03-04 10:44,90.45,90.60,87.95,90.10,22050,2,2
2025-03-04 10:45,89.30,89.50,83.90,84.40,22050,2,2
2025-03-04 10:46,84.20,86.30,84.05,84.05,22050,2,2
2025-03-04 10:47,83.90,85.85,82.50,84.90,22050,2,2
2025-03-04 10:48,85.05,86.80,83.80,86.20,22050,2,2
2025-03-04 10:49,86.60,87.40,85.30,86.15,22050,2,2
2025-03-04 10:50,86.10,87.10,85.30,85.80,22050,2,2
2025-03-04 10:51,86.00,88.40,85.95,86.60,22050,2,2
2025-03-04 10:52,110.05,111.05,106.55,106.60,22100,2,2
2025-03-04 10:53,82.80,87.75,82.65,86.55,22050,2,2
2025-03-04 10:54,109.70,111.40,108.60,110.60,22100,2,2
2025-03-04 10:55,111.00,112.30,108.00,108.05,22100,2,2
2025-03-04 10:56,108.05,111.65,108.05,110.90,22100,2,2
2025-03-04 10:57,110.95,111.90,106.40,107.35,22100,2,2
2025-03-04 10:58,105.55,106.55,102.20,103.70,22100,2,2
2025-03-04 10:59,104.15,105.65,103.95,104.35,22100,2,2
2025-03-04 11:00,104.00,106.00,103.70,105.50,22100,2,2
2025-03-04 11:01,105.90,107.30,102.50,102.50,22100,2,2
2025-03-04 11:02,102.45,102.65,99.00,99.70,22100,2,2
2025-03-04 11:03,99.60,99.65,96.85,98.60,22100,2,2
2025-03-04 11:04,98.45,99.50,94.25,94.30,22100,2,2
2025-03-04 11:05,93.95,97.75,93.95,96.00,22100,2,2
2025-03-04 11:06,95.70,95.70,91.05,91.80,22100,2,2
2025-03-04 11:07,91.55,96.60,91.50,95.95,22100,2,2
2025-03-04 11:08,96.00,98.10,95.45,96.85,22100,2,2
2025-03-04 11:09,97.00,99.20,96.55,97.40,22100,2,2
2025-03-04 11:10,98.00,100.80,96.10,99.35,22100,2,2
2025-03-04 11:11,98.60,99.30,96.85,99.30,22100,2,2
2025-03-04 11:12,99.50,100.25,96.85,100.25,22100,2,2
2025-03-04 11:13,100.20,100.95,99.15,100.00,22100,2,2
2025-03-04 11:14,100.25,100.60,98.90,100.35,22100,2,2
2025-03-04 11:15,99.80,102.35,98.10,101.85,22100,2,2
2025-03-04 11:16,101.80,104.45,100.15,100.45,22100,2,2
2025-03-04 11:17,78.10,80.80,77.30,80.55,22050,2,2
2025-03-04 11:18,81.10,84.05,81.10,83.80,22050,2,2
2025-03-04 11:19,84.00,84.20,81.25,81.50,22050,2,2
2025-03-04 11:20,104.45,105.05,99.85,99.90,22100,2,2
2025-03-04 11:21,77.30,81.70,77.25,81.20,22050,2,2
2025-03-04 11:22,81.20,81.65,79.85,81.10,22050,2,2
2025-03-04 11:23,81.20,81.45,80.00,80.85,22050,2,2
2025-03-04 11:24,80.85,81.40,79.55,80.35,22050,2,2
2025-03-04 11:25,103.60,103.60,100.85,100.90,22100,2,2
2025-03-04 11:26,77.80,82.65,77.80,81.00,22050,2,2
2025-03-04 11:27,104.10,104.10,102.00,102.60,22100,2,2
2025-03-04 11:28,79.20,81.95,79.20,81.40,22050,2,2
2025-03-04 11:29,81.25,83.30,80.50,82.60,22050,2,2
2025-03-04 11:30,105.85,106.95,102.75,103.80,22100,2,2
2025-03-04 11:31,80.60,82.95,79.75,82.60,22050,2,2
2025-03-04 11:32,83.00,83.00,80.90,81.00,22050,2,2
2025-03-04 11:33,104.20,104.70,102.60,103.80,22100,2,2
2025-03-04 11:34,104.20,104.20,100.45,102.60,22100,2,2
2025-03-04 11:35,102.35,103.95,102.20,102.20,22100,2,2
2025-03-04 11:36,101.20,104.00,99.50,102.90,22100,2,2
2025-03-04 11:37,102.85,103.80,102.00,103.00,22100,2,2
2025-03-04 11:38,102.95,103.30,101.30,102.90,22100,2,2
2025-03-04 11:39,103.10,105.75,102.40,105.55,22100,2,2
2025-03-04 11:40,81.55,85.50,81.50,83.25,22050,2,2
2025-03-04 11:41,83.15,83.50,81.75,82.65,22050,2,2
2025-03-04 11:42,82.70,84.95,82.60,83.80,22050,2,2
2025-03-04 11:43,83.70,84.25,81.85,82.45,22050,2,2
2025-03-04 11:44,82.45,84.85,81.75,84.25,22050,2,2
