DateTime,Open,High,Low,Close
2024-05-02 09:30,22640.00,22644.30,22634.25,22641.85
2024-05-02 09:31,22641.75,22668.15,22641.75,22654.75
2024-05-02 09:32,22657.95,22657.95,22629.10,22635.70
2024-05-02 09:33,22632.20,22635.50,22624.85,22629.85
2024-05-02 09:34,22629.05,22633.50,22626.90,22633.50
2024-05-02 09:35,22632.85,22644.25,22632.85,22636.40
2024-05-02 09:36,22634.15,22636.80,22618.45,22633.80
2024-05-02 09:37,22636.75,22648.35,22634.25,22640.95
2024-05-02 09:38,22642.30,22642.30,22630.55,22638.75
2024-05-02 09:39,22639.55,22639.80,22629.55,22632.50
2024-05-02 09:40,22631.65,22641.05,22631.50,22637.10
2024-05-02 09:41,22636.45,22653.35,22635.75,22645.50
2024-05-02 09:42,22646.10,22646.10,22639.00,22645.55
2024-05-02 09:43,22643.95,22648.85,22643.60,22646.50
2024-05-02 09:44,22646.65,22658.05,22644.60,22657.40
2024-05-02 09:45,22655.80,22668.60,22650.25,22664.70
2024-05-02 09:46,22664.05,22673.00,22661.35,22664.50
2024-05-02 09:47,22664.30,22664.50,22655.95,22659.05
2024-05-02 09:48,22658.00,22659.05,22640.30,22646.65
2024-05-02 09:49,22645.50,22652.30,22640.40,22640.40
2024-05-02 09:50,22641.25,22645.90,22626.30,22631.85
2024-05-02 09:51,22631.85,22637.60,22617.70,22623.50
2024-05-02 09:52,22623.15,22634.65,22621.80,22632.50
2024-05-02 09:53,22630.85,22638.80,22629.35,22635.65
2024-05-02 09:54,22635.40,22639.00,22626.70,22639.00
2024-05-02 09:55,22636.55,22638.65,22630.20,22636.15
2024-05-02 09:56,22634.30,22644.55,22625.15,22643.10
2024-05-02 09:57,22645.25,22652.35,22640.50,22641.65
2024-05-02 09:58,22640.60,22647.30,22638.30,22642.45
2024-05-02 09:59,22640.55,22644.85,22634.25,22644.00
2024-05-02 10:00,22643.65,22645.45,22640.85,22642.10
2024-05-02 10:01,22642.65,22651.00,22639.55,22651.00
2024-05-02 10:02,22650.95,22651.70,22645.00,22645.60
2024-05-02 10:03,22646.20,22650.65,22644.15,22649.85
2024-05-02 10:04,22650.15,22659.35,22649.15,22658.35
2024-05-02 10:05,22658.05,22660.80,22654.05,22660.15
2024-05-02 10:06,22658.80,22665.70,22650.90,22660.05
2024-05-02 10:07,22659.60,22670.05,22656.40,22665.75
2024-05-02 10:08,22666.40,22671.25,22657.30,22664.45
2024-05-02 10:09,22662.35,22666.25,22660.50,22665.70
2024-05-02 10:10,22663.75,22669.05,22657.85,22665.05
2024-05-02 10:11,22663.95,22679.15,22660.00,22674.70
2024-05-02 10:12,22675.05,22680.05,22667.90,22669.25
2024-05-02 10:13,22670.45,22674.50,22667.05,22669.50
2024-05-02 10:14,22672.55,22672.55,22665.60,22670.75
2024-05-02 10:15,22667.45,22670.20,22658.15,22659.90
2024-05-02 10:16,22659.25,22667.65,22658.05,22665.55
2024-05-02 10:17,22666.50,22668.85,22661.10,22668.10
2024-05-02 10:18,22664.50,22677.40,22663.00,22677.35
2024-05-02 10:19,22674.95,22676.05,22670.40,22674.35
2024-05-02 10:20,22672.15,22675.60,22668.00,22668.65
2024-05-02 10:21,22666.15,22675.35,22666.15,22670.40
2024-05-02 10:22,22668.55,22671.50,22663.40,22666.70
2024-05-02 10:23,22667.30,22671.50,22663.60,22669.35
2024-05-02 10:24,22669.10,22670.45,22657.10,22657.95
2024-05-02 10:25,22657.15,22663.30,22655.95,22660.50
2024-05-02 10:26,22657.60,22667.20,22657.60,22663.95
2024-05-02 10:27,22661.75,22666.40,22657.00,22666.40
2024-05-02 10:28,22664.50,22677.45,22664.50,22677.45
2024-05-02 10:29,22675.75,22679.65,22670.05,22679.55
2024-05-02 10:30,22677.70,22685.05,22676.50,22678.90
2024-05-02 10:31,22678.00,22691.80,22677.35,22687.70
2024-05-02 10:32,22689.70,22693.10,22684.80,22688.50
2024-05-02 10:33,22687.80,22688.65,22682.20,22682.70
2024-05-02 10:34,22682.45,22688.30,22675.05,22677.80
2024-05-02 10:35,22676.40,22679.60,22669.60,22673.50
2024-05-02 10:36,22672.35,22679.65,22671.90,22679.25
2024-05-02 10:37,22677.90,22684.00,22677.10,22680.45
2024-05-02 10:38,22678.40,22681.20,22676.35,22680.15
2024-05-02 10:39,22678.90,22684.40,22677.80,22679.90
2024-05-02 10:40,22679.80,22684.00,22675.90,22683.55
2024-05-02 10:41,22682.50,22684.00,22675.75,22678.35
2024-05-02 10:42,22675.50,22684.50,22673.80,22678.65
2024-05-02 10:43,22677.10,22684.90,22672.85,22684.15
2024-05-02 10:44,22683.15,22692.05,22682.00,22686.95
2024-05-02 10:45,22685.90,22688.15,22677.35,22680.55
2024-05-02 10:46,22681.05,22683.30,22666.80,22669.35
2024-05-02 10:47,22668.55,22677.00,22668.55,22675.10
2024-05-02 10:48,22672.15,22678.85,22668.80,22674.45
2024-05-02 10:49,22675.10,22680.65,22672.05,22679.60
2024-05-02 10:50,22681.55,22681.55,22672.30,22677.30
2024-05-02 10:51,22680.40,22680.40,22671.60,22674.50
2024-05-02 10:52,22670.95,22676.25,22664.55,22673.35
2024-05-02 10:53,22669.35,22691.55,22669.35,22690.50
2024-05-02 10:54,22690.30,22690.95,22680.95,22686.60
2024-05-02 10:55,22683.40,22692.85,22682.50,22686.20
2024-05-02 10:56,22685.10,22689.00,22678.65,22678.65
2024-05-02 10:57,22677.35,22684.90,22675.95,22682.35
2024-05-02 10:58,22681.25,22683.95,22678.25,22682.30
2024-05-02 10:59,22683.95,22685.20,22677.65,22681.65
2024-05-02 11:00,22680.60,22681.80,22672.50,22678.20
2024-05-02 11:01,22675.70,22682.90,22674.90,22676.65
2024-05-02 11:02,22675.75,22685.10,22672.90,22682.65
2024-05-02 11:03,22681.30,22684.00,22675.90,22679.05
2024-05-02 11:04,22680.75,22680.75,22673.95,22677.65
2024-05-02 11:05,22675.95,22680.30,22670.45,22675.50
2024-05-02 11:06,22673.20,22676.70,22668.00,22675.00
2024-05-02 11:07,22672.80,22681.20,22672.30,22676.00
2024-05-02 11:08,22675.45,22675.95,22655.70,22656.75
2024-05-02 11:09,22655.25,22666.70,22655.20,22661.20
2024-05-02 11:10,22662.45,22669.05,22656.10,22667.20
2024-05-02 11:11,22665.85,22666.25,22657.60,22663.95
2024-05-02 11:12,22663.50,22666.25,22658.80,22661.25
2024-05-02 11:13,22662.75,22669.35,22658.80,22667.55
2024-05-02 11:14,22665.80,22668.65,22658.10,22659.20
2024-05-02 11:15,22657.90,22666.70,22657.90,22663.95
2024-05-02 11:16,22662.40,22672.65,22661.90,22671.15
2024-05-02 11:17,22672.35,22672.35,22663.90,22665.55
2024-05-02 11:18,22664.80,22666.30,22636.80,22640.65
2024-05-02 11:19,22640.30,22641.15,22632.85,22635.75
2024-05-02 11:20,22634.45,22647.75,22634.45,22644.70
2024-05-02 11:21,22643.35,22645.20,22634.95,22636.65
2024-05-02 11:22,22635.35,22640.70,22634.60,22638.35
2024-05-02 11:23,22637.05,22643.20,22636.15,22636.15
2024-05-02 11:24,22636.20,22640.10,22631.05,22640.10
2024-05-02 11:25,22637.05,22644.25,22636.20,22637.85
2024-05-02 11:26,22638.20,22640.20,22633.95,22640.20
2024-05-02 11:27,22638.40,22650.30,22638.40,22649.95
2024-05-02 11:28,22648.35,22667.20,22648.35,22665.00
2024-05-02 11:29,22666.30,22682.25,22666.20,22682.25
2024-05-02 11:30,22680.15,22682.35,22673.05,22674.70
2024-05-02 11:31,22675.25,22679.35,22673.25,22676.35
2024-05-02 11:32,22675.85,22702.15,22675.85,22701.25
2024-05-02 11:33,22700.50,22705.75,22695.40,22698.85
2024-05-02 11:34,22698.85,22701.90,22694.75,22697.20
2024-05-02 11:35,22695.90,22702.65,22692.20,22698.00
2024-05-02 11:36,22696.80,22699.85,22692.25,22696.70
2024-05-02 11:37,22697.50,22699.50,22691.55,22694.15
2024-05-02 11:38,22692.85,22702.05,22692.85,22696.45
2024-05-02 11:39,22695.60,22702.30,22695.60,22696.00
2024-05-02 11:40,22697.00,22704.65,22696.05,22697.45
2024-05-02 11:41,22695.80,22700.25,22693.25,22694.40
2024-05-02 11:42,22694.55,22696.15,22685.90,22690.05
2024-05-02 11:43,22690.45,22691.50,22684.15,22689.45
2024-05-02 11:44,22688.05,22691.10,22678.20,22678.95
2024-05-02 11:45,22678.25,22678.40,22669.45,22669.45
2024-05-02 11:46,22669.95,22678.50,22667.85,22672.55
2024-05-02 11:47,22671.80,22677.60,22671.80,22674.95
2024-05-02 11:48,22674.10,22680.90,22672.00,22675.70
2024-05-02 11:49,22674.65,22687.05,22673.90,22684.15
2024-05-02 11:50,22683.30,22686.20,22681.25,22682.90
2024-05-02 11:51,22682.15,22682.55,22672.70,22679.95
2024-05-02 11:52,22678.95,22683.75,22678.80,22679.55
2024-05-02 11:53,22678.25,22680.60,22674.20,22680.60
2024-05-02 11:54,22678.55,22687.30,22677.10,22686.10
2024-05-02 11:55,22685.20,22686.80,22680.55,22683.35
2024-05-02 11:56,22681.10,22685.45,22679.65,22683.55
2024-05-02 11:57,22682.40,22688.60,22682.25,22686.30
2024-05-02 11:58,22684.75,22687.50,22677.60,22680.00
2024-05-02 11:59,22679.25,22684.55,22678.20,22682.35
2024-05-02 12:00,22681.65,22686.60,22680.70,22685.55
2024-05-02 12:01,22684.35,22688.30,22682.50,22686.60
2024-05-02 12:02,22686.10,22690.75,22680.30,22687.85
2024-05-02 12:03,22686.65,22694.60,22685.15,22692.05
2024-05-02 12:04,22690.55,22694.75,22689.15,22692.25
2024-05-02 12:05,22691.75,22694.55,22688.40,22693.10
2024-05-02 12:06,22691.75,22697.00,22690.40,22692.10
2024-05-02 12:07,22691.25,22693.05,22688.35,22690.00
2024-05-02 12:08,22690.70,22692.50,22688.50,22689.95
2024-05-02 12:09,22689.35,22691.85,22684.15,22686.55
2024-05-02 12:10,22685.00,22687.75,22679.70,22682.45
2024-05-02 12:11,22680.15,22686.00,22680.15,22683.90
2024-05-02 12:12,22683.25,22688.60,22681.40,22687.55
2024-05-02 12:13,22686.35,22689.55,22684.75,22686.15
2024-05-02 12:14,22685.45,22693.60,22683.90,22692.60
2024-05-02 12:15,22692.25,22693.60,22689.25,22689.30
2024-05-02 12:16,22688.90,22689.25,22686.10,22688.55
2024-05-02 12:17,22687.30,22690.90,22687.20,22687.30
2024-05-02 12:18,22687.15,22688.95,22684.85,22687.25
2024-05-02 12:19,22685.55,22686.85,22681.50,22683.70
2024-05-02 12:20,22682.65,22688.70,22679.30,22685.75
2024-05-02 12:21,22685.00,22686.60,22680.30,22680.30
2024-05-02 12:22,22680.25,22688.05,22680.25,22687.25
2024-05-02 12:23,22685.80,22688.30,22683.40,22685.10
2024-05-02 12:24,22683.35,22687.00,22678.75,22678.75
2024-05-02 12:25,22677.95,22683.65,22676.15,22681.05
2024-05-02 12:26,22679.20,22683.15,22674.30,22676.75
2024-05-02 12:27,22675.70,22682.65,22675.25,22681.25
2024-05-02 12:28,22679.80,22690.40,22679.80,22687.85
2024-05-02 12:29,22686.80,22698.05,22686.80,22695.85
2024-05-02 12:30,22693.90,22696.25,22692.15,22694.70
2024-05-02 12:31,22693.60,22699.95,22688.70,22699.95
2024-05-02 12:32,22697.55,22704.70,22696.50,22696.50
2024-05-02 12:33,22696.35,22697.10,22691.20,22691.20
2024-05-02 12:34,22690.90,22691.45,22685.65,22688.00
2024-05-02 12:35,22688.20,22692.90,22686.10,22691.15
2024-05-02 12:36,22690.60,22691.00,22687.05,22688.10
2024-05-02 12:37,22686.65,22690.15,22684.80,22685.90
2024-05-02 12:38,22685.20,22686.70,22681.30,22681.30
2024-05-02 12:39,22681.85,22684.20,22676.90,22679.15
2024-05-02 12:40,22678.60,22682.05,22678.45,22680.50
2024-05-02 12:41,22680.45,22684.30,22677.10,22677.35
2024-05-02 12:42,22676.95,22681.80,22676.50,22680.60
2024-05-02 12:43,22679.45,22681.85,22678.90,22679.60
2024-05-02 12:44,22679.00,22686.85,22677.75,22684.50
2024-05-02 12:45,22684.10,22690.55,22683.35,22687.00
2024-05-02 12:46,22686.20,22687.20,22662.60,22667.25
2024-05-02 12:47,22667.05,22672.80,22665.10,22672.75
2024-05-02 12:48,22671.95,22678.10,22671.95,22672.10
2024-05-02 12:49,22672.00,22676.65,22669.65,22674.90
2024-05-02 12:50,22673.15,22675.25,22667.55,22673.50
2024-05-02 12:51,22672.80,22680.30,22670.90,22678.95
2024-05-02 12:52,22678.00,22679.75,22672.80,22672.95
2024-05-02 12:53,22672.45,22678.25,22672.45,22677.90
2024-05-02 12:54,22677.35,22679.85,22674.85,22675.05
2024-05-02 12:55,22673.80,22680.85,22673.80,22676.60
2024-05-02 12:56,22676.10,22684.05,22676.10,22682.25
2024-05-02 12:57,22681.85,22686.60,22680.80,22683.20
2024-05-02 12:58,22682.45,22683.15,22679.80,22681.50
2024-05-02 12:59,22680.50,22683.40,22679.50,22679.50
2024-05-02 13:00,22679.45,22686.40,22679.45,22682.95
2024-05-02 13:01,22681.45,22685.20,22681.45,22683.30
2024-05-02 13:02,22682.70,22685.60,22682.00,22683.25
2024-05-02 13:03,22682.70,22688.55,22682.65,22685.50
2024-05-02 13:04,22684.95,22686.55,22683.40,22683.60
2024-05-02 13:05,22682.20,22684.25,22676.30,22679.40
2024-05-02 13:06,22678.05,22683.35,22678.05,22680.35
2024-05-02 13:07,22680.75,22680.75,22676.35,22678.50
2024-05-02 13:08,22677.10,22685.25,22676.75,22683.80
2024-05-02 13:09,22682.80,22693.30,22682.40,22690.35
2024-05-02 13:10,22689.25,22691.15,22687.00,22689.95
2024-05-02 13:11,22688.90,22691.05,22686.60,22688.90
2024-05-02 13:12,22688.70,22691.00,22684.55,22687.35
2024-05-02 13:13,22686.30,22688.85,22682.75,22684.30
2024-05-02 13:14,22683.90,22687.25,22681.45,22684.40
2024-05-02 13:15,22684.25,22684.40,22679.85,22681.50
2024-05-02 13:16,22681.40,22684.05,22680.55,22680.55
2024-05-02 13:17,22680.45,22686.30,22677.05,22683.15
2024-05-02 13:18,22682.65,22683.40,22678.90,22679.65
2024-05-02 13:19,22679.50,22688.50,22679.50,22685.40
2024-05-02 13:20,22685.60,22687.30,22681.90,22682.95
2024-05-02 13:21,22681.65,22689.45,22681.10,22686.65
2024-05-02 13:22,22686.00,22689.60,22684.95,22689.00
2024-05-02 13:23,22687.45,22695.15,22687.45,22693.30
2024-05-02 13:24,22692.35,22694.50,22691.15,22692.20
2024-05-02 13:25,22691.30,22695.65,22691.00,22694.45
2024-05-02 13:26,22693.90,22699.25,22693.45,22699.25
2024-05-02 13:27,22697.95,22707.25,22697.95,22704.85
2024-05-02 13:28,22704.00,22705.15,22700.00,22703.75
2024-05-02 13:29,22700.70,22702.75,22699.05,22700.35
2024-05-02 13:30,22700.05,22702.90,22695.45,22696.45
2024-05-02 13:31,22695.35,22702.40,22695.35,22699.75
2024-05-02 13:32,22699.60,22708.85,22698.65,22705.95
2024-05-02 13:33,22704.65,22706.10,22695.45,22695.70
2024-05-02 13:34,22695.60,22700.95,22695.15,22698.70
2024-05-02 13:35,22697.20,22699.60,22690.85,22693.95
