DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-21 09:30,118.25,121.85,116.00,119.30,24900,3,1
2024-10-21 09:31,117.55,117.80,111.65,117.25,24900,3,1
2024-10-21 09:32,143.85,146.35,131.90,134.00,24850,3,1
2024-10-21 09:33,133.35,136.55,123.10,124.95,24850,3,1
2024-10-21 09:34,150.60,154.00,142.15,143.75,24800,3,1
2024-10-21 09:35,144.00,147.25,131.50,137.20,24800,3,1
2024-10-21 09:36,135.20,143.25,134.70,136.15,24800,3,1
2024-10-21 09:37,140.35,146.00,139.45,142.45,24800,3,1
2024-10-21 09:38,143.25,145.05,130.25,130.95,24800,3,1
2024-10-21 09:39,131.55,134.75,125.50,125.50,24800,3,1
2024-10-21 09:40,125.85,128.55,123.65,126.70,24800,3,1
2024-10-21 09:41,126.70,129.95,116.20,117.15,24800,3,1
2024-10-21 09:42,141.85,142.35,132.80,133.20,24750,3,1
2024-10-21 09:43,131.50,135.90,126.90,135.90,24750,3,1
2024-10-21 09:44,135.10,141.00,134.20,140.45,24750,3,1
2024-10-21 09:45,139.45,139.70,126.25,126.25,24750,3,1
2024-10-21 09:46,124.70,134.90,121.10,132.95,24750,3,1
2024-10-21 09:47,134.65,135.85,130.10,133.40,24750,3,1
2024-10-21 09:48,132.65,134.65,126.30,127.55,24750,3,1
2024-10-21 09:49,154.75,155.45,140.75,140.90,24700,3,1
2024-10-21 09:50,140.30,142.35,132.45,142.25,24700,3,1
2024-10-21 09:51,140.35,144.15,131.00,132.55,24700,3,1
2024-10-21 09:52,132.10,137.05,126.50,132.40,24700,3,1
2024-10-21 09:53,132.75,147.50,132.75,143.05,24700,3,1
2024-10-21 09:54,118.05,124.55,115.35,123.75,24750,3,1
2024-10-21 09:55,148.10,154.25,143.60,144.90,24700,3,1
2024-10-21 09:56,144.70,145.65,140.40,141.55,24700,3,1
2024-10-21 09:57,141.55,146.50,140.90,144.30,24700,3,1
2024-10-21 09:58,120.00,128.90,120.00,125.35,24750,3,1
2024-10-21 09:59,124.45,132.15,123.70,125.00,24750,3,1
2024-10-21 10:00,125.95,130.50,123.15,128.45,24750,3,1
2024-10-21 10:01,130.05,137.60,129.90,137.60,24750,3,1
2024-10-21 10:02,112.70,119.85,111.75,117.50,24800,3,1
2024-10-21 10:03,117.20,128.35,117.00,127.75,24800,3,1
2024-10-21 10:04,126.80,134.80,125.10,131.10,24800,3,1
2024-10-21 10:05,130.70,137.60,127.85,131.15,24800,3,1
2024-10-21 10:06,131.25,143.50,131.25,141.50,24800,3,1
2024-10-21 10:07,115.25,127.10,114.20,125.55,24850,3,1
2024-10-21 10:08,125.45,144.15,123.20,141.10,24850,3,1
2024-10-21 10:09,171.90,172.00,145.45,145.45,24800,3,1
2024-10-21 10:10,146.70,147.80,136.00,139.75,24800,3,1
2024-10-21 10:11,139.05,141.60,129.10,130.15,24800,3,1
2024-10-21 10:12,130.40,131.20,122.55,126.60,24800,3,1
2024-10-21 10:13,125.50,125.60,114.95,119.50,24800,3,1
2024-10-21 10:14,120.55,133.65,120.55,133.65,24800,3,1
2024-10-21 10:15,133.50,135.75,126.80,133.15,24800,3,1
2024-10-21 10:16,132.95,134.40,127.60,129.80,24800,3,1
2024-10-21 10:17,129.90,129.90,123.55,126.70,24800,3,1
2024-10-21 10:18,125.35,132.85,124.50,128.40,24800,3,1
2024-10-21 10:19,129.25,130.40,121.90,123.55,24800,3,1
2024-10-21 10:20,124.00,125.90,119.35,123.10,24800,3,1
2024-10-21 10:21,123.65,131.75,123.65,130.80,24800,3,1
2024-10-21 10:22,132.00,133.80,129.00,132.65,24800,3,1
2024-10-21 10:23,131.70,135.95,125.10,135.05,24800,3,1
2024-10-21 10:24,135.00,139.50,131.45,132.10,24800,3,1
2024-10-21 10:25,132.10,136.95,131.00,136.55,24800,3,1
2024-10-21 10:26,111.45,116.05,110.25,111.85,24850,3,1
2024-10-21 10:27,139.45,140.15,121.95,124.50,24800,3,1
2024-10-21 10:28,124.90,129.75,120.85,129.75,24800,3,1
2024-10-21 10:29,129.35,129.35,123.25,126.60,24800,3,1
2024-10-21 10:30,123.85,127.65,123.25,126.65,24800,3,1
2024-10-21 10:31,126.15,129.60,122.45,123.30,24800,3,1
2024-10-21 10:32,123.50,124.30,120.55,122.75,24800,3,1
2024-10-21 10:33,122.50,125.05,115.55,115.55,24800,3,1
2024-10-21 10:34,117.00,117.90,112.35,114.90,24800,3,1
2024-10-21 10:35,114.20,123.50,113.85,122.55,24800,3,1
2024-10-21 10:36,121.65,125.90,120.95,122.40,24800,3,1
2024-10-21 10:37,122.55,126.00,122.55,123.20,24800,3,1
2024-10-21 10:38,123.70,126.80,121.60,125.00,24800,3,1
2024-10-21 10:39,124.90,128.90,123.60,128.90,24800,3,1
2024-10-21 10:40,128.95,129.50,123.10,123.60,24800,3,1
2024-10-21 10:41,123.75,126.50,121.60,125.75,24800,3,1
2024-10-21 10:42,125.20,129.80,124.95,128.90,24800,3,1
2024-10-21 10:43,128.55,128.55,118.55,120.45,24800,3,1
2024-10-21 10:44,120.95,129.50,120.95,127.95,24800,3,1
2024-10-21 10:45,128.35,131.20,126.65,126.65,24800,3,1
2024-10-21 10:46,125.65,127.05,120.50,124.00,24800,3,1
2024-10-21 10:47,99.95,106.55,99.30,103.75,24850,3,1
2024-10-21 10:48,128.30,133.80,126.05,126.20,24800,3,1
2024-10-21 10:49,126.35,127.50,122.90,123.05,24800,3,1
2024-10-21 10:50,124.40,126.00,120.35,122.85,24800,3,1
2024-10-21 10:51,122.85,125.50,119.85,119.85,24800,3,1
2024-10-21 10:52,119.80,123.50,118.45,120.00,24800,3,1
2024-10-21 10:53,119.95,122.20,118.70,119.20,24800,3,1
2024-10-21 10:54,119.55,121.80,118.85,120.75,24800,3,1
2024-10-21 10:55,120.75,125.35,118.65,124.70,24800,3,1
2024-10-21 10:56,100.15,105.45,100.15,103.20,24850,3,1
2024-10-21 10:57,127.20,128.80,124.00,127.10,24800,3,1
2024-10-21 10:58,127.90,128.00,125.00,126.85,24800,3,1
2024-10-21 10:59,125.50,127.00,122.90,124.20,24800,3,1
2024-10-21 11:00,100.40,107.95,98.35,106.85,24850,3,1
2024-10-21 11:01,105.85,106.85,104.85,105.70,24850,3,1
2024-10-21 11:02,105.55,111.05,105.20,108.20,24850,3,1
2024-10-21 11:03,108.20,109.70,107.05,109.25,24850,3,1
2024-10-21 11:04,109.50,109.70,103.15,105.00,24850,3,1
