DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-13 09:49:00,58.85,69.0,58.2,64.95,25750,0,2
2026-01-13 09:50:00,65.15,71.35,57.4,58.4,25750,0,2
2026-01-13 09:51:00,59.6,60.65,50.45,50.6,25750,0,2
2026-01-13 09:52:00,50.9,58.15,48.85,58.15,25750,0,2
2026-01-13 09:53:00,57.3,57.5,51.4,56.8,25750,0,2
2026-01-13 09:54:00,56.4,64.65,55.55,61.5,25750,0,2
2026-01-13 09:55:00,61.3,72.15,61.3,71.15,25750,0,2
2026-01-13 09:56:00,47.6,64.85,47.6,63.25,25700,0,2
2026-01-13 09:57:00,62.65,62.65,54.75,54.75,25700,0,2
2026-01-13 09:58:00,54.5,56.8,49.7,55.5,25700,0,2
2026-01-13 09:59:00,55.45,58.85,53.0,57.95,25700,0,2
2026-01-13 10:00:00,58.4,60.25,53.7,54.5,25700,0,2
2026-01-13 10:01:00,78.4,81.65,69.65,69.65,25750,0,2
2026-01-13 10:02:00,72.05,72.3,62.75,67.1,25750,0,2
2026-01-13 10:03:00,68.15,71.15,63.95,65.15,25750,0,2
2026-01-13 10:04:00,66.15,67.25,56.3,59.7,25750,0,2
2026-01-13 10:05:00,60.3,66.3,55.5,61.2,25750,0,2
2026-01-13 10:06:00,60.6,65.55,59.3,61.7,25750,0,2
2026-01-13 10:07:00,61.2,65.85,58.25,60.85,25750,0,2
2026-01-13 10:08:00,60.0,60.0,52.3,52.85,25750,0,2
2026-01-13 10:09:00,52.6,56.25,48.75,53.5,25750,0,2
2026-01-13 10:10:00,53.45,55.8,46.75,54.5,25750,0,2
2026-01-13 10:11:00,54.9,57.15,49.0,51.9,25750,0,2
2026-01-13 10:12:00,52.85,54.4,47.1,49.05,25750,0,2
2026-01-13 10:13:00,48.7,55.4,48.05,54.3,25750,0,2
2026-01-13 10:14:00,53.7,61.4,52.1,60.6,25750,0,2
2026-01-13 10:15:00,60.45,65.25,49.9,49.9,25750,0,2
2026-01-13 10:16:00,49.85,61.5,48.7,59.45,25750,0,2
2026-01-13 10:17:00,60.05,63.4,59.6,62.3,25750,0,2
2026-01-13 10:18:00,61.1,67.55,57.6,61.6,25750,0,2
2026-01-13 10:19:00,61.35,62.35,54.45,59.75,25750,0,2
2026-01-13 10:20:00,59.55,61.3,46.9,47.95,25750,0,2
2026-01-13 10:21:00,47.7,48.05,41.5,42.15,25750,0,2
2026-01-13 10:22:00,42.45,45.7,40.95,43.1,25750,0,2
2026-01-13 10:23:00,42.75,43.35,39.4,42.3,25750,0,2
2026-01-13 10:24:00,42.85,46.25,41.15,45.8,25750,0,2
2026-01-13 10:25:00,45.0,45.3,40.8,41.3,25750,0,2
2026-01-13 10:26:00,67.0,67.3,58.0,58.8,25800,0,2
2026-01-13 10:27:00,58.2,59.55,51.05,58.35,25800,0,2
2026-01-13 10:28:00,58.45,62.25,45.8,47.95,25800,0,2
2026-01-13 10:29:00,48.4,48.75,44.65,47.35,25800,0,2
2026-01-13 10:30:00,46.55,48.6,43.1,45.2,25800,0,2
2026-01-13 10:31:00,44.7,45.2,36.5,36.5,25800,0,2
2026-01-13 10:32:00,36.0,40.0,34.65,35.75,25800,0,2
2026-01-13 10:33:00,36.0,38.05,34.15,36.45,25800,0,2
2026-01-13 10:34:00,36.85,43.65,35.95,43.65,25800,0,2
2026-01-13 10:35:00,43.1,59.45,40.75,58.55,25800,0,2
2026-01-13 10:36:00,59.2,68.8,53.3,54.65,25800,0,2
2026-01-13 10:37:00,53.9,55.45,48.0,50.9,25800,0,2
2026-01-13 10:38:00,50.95,56.05,48.85,54.95,25800,0,2
2026-01-13 10:39:00,54.5,63.9,53.85,63.45,25800,0,2
2026-01-13 10:40:00,38.7,40.95,36.15,37.75,25750,0,2
2026-01-13 10:41:00,37.65,42.1,34.9,41.1,25750,0,2
2026-01-13 10:42:00,41.2,44.65,37.6,43.75,25750,0,2
2026-01-13 10:43:00,44.05,49.7,41.5,49.7,25750,0,2
2026-01-13 10:44:00,48.65,50.75,39.55,40.5,25750,0,2
2026-01-13 10:45:00,41.25,43.25,37.15,43.25,25750,0,2
2026-01-13 10:46:00,42.9,46.3,38.5,42.05,25750,0,2
2026-01-13 10:47:00,42.35,44.55,39.35,39.35,25750,0,2
2026-01-13 10:48:00,39.15,44.0,38.3,44.0,25750,0,2
2026-01-13 10:49:00,72.5,72.75,58.05,63.0,25800,0,2
2026-01-13 10:50:00,63.25,64.0,50.55,50.55,25800,0,2
2026-01-13 10:51:00,50.05,55.95,49.65,52.35,25800,0,2
2026-01-13 10:52:00,52.55,53.9,46.3,47.8,25800,0,2
2026-01-13 10:53:00,47.65,49.8,44.65,46.35,25800,0,2
2026-01-13 10:54:00,26.3,36.45,26.25,34.45,25750,0,2
2026-01-13 10:55:00,34.15,40.75,33.15,37.7,25750,0,2
