DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-18 09:30,125.00,125.25,121.60,122.60,25100,6,5
2025-07-18 09:31,122.80,124.40,121.10,121.90,25100,6,5
2025-07-18 09:32,121.20,123.50,120.35,120.55,25100,6,5
2025-07-18 09:33,120.75,121.85,119.05,121.00,25100,6,5
2025-07-18 09:34,120.95,122.55,119.35,120.30,25100,6,5
2025-07-18 09:35,98.90,102.00,98.50,99.95,25050,6,5
2025-07-18 09:36,121.75,122.00,119.45,120.65,25100,6,5
2025-07-18 09:37,120.65,122.10,119.90,120.25,25100,6,5
2025-07-18 09:38,119.90,120.90,115.20,117.15,25100,6,5
2025-07-18 09:39,117.05,121.85,117.00,120.35,25100,6,5
2025-07-18 09:40,98.05,102.70,98.05,102.00,25050,6,5
2025-07-18 09:41,102.25,103.00,101.55,102.60,25050,6,5
2025-07-18 09:42,102.75,106.80,102.10,106.30,25050,6,5
2025-07-18 09:43,106.60,109.50,106.20,109.15,25050,6,5
2025-07-18 09:44,109.05,109.75,106.85,108.25,25050,6,5
2025-07-18 09:45,109.05,113.65,108.55,112.55,25050,6,5
2025-07-18 09:46,112.25,113.55,109.60,110.05,25050,6,5
2025-07-18 09:47,110.45,115.70,109.90,115.70,25050,6,5
2025-07-18 09:48,115.75,118.25,114.15,116.20,25050,6,5
2025-07-18 09:49,116.25,116.95,114.15,115.00,25050,6,5
2025-07-18 09:50,114.90,116.80,113.00,116.50,25050,6,5
2025-07-18 09:51,116.35,117.00,111.00,112.25,25050,6,5
2025-07-18 09:52,112.25,113.65,110.25,110.50,25050,6,5
2025-07-18 09:53,110.20,110.75,108.00,109.25,25050,6,5
2025-07-18 09:54,109.80,112.80,109.30,112.70,25050,6,5
2025-07-18 09:55,112.00,112.85,110.70,111.75,25050,6,5
2025-07-18 09:56,111.55,112.90,110.55,112.20,25050,6,5
2025-07-18 09:57,112.35,114.05,111.10,113.05,25050,6,5
2025-07-18 09:58,113.20,113.75,112.60,113.25,25050,6,5
2025-07-18 09:59,113.60,113.70,110.70,112.60,25050,6,5
2025-07-18 10:00,112.15,116.60,112.15,116.10,25050,6,5
2025-07-18 10:01,94.95,100.40,94.75,100.40,25000,6,5
2025-07-18 10:02,100.25,102.70,99.85,100.70,25000,6,5
2025-07-18 10:03,122.45,122.65,118.70,119.35,25050,6,5
2025-07-18 10:04,119.45,121.60,119.25,121.60,25050,6,5
2025-07-18 10:05,121.55,124.40,120.60,121.05,25050,6,5
2025-07-18 10:06,99.55,106.50,99.55,105.35,25000,6,5
2025-07-18 10:07,105.40,105.65,101.00,101.65,25000,6,5
2025-07-18 10:08,101.50,103.45,101.20,103.40,25000,6,5
2025-07-18 10:09,103.45,104.00,101.70,103.55,25000,6,5
2025-07-18 10:10,103.25,107.25,103.25,106.30,25000,6,5
2025-07-18 10:11,106.00,107.35,104.70,104.85,25000,6,5
2025-07-18 10:12,105.05,109.40,104.20,109.40,25000,6,5
2025-07-18 10:13,109.40,109.95,106.65,106.80,25000,6,5
2025-07-18 10:14,106.40,108.25,104.85,108.25,25000,6,5
2025-07-18 10:15,107.95,118.95,107.95,118.95,25000,6,5
2025-07-18 10:16,119.25,132.30,119.25,132.15,25000,6,5
2025-07-18 10:17,109.90,118.65,108.05,117.90,24950,6,5
2025-07-18 10:18,117.20,128.30,117.20,122.55,24950,6,5
2025-07-18 10:19,123.40,127.60,122.00,123.20,24950,6,5
2025-07-18 10:20,124.25,131.70,123.05,129.95,24950,6,5
2025-07-18 10:21,129.30,131.90,120.00,122.75,24950,6,5
2025-07-18 10:22,123.35,123.45,118.85,120.95,24950,6,5
2025-07-18 10:23,121.80,122.55,114.30,114.30,24950,6,5
2025-07-18 10:24,114.65,118.65,114.65,115.50,24950,6,5
2025-07-18 10:25,115.40,118.60,113.65,115.95,24950,6,5
2025-07-18 10:26,115.60,118.25,114.60,117.80,24950,6,5
2025-07-18 10:27,117.55,119.95,116.20,117.10,24950,6,5
2025-07-18 10:28,117.50,122.15,117.50,120.50,24950,6,5
2025-07-18 10:29,120.00,122.00,118.65,122.00,24950,6,5
2025-07-18 10:30,122.40,131.15,122.40,130.25,24950,6,5
2025-07-18 10:31,127.45,127.55,119.70,122.15,24950,6,5
2025-07-18 10:32,121.40,124.55,120.25,122.10,24950,6,5
2025-07-18 10:33,122.00,124.35,121.45,123.50,24950,6,5
2025-07-18 10:34,123.05,124.90,122.20,123.30,24950,6,5
2025-07-18 10:35,123.50,123.55,119.95,120.70,24950,6,5
2025-07-18 10:36,121.20,121.65,114.80,116.00,24950,6,5
2025-07-18 10:37,116.00,117.40,114.30,115.90,24950,6,5
2025-07-18 10:38,115.50,117.70,113.40,117.40,24950,6,5
2025-07-18 10:39,117.25,119.90,116.90,119.90,24950,6,5
2025-07-18 10:40,119.45,125.60,119.25,125.05,24950,6,5
2025-07-18 10:41,125.20,128.75,124.75,126.20,24950,6,5
2025-07-18 10:42,126.20,126.80,121.80,125.80,24950,6,5
2025-07-18 10:43,126.20,126.75,119.75,120.30,24950,6,5
2025-07-18 10:44,120.70,125.35,120.00,125.20,24950,6,5
2025-07-18 10:45,125.40,126.80,124.35,124.75,24950,6,5
2025-07-18 10:46,123.25,127.60,122.50,124.95,24950,6,5
2025-07-18 10:47,124.70,124.70,121.35,121.40,24950,6,5
2025-07-18 10:48,121.20,121.55,117.55,119.70,24950,6,5
2025-07-18 10:49,119.55,124.20,118.20,122.75,24950,6,5
2025-07-18 10:50,122.65,122.65,120.60,121.05,24950,6,5
2025-07-18 10:51,121.20,123.95,119.70,123.95,24950,6,5
2025-07-18 10:52,123.65,123.65,118.35,118.60,24950,6,5
2025-07-18 10:53,119.40,121.40,118.50,121.00,24950,6,5
2025-07-18 10:54,121.50,122.55,119.30,121.00,24950,6,5
2025-07-18 10:55,120.70,121.50,117.60,119.95,24950,6,5
2025-07-18 10:56,120.20,123.75,119.80,122.85,24950,6,5
2025-07-18 10:57,122.95,123.00,119.55,121.95,24950,6,5
2025-07-18 10:58,121.70,128.00,121.50,127.60,24950,6,5
2025-07-18 10:59,127.30,133.25,126.00,133.25,24950,6,5
2025-07-18 11:00,132.70,135.05,129.70,130.70,24950,6,5
2025-07-18 11:01,130.50,133.65,129.30,131.75,24950,6,5
2025-07-18 11:02,131.55,132.45,122.10,122.40,24950,6,5
2025-07-18 11:03,122.25,122.80,118.70,119.85,24950,6,5
2025-07-18 11:04,119.85,119.90,115.90,117.50,24950,6,5
2025-07-18 11:05,117.60,120.25,117.60,118.80,24950,6,5
2025-07-18 11:06,118.85,120.00,116.55,117.70,24950,6,5
2025-07-18 11:07,117.60,117.95,114.15,116.45,24950,6,5
2025-07-18 11:08,116.50,119.25,116.00,117.20,24950,6,5
2025-07-18 11:09,117.20,117.75,115.55,116.55,24950,6,5
2025-07-18 11:10,116.55,119.90,116.55,117.50,24950,6,5
2025-07-18 11:11,117.55,119.00,116.25,118.65,24950,6,5
2025-07-18 11:12,118.70,119.10,114.10,114.20,24950,6,5
2025-07-18 11:13,114.35,117.45,114.35,116.95,24950,6,5
2025-07-18 11:14,116.80,118.35,115.75,115.75,24950,6,5
2025-07-18 11:15,116.20,116.65,112.50,114.00,24950,6,5
2025-07-18 11:16,114.30,116.00,114.00,114.35,24950,6,5
2025-07-18 11:17,113.70,115.80,112.95,115.80,24950,6,5
2025-07-18 11:18,115.75,116.75,114.50,115.00,24950,6,5
2025-07-18 11:19,115.05,116.80,112.45,114.75,24950,6,5
2025-07-18 11:20,114.60,117.80,114.50,115.75,24950,6,5
2025-07-18 11:21,114.05,115.15,111.10,112.35,24950,6,5
2025-07-18 11:22,112.25,114.30,111.00,111.70,24950,6,5
2025-07-18 11:23,112.00,113.50,110.75,113.25,24950,6,5
2025-07-18 11:24,113.30,113.35,109.70,110.20,24950,6,5
2025-07-18 11:25,109.70,112.25,109.35,111.50,24950,6,5
2025-07-18 11:26,111.45,111.70,108.85,109.50,24950,6,5
2025-07-18 11:27,131.85,132.70,128.75,128.75,25000,6,5
2025-07-18 11:28,106.10,109.20,105.90,108.60,24950,6,5
2025-07-18 11:29,108.60,110.50,108.30,110.00,24950,6,5
2025-07-18 11:30,110.30,112.65,109.55,109.55,24950,6,5
2025-07-18 11:31,109.45,111.05,108.15,110.65,24950,6,5
2025-07-18 11:32,110.60,111.90,108.40,111.80,24950,6,5
2025-07-18 11:33,111.30,114.20,111.15,113.80,24950,6,5
2025-07-18 11:34,113.85,118.65,113.10,118.25,24950,6,5
2025-07-18 11:35,118.05,120.65,116.30,120.10,24950,6,5
2025-07-18 11:36,120.35,121.75,119.30,119.70,24950,6,5
2025-07-18 11:37,119.25,119.25,116.30,116.50,24950,6,5
2025-07-18 11:38,116.65,119.35,116.10,118.20,24950,6,5
2025-07-18 11:39,118.45,120.30,117.60,120.25,24950,6,5
2025-07-18 11:40,120.20,121.20,119.00,121.10,24950,6,5
2025-07-18 11:41,120.50,121.55,119.15,121.55,24950,6,5
2025-07-18 11:42,121.60,122.00,117.05,117.05,24950,6,5
2025-07-18 11:43,117.00,123.90,117.00,123.65,24950,6,5
2025-07-18 11:44,102.05,106.10,102.05,105.45,24900,6,5
2025-07-18 11:45,127.20,127.20,121.60,123.15,24950,6,5
2025-07-18 11:46,123.40,123.90,118.95,120.40,24950,6,5
2025-07-18 11:47,120.10,121.45,120.10,121.10,24950,6,5
2025-07-18 11:48,121.05,121.65,119.60,121.10,24950,6,5
2025-07-18 11:49,121.05,121.80,115.55,116.00,24950,6,5
2025-07-18 11:50,116.25,116.25,113.60,115.20,24950,6,5
2025-07-18 11:51,115.45,116.20,113.55,115.50,24950,6,5
2025-07-18 11:52,115.60,115.60,110.10,110.30,24950,6,5
2025-07-18 11:53,110.80,111.00,109.00,110.70,24950,6,5
2025-07-18 11:54,110.75,112.50,110.75,111.75,24950,6,5
2025-07-18 11:55,111.55,112.70,111.30,111.65,24950,6,5
2025-07-18 11:56,112.20,113.90,111.50,113.85,24950,6,5
2025-07-18 11:57,113.40,115.30,113.10,114.90,24950,6,5
2025-07-18 11:58,115.00,116.05,114.35,115.95,24950,6,5
2025-07-18 11:59,115.70,115.80,113.00,114.25,24950,6,5
2025-07-18 12:00,114.20,116.25,112.70,116.15,24950,6,5
2025-07-18 12:01,116.65,118.80,116.25,116.70,24950,6,5
2025-07-18 12:02,116.70,119.50,116.70,118.55,24950,6,5
2025-07-18 12:03,118.60,119.70,117.25,118.90,24950,6,5
2025-07-18 12:04,119.05,119.35,117.45,118.65,24950,6,5
2025-07-18 12:05,118.55,118.55,115.05,118.40,24950,6,5
2025-07-18 12:06,118.20,118.70,116.15,117.50,24950,6,5
2025-07-18 12:07,117.60,118.80,116.15,118.80,24950,6,5
2025-07-18 12:08,118.55,118.60,116.15,116.35,24950,6,5
2025-07-18 12:09,116.80,118.80,116.55,118.05,24950,6,5
2025-07-18 12:10,118.20,118.45,115.50,118.10,24950,6,5
2025-07-18 12:11,118.10,119.20,117.70,118.95,24950,6,5
2025-07-18 12:12,118.85,120.75,118.60,120.15,24950,6,5
2025-07-18 12:13,120.80,123.00,120.05,122.00,24950,6,5
2025-07-18 12:14,122.00,122.50,120.00,121.65,24950,6,5
2025-07-18 12:15,121.25,122.50,120.00,120.00,24950,6,5
2025-07-18 12:16,119.65,122.05,118.10,122.00,24950,6,5
2025-07-18 12:17,122.10,124.30,121.15,123.65,24950,6,5
2025-07-18 12:18,101.65,105.85,101.25,105.80,24900,6,5
