DateTime,Open,High,Low,Close
2025-10-27 09:30,25889.15,25893.05,25885.05,25889.15
2025-10-27 09:31,25888.90,25894.85,25884.15,25884.60
2025-10-27 09:32,25883.60,25898.95,25880.95,25893.60
2025-10-27 09:33,25891.85,25894.20,25884.70,25893.05
2025-10-27 09:34,25891.95,25899.25,25890.90,25896.55
2025-10-27 09:35,25897.05,25905.30,25896.85,25902.15
2025-10-27 09:36,25902.50,25904.65,25896.70,25897.80
2025-10-27 09:37,25897.25,25908.75,25895.95,25906.55
2025-10-27 09:38,25905.60,25912.85,25904.15,25911.00
2025-10-27 09:39,25912.05,25927.00,25911.00,25921.25
2025-10-27 09:40,25921.70,25933.60,25919.75,25925.30
2025-10-27 09:41,25926.10,25935.80,25923.75,25933.10
2025-10-27 09:42,25935.80,25942.70,25932.10,25938.75
2025-10-27 09:43,25938.65,25943.75,25935.25,25941.55
2025-10-27 09:44,25943.30,25944.65,25935.95,25937.20
2025-10-27 09:45,25937.40,25942.05,25934.70,25939.45
2025-10-27 09:46,25939.45,25942.45,25933.55,25937.10
2025-10-27 09:47,25938.55,25939.15,25930.40,25931.05
2025-10-27 09:48,25932.25,25932.25,25926.30,25929.95
2025-10-27 09:49,25929.50,25942.20,25929.50,25941.80
2025-10-27 09:50,25941.65,25941.65,25937.25,25937.30
2025-10-27 09:51,25936.20,25937.65,25931.25,25931.70
2025-10-27 09:52,25932.90,25933.20,25926.55,25930.85
2025-10-27 09:53,25931.40,25936.15,25931.20,25934.85
2025-10-27 09:54,25935.20,25945.20,25935.20,25943.25
2025-10-27 09:55,25943.45,25946.45,25938.00,25939.40
2025-10-27 09:56,25939.80,25943.05,25936.65,25938.05
2025-10-27 09:57,25938.35,25938.60,25931.65,25935.15
2025-10-27 09:58,25935.45,25939.00,25934.50,25934.90
2025-10-27 09:59,25936.15,25938.50,25933.00,25935.85
2025-10-27 10:00,25935.75,25942.40,25934.80,25939.05
2025-10-27 10:01,25938.55,25940.20,25929.50,25930.80
2025-10-27 10:02,25931.25,25935.75,25929.75,25932.95
2025-10-27 10:03,25933.15,25933.15,25920.70,25924.15
2025-10-27 10:04,25924.75,25933.15,25922.90,25929.95
2025-10-27 10:05,25930.25,25935.85,25926.60,25934.40
2025-10-27 10:06,25935.00,25960.00,25935.00,25959.00
2025-10-27 10:07,25958.15,25967.00,25956.75,25959.45
