DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-23 09:49:00,47.15,48.7,45.0,47.85,26150,0,2
2025-12-23 09:50:00,48.85,50.0,47.35,48.0,26150,0,2
2025-12-23 09:51:00,47.85,49.85,46.05,48.9,26150,0,2
2025-12-23 09:52:00,48.9,50.4,47.55,48.3,26150,0,2
2025-12-23 09:53:00,48.2,48.2,45.95,47.9,26150,0,2
2025-12-23 09:54:00,48.05,48.05,44.8,44.8,26150,0,2
2025-12-23 09:55:00,45.0,46.4,40.7,41.15,26150,0,2
2025-12-23 09:56:00,41.4,41.4,34.5,36.25,26150,0,2
2025-12-23 09:57:00,35.6,35.6,29.95,30.95,26150,0,2
2025-12-23 09:58:00,31.05,31.65,27.4,28.05,26150,0,2
2025-12-23 09:59:00,28.0,29.5,27.85,28.1,26150,0,2
2025-12-23 10:00:00,27.7,28.6,26.7,27.25,26150,0,2
2025-12-23 10:01:00,53.3,53.3,48.35,50.15,26200,0,2
2025-12-23 10:02:00,49.4,50.9,46.75,47.5,26200,0,2
2025-12-23 10:03:00,47.6,48.8,46.55,47.25,26200,0,2
2025-12-23 10:04:00,47.4,49.25,46.8,49.0,26200,0,2
2025-12-23 10:05:00,48.9,48.9,46.45,47.75,26200,0,2
2025-12-23 10:06:00,47.8,50.5,47.25,48.5,26200,0,2
2025-12-23 10:07:00,49.15,51.4,48.3,49.0,26200,0,2
2025-12-23 10:08:00,48.8,49.35,43.5,45.05,26200,0,2
2025-12-23 10:09:00,45.05,46.0,43.75,45.35,26200,0,2
2025-12-23 10:10:00,44.9,45.75,43.9,43.9,26200,0,2
2025-12-23 10:11:00,43.9,45.1,39.7,40.45,26200,0,2
2025-12-23 10:12:00,40.95,41.35,40.0,40.1,26200,0,2
2025-12-23 10:13:00,40.25,42.3,39.1,42.3,26200,0,2
2025-12-23 10:14:00,42.4,45.2,42.4,44.45,26200,0,2
2025-12-23 10:15:00,44.4,45.8,43.0,44.6,26200,0,2
2025-12-23 10:16:00,44.65,44.65,42.95,43.25,26200,0,2
2025-12-23 10:17:00,43.35,45.2,42.7,45.15,26200,0,2
2025-12-23 10:18:00,45.05,47.4,44.5,47.25,26200,0,2
2025-12-23 10:19:00,23.4,26.65,23.4,26.25,26150,0,2
2025-12-23 10:20:00,25.9,27.65,25.9,27.0,26150,0,2
2025-12-23 10:21:00,26.8,27.45,24.65,24.75,26150,0,2
2025-12-23 10:22:00,25.0,26.75,24.65,26.05,26150,0,2
2025-12-23 10:23:00,26.05,26.75,25.45,26.75,26150,0,2
2025-12-23 10:24:00,27.0,27.0,25.3,25.7,26150,0,2
2025-12-23 10:25:00,25.55,25.55,22.05,23.7,26150,0,2
2025-12-23 10:26:00,23.85,25.45,22.95,23.65,26150,0,2
2025-12-23 10:27:00,23.4,26.7,22.9,26.2,26150,0,2
2025-12-23 10:28:00,26.0,29.55,25.4,28.3,26150,0,2
2025-12-23 10:29:00,28.55,28.65,24.0,24.25,26150,0,2
2025-12-23 10:30:00,24.4,25.65,24.05,24.4,26150,0,2
2025-12-23 10:31:00,24.2,26.3,23.8,25.95,26150,0,2
2025-12-23 10:32:00,53.2,53.25,47.9,48.9,26200,0,2
2025-12-23 10:33:00,23.2,24.6,22.85,24.6,26150,0,2
2025-12-23 10:34:00,24.75,27.7,24.45,27.45,26150,0,2
2025-12-23 10:35:00,27.5,27.6,24.9,25.7,26150,0,2
2025-12-23 10:36:00,25.7,27.55,25.05,27.55,26150,0,2
2025-12-23 10:37:00,27.65,28.0,26.05,28.0,26150,0,2
2025-12-23 10:38:00,28.0,28.05,25.75,26.75,26150,0,2
2025-12-23 10:39:00,26.75,27.1,25.1,25.45,26150,0,2
2025-12-23 10:40:00,25.5,26.6,25.2,25.9,26150,0,2
2025-12-23 10:41:00,52.55,52.75,48.1,49.7,26200,0,2
2025-12-23 10:42:00,49.3,49.4,44.85,44.95,26200,0,2
2025-12-23 10:43:00,44.75,47.55,44.6,47.1,26200,0,2
2025-12-23 10:44:00,46.95,47.5,43.35,43.55,26200,0,2
2025-12-23 10:45:00,43.25,45.7,43.2,44.4,26200,0,2
2025-12-23 10:46:00,44.6,44.85,42.3,44.6,26200,0,2
2025-12-23 10:47:00,45.0,45.8,43.45,44.2,26200,0,2
2025-12-23 10:48:00,44.2,47.0,42.75,46.85,26200,0,2
2025-12-23 10:49:00,46.5,47.2,44.35,45.3,26200,0,2
2025-12-23 10:50:00,44.75,45.0,43.2,43.5,26200,0,2
2025-12-23 10:51:00,43.35,43.7,41.85,43.0,26200,0,2
2025-12-23 10:52:00,42.8,44.65,42.55,43.95,26200,0,2
2025-12-23 10:53:00,44.2,44.8,42.6,44.0,26200,0,2
2025-12-23 10:54:00,44.25,46.0,43.95,43.95,26200,0,2
2025-12-23 10:55:00,44.1,44.7,43.2,43.55,26200,0,2
2025-12-23 10:56:00,43.35,45.45,43.1,45.3,26200,0,2
2025-12-23 10:57:00,45.25,45.4,43.55,43.65,26200,0,2
2025-12-23 10:58:00,43.85,44.1,41.55,43.5,26200,0,2
2025-12-23 10:59:00,43.35,44.3,42.95,43.75,26200,0,2
2025-12-23 11:00:00,43.85,44.0,41.05,42.05,26200,0,2
2025-12-23 11:01:00,42.2,43.7,42.2,43.05,26200,0,2
2025-12-23 11:02:00,42.9,44.4,42.3,44.2,26200,0,2
2025-12-23 11:03:00,44.4,44.6,42.7,43.55,26200,0,2
2025-12-23 11:04:00,43.65,46.5,43.6,44.1,26200,0,2
2025-12-23 11:05:00,43.55,43.85,40.45,41.45,26200,0,2
2025-12-23 11:06:00,41.55,42.3,40.85,41.6,26200,0,2
2025-12-23 11:07:00,41.8,41.8,38.3,41.45,26200,0,2
2025-12-23 11:08:00,41.45,42.1,40.7,40.95,26200,0,2
2025-12-23 11:09:00,40.3,40.5,38.5,39.0,26200,0,2
2025-12-23 11:10:00,38.85,39.45,35.65,35.65,26200,0,2
2025-12-23 11:11:00,36.8,38.65,36.45,37.85,26200,0,2
2025-12-23 11:12:00,38.0,38.9,36.9,36.9,26200,0,2
2025-12-23 11:13:00,36.5,38.3,36.5,37.3,26200,0,2
2025-12-23 11:14:00,37.55,38.8,37.35,38.3,26200,0,2
2025-12-23 11:15:00,38.0,38.35,36.65,38.05,26200,0,2
2025-12-23 11:16:00,38.3,39.45,37.65,37.9,26200,0,2
2025-12-23 11:17:00,37.9,38.65,37.55,37.9,26200,0,2
2025-12-23 11:18:00,37.5,38.3,35.9,37.3,26200,0,2
2025-12-23 11:19:00,37.25,37.7,34.0,35.2,26200,0,2
2025-12-23 11:20:00,35.05,36.3,34.75,34.9,26200,0,2
2025-12-23 11:21:00,34.8,35.35,33.95,34.5,26200,0,2
2025-12-23 11:22:00,34.55,35.6,34.2,35.0,26200,0,2
2025-12-23 11:23:00,34.65,35.8,34.35,35.8,26200,0,2
2025-12-23 11:24:00,35.8,36.0,34.55,34.8,26200,0,2
2025-12-23 11:25:00,34.85,35.4,33.9,34.0,26200,0,2
2025-12-23 11:26:00,34.1,36.1,32.1,35.25,26200,0,2
2025-12-23 11:27:00,35.2,36.8,35.15,35.95,26200,0,2
2025-12-23 11:28:00,35.9,38.25,34.35,38.25,26200,0,2
2025-12-23 11:29:00,38.3,38.55,36.15,37.0,26200,0,2
2025-12-23 11:30:00,37.0,37.95,35.5,36.4,26200,0,2
2025-12-23 11:31:00,36.3,38.2,35.9,38.2,26200,0,2
2025-12-23 11:32:00,38.15,38.95,37.15,38.95,26200,0,2
2025-12-23 11:33:00,39.25,39.25,37.85,38.5,26200,0,2
2025-12-23 11:34:00,38.6,39.75,38.35,38.4,26200,0,2
2025-12-23 11:35:00,38.35,43.75,38.35,43.75,26200,0,2
2025-12-23 11:36:00,18.5,19.9,17.6,17.95,26150,0,2
2025-12-23 11:37:00,43.05,43.7,42.0,43.0,26200,0,2
