DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-23 09:49:00,32.8,35.1,32.0,32.65,26150,0,2
2025-12-23 09:50:00,31.85,33.6,30.7,32.65,26150,0,2
2025-12-23 09:51:00,32.7,34.4,31.35,32.25,26150,0,2
2025-12-23 09:52:00,32.1,33.2,30.9,32.6,26150,0,2
2025-12-23 09:53:00,32.7,34.4,32.5,33.15,26150,0,2
2025-12-23 09:54:00,32.8,35.2,32.8,35.2,26150,0,2
2025-12-23 09:55:00,34.65,37.55,32.7,37.1,26150,0,2
2025-12-23 09:56:00,36.9,44.05,36.8,41.35,26150,0,2
2025-12-23 09:57:00,42.35,47.45,42.1,45.95,26150,0,2
2025-12-23 09:58:00,45.75,51.2,45.2,49.8,26150,0,2
2025-12-23 09:59:00,49.7,50.6,46.9,50.4,26150,0,2
2025-12-23 10:00:00,50.65,52.15,49.1,50.55,26150,0,2
2025-12-23 10:01:00,26.55,30.75,26.5,29.2,26200,0,2
2025-12-23 10:02:00,30.0,32.7,28.7,31.4,26200,0,2
2025-12-23 10:03:00,31.15,31.95,29.95,30.15,26200,0,2
2025-12-23 10:04:00,30.1,30.5,27.6,27.85,26200,0,2
2025-12-23 10:05:00,27.85,30.45,27.85,29.25,26200,0,2
2025-12-23 10:06:00,29.25,29.5,26.0,27.5,26200,0,2
2025-12-23 10:07:00,27.0,27.85,24.5,26.5,26200,0,2
2025-12-23 10:08:00,26.85,30.3,26.25,29.1,26200,0,2
2025-12-23 10:09:00,29.0,30.25,28.3,29.2,26200,0,2
2025-12-23 10:10:00,29.5,30.55,29.0,30.55,26200,0,2
2025-12-23 10:11:00,30.45,34.55,29.7,33.95,26200,0,2
2025-12-23 10:12:00,33.45,34.3,32.4,33.3,26200,0,2
2025-12-23 10:13:00,33.05,33.85,30.6,30.9,26200,0,2
2025-12-23 10:14:00,30.6,30.6,27.85,28.25,26200,0,2
2025-12-23 10:15:00,28.25,29.65,26.8,28.45,26200,0,2
2025-12-23 10:16:00,28.25,29.8,28.25,29.55,26200,0,2
2025-12-23 10:17:00,29.4,29.9,27.35,27.5,26200,0,2
2025-12-23 10:18:00,27.6,28.1,24.7,24.85,26200,0,2
2025-12-23 10:19:00,51.2,51.2,44.05,44.75,26150,0,2
2025-12-23 10:20:00,45.0,45.4,42.15,43.8,26150,0,2
2025-12-23 10:21:00,43.95,46.65,42.0,46.6,26150,0,2
2025-12-23 10:22:00,46.55,46.55,43.5,43.75,26150,0,2
2025-12-23 10:23:00,43.75,44.65,42.3,42.3,26150,0,2
2025-12-23 10:24:00,41.75,44.25,41.7,43.8,26150,0,2
2025-12-23 10:25:00,43.95,47.95,43.75,45.2,26150,0,2
2025-12-23 10:26:00,45.0,48.35,43.6,47.2,26150,0,2
2025-12-23 10:27:00,47.45,48.75,43.1,43.75,26150,0,2
2025-12-23 10:28:00,43.85,45.2,38.4,40.75,26150,0,2
2025-12-23 10:29:00,40.45,46.25,40.0,45.95,26150,0,2
2025-12-23 10:30:00,45.75,46.5,44.1,45.8,26150,0,2
2025-12-23 10:31:00,45.9,46.35,43.2,43.75,26150,0,2
2025-12-23 10:32:00,20.1,22.45,20.1,22.0,26200,0,2
2025-12-23 10:33:00,46.7,47.25,44.8,44.95,26150,0,2
2025-12-23 10:34:00,44.45,45.1,40.9,41.65,26150,0,2
2025-12-23 10:35:00,41.5,43.9,40.8,43.1,26150,0,2
2025-12-23 10:36:00,42.75,43.7,39.75,39.8,26150,0,2
2025-12-23 10:37:00,39.45,41.55,39.0,39.75,26150,0,2
2025-12-23 10:38:00,39.05,41.95,38.4,40.8,26150,0,2
2025-12-23 10:39:00,40.85,43.25,40.5,42.75,26150,0,2
2025-12-23 10:40:00,42.75,43.0,40.9,42.0,26150,0,2
2025-12-23 10:41:00,19.15,21.4,19.1,20.6,26200,0,2
2025-12-23 10:42:00,20.8,23.2,20.8,23.1,26200,0,2
2025-12-23 10:43:00,23.2,23.2,21.4,21.75,26200,0,2
2025-12-23 10:44:00,21.9,23.75,21.55,23.4,26200,0,2
2025-12-23 10:45:00,23.6,23.7,22.2,23.2,26200,0,2
2025-12-23 10:46:00,23.05,24.35,22.45,22.8,26200,0,2
2025-12-23 10:47:00,22.4,23.25,21.75,22.8,26200,0,2
2025-12-23 10:48:00,22.9,23.75,20.85,20.95,26200,0,2
2025-12-23 10:49:00,21.2,22.55,20.55,21.95,26200,0,2
2025-12-23 10:50:00,22.2,23.45,22.0,23.05,26200,0,2
2025-12-23 10:51:00,23.3,24.05,22.95,23.45,26200,0,2
2025-12-23 10:52:00,23.4,23.7,22.05,22.3,26200,0,2
2025-12-23 10:53:00,22.25,22.95,21.5,22.0,26200,0,2
2025-12-23 10:54:00,21.75,22.2,20.55,22.05,26200,0,2
2025-12-23 10:55:00,22.15,22.85,21.7,22.6,26200,0,2
2025-12-23 10:56:00,22.55,22.6,20.8,20.9,26200,0,2
2025-12-23 10:57:00,20.85,21.95,20.5,21.8,26200,0,2
2025-12-23 10:58:00,21.6,22.8,21.2,21.75,26200,0,2
2025-12-23 10:59:00,21.95,22.6,21.3,21.95,26200,0,2
2025-12-23 11:00:00,21.8,23.1,21.35,22.4,26200,0,2
2025-12-23 11:01:00,22.3,22.7,21.3,22.25,26200,0,2
2025-12-23 11:02:00,22.2,22.45,20.5,20.5,26200,0,2
2025-12-23 11:03:00,20.4,21.05,19.8,20.3,26200,0,2
2025-12-23 11:04:00,20.3,20.3,18.4,20.25,26200,0,2
2025-12-23 11:05:00,20.4,22.0,20.25,21.35,26200,0,2
2025-12-23 11:06:00,21.45,21.95,20.7,21.15,26200,0,2
2025-12-23 11:07:00,21.1,22.45,20.7,20.75,26200,0,2
2025-12-23 11:08:00,20.75,21.2,19.85,20.75,26200,0,2
2025-12-23 11:09:00,21.15,22.35,21.0,22.15,26200,0,2
2025-12-23 11:10:00,22.15,25.2,21.85,25.15,26200,0,2
2025-12-23 11:11:00,24.0,24.85,22.95,23.7,26200,0,2
2025-12-23 11:12:00,23.65,24.25,22.75,24.15,26200,0,2
2025-12-23 11:13:00,24.3,24.3,22.95,23.7,26200,0,2
2025-12-23 11:14:00,23.6,23.8,22.25,22.8,26200,0,2
2025-12-23 11:15:00,22.85,23.9,22.45,22.7,26200,0,2
2025-12-23 11:16:00,22.65,22.95,21.4,22.7,26200,0,2
2025-12-23 11:17:00,22.65,22.7,21.8,22.0,26200,0,2
2025-12-23 11:18:00,22.4,23.7,21.6,23.0,26200,0,2
2025-12-23 11:19:00,22.95,25.25,22.5,24.15,26200,0,2
2025-12-23 11:20:00,24.15,24.45,22.95,24.15,26200,0,2
2025-12-23 11:21:00,24.15,24.75,23.45,24.05,26200,0,2
2025-12-23 11:22:00,23.95,24.3,23.0,23.6,26200,0,2
2025-12-23 11:23:00,23.85,23.95,22.8,22.8,26200,0,2
2025-12-23 11:24:00,22.7,24.05,22.5,23.95,26200,0,2
2025-12-23 11:25:00,23.7,24.25,23.2,24.05,26200,0,2
2025-12-23 11:26:00,23.95,25.9,22.1,22.8,26200,0,2
2025-12-23 11:27:00,22.85,22.9,21.35,22.25,26200,0,2
2025-12-23 11:28:00,22.4,23.35,20.35,20.4,26200,0,2
2025-12-23 11:29:00,20.25,21.85,19.95,21.7,26200,0,2
2025-12-23 11:30:00,21.6,22.4,20.7,21.8,26200,0,2
2025-12-23 11:31:00,21.7,22.15,20.3,20.3,26200,0,2
2025-12-23 11:32:00,20.3,20.95,19.8,19.85,26200,0,2
2025-12-23 11:33:00,19.65,20.35,19.55,20.0,26200,0,2
2025-12-23 11:34:00,19.85,19.95,18.9,19.8,26200,0,2
2025-12-23 11:35:00,19.75,19.75,16.35,16.35,26200,0,2
2025-12-23 11:36:00,40.8,41.85,38.15,41.3,26150,0,2
2025-12-23 11:37:00,16.3,16.7,15.85,16.25,26200,0,2
2025-12-23 11:38:00,41.25,41.3,37.1,37.25,26150,0,2
2025-12-23 11:39:00,37.15,39.5,37.15,38.05,26150,0,2
2025-12-23 11:40:00,38.0,38.05,35.95,36.55,26150,0,2
2025-12-23 11:41:00,36.65,37.2,35.45,36.8,26150,0,2
2025-12-23 11:42:00,36.45,37.15,35.6,36.45,26150,0,2
2025-12-23 11:43:00,36.6,39.05,35.75,35.75,26150,0,2
2025-12-23 11:44:00,35.9,36.05,34.65,35.15,26150,0,2
2025-12-23 11:45:00,35.2,36.4,34.6,35.0,26150,0,2
2025-12-23 11:46:00,34.95,35.25,30.85,35.15,26150,0,2
2025-12-23 11:47:00,35.1,35.25,33.4,33.6,26150,0,2
2025-12-23 11:48:00,33.55,33.75,31.4,32.95,26150,0,2
2025-12-23 11:49:00,32.8,34.55,31.95,33.75,26150,0,2
2025-12-23 11:50:00,33.5,35.6,33.25,34.6,26150,0,2
2025-12-23 11:51:00,34.3,36.1,34.3,35.9,26150,0,2
2025-12-23 11:52:00,13.55,14.7,12.85,14.55,26200,0,2
2025-12-23 11:53:00,14.35,15.75,14.1,15.4,26200,0,2
2025-12-23 11:54:00,15.6,16.15,14.85,15.6,26200,0,2
2025-12-23 11:55:00,15.65,16.0,14.55,14.75,26200,0,2
2025-12-23 11:56:00,14.55,16.55,14.5,16.1,26200,0,2
2025-12-23 11:57:00,15.8,16.4,15.5,16.15,26200,0,2
2025-12-23 11:58:00,16.2,16.45,14.3,14.3,26200,0,2
2025-12-23 11:59:00,14.35,15.25,13.9,15.25,26200,0,2
2025-12-23 12:00:00,15.1,15.95,15.0,15.95,26200,0,2
2025-12-23 12:01:00,15.8,16.05,15.0,15.85,26200,0,2
2025-12-23 12:02:00,15.8,16.05,15.3,15.75,26200,0,2
2025-12-23 12:03:00,15.85,16.45,15.7,16.4,26200,0,2
2025-12-23 12:04:00,16.75,18.25,16.25,17.45,26200,0,2
2025-12-23 12:05:00,17.35,17.65,16.55,17.6,26200,0,2
2025-12-23 12:06:00,17.5,17.5,16.45,17.3,26200,0,2
2025-12-23 12:07:00,17.1,17.45,16.6,16.9,26200,0,2
