DateTime,Open,High,Low,Close
2025-06-09 09:30,25093.90,25094.85,25082.90,25083.65
2025-06-09 09:31,25083.75,25091.40,25082.60,25083.20
2025-06-09 09:32,25084.15,25100.00,25083.15,25098.70
2025-06-09 09:33,25098.70,25107.05,25090.95,25091.70
2025-06-09 09:34,25092.05,25098.30,25088.70,25091.45
2025-06-09 09:35,25092.10,25099.60,25091.60,25091.95
2025-06-09 09:36,25090.40,25097.90,25090.25,25097.70
2025-06-09 09:37,25097.55,25103.90,25091.30,25092.20
2025-06-09 09:38,25092.35,25096.65,25088.25,25090.15
2025-06-09 09:39,25090.60,25092.45,25086.55,25089.40
2025-06-09 09:40,25090.00,25091.20,25078.95,25085.10
2025-06-09 09:41,25084.25,25098.25,25084.25,25097.25
2025-06-09 09:42,25098.20,25101.40,25090.80,25100.65
2025-06-09 09:43,25099.95,25106.05,25099.15,25103.50
2025-06-09 09:44,25102.40,25110.90,25097.75,25108.40
2025-06-09 09:45,25109.25,25116.00,25107.95,25108.80
2025-06-09 09:46,25109.55,25109.95,25096.35,25096.40
2025-06-09 09:47,25096.80,25098.70,25089.50,25094.55
2025-06-09 09:48,25095.55,25101.70,25091.10,25101.50
2025-06-09 09:49,25101.85,25107.60,25101.50,25107.00
2025-06-09 09:50,25106.10,25108.15,25099.80,25104.95
2025-06-09 09:51,25104.25,25108.05,25100.10,25104.95
2025-06-09 09:52,25105.35,25106.00,25097.00,25098.40
2025-06-09 09:53,25099.20,25105.40,25097.50,25102.40
2025-06-09 09:54,25102.40,25105.25,25098.15,25098.15
2025-06-09 09:55,25099.30,25099.55,25093.85,25098.75
2025-06-09 09:56,25099.35,25099.75,25093.20,25095.80
2025-06-09 09:57,25096.15,25098.70,25090.25,25092.40
2025-06-09 09:58,25092.45,25097.50,25089.40,25095.35
2025-06-09 09:59,25094.80,25102.20,25094.45,25100.90
2025-06-09 10:00,25101.50,25106.35,25095.00,25096.05
2025-06-09 10:01,25095.35,25109.45,25094.65,25108.90
2025-06-09 10:02,25108.60,25110.55,25103.80,25108.25
2025-06-09 10:03,25107.30,25111.00,25104.20,25109.25
2025-06-09 10:04,25110.90,25117.45,25109.00,25116.50
2025-06-09 10:05,25117.45,25124.35,25113.05,25113.05
2025-06-09 10:06,25113.35,25114.70,25108.40,25112.60
2025-06-09 10:07,25112.40,25116.60,25111.35,25115.45
2025-06-09 10:08,25115.20,25116.30,25107.05,25107.40
2025-06-09 10:09,25106.90,25107.55,25102.35,25107.55
2025-06-09 10:10,25106.75,25116.50,25106.75,25113.85
2025-06-09 10:11,25114.10,25117.00,25110.25,25111.50
2025-06-09 10:12,25111.50,25113.70,25108.30,25109.20
2025-06-09 10:13,25110.30,25114.80,25106.60,25113.65
2025-06-09 10:14,25113.35,25119.70,25112.65,25119.15
2025-06-09 10:15,25119.80,25123.80,25117.65,25117.80
2025-06-09 10:16,25119.95,25122.25,25115.75,25117.70
2025-06-09 10:17,25118.00,25119.35,25114.65,25116.30
2025-06-09 10:18,25116.45,25117.20,25110.00,25111.10
2025-06-09 10:19,25111.20,25115.70,25110.35,25115.45
2025-06-09 10:20,25115.30,25121.85,25111.35,25120.70
2025-06-09 10:21,25121.75,25125.40,25120.30,25120.30
2025-06-09 10:22,25120.45,25122.65,25118.35,25122.55
2025-06-09 10:23,25121.90,25124.30,25119.05,25119.05
2025-06-09 10:24,25120.10,25123.40,25118.85,25121.65
2025-06-09 10:25,25122.65,25124.00,25119.40,25119.95
2025-06-09 10:26,25119.15,25119.35,25114.80,25118.60
2025-06-09 10:27,25118.90,25129.40,25117.50,25122.35
2025-06-09 10:28,25121.70,25124.50,25118.20,25120.40
2025-06-09 10:29,25119.60,25125.00,25119.00,25123.65
2025-06-09 10:30,25123.55,25125.60,25121.20,25123.60
2025-06-09 10:31,25123.95,25128.90,25122.20,25127.65
2025-06-09 10:32,25127.55,25129.40,25123.55,25127.90
2025-06-09 10:33,25126.85,25130.05,25126.75,25128.30
2025-06-09 10:34,25128.65,25132.65,25127.90,25128.65
2025-06-09 10:35,25129.85,25129.85,25120.65,25121.25
2025-06-09 10:36,25121.30,25124.75,25118.30,25119.40
2025-06-09 10:37,25119.30,25125.15,25119.30,25124.25
2025-06-09 10:38,25124.40,25126.05,25121.10,25125.50
2025-06-09 10:39,25124.15,25125.55,25121.60,25122.95
2025-06-09 10:40,25123.60,25126.70,25120.90,25126.15
2025-06-09 10:41,25126.05,25128.35,25123.25,25127.45
2025-06-09 10:42,25127.90,25130.05,25125.60,25127.80
2025-06-09 10:43,25128.25,25133.95,25127.30,25133.60
2025-06-09 10:44,25133.05,25134.90,25129.60,25134.45
2025-06-09 10:45,25135.35,25137.60,25132.15,25137.55
2025-06-09 10:46,25137.35,25137.35,25133.00,25135.75
2025-06-09 10:47,25136.15,25136.60,25131.90,25134.30
2025-06-09 10:48,25133.50,25138.35,25132.55,25137.85
2025-06-09 10:49,25137.90,25140.40,25135.95,25137.75
2025-06-09 10:50,25138.15,25139.45,25134.45,25138.40
2025-06-09 10:51,25137.95,25140.45,25136.00,25139.55
2025-06-09 10:52,25139.55,25141.30,25138.15,25139.55
2025-06-09 10:53,25139.20,25140.50,25134.60,25135.05
2025-06-09 10:54,25135.25,25140.55,25134.90,25139.15
2025-06-09 10:55,25137.75,25140.40,25134.50,25135.75
2025-06-09 10:56,25135.85,25136.40,25130.05,25132.35
2025-06-09 10:57,25132.20,25136.70,25130.25,25135.60
2025-06-09 10:58,25135.10,25138.95,25135.10,25135.55
2025-06-09 10:59,25134.95,25136.85,25128.80,25128.95
2025-06-09 11:00,25128.85,25137.60,25127.70,25137.00
2025-06-09 11:01,25136.15,25142.30,25135.75,25141.65
2025-06-09 11:02,25141.15,25142.70,25137.35,25139.15
2025-06-09 11:03,25139.25,25141.35,25132.85,25136.00
2025-06-09 11:04,25135.50,25139.55,25134.85,25137.90
2025-06-09 11:05,25137.80,25140.75,25136.70,25137.70
2025-06-09 11:06,25136.75,25139.00,25134.00,25135.50
2025-06-09 11:07,25135.35,25136.95,25125.75,25127.25
2025-06-09 11:08,25127.45,25129.85,25125.40,25129.00
2025-06-09 11:09,25128.85,25130.00,25124.50,25126.95
2025-06-09 11:10,25125.60,25126.70,25122.80,25126.30
2025-06-09 11:11,25125.85,25129.75,25124.05,25128.95
2025-06-09 11:12,25128.25,25130.90,25128.25,25129.80
2025-06-09 11:13,25129.70,25130.40,25124.20,25127.65
2025-06-09 11:14,25126.45,25129.20,25121.60,25121.60
2025-06-09 11:15,25121.10,25125.85,25119.20,25124.15
2025-06-09 11:16,25123.85,25128.20,25122.35,25122.35
2025-06-09 11:17,25122.80,25123.55,25117.45,25118.25
2025-06-09 11:18,25117.05,25120.85,25116.00,25120.85
2025-06-09 11:19,25119.80,25121.65,25117.40,25120.05
2025-06-09 11:20,25121.30,25122.05,25118.30,25119.90
