DateTime,Open,High,Low,Close
2026-03-16 09:30,23159.50,23187.50,23158.20,23183.80
2026-03-16 09:31,23184.10,23204.75,23176.80,23200.90
2026-03-16 09:32,23201.95,23202.20,23185.70,23191.75
2026-03-16 09:33,23192.15,23214.35,23192.15,23201.55
2026-03-16 09:34,23201.90,23224.30,23201.15,23219.65
2026-03-16 09:35,23221.15,23234.80,23217.05,23227.80
2026-03-16 09:36,23228.25,23245.45,23226.10,23244.45
2026-03-16 09:37,23244.55,23266.10,23236.15,23262.80
2026-03-16 09:38,23261.15,23269.80,23256.00,23263.35
2026-03-16 09:39,23263.15,23264.50,23238.10,23242.75
2026-03-16 09:40,23240.95,23274.95,23239.60,23274.15
2026-03-16 09:41,23274.45,23284.35,23270.25,23276.25
2026-03-16 09:42,23276.45,23278.60,23263.75,23265.10
2026-03-16 09:43,23264.75,23265.60,23247.25,23248.80
2026-03-16 09:44,23249.25,23252.80,23237.40,23240.50
2026-03-16 09:45,23240.20,23272.85,23239.05,23268.45
2026-03-16 09:46,23269.00,23276.95,23261.10,23261.70
2026-03-16 09:47,23261.95,23262.10,23231.45,23231.75
2026-03-16 09:48,23231.45,23247.30,23231.45,23245.25
2026-03-16 09:49,23244.75,23248.95,23239.90,23241.00
2026-03-16 09:50,23240.85,23246.25,23233.75,23235.85
2026-03-16 09:51,23236.55,23249.25,23229.60,23247.45
2026-03-16 09:52,23247.90,23261.00,23242.40,23250.90
2026-03-16 09:53,23250.80,23256.25,23232.95,23233.20
2026-03-16 09:54,23233.00,23235.90,23221.00,23226.50
2026-03-16 09:55,23226.65,23232.75,23223.00,23230.05
2026-03-16 09:56,23230.00,23230.00,23215.05,23217.20
2026-03-16 09:57,23217.00,23232.05,23216.35,23216.90
2026-03-16 09:58,23215.70,23217.00,23199.95,23199.95
2026-03-16 09:59,23198.65,23198.65,23164.70,23167.55
2026-03-16 10:00,23168.80,23190.45,23168.35,23187.95
2026-03-16 10:01,23189.65,23198.15,23171.85,23173.20
2026-03-16 10:02,23173.00,23183.80,23169.55,23172.45
2026-03-16 10:03,23172.20,23179.15,23167.45,23169.55
2026-03-16 10:04,23170.35,23198.35,23169.45,23196.95
2026-03-16 10:05,23197.10,23209.85,23193.15,23208.40
2026-03-16 10:06,23208.75,23210.50,23196.50,23205.45
2026-03-16 10:07,23204.90,23207.20,23196.25,23201.65
2026-03-16 10:08,23200.60,23203.95,23189.95,23199.10
2026-03-16 10:09,23199.35,23199.35,23182.15,23184.45
2026-03-16 10:10,23184.75,23189.95,23176.35,23178.70
2026-03-16 10:11,23179.30,23181.75,23168.05,23168.75
2026-03-16 10:12,23168.25,23168.25,23155.70,23156.55
2026-03-16 10:13,23156.15,23159.95,23143.50,23146.25
2026-03-16 10:14,23146.40,23155.30,23143.25,23155.20
2026-03-16 10:15,23154.35,23154.35,23135.75,23137.65
2026-03-16 10:16,23136.90,23139.40,23119.10,23130.55
2026-03-16 10:17,23131.60,23133.05,23111.20,23111.20
2026-03-16 10:18,23111.65,23120.05,23106.75,23117.40
2026-03-16 10:19,23116.40,23118.10,23099.80,23100.00
2026-03-16 10:20,23100.60,23100.60,23059.00,23059.00
2026-03-16 10:21,23058.95,23078.80,23055.75,23076.50
2026-03-16 10:22,23076.80,23077.45,23066.05,23073.65
2026-03-16 10:23,23074.20,23077.85,23064.15,23065.75
2026-03-16 10:24,23066.55,23067.90,23056.15,23056.70
2026-03-16 10:25,23055.70,23065.95,23044.90,23058.50
2026-03-16 10:26,23057.75,23064.95,23053.00,23053.00
2026-03-16 10:27,23053.65,23053.65,23038.55,23046.60
2026-03-16 10:28,23045.95,23047.65,23032.35,23033.15
2026-03-16 10:29,23033.85,23036.35,23024.95,23024.95
2026-03-16 10:30,23026.50,23063.90,23025.95,23057.35
2026-03-16 10:31,23057.85,23074.50,23057.85,23066.85
2026-03-16 10:32,23066.60,23070.35,23061.70,23063.05
