DateTime,Open,High,Low,Close
2025-07-22 09:30,25124.85,25126.90,25113.85,25124.75
2025-07-22 09:31,25125.65,25136.65,25121.85,25130.55
2025-07-22 09:32,25129.85,25138.60,25125.60,25138.15
2025-07-22 09:33,25136.90,25140.95,25129.35,25130.45
2025-07-22 09:34,25130.20,25131.70,25114.85,25119.05
2025-07-22 09:35,25120.20,25121.85,25111.00,25112.85
2025-07-22 09:36,25113.15,25122.55,25109.25,25122.35
2025-07-22 09:37,25122.15,25123.15,25116.20,25116.90
2025-07-22 09:38,25115.75,25118.95,25103.50,25105.20
2025-07-22 09:39,25105.60,25109.15,25102.30,25108.10
2025-07-22 09:40,25108.55,25110.15,25103.25,25103.35
2025-07-22 09:41,25102.30,25103.50,25097.50,25102.25
2025-07-22 09:42,25102.70,25102.70,25091.10,25096.15
2025-07-22 09:43,25096.35,25098.20,25089.60,25094.55
2025-07-22 09:44,25094.75,25110.75,25093.65,25109.20
2025-07-22 09:45,25110.45,25113.05,25105.80,25110.65
2025-07-22 09:46,25110.50,25123.05,25110.30,25122.65
2025-07-22 09:47,25122.80,25131.60,25121.40,25122.50
2025-07-22 09:48,25124.10,25124.25,25114.90,25119.85
2025-07-22 09:49,25120.15,25123.15,25116.95,25117.90
2025-07-22 09:50,25117.60,25124.50,25116.65,25123.90
2025-07-22 09:51,25124.55,25125.90,25117.15,25118.30
2025-07-22 09:52,25117.40,25120.40,25115.20,25118.55
2025-07-22 09:53,25119.50,25122.65,25118.80,25120.25
2025-07-22 09:54,25120.55,25120.55,25113.35,25113.75
2025-07-22 09:55,25114.20,25115.00,25104.55,25105.70
2025-07-22 09:56,25105.95,25106.45,25102.65,25103.80
2025-07-22 09:57,25103.70,25110.00,25096.85,25097.65
2025-07-22 09:58,25096.60,25099.05,25090.70,25090.85
2025-07-22 09:59,25090.85,25100.20,25090.70,25097.55
2025-07-22 10:00,25098.25,25103.25,25094.60,25096.00
2025-07-22 10:01,25096.30,25102.20,25093.65,25101.75
2025-07-22 10:02,25101.90,25102.25,25090.00,25092.05
2025-07-22 10:03,25091.85,25095.00,25090.25,25095.00
2025-07-22 10:04,25095.45,25096.40,25092.85,25095.45
2025-07-22 10:05,25094.20,25094.50,25086.10,25089.00
2025-07-22 10:06,25089.15,25102.65,25088.90,25101.70
2025-07-22 10:07,25102.70,25102.70,25098.15,25099.90
2025-07-22 10:08,25099.70,25099.95,25092.45,25094.85
2025-07-22 10:09,25094.05,25094.90,25092.15,25092.70
2025-07-22 10:10,25092.80,25099.95,25092.40,25098.75
2025-07-22 10:11,25099.00,25108.00,25097.85,25106.90
2025-07-22 10:12,25107.40,25111.40,25106.25,25107.65
2025-07-22 10:13,25107.65,25111.05,25106.95,25108.55
2025-07-22 10:14,25109.05,25111.50,25107.15,25111.05
2025-07-22 10:15,25111.30,25115.30,25107.35,25115.30
2025-07-22 10:16,25114.90,25114.90,25106.90,25107.25
2025-07-22 10:17,25107.75,25109.10,25104.45,25107.05
2025-07-22 10:18,25107.35,25116.05,25105.50,25113.95
2025-07-22 10:19,25114.50,25121.25,25114.00,25118.75
2025-07-22 10:20,25118.80,25123.80,25118.00,25120.35
2025-07-22 10:21,25118.85,25120.05,25114.75,25119.30
2025-07-22 10:22,25119.75,25122.90,25116.00,25119.70
2025-07-22 10:23,25118.40,25121.00,25117.45,25119.40
2025-07-22 10:24,25119.65,25121.70,25117.25,25119.95
2025-07-22 10:25,25119.70,25121.80,25115.70,25115.70
2025-07-22 10:26,25115.55,25119.40,25113.40,25116.95
2025-07-22 10:27,25116.45,25116.45,25108.60,25111.05
2025-07-22 10:28,25110.50,25112.20,25108.70,25110.15
2025-07-22 10:29,25110.75,25110.75,25100.50,25102.00
2025-07-22 10:30,25102.05,25102.45,25097.45,25099.30
2025-07-22 10:31,25099.70,25105.65,25099.30,25105.20
2025-07-22 10:32,25104.80,25105.85,25097.55,25100.60
2025-07-22 10:33,25100.60,25102.65,25097.70,25097.70
2025-07-22 10:34,25098.25,25099.80,25097.35,25097.80
2025-07-22 10:35,25098.20,25101.70,25096.35,25100.35
2025-07-22 10:36,25100.15,25104.80,25099.65,25101.25
2025-07-22 10:37,25102.15,25103.10,25094.70,25094.70
2025-07-22 10:38,25094.75,25097.80,25092.85,25095.50
2025-07-22 10:39,25095.50,25097.85,25091.95,25095.00
2025-07-22 10:40,25094.90,25097.70,25092.15,25092.95
2025-07-22 10:41,25092.35,25095.20,25091.60,25092.70
2025-07-22 10:42,25093.20,25093.60,25086.30,25090.55
2025-07-22 10:43,25090.30,25091.70,25086.85,25090.50
2025-07-22 10:44,25090.70,25090.70,25086.40,25087.85
2025-07-22 10:45,25087.65,25087.85,25076.60,25082.40
2025-07-22 10:46,25082.05,25092.40,25081.05,25092.40
2025-07-22 10:47,25091.90,25100.05,25091.20,25098.25
2025-07-22 10:48,25096.80,25099.00,25096.20,25096.90
2025-07-22 10:49,25097.00,25097.75,25094.65,25096.30
2025-07-22 10:50,25096.80,25100.20,25095.20,25099.30
2025-07-22 10:51,25098.90,25099.95,25097.00,25097.95
2025-07-22 10:52,25098.30,25098.95,25090.05,25090.25
2025-07-22 10:53,25089.50,25093.70,25086.10,25093.15
2025-07-22 10:54,25093.00,25094.30,25092.05,25092.05
2025-07-22 10:55,25092.05,25094.15,25088.60,25088.60
2025-07-22 10:56,25088.95,25092.30,25087.75,25090.90
2025-07-22 10:57,25091.25,25092.60,25085.85,25086.90
2025-07-22 10:58,25086.50,25088.55,25085.05,25085.60
2025-07-22 10:59,25084.70,25086.55,25082.85,25085.85
2025-07-22 11:00,25086.25,25088.30,25080.85,25087.60
2025-07-22 11:01,25087.20,25087.45,25081.95,25082.60
2025-07-22 11:02,25082.40,25084.15,25079.85,25082.15
2025-07-22 11:03,25082.30,25082.45,25078.00,25078.85
2025-07-22 11:04,25078.80,25082.15,25078.25,25078.25
2025-07-22 11:05,25078.00,25078.00,25073.05,25073.35
2025-07-22 11:06,25072.55,25074.75,25058.45,25059.10
2025-07-22 11:07,25059.05,25063.65,25056.80,25063.65
2025-07-22 11:08,25064.50,25067.95,25060.70,25061.25
2025-07-22 11:09,25061.30,25061.30,25055.95,25056.05
2025-07-22 11:10,25056.10,25063.05,25055.85,25061.80
2025-07-22 11:11,25061.95,25067.15,25060.55,25066.10
2025-07-22 11:12,25065.70,25069.95,25064.15,25067.00
2025-07-22 11:13,25067.20,25067.40,25064.55,25065.80
2025-07-22 11:14,25065.95,25072.00,25064.80,25072.00
2025-07-22 11:15,25072.30,25072.45,25068.70,25070.55
2025-07-22 11:16,25070.25,25072.35,25067.85,25070.70
2025-07-22 11:17,25070.20,25070.20,25064.35,25065.30
2025-07-22 11:18,25065.15,25066.05,25058.10,25059.20
2025-07-22 11:19,25058.85,25058.85,25047.15,25048.75
2025-07-22 11:20,25049.35,25057.05,25047.20,25055.00
2025-07-22 11:21,25054.80,25057.80,25053.65,25057.00
2025-07-22 11:22,25056.40,25057.05,25051.45,25053.45
2025-07-22 11:23,25053.65,25062.75,25052.45,25062.55
2025-07-22 11:24,25062.65,25062.65,25057.25,25058.65
2025-07-22 11:25,25058.45,25063.00,25057.35,25061.15
2025-07-22 11:26,25061.00,25063.95,25058.65,25063.95
2025-07-22 11:27,25064.10,25064.60,25060.30,25061.60
2025-07-22 11:28,25061.55,25062.55,25057.75,25059.65
2025-07-22 11:29,25060.00,25063.35,25058.00,25060.45
2025-07-22 11:30,25060.95,25061.80,25057.15,25057.30
2025-07-22 11:31,25057.10,25060.75,25056.15,25060.45
2025-07-22 11:32,25060.55,25061.10,25057.15,25059.55
2025-07-22 11:33,25059.15,25059.30,25051.75,25052.00
2025-07-22 11:34,25051.85,25056.05,25048.75,25056.05
2025-07-22 11:35,25056.10,25059.60,25055.05,25057.85
2025-07-22 11:36,25056.75,25057.90,25054.20,25054.60
2025-07-22 11:37,25054.40,25059.05,25053.45,25058.15
2025-07-22 11:38,25058.65,25061.25,25056.25,25058.65
2025-07-22 11:39,25058.45,25058.85,25054.20,25055.45
2025-07-22 11:40,25055.30,25060.75,25053.85,25056.05
2025-07-22 11:41,25055.75,25061.15,25053.95,25061.15
2025-07-22 11:42,25060.60,25060.60,25056.65,25058.25
2025-07-22 11:43,25058.40,25063.40,25056.60,25061.95
2025-07-22 11:44,25061.90,25064.50,25060.30,25062.90
2025-07-22 11:45,25062.90,25064.35,25061.95,25063.85
2025-07-22 11:46,25063.65,25064.90,25059.90,25064.60
2025-07-22 11:47,25064.75,25066.55,25063.60,25065.85
2025-07-22 11:48,25066.05,25069.65,25065.35,25068.35
2025-07-22 11:49,25068.15,25071.00,25066.20,25070.65
2025-07-22 11:50,25070.55,25070.55,25047.20,25048.10
2025-07-22 11:51,25047.35,25047.35,25035.75,25038.75
2025-07-22 11:52,25044.55,25056.45,25042.80,25053.25
2025-07-22 11:53,25053.40,25058.05,25051.30,25056.90
2025-07-22 11:54,25057.50,25068.95,25056.35,25067.95
2025-07-22 11:55,25068.10,25076.85,25067.10,25076.35
2025-07-22 11:56,25075.80,25082.30,25075.80,25079.85
2025-07-22 11:57,25079.70,25082.00,25078.65,25079.40
2025-07-22 11:58,25080.10,25081.65,25076.75,25080.20
2025-07-22 11:59,25079.80,25086.65,25077.85,25085.35
2025-07-22 12:00,25085.80,25087.60,25082.50,25083.70
2025-07-22 12:01,25083.05,25085.35,25081.90,25083.95
2025-07-22 12:02,25083.95,25084.50,25082.40,25083.90
2025-07-22 12:03,25083.75,25085.50,25082.35,25082.90
2025-07-22 12:04,25082.65,25083.75,25079.15,25079.70
2025-07-22 12:05,25079.60,25084.15,25078.85,25083.45
2025-07-22 12:06,25082.85,25083.25,25079.15,25079.50
2025-07-22 12:07,25079.95,25080.55,25074.40,25075.10
2025-07-22 12:08,25075.25,25075.85,25072.10,25075.30
2025-07-22 12:09,25075.25,25077.40,25072.50,25074.85
2025-07-22 12:10,25075.10,25078.00,25073.85,25077.95
2025-07-22 12:11,25077.55,25080.55,25076.15,25077.95
2025-07-22 12:12,25077.80,25078.60,25073.05,25074.40
2025-07-22 12:13,25074.90,25076.90,25073.80,25076.55
2025-07-22 12:14,25076.00,25077.05,25074.15,25075.10
2025-07-22 12:15,25075.60,25077.20,25071.25,25076.05
2025-07-22 12:16,25075.65,25077.75,25074.95,25075.90
2025-07-22 12:17,25075.70,25078.05,25074.65,25075.65
2025-07-22 12:18,25075.60,25080.90,25074.75,25080.35
2025-07-22 12:19,25080.15,25085.25,25078.75,25084.45
2025-07-22 12:20,25084.60,25085.65,25082.25,25083.30
2025-07-22 12:21,25083.80,25090.90,25082.00,25090.30
2025-07-22 12:22,25090.95,25093.35,25089.65,25092.65
2025-07-22 12:23,25092.00,25099.35,25091.85,25098.80
2025-07-22 12:24,25097.85,25101.85,25097.45,25100.15
2025-07-22 12:25,25099.55,25100.75,25093.80,25095.05
2025-07-22 12:26,25094.75,25097.30,25091.95,25092.80
2025-07-22 12:27,25092.65,25098.90,25091.85,25097.75
2025-07-22 12:28,25097.30,25100.90,25096.25,25098.35
2025-07-22 12:29,25098.10,25102.10,25096.25,25099.60
2025-07-22 12:30,25099.30,25107.20,25098.30,25104.70
2025-07-22 12:31,25105.60,25107.75,25103.30,25106.10
2025-07-22 12:32,25105.95,25111.85,25105.20,25111.65
2025-07-22 12:33,25111.35,25111.85,25106.50,25107.75
2025-07-22 12:34,25107.85,25110.80,25106.80,25110.80
2025-07-22 12:35,25109.60,25110.55,25104.55,25107.45
2025-07-22 12:36,25108.05,25108.50,25102.85,25105.20
2025-07-22 12:37,25105.00,25107.75,25101.55,25102.70
2025-07-22 12:38,25102.60,25106.90,25100.55,25104.55
2025-07-22 12:39,25104.90,25108.30,25103.30,25106.55
2025-07-22 12:40,25107.35,25108.55,25102.20,25102.65
2025-07-22 12:41,25102.35,25104.60,25100.80,25104.10
2025-07-22 12:42,25103.75,25104.05,25097.25,25101.15
2025-07-22 12:43,25100.60,25110.30,25098.70,25108.10
2025-07-22 12:44,25106.95,25110.75,25106.15,25110.25
2025-07-22 12:45,25109.85,25111.30,25105.85,25109.15
2025-07-22 12:46,25108.55,25109.20,25103.75,25109.00
2025-07-22 12:47,25108.65,25114.15,25107.80,25111.80
2025-07-22 12:48,25111.80,25112.25,25106.45,25110.00
2025-07-22 12:49,25110.70,25112.10,25109.05,25109.65
2025-07-22 12:50,25109.70,25112.40,25107.25,25112.40
2025-07-22 12:51,25112.00,25113.80,25110.85,25111.60
2025-07-22 12:52,25111.80,25113.15,25109.50,25111.70
2025-07-22 12:53,25111.55,25111.55,25107.15,25107.50
2025-07-22 12:54,25106.95,25108.60,25105.35,25107.80
2025-07-22 12:55,25107.15,25109.20,25106.65,25107.35
2025-07-22 12:56,25107.45,25109.30,25106.25,25108.25
2025-07-22 12:57,25108.00,25112.95,25108.00,25112.20
2025-07-22 12:58,25112.05,25114.80,25111.65,25113.85
2025-07-22 12:59,25113.85,25116.40,25113.25,25115.55
2025-07-22 13:00,25114.85,25118.90,25113.85,25116.70
2025-07-22 13:01,25116.55,25119.70,25114.70,25114.70
2025-07-22 13:02,25114.70,25115.85,25113.00,25115.75
2025-07-22 13:03,25115.40,25115.85,25112.60,25112.60
2025-07-22 13:04,25112.45,25115.20,25112.10,25113.70
2025-07-22 13:05,25112.30,25112.30,25091.35,25092.75
2025-07-22 13:06,25091.70,25092.10,25078.85,25083.40
2025-07-22 13:07,25083.45,25099.90,25083.10,25098.10
2025-07-22 13:08,25097.90,25100.90,25097.05,25099.60
2025-07-22 13:09,25099.70,25101.30,25098.80,25099.30
2025-07-22 13:10,25099.40,25100.90,25097.90,25098.60
2025-07-22 13:11,25098.15,25098.65,25089.95,25090.25
2025-07-22 13:12,25091.40,25093.25,25089.90,25091.10
2025-07-22 13:13,25091.15,25093.70,25087.90,25093.00
2025-07-22 13:14,25093.65,25095.35,25092.20,25092.20
2025-07-22 13:15,25092.35,25093.95,25090.75,25091.95
2025-07-22 13:16,25091.80,25094.65,25091.50,25094.55
2025-07-22 13:17,25094.50,25095.05,25092.30,25094.05
2025-07-22 13:18,25094.00,25094.00,25086.75,25086.75
2025-07-22 13:19,25086.70,25088.75,25085.30,25087.55
2025-07-22 13:20,25087.25,25093.20,25085.70,25092.40
2025-07-22 13:21,25091.60,25097.05,25091.10,25095.90
2025-07-22 13:22,25095.45,25096.90,25093.90,25095.25
2025-07-22 13:23,25095.10,25096.25,25092.20,25092.20
2025-07-22 13:24,25092.00,25094.20,25090.50,25093.05
2025-07-22 13:25,25093.20,25093.75,25081.80,25081.80
2025-07-22 13:26,25081.90,25083.80,25079.95,25080.90
2025-07-22 13:27,25080.20,25082.75,25079.90,25081.60
2025-07-22 13:28,25081.95,25084.30,25081.80,25082.85
2025-07-22 13:29,25082.70,25083.45,25078.70,25081.10
2025-07-22 13:30,25081.05,25081.30,25075.80,25077.05
2025-07-22 13:31,25078.25,25078.90,25074.15,25076.90
2025-07-22 13:32,25077.35,25084.95,25077.05,25082.80
2025-07-22 13:33,25083.25,25084.55,25081.60,25082.40
2025-07-22 13:34,25082.50,25085.00,25081.55,25083.95
2025-07-22 13:35,25082.30,25083.80,25081.80,25082.60
2025-07-22 13:36,25082.85,25085.30,25081.80,25084.60
2025-07-22 13:37,25084.55,25089.15,25083.45,25087.05
2025-07-22 13:38,25087.10,25087.60,25082.35,25082.35
2025-07-22 13:39,25082.40,25083.25,25079.05,25079.60
2025-07-22 13:40,25079.75,25082.15,25079.50,25081.50
2025-07-22 13:41,25082.50,25083.30,25078.55,25078.55
2025-07-22 13:42,25078.80,25080.90,25077.30,25080.45
2025-07-22 13:43,25080.80,25082.65,25077.10,25077.10
2025-07-22 13:44,25077.00,25080.45,25076.40,25080.25
2025-07-22 13:45,25079.95,25079.95,25073.50,25074.80
2025-07-22 13:46,25074.25,25076.75,25073.90,25075.75
2025-07-22 13:47,25076.25,25081.55,25075.80,25080.00
2025-07-22 13:48,25080.05,25081.15,25078.60,25078.95
2025-07-22 13:49,25078.85,25081.60,25078.05,25078.45
2025-07-22 13:50,25078.20,25078.40,25074.20,25076.40
2025-07-22 13:51,25076.45,25083.40,25075.90,25082.50
2025-07-22 13:52,25081.85,25083.00,25079.50,25083.00
2025-07-22 13:53,25082.45,25085.65,25081.60,25084.05
2025-07-22 13:54,25083.65,25084.75,25082.50,25083.55
2025-07-22 13:55,25083.45,25095.85,25083.35,25095.85
2025-07-22 13:56,25095.80,25107.30,25095.75,25102.95
2025-07-22 13:57,25102.15,25103.25,25091.65,25093.25
2025-07-22 13:58,25092.55,25094.65,25087.05,25087.35
2025-07-22 13:59,25086.55,25089.30,25085.05,25088.80
2025-07-22 14:00,25088.20,25094.20,25087.40,25093.85
2025-07-22 14:01,25093.65,25102.30,25092.00,25098.70
2025-07-22 14:02,25099.15,25099.90,25095.50,25097.80
2025-07-22 14:03,25096.95,25098.25,25094.90,25096.65
2025-07-22 14:04,25096.85,25100.00,25096.85,25098.45
2025-07-22 14:05,25098.15,25104.15,25096.45,25104.15
2025-07-22 14:06,25103.05,25104.40,25097.60,25101.90
2025-07-22 14:07,25101.20,25102.25,25099.25,25102.15
2025-07-22 14:08,25101.35,25103.25,25100.90,25102.15
2025-07-22 14:09,25101.50,25106.60,25099.85,25105.35
2025-07-22 14:10,25105.55,25107.65,25100.60,25101.60
2025-07-22 14:11,25101.25,25102.05,25095.35,25095.85
2025-07-22 14:12,25095.15,25095.50,25090.60,25092.50
2025-07-22 14:13,25092.00,25092.85,25085.50,25086.10
