DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-22 09:30,68.30,72.95,67.05,67.40,25100,2,2
2025-07-22 09:31,91.45,93.65,84.65,88.80,25150,2,2
2025-07-22 09:32,89.30,93.15,84.85,86.10,25150,2,2
2025-07-22 09:33,86.75,89.65,83.20,87.05,25150,2,2
2025-07-22 09:34,63.90,71.50,63.80,69.00,25100,2,2
2025-07-22 09:35,68.70,72.75,68.30,71.25,25100,2,2
2025-07-22 09:36,71.50,72.00,65.60,65.60,25100,2,2
2025-07-22 09:37,64.50,69.35,64.50,67.60,25100,2,2
2025-07-22 09:38,67.00,75.25,66.95,74.05,25100,2,2
2025-07-22 09:39,73.20,77.40,71.65,73.05,25100,2,2
2025-07-22 09:40,73.30,76.60,71.35,76.35,25100,2,2
2025-07-22 09:41,76.55,77.60,73.50,75.45,25100,2,2
2025-07-22 09:42,76.05,80.25,75.50,76.60,25100,2,2
2025-07-22 09:43,76.45,81.30,75.70,78.20,25100,2,2
2025-07-22 09:44,78.40,79.80,69.55,71.40,25100,2,2
2025-07-22 09:45,69.30,73.40,67.40,70.70,25100,2,2
2025-07-22 09:46,70.20,71.10,65.00,66.60,25100,2,2
2025-07-22 09:47,66.60,67.25,59.85,64.80,25100,2,2
2025-07-22 09:48,63.90,67.65,63.55,64.90,25100,2,2
2025-07-22 09:49,64.90,66.85,64.00,65.60,25100,2,2
2025-07-22 09:50,65.20,66.85,63.00,63.15,25100,2,2
2025-07-22 09:51,63.50,67.20,62.70,66.15,25100,2,2
2025-07-22 09:52,66.20,68.45,64.45,65.00,25100,2,2
2025-07-22 09:53,65.00,66.85,64.55,66.00,25100,2,2
2025-07-22 09:54,66.20,69.15,66.10,67.80,25100,2,2
2025-07-22 09:55,67.90,73.40,67.80,73.15,25100,2,2
2025-07-22 09:56,74.20,75.35,72.25,74.00,25100,2,2
2025-07-22 09:57,73.85,78.45,70.10,78.45,25100,2,2
2025-07-22 09:58,78.80,80.40,75.35,80.10,25100,2,2
2025-07-22 09:59,79.70,79.70,75.50,76.55,25100,2,2
2025-07-22 10:00,76.30,79.05,71.90,77.60,25100,2,2
2025-07-22 10:01,77.60,79.35,73.05,74.60,25100,2,2
2025-07-22 10:02,74.50,83.70,74.50,80.75,25100,2,2
2025-07-22 10:03,80.25,82.40,78.15,78.70,25100,2,2
2025-07-22 10:04,78.00,81.15,76.55,79.15,25100,2,2
2025-07-22 10:05,79.10,83.30,78.70,78.75,25100,2,2
2025-07-22 10:06,78.65,79.75,72.50,74.40,25100,2,2
2025-07-22 10:07,74.95,76.90,73.35,74.45,25100,2,2
2025-07-22 10:08,75.25,80.25,75.25,78.45,25100,2,2
2025-07-22 10:09,78.35,80.40,77.80,79.55,25100,2,2
2025-07-22 10:10,78.85,79.45,75.00,75.30,25100,2,2
2025-07-22 10:11,75.50,76.00,72.00,72.50,25100,2,2
2025-07-22 10:12,71.50,73.60,68.00,71.60,25100,2,2
2025-07-22 10:13,71.60,71.80,69.95,70.85,25100,2,2
2025-07-22 10:14,71.15,71.80,68.75,68.80,25100,2,2
2025-07-22 10:15,68.95,71.10,67.65,68.10,25100,2,2
2025-07-22 10:16,68.35,71.65,67.90,71.55,25100,2,2
2025-07-22 10:17,71.25,73.25,69.65,71.35,25100,2,2
2025-07-22 10:18,71.80,71.80,65.70,66.30,25100,2,2
2025-07-22 10:19,66.35,67.40,64.60,65.75,25100,2,2
2025-07-22 10:20,65.80,66.35,63.60,65.80,25100,2,2
2025-07-22 10:21,65.85,66.90,62.80,63.80,25100,2,2
2025-07-22 10:22,64.40,65.40,63.55,64.45,25100,2,2
2025-07-22 10:23,64.65,66.40,64.35,65.30,25100,2,2
2025-07-22 10:24,65.25,66.10,64.15,65.95,25100,2,2
2025-07-22 10:25,65.60,66.90,64.60,66.35,25100,2,2
2025-07-22 10:26,66.30,67.90,65.00,67.20,25100,2,2
2025-07-22 10:27,67.10,69.40,66.80,67.70,25100,2,2
2025-07-22 10:28,67.90,70.05,67.90,68.55,25100,2,2
2025-07-22 10:29,68.80,72.60,68.80,72.25,25100,2,2
2025-07-22 10:30,72.35,74.25,71.85,73.05,25100,2,2
2025-07-22 10:31,72.45,73.75,69.10,69.45,25100,2,2
2025-07-22 10:32,69.45,74.25,68.80,71.40,25100,2,2
2025-07-22 10:33,71.00,73.50,70.55,73.35,25100,2,2
2025-07-22 10:34,73.15,74.70,72.20,74.10,25100,2,2
2025-07-22 10:35,74.55,74.75,72.30,72.45,25100,2,2
2025-07-22 10:36,72.55,73.80,70.20,71.90,25100,2,2
2025-07-22 10:37,72.20,76.00,71.05,76.00,25100,2,2
2025-07-22 10:38,76.45,77.00,73.00,74.70,25100,2,2
2025-07-22 10:39,74.65,77.85,74.15,75.40,25100,2,2
2025-07-22 10:40,75.25,76.60,74.00,76.20,25100,2,2
2025-07-22 10:41,76.30,76.55,74.35,76.20,25100,2,2
2025-07-22 10:42,75.70,79.30,75.20,76.20,25100,2,2
2025-07-22 10:43,76.00,79.00,75.40,75.70,25100,2,2
2025-07-22 10:44,75.75,79.00,75.75,78.50,25100,2,2
2025-07-22 10:45,79.20,84.25,78.90,82.40,25100,2,2
2025-07-22 10:46,82.75,83.55,76.35,76.35,25100,2,2
2025-07-22 10:47,76.60,77.30,72.90,73.25,25100,2,2
2025-07-22 10:48,73.40,74.45,73.20,74.20,25100,2,2
2025-07-22 10:49,74.15,75.30,73.60,74.30,25100,2,2
2025-07-22 10:50,74.60,75.30,71.00,72.25,25100,2,2
2025-07-22 10:51,72.15,73.85,71.25,73.00,25100,2,2
2025-07-22 10:52,72.55,76.80,72.50,76.30,25100,2,2
2025-07-22 10:53,76.80,78.35,74.45,74.50,25100,2,2
2025-07-22 10:54,74.65,75.20,73.85,75.20,25100,2,2
2025-07-22 10:55,74.85,77.50,73.80,76.70,25100,2,2
2025-07-22 10:56,76.60,77.20,74.50,75.60,25100,2,2
2025-07-22 10:57,76.00,78.00,75.90,77.20,25100,2,2
2025-07-22 10:58,76.95,79.15,76.25,79.15,25100,2,2
2025-07-22 10:59,78.70,79.20,77.20,77.95,25100,2,2
2025-07-22 11:00,77.95,80.45,76.10,76.50,25100,2,2
2025-07-22 11:01,76.70,80.65,76.70,80.20,25100,2,2
2025-07-22 11:02,79.85,80.60,78.50,80.20,25100,2,2
2025-07-22 11:03,79.75,82.00,79.30,81.40,25100,2,2
2025-07-22 11:04,81.00,83.25,79.05,82.95,25100,2,2
2025-07-22 11:05,60.25,64.35,59.60,62.70,25050,2,2
2025-07-22 11:06,63.25,74.60,62.35,74.20,25050,2,2
2025-07-22 11:07,74.25,75.45,68.20,68.20,25050,2,2
