DateTime,Open,High,Low,Close
2024-07-16 09:30,24623.20,24631.60,24615.30,24630.50
2024-07-16 09:31,24630.45,24631.05,24622.75,24622.75
2024-07-16 09:32,24622.05,24627.80,24619.90,24623.30
2024-07-16 09:33,24624.15,24633.70,24624.15,24632.70
2024-07-16 09:34,24632.60,24636.95,24632.15,24636.10
2024-07-16 09:35,24635.55,24641.20,24631.55,24640.60
2024-07-16 09:36,24640.45,24643.15,24635.85,24637.20
2024-07-16 09:37,24636.80,24639.00,24629.05,24638.30
2024-07-16 09:38,24636.55,24636.65,24625.20,24627.95
2024-07-16 09:39,24626.30,24631.90,24622.80,24624.20
2024-07-16 09:40,24622.70,24628.80,24620.35,24625.05
2024-07-16 09:41,24625.70,24632.50,24625.45,24629.25
2024-07-16 09:42,24629.05,24631.25,24622.90,24626.20
2024-07-16 09:43,24626.10,24634.80,24626.10,24632.30
2024-07-16 09:44,24631.60,24636.40,24630.80,24633.75
2024-07-16 09:45,24634.55,24639.50,24632.50,24635.30
2024-07-16 09:46,24634.85,24641.85,24633.35,24641.85
2024-07-16 09:47,24642.55,24643.75,24638.75,24641.25
2024-07-16 09:48,24641.15,24642.65,24638.20,24638.80
2024-07-16 09:49,24639.65,24639.65,24632.85,24634.05
2024-07-16 09:50,24634.20,24636.05,24629.70,24632.55
2024-07-16 09:51,24631.60,24636.25,24623.30,24624.35
2024-07-16 09:52,24623.45,24629.45,24620.10,24626.55
2024-07-16 09:53,24627.20,24629.35,24614.05,24617.70
2024-07-16 09:54,24617.85,24621.75,24613.85,24617.70
2024-07-16 09:55,24619.05,24626.65,24618.00,24624.00
2024-07-16 09:56,24625.95,24639.40,24624.75,24636.70
2024-07-16 09:57,24635.85,24638.10,24631.85,24636.95
2024-07-16 09:58,24636.65,24638.35,24629.95,24632.80
2024-07-16 09:59,24633.15,24634.50,24626.80,24631.80
2024-07-16 10:00,24630.25,24634.85,24628.10,24632.50
2024-07-16 10:01,24632.70,24637.75,24632.25,24635.40
2024-07-16 10:02,24635.25,24635.90,24625.10,24625.45
2024-07-16 10:03,24624.90,24633.40,24623.70,24633.25
2024-07-16 10:04,24633.50,24635.45,24631.75,24633.40
2024-07-16 10:05,24635.00,24643.40,24634.00,24642.95
2024-07-16 10:06,24643.10,24648.90,24641.65,24644.20
2024-07-16 10:07,24644.00,24646.00,24639.30,24639.75
2024-07-16 10:08,24639.10,24640.50,24632.00,24632.05
