DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-16 09:49:00,77.85,81.85,77.55,77.75,25450,1,1
2026-02-16 09:50:00,77.65,80.3,75.95,79.05,25450,1,1
2026-02-16 09:51:00,79.65,85.8,79.5,83.9,25450,1,1
2026-02-16 09:52:00,84.3,88.95,83.6,85.15,25450,1,1
2026-02-16 09:53:00,84.85,84.85,76.25,78.8,25450,1,1
2026-02-16 09:54:00,78.35,80.25,72.45,72.45,25450,1,1
2026-02-16 09:55:00,96.9,101.25,92.45,94.0,25500,1,1
2026-02-16 09:56:00,69.6,71.5,67.95,70.95,25450,1,1
2026-02-16 09:57:00,95.65,95.65,83.9,84.35,25500,1,1
2026-02-16 09:58:00,84.65,86.35,81.6,85.9,25500,1,1
2026-02-16 09:59:00,86.4,88.1,81.6,81.6,25500,1,1
2026-02-16 10:00:00,81.3,82.35,76.0,81.15,25500,1,1
2026-02-16 10:01:00,80.2,80.2,73.75,74.65,25500,1,1
2026-02-16 10:02:00,75.7,76.85,69.3,72.1,25500,1,1
2026-02-16 10:03:00,71.2,71.2,67.9,70.15,25500,1,1
2026-02-16 10:04:00,93.5,97.0,91.4,91.6,25550,1,1
2026-02-16 10:05:00,91.6,92.95,90.35,92.35,25550,1,1
2026-02-16 10:06:00,69.4,72.3,68.05,72.0,25500,1,1
2026-02-16 10:07:00,72.3,74.4,72.0,72.75,25500,1,1
2026-02-16 10:08:00,73.0,75.2,71.85,72.0,25500,1,1
2026-02-16 10:09:00,71.85,73.45,70.25,71.0,25500,1,1
2026-02-16 10:10:00,71.2,72.9,70.9,72.6,25500,1,1
2026-02-16 10:11:00,72.45,72.45,68.45,70.95,25500,1,1
2026-02-16 10:12:00,94.2,94.35,81.15,81.6,25550,1,1
2026-02-16 10:13:00,82.0,82.1,79.2,80.9,25550,1,1
2026-02-16 10:14:00,81.55,86.95,81.4,81.9,25550,1,1
2026-02-16 10:15:00,82.2,84.4,79.3,84.2,25550,1,1
2026-02-16 10:16:00,84.15,86.15,83.2,83.55,25550,1,1
2026-02-16 10:17:00,83.8,84.3,81.55,83.9,25550,1,1
2026-02-16 10:18:00,83.3,83.7,80.95,81.5,25550,1,1
2026-02-16 10:19:00,81.3,83.7,80.9,83.55,25550,1,1
2026-02-16 10:20:00,83.0,86.1,81.8,85.85,25550,1,1
2026-02-16 10:21:00,86.3,87.7,82.9,84.9,25550,1,1
2026-02-16 10:22:00,85.1,86.25,84.05,85.15,25550,1,1
2026-02-16 10:23:00,85.15,87.85,84.2,87.5,25550,1,1
2026-02-16 10:24:00,87.7,90.85,86.6,90.4,25550,1,1
2026-02-16 10:25:00,90.6,92.7,87.85,91.25,25550,1,1
2026-02-16 10:26:00,69.55,70.3,67.95,68.85,25500,1,1
2026-02-16 10:27:00,69.15,70.65,68.9,69.7,25500,1,1
2026-02-16 10:28:00,69.55,70.8,68.55,70.6,25500,1,1
2026-02-16 10:29:00,92.8,92.8,88.85,90.05,25550,1,1
2026-02-16 10:30:00,68.05,69.9,67.75,69.45,25500,1,1
2026-02-16 10:31:00,91.6,92.8,87.8,88.75,25550,1,1
2026-02-16 10:32:00,89.0,90.5,87.2,87.55,25550,1,1
2026-02-16 10:33:00,87.35,88.65,84.45,84.5,25550,1,1
2026-02-16 10:34:00,84.6,88.65,84.6,88.3,25550,1,1
2026-02-16 10:35:00,86.6,89.85,85.5,88.7,25550,1,1
2026-02-16 10:36:00,88.7,88.95,85.85,87.2,25550,1,1
2026-02-16 10:37:00,87.35,90.3,87.35,89.75,25550,1,1
2026-02-16 10:38:00,67.95,70.25,67.7,69.45,25500,1,1
2026-02-16 10:39:00,91.1,91.2,87.5,88.85,25550,1,1
2026-02-16 10:40:00,88.55,88.85,85.35,85.4,25550,1,1
2026-02-16 10:41:00,85.9,86.9,83.9,84.25,25550,1,1
2026-02-16 10:42:00,83.9,90.3,83.9,90.3,25550,1,1
2026-02-16 10:43:00,68.35,69.9,66.5,67.6,25500,1,1
2026-02-16 10:44:00,89.9,90.9,87.35,88.1,25550,1,1
2026-02-16 10:45:00,87.95,89.55,87.1,89.35,25550,1,1
2026-02-16 10:46:00,67.55,69.65,66.4,66.4,25500,1,1
2026-02-16 10:47:00,87.9,87.9,84.2,84.2,25550,1,1
2026-02-16 10:48:00,63.7,66.85,62.45,66.5,25500,1,1
2026-02-16 10:49:00,66.7,70.5,66.7,70.2,25500,1,1
2026-02-16 10:50:00,70.2,73.0,70.2,71.3,25500,1,1
2026-02-16 10:51:00,71.7,72.25,66.85,67.15,25500,1,1
2026-02-16 10:52:00,67.0,70.5,65.65,69.8,25500,1,1
2026-02-16 10:53:00,69.8,72.0,68.65,70.45,25500,1,1
2026-02-16 10:54:00,70.6,72.0,70.0,70.05,25500,1,1
2026-02-16 10:55:00,70.7,71.8,68.05,71.1,25500,1,1
2026-02-16 10:56:00,70.9,72.3,70.0,70.0,25500,1,1
2026-02-16 10:57:00,69.5,70.9,69.4,69.8,25500,1,1
2026-02-16 10:58:00,69.0,69.0,67.65,68.1,25500,1,1
2026-02-16 10:59:00,68.2,68.2,66.55,66.6,25500,1,1
2026-02-16 11:00:00,66.2,70.6,65.45,70.2,25500,1,1
2026-02-16 11:01:00,70.2,74.35,70.0,74.15,25500,1,1
2026-02-16 11:02:00,74.2,74.75,70.35,72.1,25500,1,1
2026-02-16 11:03:00,72.05,73.8,67.7,68.65,25500,1,1
2026-02-16 11:04:00,90.9,91.1,84.9,85.5,25550,1,1
2026-02-16 11:05:00,85.7,87.65,82.6,85.5,25550,1,1
2026-02-16 11:06:00,85.6,88.45,84.15,85.25,25550,1,1
2026-02-16 11:07:00,84.6,86.65,83.85,86.5,25550,1,1
2026-02-16 11:08:00,86.25,87.2,85.1,86.0,25550,1,1
2026-02-16 11:09:00,86.1,87.45,84.35,84.35,25550,1,1
2026-02-16 11:10:00,84.35,86.45,84.1,86.0,25550,1,1
2026-02-16 11:11:00,86.25,89.15,85.25,89.15,25550,1,1
2026-02-16 11:12:00,89.4,89.75,84.65,86.2,25550,1,1
2026-02-16 11:13:00,86.4,86.4,83.85,84.7,25550,1,1
2026-02-16 11:14:00,84.55,85.4,83.75,84.35,25550,1,1
