DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-10 09:30,74.60,74.75,70.85,72.15,25250,4,5
2025-10-10 09:31,72.80,73.05,65.55,66.35,25250,4,5
2025-10-10 09:32,66.10,68.25,65.50,67.20,25250,4,5
2025-10-10 09:33,67.10,68.00,64.90,64.90,25250,4,5
2025-10-10 09:34,64.20,69.30,64.20,67.40,25250,4,5
2025-10-10 09:35,67.30,68.85,66.25,67.40,25250,4,5
2025-10-10 09:36,67.30,68.15,64.00,64.30,25250,4,5
2025-10-10 09:37,64.05,65.70,63.45,65.25,25250,4,5
2025-10-10 09:38,65.00,67.60,65.00,65.75,25250,4,5
2025-10-10 09:39,65.80,67.70,65.60,67.70,25250,4,5
2025-10-10 09:40,67.25,67.80,64.70,65.60,25250,4,5
2025-10-10 09:41,65.90,70.30,65.50,70.25,25250,4,5
2025-10-10 09:42,70.05,70.95,65.40,65.75,25250,4,5
2025-10-10 09:43,65.40,66.75,64.80,65.30,25250,4,5
2025-10-10 09:44,64.85,64.85,58.40,58.80,25250,4,5
2025-10-10 09:45,77.90,78.55,74.30,75.75,25300,4,5
2025-10-10 09:46,75.00,76.60,73.75,75.50,25300,4,5
2025-10-10 09:47,75.75,77.30,75.45,75.90,25300,4,5
2025-10-10 09:48,75.45,76.85,74.70,76.75,25300,4,5
2025-10-10 09:49,76.95,77.00,74.75,75.20,25300,4,5
2025-10-10 09:50,56.55,58.90,56.15,58.75,25250,4,5
2025-10-10 09:51,58.70,59.05,57.75,58.85,25250,4,5
2025-10-10 09:52,59.30,61.50,59.15,61.25,25250,4,5
2025-10-10 09:53,61.20,61.55,59.75,60.15,25250,4,5
2025-10-10 09:54,60.10,60.40,58.95,60.00,25250,4,5
2025-10-10 09:55,60.45,62.90,60.10,61.50,25250,4,5
2025-10-10 09:56,60.70,62.25,60.30,61.40,25250,4,5
2025-10-10 09:57,61.45,61.45,58.90,59.10,25250,4,5
2025-10-10 09:58,59.15,61.55,58.80,61.35,25250,4,5
2025-10-10 09:59,61.25,61.95,59.35,59.60,25250,4,5
2025-10-10 10:00,59.70,59.70,58.30,58.40,25250,4,5
2025-10-10 10:01,58.35,61.50,57.75,57.80,25250,4,5
2025-10-10 10:02,57.90,58.30,54.35,54.40,25250,4,5
2025-10-10 10:03,72.60,75.15,72.50,72.55,25300,4,5
2025-10-10 10:04,54.80,56.80,54.50,56.30,25250,4,5
2025-10-10 10:05,56.30,57.80,55.30,56.15,25250,4,5
2025-10-10 10:06,55.75,61.30,55.75,61.10,25250,4,5
2025-10-10 10:07,61.00,63.30,60.60,62.15,25250,4,5
2025-10-10 10:08,62.05,62.75,60.75,62.50,25250,4,5
2025-10-10 10:09,62.55,62.70,60.75,61.85,25250,4,5
2025-10-10 10:10,62.20,62.90,61.70,62.10,25250,4,5
2025-10-10 10:11,62.45,65.00,61.25,61.95,25250,4,5
2025-10-10 10:12,62.00,62.00,59.10,59.30,25250,4,5
2025-10-10 10:13,59.40,60.85,58.00,58.60,25250,4,5
2025-10-10 10:14,58.85,60.40,58.40,59.30,25250,4,5
2025-10-10 10:15,59.50,59.50,55.80,57.60,25250,4,5
2025-10-10 10:16,57.50,57.70,55.80,55.85,25250,4,5
2025-10-10 10:17,73.50,73.95,64.05,64.05,25300,4,5
2025-10-10 10:18,64.35,69.55,64.35,67.30,25300,4,5
2025-10-10 10:19,67.20,67.60,65.45,65.60,25300,4,5
2025-10-10 10:20,65.45,67.00,64.80,65.70,25300,4,5
2025-10-10 10:21,65.50,67.00,64.70,67.00,25300,4,5
2025-10-10 10:22,67.20,70.75,67.20,70.65,25300,4,5
2025-10-10 10:23,70.75,73.25,70.65,72.70,25300,4,5
2025-10-10 10:24,72.55,73.45,71.95,71.95,25300,4,5
2025-10-10 10:25,54.30,56.10,54.30,55.40,25250,4,5
2025-10-10 10:26,55.30,56.05,54.65,55.05,25250,4,5
2025-10-10 10:27,72.90,73.35,70.05,70.20,25300,4,5
2025-10-10 10:28,53.40,54.30,52.80,54.30,25250,4,5
2025-10-10 10:29,71.75,73.85,71.40,71.85,25300,4,5
2025-10-10 10:30,71.70,71.90,68.75,69.00,25300,4,5
2025-10-10 10:31,68.75,68.75,66.65,67.15,25300,4,5
2025-10-10 10:32,67.30,69.85,66.60,67.20,25300,4,5
2025-10-10 10:33,67.45,71.15,66.85,69.00,25300,4,5
2025-10-10 10:34,69.05,69.75,67.10,67.95,25300,4,5
2025-10-10 10:35,67.90,70.25,67.80,69.80,25300,4,5
2025-10-10 10:36,52.95,54.65,50.60,54.60,25250,4,5
2025-10-10 10:37,54.65,55.90,54.40,55.70,25250,4,5
2025-10-10 10:38,73.40,73.50,69.15,70.10,25300,4,5
2025-10-10 10:39,53.35,54.55,53.05,54.05,25250,4,5
2025-10-10 10:40,54.10,54.95,53.60,53.60,25250,4,5
2025-10-10 10:41,70.70,71.80,69.20,69.30,25300,4,5
2025-10-10 10:42,52.65,55.70,52.30,55.70,25250,4,5
2025-10-10 10:43,55.70,59.30,55.45,58.95,25250,4,5
2025-10-10 10:44,59.10,59.50,57.10,59.35,25250,4,5
2025-10-10 10:45,59.20,59.30,56.60,59.05,25250,4,5
2025-10-10 10:46,59.10,59.45,57.85,58.25,25250,4,5
2025-10-10 10:47,58.05,58.05,54.20,54.60,25250,4,5
2025-10-10 10:48,54.85,55.80,52.90,53.05,25250,4,5
2025-10-10 10:49,70.15,72.35,69.65,69.65,25300,4,5
2025-10-10 10:50,69.40,70.35,67.65,67.85,25300,4,5
