DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-10 09:30,93.80,99.65,93.80,97.05,25250,4,5
2025-10-10 09:31,96.55,105.90,96.25,103.25,25250,4,5
2025-10-10 09:32,104.40,106.00,101.75,103.10,25250,4,5
2025-10-10 09:33,103.30,106.40,102.80,106.05,25250,4,5
2025-10-10 09:34,108.25,108.25,99.35,102.60,25250,4,5
2025-10-10 09:35,102.65,104.70,100.55,103.90,25250,4,5
2025-10-10 09:36,104.15,107.10,102.80,106.80,25250,4,5
2025-10-10 09:37,107.00,108.30,105.00,105.45,25250,4,5
2025-10-10 09:38,106.00,106.00,102.30,105.60,25250,4,5
2025-10-10 09:39,105.75,105.75,102.85,103.15,25250,4,5
2025-10-10 09:40,103.40,107.40,102.65,106.00,25250,4,5
2025-10-10 09:41,105.70,105.90,99.60,99.60,25250,4,5
2025-10-10 09:42,99.65,105.95,98.30,105.50,25250,4,5
2025-10-10 09:43,105.55,107.00,104.00,106.35,25250,4,5
2025-10-10 09:44,106.95,118.90,106.95,118.65,25250,4,5
2025-10-10 09:45,88.30,96.80,87.00,95.65,25300,4,5
2025-10-10 09:46,97.25,100.00,94.10,97.60,25300,4,5
2025-10-10 09:47,97.65,98.20,94.50,95.80,25300,4,5
2025-10-10 09:48,96.35,98.05,95.00,95.10,25300,4,5
2025-10-10 09:49,94.65,98.15,94.65,97.45,25300,4,5
2025-10-10 09:50,129.25,129.70,123.75,124.35,25250,4,5
2025-10-10 09:51,124.40,127.40,123.30,123.40,25250,4,5
2025-10-10 09:52,122.40,122.90,116.50,117.70,25250,4,5
2025-10-10 09:53,117.45,119.95,117.05,119.30,25250,4,5
2025-10-10 09:54,118.90,121.20,118.65,119.75,25250,4,5
2025-10-10 09:55,118.00,120.10,113.45,118.05,25250,4,5
2025-10-10 09:56,119.60,120.15,117.00,119.20,25250,4,5
2025-10-10 09:57,118.80,123.35,118.80,122.30,25250,4,5
2025-10-10 09:58,122.55,122.80,117.75,118.10,25250,4,5
2025-10-10 09:59,118.10,122.00,117.40,121.05,25250,4,5
2025-10-10 10:00,120.90,123.60,120.90,123.60,25250,4,5
2025-10-10 10:01,123.60,125.05,117.85,124.80,25250,4,5
2025-10-10 10:02,124.95,130.00,124.40,129.40,25250,4,5
2025-10-10 10:03,96.90,97.60,94.00,97.60,25300,4,5
2025-10-10 10:04,130.25,131.20,128.45,129.20,25250,4,5
2025-10-10 10:05,129.10,131.45,125.90,128.10,25250,4,5
2025-10-10 10:06,128.85,128.85,118.65,119.00,25250,4,5
2025-10-10 10:07,119.40,120.35,115.60,117.90,25250,4,5
2025-10-10 10:08,118.10,120.65,116.30,117.10,25250,4,5
2025-10-10 10:09,116.85,118.70,115.70,117.50,25250,4,5
2025-10-10 10:10,116.75,117.75,115.55,116.70,25250,4,5
2025-10-10 10:11,115.95,116.75,111.40,115.85,25250,4,5
2025-10-10 10:12,116.20,119.10,116.00,119.10,25250,4,5
2025-10-10 10:13,119.00,122.00,117.50,121.05,25250,4,5
2025-10-10 10:14,120.40,121.70,118.35,121.05,25250,4,5
2025-10-10 10:15,120.95,126.85,120.55,124.45,25250,4,5
2025-10-10 10:16,124.20,128.40,124.00,128.10,25250,4,5
2025-10-10 10:17,96.65,109.55,95.75,109.55,25300,4,5
2025-10-10 10:18,110.00,110.00,103.30,107.70,25300,4,5
2025-10-10 10:19,107.45,109.45,105.70,109.35,25300,4,5
2025-10-10 10:20,109.30,113.65,108.00,111.55,25300,4,5
2025-10-10 10:21,112.05,113.95,109.60,109.70,25300,4,5
2025-10-10 10:22,109.35,109.35,103.70,103.80,25300,4,5
2025-10-10 10:23,103.60,104.40,99.95,100.50,25300,4,5
2025-10-10 10:24,100.95,101.40,98.95,100.90,25300,4,5
2025-10-10 10:25,134.50,134.60,129.25,130.75,25250,4,5
2025-10-10 10:26,130.25,132.45,129.25,131.80,25250,4,5
2025-10-10 10:27,99.40,102.35,98.45,101.60,25300,4,5
2025-10-10 10:28,134.15,134.70,132.55,132.70,25250,4,5
2025-10-10 10:29,99.80,101.20,97.15,100.75,25300,4,5
2025-10-10 10:30,100.85,104.80,100.65,104.30,25300,4,5
2025-10-10 10:31,104.45,106.40,104.35,105.65,25300,4,5
2025-10-10 10:32,105.75,106.25,101.50,105.85,25300,4,5
2025-10-10 10:33,105.70,106.35,100.00,104.30,25300,4,5
2025-10-10 10:34,104.05,106.00,103.20,105.15,25300,4,5
2025-10-10 10:35,105.00,105.00,102.80,103.25,25300,4,5
2025-10-10 10:36,136.00,140.45,132.80,133.05,25250,4,5
2025-10-10 10:37,133.15,133.70,130.10,130.40,25250,4,5
2025-10-10 10:38,98.10,103.60,97.90,102.55,25300,4,5
2025-10-10 10:39,135.30,136.00,133.25,134.30,25250,4,5
2025-10-10 10:40,134.00,136.00,133.00,135.80,25250,4,5
2025-10-10 10:41,102.20,104.55,101.00,104.55,25300,4,5
2025-10-10 10:42,137.70,138.55,131.20,131.60,25250,4,5
2025-10-10 10:43,131.80,132.20,124.50,125.05,25250,4,5
2025-10-10 10:44,124.95,127.05,123.50,123.70,25250,4,5
2025-10-10 10:45,123.70,128.10,123.70,124.75,25250,4,5
2025-10-10 10:46,124.65,126.40,124.20,126.05,25250,4,5
2025-10-10 10:47,126.00,131.10,126.00,130.35,25250,4,5
2025-10-10 10:48,130.00,133.65,128.20,133.45,25250,4,5
2025-10-10 10:49,101.05,102.20,98.45,102.20,25300,4,5
2025-10-10 10:50,102.40,104.90,101.75,104.85,25300,4,5
2025-10-10 10:51,104.95,105.45,102.95,103.75,25300,4,5
2025-10-10 10:52,103.50,106.20,101.60,106.00,25300,4,5
2025-10-10 10:53,105.95,107.80,104.10,105.10,25300,4,5
2025-10-10 10:54,105.00,111.95,104.50,111.65,25300,4,5
2025-10-10 10:55,112.00,114.25,109.65,114.00,25300,4,5
2025-10-10 10:56,113.80,120.10,113.80,116.75,25300,4,5
2025-10-10 10:57,117.05,118.95,114.30,117.65,25300,4,5
2025-10-10 10:58,117.20,119.30,115.35,115.35,25300,4,5
2025-10-10 10:59,114.90,117.60,114.30,116.10,25300,4,5
2025-10-10 11:00,115.80,117.60,115.50,115.75,25300,4,5
2025-10-10 11:01,114.60,115.40,111.05,114.30,25300,4,5
2025-10-10 11:02,114.50,115.35,112.80,113.30,25300,4,5
2025-10-10 11:03,113.00,120.00,113.00,119.50,25300,4,5
2025-10-10 11:04,119.70,123.90,118.75,119.65,25300,4,5
2025-10-10 11:05,119.75,123.45,119.75,122.00,25300,4,5
2025-10-10 11:06,122.20,122.55,117.15,117.15,25300,4,5
2025-10-10 11:07,117.45,118.05,113.80,114.15,25300,4,5
2025-10-10 11:08,114.10,115.70,112.00,112.65,25300,4,5
2025-10-10 11:09,113.30,114.35,108.75,109.70,25300,4,5
2025-10-10 11:10,109.90,110.85,107.80,108.15,25300,4,5
2025-10-10 11:11,108.50,113.55,108.35,113.25,25300,4,5
2025-10-10 11:12,113.55,118.45,112.75,118.45,25300,4,5
2025-10-10 11:13,117.40,118.25,115.70,115.75,25300,4,5
2025-10-10 11:14,116.15,127.90,116.00,127.40,25300,4,5
2025-10-10 11:15,127.00,131.50,122.80,123.15,25300,4,5
2025-10-10 11:16,122.35,122.75,117.90,119.05,25300,4,5
2025-10-10 11:17,119.25,123.35,118.50,122.70,25300,4,5
2025-10-10 11:18,122.60,123.45,121.10,123.40,25300,4,5
2025-10-10 11:19,123.45,124.90,123.00,123.50,25300,4,5
2025-10-10 11:20,123.60,123.60,118.55,120.55,25300,4,5
2025-10-10 11:21,120.95,121.35,118.15,118.90,25300,4,5
2025-10-10 11:22,119.00,119.10,115.00,117.60,25300,4,5
2025-10-10 11:23,118.20,119.40,116.00,116.40,25300,4,5
2025-10-10 11:24,116.30,118.00,115.90,116.65,25300,4,5
2025-10-10 11:25,116.50,119.90,116.50,119.00,25300,4,5
2025-10-10 11:26,118.75,118.95,113.25,116.75,25300,4,5
2025-10-10 11:27,116.30,117.50,114.00,117.05,25300,4,5
2025-10-10 11:28,117.25,118.40,115.70,116.15,25300,4,5
2025-10-10 11:29,116.30,117.90,114.45,116.50,25300,4,5
2025-10-10 11:30,116.75,117.95,114.45,116.40,25300,4,5
2025-10-10 11:31,115.70,120.20,115.30,119.05,25300,4,5
2025-10-10 11:32,117.05,118.65,113.30,114.50,25300,4,5
2025-10-10 11:33,114.10,115.95,111.15,112.30,25300,4,5
2025-10-10 11:34,112.70,115.30,109.80,114.95,25300,4,5
2025-10-10 11:35,115.10,118.30,113.20,118.30,25300,4,5
2025-10-10 11:36,118.30,118.60,112.00,112.85,25300,4,5
2025-10-10 11:37,112.75,115.25,112.00,113.30,25300,4,5
2025-10-10 11:38,112.85,113.25,109.40,112.70,25300,4,5
2025-10-10 11:39,112.60,112.75,106.65,107.80,25300,4,5
2025-10-10 11:40,107.60,109.75,107.15,109.25,25300,4,5
2025-10-10 11:41,109.40,111.80,108.75,111.20,25300,4,5
2025-10-10 11:42,111.10,115.75,109.65,115.25,25300,4,5
2025-10-10 11:43,115.15,117.00,113.55,116.55,25300,4,5
2025-10-10 11:44,116.85,117.50,114.25,114.25,25300,4,5
2025-10-10 11:45,114.90,117.85,114.60,117.50,25300,4,5
2025-10-10 11:46,117.05,117.25,113.25,114.95,25300,4,5
2025-10-10 11:47,114.75,115.00,111.95,114.95,25300,4,5
2025-10-10 11:48,114.65,116.25,114.25,115.95,25300,4,5
2025-10-10 11:49,115.85,117.50,115.85,117.15,25300,4,5
2025-10-10 11:50,117.25,117.80,113.40,113.60,25300,4,5
2025-10-10 11:51,113.35,115.00,110.75,111.70,25300,4,5
2025-10-10 11:52,111.15,111.40,107.00,109.40,25300,4,5
2025-10-10 11:53,110.30,113.90,110.05,113.90,25300,4,5
2025-10-10 11:54,113.70,114.90,112.60,114.55,25300,4,5
2025-10-10 11:55,114.20,114.80,110.15,113.95,25300,4,5
2025-10-10 11:56,114.30,114.30,112.45,113.50,25300,4,5
2025-10-10 11:57,113.60,115.30,112.80,113.45,25300,4,5
2025-10-10 11:58,113.50,113.70,111.90,112.10,25300,4,5
2025-10-10 11:59,112.25,112.40,109.30,111.15,25300,4,5
2025-10-10 12:00,114.20,116.15,112.10,114.40,25300,4,5
2025-10-10 12:01,114.50,116.70,113.80,114.85,25300,4,5
2025-10-10 12:02,114.55,117.50,114.05,116.85,25300,4,5
2025-10-10 12:03,117.00,119.45,116.60,116.90,25300,4,5
2025-10-10 12:04,117.30,119.50,116.15,119.45,25300,4,5
2025-10-10 12:05,119.00,119.10,108.40,109.45,25300,4,5
2025-10-10 12:06,108.30,109.00,101.90,103.60,25300,4,5
2025-10-10 12:07,103.35,106.20,103.00,104.50,25300,4,5
2025-10-10 12:08,104.30,106.30,103.55,104.40,25300,4,5
2025-10-10 12:09,104.20,105.95,102.95,105.20,25300,4,5
2025-10-10 12:10,105.00,106.35,103.50,105.70,25300,4,5
2025-10-10 12:11,105.50,106.50,104.00,104.40,25300,4,5
2025-10-10 12:12,104.35,106.95,103.90,106.15,25300,4,5
2025-10-10 12:13,106.00,109.45,105.65,109.10,25300,4,5
2025-10-10 12:14,108.60,111.75,108.10,111.75,25300,4,5
2025-10-10 12:15,111.35,114.90,110.60,114.70,25300,4,5
2025-10-10 12:16,114.60,117.30,113.55,114.20,25300,4,5
2025-10-10 12:17,113.55,115.00,109.30,112.65,25300,4,5
2025-10-10 12:18,112.25,112.70,107.35,111.50,25300,4,5
2025-10-10 12:19,111.40,111.80,109.20,109.90,25300,4,5
2025-10-10 12:20,109.95,112.55,108.35,109.85,25300,4,5
2025-10-10 12:21,109.50,110.25,108.50,109.00,25300,4,5
2025-10-10 12:22,108.90,112.10,108.75,111.85,25300,4,5
2025-10-10 12:23,111.50,113.95,110.70,113.95,25300,4,5
2025-10-10 12:24,113.90,113.90,111.35,113.40,25300,4,5
2025-10-10 12:25,113.40,115.80,112.80,115.50,25300,4,5
2025-10-10 12:26,115.05,115.10,113.20,113.90,25300,4,5
2025-10-10 12:27,113.85,116.00,112.50,113.50,25300,4,5
2025-10-10 12:28,113.60,115.85,113.30,114.00,25300,4,5
2025-10-10 12:29,114.10,114.50,110.90,110.90,25300,4,5
2025-10-10 12:30,111.50,113.70,111.50,113.60,25300,4,5
2025-10-10 12:31,113.20,113.90,107.60,107.80,25300,4,5
2025-10-10 12:32,108.45,112.95,108.00,112.95,25300,4,5
2025-10-10 12:33,112.85,114.00,109.30,110.10,25300,4,5
2025-10-10 12:34,110.00,110.45,108.10,110.45,25300,4,5
2025-10-10 12:35,110.10,111.80,109.40,110.90,25300,4,5
2025-10-10 12:36,110.75,110.85,109.30,109.70,25300,4,5
2025-10-10 12:37,109.55,110.15,108.00,109.20,25300,4,5
2025-10-10 12:38,108.70,109.30,104.85,107.55,25300,4,5
2025-10-10 12:39,107.20,108.90,106.90,107.50,25300,4,5
2025-10-10 12:40,107.15,109.75,107.15,108.55,25300,4,5
