DateTime,Open,High,Low,Close
2025-10-10 09:30,25231.45,25239.90,25231.45,25238.00
2025-10-10 09:31,25237.25,25251.15,25235.35,25249.25
2025-10-10 09:32,25248.90,25253.45,25245.10,25250.15
2025-10-10 09:33,25249.35,25252.25,25244.50,25251.10
2025-10-10 09:34,25251.20,25253.25,25243.55,25250.40
2025-10-10 09:35,25249.40,25251.70,25242.15,25248.85
2025-10-10 09:36,25248.25,25255.55,25246.45,25254.95
2025-10-10 09:37,25255.25,25257.00,25250.15,25251.00
2025-10-10 09:38,25251.70,25251.70,25244.75,25250.00
2025-10-10 09:39,25249.90,25249.90,25243.80,25244.20
2025-10-10 09:40,25243.95,25252.20,25242.45,25250.30
2025-10-10 09:41,25250.35,25250.35,25239.90,25240.60
2025-10-10 09:42,25239.75,25251.40,25235.50,25249.80
2025-10-10 09:43,25250.80,25253.65,25246.75,25251.10
2025-10-10 09:44,25251.40,25269.30,25251.40,25268.10
2025-10-10 09:45,25268.30,25279.60,25267.10,25276.75
2025-10-10 09:46,25277.35,25284.65,25277.35,25279.20
2025-10-10 09:47,25280.35,25280.35,25275.85,25278.50
2025-10-10 09:48,25278.10,25281.25,25275.10,25275.35
2025-10-10 09:49,25275.25,25282.35,25274.55,25279.20
2025-10-10 09:50,25279.05,25281.90,25272.25,25272.25
2025-10-10 09:51,25272.30,25275.90,25270.80,25274.05
2025-10-10 09:52,25273.35,25273.35,25264.70,25265.90
2025-10-10 09:53,25265.35,25268.15,25262.15,25266.95
2025-10-10 09:54,25266.10,25269.60,25265.45,25267.05
2025-10-10 09:55,25266.75,25266.75,25257.00,25264.00
2025-10-10 09:56,25264.10,25266.45,25259.80,25261.85
2025-10-10 09:57,25261.65,25270.65,25261.50,25267.85
2025-10-10 09:58,25267.90,25270.05,25261.95,25261.95
2025-10-10 09:59,25261.20,25268.60,25259.55,25266.40
2025-10-10 10:00,25266.05,25271.05,25265.75,25268.10
2025-10-10 10:01,25268.15,25271.35,25261.10,25269.15
2025-10-10 10:02,25268.10,25278.20,25267.80,25274.25
2025-10-10 10:03,25274.15,25277.80,25270.65,25275.70
2025-10-10 10:04,25276.80,25278.55,25272.70,25273.30
2025-10-10 10:05,25273.45,25277.00,25269.55,25273.30
2025-10-10 10:06,25273.10,25273.25,25260.40,25262.20
2025-10-10 10:07,25261.80,25261.85,25253.55,25257.40
2025-10-10 10:08,25257.10,25261.50,25253.20,25253.55
2025-10-10 10:09,25256.90,25258.75,25254.00,25256.65
2025-10-10 10:10,25256.55,25256.70,25252.85,25254.70
2025-10-10 10:11,25254.40,25256.00,25248.75,25253.75
2025-10-10 10:12,25252.70,25260.55,25252.55,25260.00
2025-10-10 10:13,25259.80,25264.25,25257.05,25264.25
2025-10-10 10:14,25262.90,25266.75,25259.55,25262.45
2025-10-10 10:15,25262.45,25271.10,25262.20,25268.70
2025-10-10 10:16,25267.70,25274.70,25266.45,25274.10
2025-10-10 10:17,25274.45,25290.00,25272.40,25289.85
2025-10-10 10:18,25290.10,25292.45,25283.10,25288.25
2025-10-10 10:19,25288.80,25293.00,25286.00,25293.00
2025-10-10 10:20,25291.20,25299.05,25289.50,25294.85
2025-10-10 10:21,25295.60,25297.00,25292.20,25292.20
2025-10-10 10:22,25291.40,25291.95,25282.25,25283.40
2025-10-10 10:23,25282.30,25283.00,25276.70,25277.90
2025-10-10 10:24,25278.25,25279.45,25275.00,25277.50
2025-10-10 10:25,25278.40,25280.90,25272.60,25273.45
2025-10-10 10:26,25274.05,25276.00,25272.45,25273.25
2025-10-10 10:27,25273.75,25279.30,25272.10,25277.65
2025-10-10 10:28,25277.00,25279.45,25274.95,25274.95
2025-10-10 10:29,25275.10,25277.85,25269.95,25276.20
2025-10-10 10:30,25275.80,25281.45,25275.50,25280.15
2025-10-10 10:31,25280.15,25287.45,25279.85,25285.80
2025-10-10 10:32,25286.25,25286.90,25279.60,25283.60
2025-10-10 10:33,25284.00,25284.20,25275.30,25279.80
2025-10-10 10:34,25280.95,25284.80,25279.05,25282.10
2025-10-10 10:35,25281.60,25282.70,25277.80,25278.05
2025-10-10 10:36,25277.85,25286.95,25274.40,25274.45
2025-10-10 10:37,25274.55,25275.35,25270.10,25270.75
2025-10-10 10:38,25271.00,25279.60,25269.15,25275.55
2025-10-10 10:39,25275.55,25278.15,25272.05,25272.15
2025-10-10 10:40,25273.00,25276.25,25271.10,25273.80
2025-10-10 10:41,25272.95,25282.35,25269.95,25282.35
2025-10-10 10:42,25282.45,25287.30,25269.25,25271.10
2025-10-10 10:43,25271.65,25271.65,25261.80,25261.85
2025-10-10 10:44,25261.85,25263.30,25257.75,25258.70
2025-10-10 10:45,25259.45,25265.95,25258.70,25259.25
2025-10-10 10:46,25259.45,25262.75,25258.35,25262.65
2025-10-10 10:47,25261.90,25273.90,25261.60,25269.95
2025-10-10 10:48,25269.80,25275.30,25268.85,25274.55
2025-10-10 10:49,25274.25,25277.15,25271.00,25277.15
2025-10-10 10:50,25277.50,25282.10,25275.75,25281.25
2025-10-10 10:51,25281.00,25282.20,25279.25,25280.05
2025-10-10 10:52,25281.20,25284.00,25276.50,25283.55
2025-10-10 10:53,25283.50,25286.55,25280.10,25281.90
2025-10-10 10:54,25282.25,25291.85,25281.40,25291.60
2025-10-10 10:55,25291.30,25294.95,25288.50,25294.85
2025-10-10 10:56,25294.95,25303.45,25294.20,25298.50
2025-10-10 10:57,25298.65,25300.65,25295.45,25297.95
2025-10-10 10:58,25298.00,25300.20,25294.90,25294.90
2025-10-10 10:59,25295.80,25297.45,25293.70,25297.00
2025-10-10 11:00,25296.60,25299.35,25296.10,25296.25
2025-10-10 11:01,25295.35,25295.50,25290.45,25293.30
2025-10-10 11:02,25293.30,25294.25,25291.10,25292.35
2025-10-10 11:03,25292.10,25304.00,25291.30,25301.30
2025-10-10 11:04,25301.30,25309.30,25300.90,25303.85
2025-10-10 11:05,25304.05,25307.55,25302.60,25304.10
2025-10-10 11:06,25304.75,25305.65,25299.40,25299.40
2025-10-10 11:07,25300.50,25300.50,25293.10,25293.10
2025-10-10 11:08,25293.90,25296.75,25290.95,25292.00
2025-10-10 11:09,25291.60,25294.20,25287.55,25289.35
2025-10-10 11:10,25288.35,25289.80,25284.85,25288.05
2025-10-10 11:11,25287.05,25296.05,25285.80,25293.70
2025-10-10 11:12,25293.75,25301.25,25292.70,25300.60
2025-10-10 11:13,25299.85,25300.30,25295.50,25297.30
2025-10-10 11:14,25295.95,25310.70,25295.00,25309.95
2025-10-10 11:15,25310.35,25315.20,25306.85,25306.85
2025-10-10 11:16,25305.95,25305.95,25297.55,25297.55
2025-10-10 11:17,25298.60,25304.35,25297.15,25302.55
2025-10-10 11:18,25302.60,25303.50,25299.55,25302.30
2025-10-10 11:19,25303.05,25305.05,25301.45,25303.70
2025-10-10 11:20,25302.85,25302.85,25295.15,25298.25
