DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-16 09:49:00,95.5,98.85,94.6,94.6,25750,4,5
2026-01-16 09:50:00,94.85,96.4,92.35,96.4,25750,4,5
2026-01-16 09:51:00,96.45,98.8,94.8,96.5,25750,4,5
2026-01-16 09:52:00,96.25,97.65,92.5,95.1,25750,4,5
2026-01-16 09:53:00,95.25,95.25,90.6,92.2,25750,4,5
2026-01-16 09:54:00,92.5,92.75,90.0,90.4,25750,4,5
2026-01-16 09:55:00,90.0,92.15,87.0,88.75,25750,4,5
2026-01-16 09:56:00,88.65,92.6,88.65,89.35,25750,4,5
2026-01-16 09:57:00,89.0,92.95,87.6,90.45,25750,4,5
2026-01-16 09:58:00,90.45,93.45,89.15,91.55,25750,4,5
2026-01-16 09:59:00,91.1,95.6,90.7,94.85,25750,4,5
2026-01-16 10:00:00,94.25,96.25,92.6,93.4,25750,4,5
2026-01-16 10:01:00,93.3,94.75,90.4,91.65,25750,4,5
2026-01-16 10:02:00,91.6,91.65,84.7,85.0,25750,4,5
2026-01-16 10:03:00,84.6,85.5,80.1,81.95,25750,4,5
2026-01-16 10:04:00,82.05,83.9,79.7,82.2,25750,4,5
2026-01-16 10:05:00,82.2,88.25,81.75,86.05,25750,4,5
2026-01-16 10:06:00,85.45,86.85,81.95,82.85,25750,4,5
2026-01-16 10:07:00,82.4,85.4,82.4,84.8,25750,4,5
2026-01-16 10:08:00,84.45,85.15,81.45,82.25,25750,4,5
2026-01-16 10:09:00,81.95,83.4,80.25,80.65,25750,4,5
2026-01-16 10:10:00,81.1,82.65,78.5,80.2,25750,4,5
2026-01-16 10:11:00,102.45,103.6,94.45,98.65,25800,4,5
2026-01-16 10:12:00,98.5,99.65,97.45,97.45,25800,4,5
2026-01-16 10:13:00,97.95,97.95,93.2,95.15,25800,4,5
2026-01-16 10:14:00,95.0,97.5,94.05,96.45,25800,4,5
2026-01-16 10:15:00,95.8,96.0,85.15,85.6,25800,4,5
2026-01-16 10:16:00,85.95,86.6,83.3,83.6,25800,4,5
2026-01-16 10:17:00,103.6,103.6,97.3,99.4,25850,4,5
2026-01-16 10:18:00,98.7,99.5,96.6,98.2,25850,4,5
2026-01-16 10:19:00,98.6,102.75,98.1,98.9,25850,4,5
2026-01-16 10:20:00,99.1,100.35,96.0,96.0,25850,4,5
2026-01-16 10:21:00,95.25,96.2,92.7,93.55,25850,4,5
2026-01-16 10:22:00,93.25,94.9,92.65,94.25,25850,4,5
2026-01-16 10:23:00,93.8,97.5,93.65,97.5,25850,4,5
2026-01-16 10:24:00,97.05,97.05,93.15,93.15,25850,4,5
2026-01-16 10:25:00,93.45,94.65,90.65,92.6,25850,4,5
2026-01-16 10:26:00,92.2,92.2,88.9,90.7,25850,4,5
2026-01-16 10:27:00,90.85,92.5,89.6,89.85,25850,4,5
2026-01-16 10:28:00,89.8,89.8,86.95,87.35,25850,4,5
2026-01-16 10:29:00,87.1,90.55,86.8,89.6,25850,4,5
2026-01-16 10:30:00,89.55,89.65,87.6,89.6,25850,4,5
2026-01-16 10:31:00,89.45,94.5,89.45,93.1,25850,4,5
2026-01-16 10:32:00,93.05,93.4,89.5,91.45,25850,4,5
2026-01-16 10:33:00,91.15,91.8,89.05,89.05,25850,4,5
2026-01-16 10:34:00,88.8,91.75,88.75,90.95,25850,4,5
2026-01-16 10:35:00,90.4,91.05,86.05,86.05,25850,4,5
2026-01-16 10:36:00,86.25,87.35,83.4,86.05,25850,4,5
2026-01-16 10:37:00,85.75,89.9,85.6,88.65,25850,4,5
2026-01-16 10:38:00,89.05,89.8,86.65,89.3,25850,4,5
2026-01-16 10:39:00,89.6,90.5,88.0,88.6,25850,4,5
2026-01-16 10:40:00,88.6,89.45,84.95,85.35,25850,4,5
2026-01-16 10:41:00,84.9,89.65,84.65,89.2,25850,4,5
2026-01-16 10:42:00,89.4,92.65,88.8,92.65,25850,4,5
2026-01-16 10:43:00,92.75,97.25,92.6,95.45,25850,4,5
2026-01-16 10:44:00,95.85,96.5,93.8,94.1,25850,4,5
2026-01-16 10:45:00,94.05,94.75,90.3,90.45,25850,4,5
2026-01-16 10:46:00,90.55,92.8,89.25,89.95,25850,4,5
2026-01-16 10:47:00,89.15,90.4,88.35,88.95,25850,4,5
2026-01-16 10:48:00,88.75,92.0,87.15,91.3,25850,4,5
2026-01-16 10:49:00,91.6,94.75,90.7,90.7,25850,4,5
2026-01-16 10:50:00,90.9,94.05,90.9,94.0,25850,4,5
2026-01-16 10:51:00,93.6,95.25,92.25,94.55,25850,4,5
2026-01-16 10:52:00,94.45,96.3,92.75,93.05,25850,4,5
2026-01-16 10:53:00,93.45,94.2,91.05,91.95,25850,4,5
2026-01-16 10:54:00,91.8,95.95,90.65,95.95,25850,4,5
2026-01-16 10:55:00,95.55,96.2,92.7,93.2,25850,4,5
2026-01-16 10:56:00,93.4,95.35,92.5,93.95,25850,4,5
2026-01-16 10:57:00,93.65,94.35,91.4,93.35,25850,4,5
2026-01-16 10:58:00,93.0,98.3,92.7,98.1,25850,4,5
2026-01-16 10:59:00,98.2,99.4,95.65,98.9,25850,4,5
2026-01-16 11:00:00,98.45,98.65,94.6,95.85,25850,4,5
2026-01-16 11:01:00,95.5,95.5,93.0,93.65,25850,4,5
2026-01-16 11:02:00,93.35,95.4,91.3,93.2,25850,4,5
2026-01-16 11:03:00,92.65,99.4,92.35,99.0,25850,4,5
2026-01-16 11:04:00,78.65,80.85,78.0,80.75,25800,4,5
2026-01-16 11:05:00,101.25,101.8,96.2,97.1,25850,4,5
2026-01-16 11:06:00,97.3,99.85,96.9,97.75,25850,4,5
2026-01-16 11:07:00,97.95,101.8,97.55,98.9,25850,4,5
2026-01-16 11:08:00,98.55,100.15,97.65,98.75,25850,4,5
2026-01-16 11:09:00,98.25,98.85,93.8,98.8,25850,4,5
2026-01-16 11:10:00,98.8,101.75,96.65,96.65,25850,4,5
2026-01-16 11:11:00,76.8,80.3,76.6,79.65,25800,4,5
2026-01-16 11:12:00,79.9,82.2,78.85,81.45,25800,4,5
2026-01-16 11:13:00,81.35,93.75,81.35,93.45,25800,4,5
2026-01-16 11:14:00,92.55,92.7,87.2,88.25,25800,4,5
2026-01-16 11:15:00,88.2,88.5,82.65,83.15,25800,4,5
2026-01-16 11:16:00,83.55,87.5,83.35,86.6,25800,4,5
2026-01-16 11:17:00,86.5,90.65,86.0,89.7,25800,4,5
2026-01-16 11:18:00,89.55,91.3,88.6,90.7,25800,4,5
2026-01-16 11:19:00,92.4,92.4,87.5,88.95,25800,4,5
2026-01-16 11:20:00,88.4,88.4,83.45,86.45,25800,4,5
2026-01-16 11:21:00,86.4,88.25,84.25,86.4,25800,4,5
2026-01-16 11:22:00,84.6,87.55,83.65,86.95,25800,4,5
2026-01-16 11:23:00,86.75,93.85,86.75,93.25,25800,4,5
2026-01-16 11:24:00,92.0,92.3,89.05,90.25,25800,4,5
2026-01-16 11:25:00,89.9,89.9,85.45,89.0,25800,4,5
2026-01-16 11:26:00,89.35,89.6,85.45,88.3,25800,4,5
2026-01-16 11:27:00,88.25,89.0,84.0,84.8,25800,4,5
2026-01-16 11:28:00,85.05,88.05,84.35,85.0,25800,4,5
2026-01-16 11:29:00,85.8,89.95,85.65,86.75,25800,4,5
2026-01-16 11:30:00,85.65,86.1,79.4,79.4,25800,4,5
2026-01-16 11:31:00,100.4,101.15,95.05,97.8,25850,4,5
2026-01-16 11:32:00,77.35,89.1,76.2,89.1,25800,4,5
2026-01-16 11:33:00,89.45,93.7,86.35,86.95,25800,4,5
2026-01-16 11:34:00,86.55,92.85,86.3,89.3,25800,4,5
2026-01-16 11:35:00,89.0,91.75,88.1,88.75,25800,4,5
2026-01-16 11:36:00,88.6,91.5,85.85,90.1,25800,4,5
2026-01-16 11:37:00,89.65,91.8,88.75,91.35,25800,4,5
2026-01-16 11:38:00,91.5,96.6,89.95,93.45,25800,4,5
2026-01-16 11:39:00,93.5,94.6,91.05,91.5,25800,4,5
2026-01-16 11:40:00,91.95,92.9,88.1,90.35,25800,4,5
2026-01-16 11:41:00,89.9,92.6,87.8,90.8,25800,4,5
2026-01-16 11:42:00,90.9,92.3,87.8,92.3,25800,4,5
2026-01-16 11:43:00,92.0,93.75,89.3,90.55,25800,4,5
2026-01-16 11:44:00,90.8,94.0,90.55,93.95,25800,4,5
2026-01-16 11:45:00,93.3,95.45,91.0,93.3,25800,4,5
2026-01-16 11:46:00,93.9,95.7,91.95,94.6,25800,4,5
2026-01-16 11:47:00,94.6,96.7,92.35,93.15,25800,4,5
2026-01-16 11:48:00,93.45,95.35,93.0,93.7,25800,4,5
2026-01-16 11:49:00,93.3,93.65,90.8,93.05,25800,4,5
2026-01-16 11:50:00,93.15,94.0,89.9,90.3,25800,4,5
2026-01-16 11:51:00,90.15,94.6,88.9,94.5,25800,4,5
2026-01-16 11:52:00,94.65,95.55,89.9,90.65,25800,4,5
