DateTime,Open,High,Low,Close
2024-09-12 09:30,25057.05,25070.70,25055.95,25058.10
2024-09-12 09:31,25058.30,25060.10,25019.95,25022.65
2024-09-12 09:32,25024.00,25049.55,25024.00,25042.95
2024-09-12 09:33,25042.45,25047.50,25029.45,25037.10
2024-09-12 09:34,25036.30,25037.50,25021.70,25031.45
2024-09-12 09:35,25031.95,25042.80,25025.20,25030.30
2024-09-12 09:36,25030.10,25037.80,25017.90,25036.85
2024-09-12 09:37,25036.85,25039.85,25017.75,25022.45
2024-09-12 09:38,25021.00,25025.35,25015.25,25024.50
2024-09-12 09:39,25025.75,25029.35,25008.75,25009.95
2024-09-12 09:40,25009.55,25029.20,25009.55,25029.00
2024-09-12 09:41,25028.40,25032.15,25018.60,25031.15
2024-09-12 09:42,25031.60,25032.45,25024.75,25029.55
2024-09-12 09:43,25030.00,25041.90,25029.80,25041.60
2024-09-12 09:44,25041.70,25048.05,25041.40,25045.75
2024-09-12 09:45,25045.40,25047.95,25037.40,25040.70
2024-09-12 09:46,25040.60,25040.75,25032.05,25034.75
2024-09-12 09:47,25035.65,25038.75,25029.35,25038.75
2024-09-12 09:48,25038.20,25053.00,25038.20,25052.90
2024-09-12 09:49,25052.00,25056.25,25034.85,25034.85
2024-09-12 09:50,25033.90,25036.70,25031.55,25031.95
2024-09-12 09:51,25032.50,25033.45,25026.50,25030.05
2024-09-12 09:52,25029.95,25030.10,25018.05,25024.45
2024-09-12 09:53,25024.25,25027.20,25018.70,25019.30
2024-09-12 09:54,25019.25,25026.95,24996.15,24996.15
2024-09-12 09:55,24994.95,25013.70,24994.55,25006.30
2024-09-12 09:56,25005.20,25021.60,25005.20,25012.90
2024-09-12 09:57,25014.00,25020.60,25004.50,25016.75
2024-09-12 09:58,25016.95,25017.25,25002.60,25002.60
2024-09-12 09:59,25002.25,25005.35,24982.40,24992.40
2024-09-12 10:00,24995.85,24996.75,24984.10,24995.70
2024-09-12 10:01,24995.60,25008.00,24992.95,25007.25
2024-09-12 10:02,25007.15,25012.25,25000.60,25004.55
2024-09-12 10:03,25005.55,25016.55,24999.80,25014.30
2024-09-12 10:04,25015.10,25027.80,25012.80,25027.80
2024-09-12 10:05,25026.60,25041.65,25021.75,25041.65
2024-09-12 10:06,25041.85,25041.85,25034.15,25036.00
2024-09-12 10:07,25036.55,25038.15,25028.20,25032.80
2024-09-12 10:08,25032.55,25036.45,25030.75,25031.05
2024-09-12 10:09,25031.55,25036.00,25029.95,25030.85
2024-09-12 10:10,25030.95,25035.85,25022.10,25025.75
2024-09-12 10:11,25025.95,25039.55,25025.95,25035.95
2024-09-12 10:12,25035.60,25036.50,25023.15,25026.25
2024-09-12 10:13,25026.35,25026.45,25016.65,25020.50
2024-09-12 10:14,25021.05,25027.30,25016.55,25017.20
2024-09-12 10:15,25019.05,25029.35,25018.05,25025.95
2024-09-12 10:16,25025.80,25028.20,25010.50,25022.60
2024-09-12 10:17,25022.30,25024.30,25010.30,25015.20
2024-09-12 10:18,25015.35,25021.45,25009.90,25014.95
2024-09-12 10:19,25016.35,25018.00,25003.70,25013.90
2024-09-12 10:20,25014.65,25020.70,25013.85,25016.75
2024-09-12 10:21,25013.10,25015.20,25005.70,25015.15
2024-09-12 10:22,25014.60,25017.75,25001.70,25004.60
2024-09-12 10:23,25004.60,25012.25,24999.80,25007.65
2024-09-12 10:24,25007.60,25021.80,25007.60,25010.05
2024-09-12 10:25,25010.70,25016.15,25007.45,25011.60
2024-09-12 10:26,25011.45,25013.70,24999.60,25011.85
2024-09-12 10:27,25011.50,25020.35,25009.25,25014.95
2024-09-12 10:28,25015.20,25018.35,25005.25,25005.40
2024-09-12 10:29,25006.05,25015.55,25001.20,25015.55
2024-09-12 10:30,25015.60,25015.80,24992.35,24992.35
2024-09-12 10:31,24994.75,25002.85,24982.85,25002.15
2024-09-12 10:32,25002.40,25011.85,24999.00,24999.00
2024-09-12 10:33,24999.50,25009.85,24995.15,25009.85
2024-09-12 10:34,25009.95,25010.35,24997.65,25004.30
2024-09-12 10:35,25004.50,25017.40,25001.25,25014.55
2024-09-12 10:36,25014.95,25023.65,25007.30,25011.55
2024-09-12 10:37,25012.90,25031.15,25010.80,25023.10
2024-09-12 10:38,25022.35,25029.65,25018.50,25024.10
2024-09-12 10:39,25024.30,25028.40,25016.80,25027.60
