DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-03-10 09:49:00,80.05,85.75,79.25,81.45,24150,0,2
2026-03-10 09:50:00,81.4,83.8,78.1,82.2,24150,0,2
2026-03-10 09:51:00,81.4,83.3,76.75,79.35,24150,0,2
2026-03-10 09:52:00,78.9,82.25,75.0,78.2,24150,0,2
2026-03-10 09:53:00,78.0,82.75,77.35,80.2,24150,0,2
2026-03-10 09:54:00,78.8,79.35,73.5,78.9,24150,0,2
2026-03-10 09:55:00,107.45,107.45,97.4,97.4,24100,0,2
2026-03-10 09:56:00,97.55,101.55,92.75,92.75,24100,0,2
2026-03-10 09:57:00,93.1,95.4,88.55,93.65,24100,0,2
2026-03-10 09:58:00,93.25,93.35,82.5,82.5,24100,0,2
2026-03-10 09:59:00,81.75,88.15,81.65,85.7,24100,0,2
2026-03-10 10:00:00,85.45,91.0,85.05,89.05,24100,0,2
2026-03-10 10:01:00,89.4,102.7,89.4,101.0,24100,0,2
2026-03-10 10:02:00,74.1,79.45,71.45,78.6,24150,0,2
2026-03-10 10:03:00,78.0,82.85,77.45,77.9,24150,0,2
2026-03-10 10:04:00,77.05,79.2,73.7,78.5,24150,0,2
2026-03-10 10:05:00,77.9,80.85,74.9,76.15,24150,0,2
2026-03-10 10:06:00,76.15,76.6,72.5,75.5,24150,0,2
2026-03-10 10:07:00,75.5,78.8,75.35,78.65,24150,0,2
2026-03-10 10:08:00,78.6,86.4,76.35,84.7,24150,0,2
2026-03-10 10:09:00,84.55,85.05,80.7,82.05,24150,0,2
2026-03-10 10:10:00,81.5,84.1,79.15,80.8,24150,0,2
2026-03-10 10:11:00,80.95,81.2,76.55,77.2,24150,0,2
2026-03-10 10:12:00,77.6,84.05,77.05,79.6,24150,0,2
2026-03-10 10:13:00,79.15,82.9,77.25,79.4,24150,0,2
2026-03-10 10:14:00,79.3,96.55,79.3,88.95,24150,0,2
2026-03-10 10:15:00,64.9,87.2,61.9,80.1,24200,0,2
2026-03-10 10:16:00,82.5,88.2,79.4,88.2,24200,0,2
2026-03-10 10:17:00,88.2,99.4,82.9,94.15,24200,0,2
2026-03-10 10:18:00,94.95,95.15,84.3,86.1,24200,0,2
2026-03-10 10:19:00,85.75,90.6,83.65,88.8,24200,0,2
2026-03-10 10:20:00,89.3,91.8,82.15,83.75,24200,0,2
2026-03-10 10:21:00,82.75,83.35,74.25,75.85,24200,0,2
2026-03-10 10:22:00,101.5,101.5,88.8,90.2,24150,0,2
2026-03-10 10:23:00,90.3,91.2,83.3,87.1,24150,0,2
2026-03-10 10:24:00,86.95,94.55,84.4,92.7,24150,0,2
2026-03-10 10:25:00,93.35,96.95,90.5,90.5,24150,0,2
2026-03-10 10:26:00,90.35,91.55,84.75,84.95,24150,0,2
2026-03-10 10:27:00,86.3,89.2,84.05,85.4,24150,0,2
2026-03-10 10:28:00,61.25,69.4,58.5,69.4,24200,0,2
2026-03-10 10:29:00,96.05,96.8,86.55,86.55,24150,0,2
2026-03-10 10:30:00,86.25,93.0,86.2,89.6,24150,0,2
2026-03-10 10:31:00,64.2,69.6,62.1,69.6,24200,0,2
2026-03-10 10:32:00,69.6,77.2,66.05,75.4,24200,0,2
2026-03-10 10:33:00,75.5,87.6,71.45,87.6,24200,0,2
2026-03-10 10:34:00,88.05,89.0,77.95,84.25,24200,0,2
2026-03-10 10:35:00,83.4,87.85,78.05,86.6,24200,0,2
2026-03-10 10:36:00,86.25,89.35,80.3,80.4,24200,0,2
2026-03-10 10:37:00,80.1,82.5,74.1,77.7,24200,0,2
2026-03-10 10:38:00,76.25,78.25,73.6,75.9,24200,0,2
2026-03-10 10:39:00,76.35,78.45,72.5,76.45,24200,0,2
2026-03-10 10:40:00,75.95,91.1,75.95,83.55,24200,0,2
2026-03-10 10:41:00,86.3,90.55,85.2,87.75,24200,0,2
2026-03-10 10:42:00,87.3,89.4,84.15,86.55,24200,0,2
2026-03-10 10:43:00,86.45,90.65,82.9,84.75,24200,0,2
2026-03-10 10:44:00,84.95,85.35,79.95,84.6,24200,0,2
2026-03-10 10:45:00,84.85,91.15,84.5,85.35,24200,0,2
2026-03-10 10:46:00,84.35,85.8,80.55,83.7,24200,0,2
2026-03-10 10:47:00,83.8,91.1,83.8,91.1,24200,0,2
2026-03-10 10:48:00,65.1,69.1,62.65,65.15,24250,0,2
2026-03-10 10:49:00,92.0,92.25,86.4,87.15,24200,0,2
2026-03-10 10:50:00,87.85,90.95,84.35,90.2,24200,0,2
