DateTime,Open,High,Low,Close
2025-10-03 09:30,24779.45,24779.75,24762.00,24762.00
2025-10-03 09:31,24761.20,24768.15,24757.50,24766.60
2025-10-03 09:32,24765.65,24783.70,24761.85,24783.65
2025-10-03 09:33,24784.30,24787.65,24778.25,24785.75
2025-10-03 09:34,24785.15,24785.60,24766.15,24766.15
2025-10-03 09:35,24770.10,24773.25,24761.55,24763.05
2025-10-03 09:36,24763.00,24770.15,24762.15,24764.15
2025-10-03 09:37,24763.70,24767.30,24761.30,24766.10
2025-10-03 09:38,24765.65,24781.40,24765.65,24781.40
2025-10-03 09:39,24778.85,24786.60,24776.30,24786.00
2025-10-03 09:40,24785.30,24789.25,24781.75,24788.15
2025-10-03 09:41,24787.00,24790.05,24784.10,24788.20
2025-10-03 09:42,24788.05,24788.05,24778.20,24786.10
2025-10-03 09:43,24786.75,24798.25,24785.70,24798.25
2025-10-03 09:44,24798.30,24799.60,24786.25,24789.10
2025-10-03 09:45,24788.55,24791.60,24785.85,24787.20
2025-10-03 09:46,24787.65,24787.95,24774.35,24774.95
2025-10-03 09:47,24774.80,24791.65,24773.55,24790.95
2025-10-03 09:48,24790.95,24791.30,24786.65,24788.55
2025-10-03 09:49,24788.40,24797.15,24787.90,24795.85
2025-10-03 09:50,24796.75,24798.35,24790.90,24798.20
2025-10-03 09:51,24798.60,24805.65,24798.60,24804.40
2025-10-03 09:52,24804.60,24816.60,24804.10,24812.70
2025-10-03 09:53,24812.45,24820.90,24812.20,24816.10
2025-10-03 09:54,24816.95,24822.85,24816.00,24821.95
2025-10-03 09:55,24821.90,24823.30,24818.50,24822.10
2025-10-03 09:56,24822.45,24828.75,24819.85,24825.50
2025-10-03 09:57,24825.30,24832.00,24824.90,24832.00
2025-10-03 09:58,24831.55,24832.75,24823.35,24825.30
2025-10-03 09:59,24824.75,24833.00,24824.15,24828.55
2025-10-03 10:00,24829.25,24833.80,24820.05,24820.25
2025-10-03 10:01,24819.95,24824.80,24817.25,24824.75
2025-10-03 10:02,24824.75,24826.30,24817.05,24819.00
2025-10-03 10:03,24819.25,24819.25,24811.45,24812.60
2025-10-03 10:04,24812.80,24813.90,24808.65,24813.30
2025-10-03 10:05,24813.35,24815.55,24804.05,24806.20
2025-10-03 10:06,24805.35,24817.25,24805.35,24817.10
2025-10-03 10:07,24816.80,24821.15,24815.65,24819.05
2025-10-03 10:08,24819.25,24820.05,24816.45,24818.10
2025-10-03 10:09,24817.95,24817.95,24803.90,24805.15
2025-10-03 10:10,24804.00,24805.20,24794.80,24795.60
2025-10-03 10:11,24795.20,24803.20,24793.85,24802.30
2025-10-03 10:12,24802.00,24802.40,24794.80,24800.70
2025-10-03 10:13,24801.15,24809.05,24797.65,24798.90
2025-10-03 10:14,24797.25,24802.55,24791.85,24798.35
2025-10-03 10:15,24798.50,24799.65,24792.00,24792.90
2025-10-03 10:16,24792.15,24792.15,24786.55,24787.95
2025-10-03 10:17,24787.45,24788.40,24783.40,24785.70
2025-10-03 10:18,24785.70,24787.50,24780.85,24785.45
2025-10-03 10:19,24784.80,24797.50,24784.80,24793.30
2025-10-03 10:20,24793.35,24794.05,24787.05,24787.75
2025-10-03 10:21,24787.15,24794.25,24785.95,24793.30
2025-10-03 10:22,24793.50,24797.65,24792.30,24797.50
2025-10-03 10:23,24797.50,24802.50,24796.10,24797.55
2025-10-03 10:24,24797.20,24797.60,24787.00,24788.35
2025-10-03 10:25,24787.35,24790.10,24786.15,24789.90
2025-10-03 10:26,24789.40,24797.00,24788.25,24796.50
2025-10-03 10:27,24796.15,24801.60,24794.45,24801.30
2025-10-03 10:28,24801.00,24808.50,24801.00,24808.50
2025-10-03 10:29,24807.85,24812.75,24805.80,24812.60
2025-10-03 10:30,24812.30,24821.65,24812.00,24819.15
2025-10-03 10:31,24818.30,24822.35,24811.45,24812.75
2025-10-03 10:32,24812.80,24819.90,24810.70,24817.85
2025-10-03 10:33,24818.35,24821.40,24816.30,24817.10
2025-10-03 10:34,24817.00,24821.00,24815.00,24820.45
2025-10-03 10:35,24820.50,24821.20,24811.90,24812.40
2025-10-03 10:36,24812.25,24814.00,24810.50,24811.90
2025-10-03 10:37,24811.70,24812.45,24807.85,24811.15
2025-10-03 10:38,24811.80,24814.60,24808.00,24811.05
2025-10-03 10:39,24812.40,24815.85,24809.30,24815.50
2025-10-03 10:40,24815.15,24816.30,24813.05,24813.05
2025-10-03 10:41,24813.45,24814.10,24803.10,24803.20
2025-10-03 10:42,24802.50,24804.60,24795.15,24798.25
2025-10-03 10:43,24798.10,24798.10,24787.55,24788.70
2025-10-03 10:44,24787.85,24789.50,24779.95,24782.85
2025-10-03 10:45,24782.55,24783.60,24773.45,24773.45
2025-10-03 10:46,24774.15,24781.15,24772.95,24779.60
