DateTime,Open,High,Low,Close
2025-03-13 09:30,22483.85,22486.05,22461.95,22471.15
2025-03-13 09:31,22470.50,22478.00,22467.60,22478.00
2025-03-13 09:32,22477.45,22479.85,22468.10,22468.65
2025-03-13 09:33,22468.35,22485.60,22467.40,22481.05
2025-03-13 09:34,22481.00,22484.70,22475.75,22475.85
2025-03-13 09:35,22474.65,22476.75,22465.15,22476.75
2025-03-13 09:36,22477.40,22488.60,22477.30,22485.20
2025-03-13 09:37,22485.60,22494.30,22485.50,22487.90
2025-03-13 09:38,22488.05,22494.45,22477.95,22494.35
2025-03-13 09:39,22495.25,22498.35,22492.40,22494.70
2025-03-13 09:40,22493.25,22493.90,22482.75,22492.80
2025-03-13 09:41,22492.10,22501.10,22490.30,22498.00
2025-03-13 09:42,22498.35,22499.65,22487.85,22488.25
2025-03-13 09:43,22488.70,22488.80,22473.40,22478.45
2025-03-13 09:44,22478.90,22493.55,22478.35,22490.15
2025-03-13 09:45,22489.60,22496.50,22486.15,22489.90
2025-03-13 09:46,22489.75,22491.15,22482.75,22482.75
2025-03-13 09:47,22483.60,22498.20,22482.10,22497.05
2025-03-13 09:48,22497.10,22503.65,22497.10,22501.95
2025-03-13 09:49,22502.45,22511.65,22498.95,22498.95
2025-03-13 09:50,22498.55,22499.10,22487.60,22488.50
2025-03-13 09:51,22488.15,22494.60,22483.35,22494.60
2025-03-13 09:52,22494.25,22505.45,22494.10,22502.85
2025-03-13 09:53,22503.45,22504.30,22497.50,22503.50
2025-03-13 09:54,22503.45,22508.15,22503.45,22506.20
2025-03-13 09:55,22505.60,22515.20,22504.60,22514.00
2025-03-13 09:56,22513.75,22521.10,22513.75,22519.90
2025-03-13 09:57,22519.60,22527.80,22517.95,22527.15
2025-03-13 09:58,22527.65,22538.60,22527.65,22535.10
2025-03-13 09:59,22535.15,22540.60,22528.20,22529.25
2025-03-13 10:00,22529.20,22535.45,22525.55,22532.60
2025-03-13 10:01,22532.10,22535.50,22528.65,22528.65
2025-03-13 10:02,22529.35,22545.65,22528.25,22545.40
2025-03-13 10:03,22545.20,22547.00,22539.15,22541.00
2025-03-13 10:04,22542.35,22546.65,22535.30,22539.90
2025-03-13 10:05,22539.25,22541.00,22535.05,22540.90
2025-03-13 10:06,22540.70,22542.90,22533.85,22535.75
2025-03-13 10:07,22535.50,22544.45,22533.80,22544.45
2025-03-13 10:08,22545.40,22547.45,22541.60,22544.00
2025-03-13 10:09,22543.35,22544.20,22534.80,22534.80
2025-03-13 10:10,22534.80,22537.60,22529.95,22536.75
2025-03-13 10:11,22537.05,22538.65,22530.85,22530.85
2025-03-13 10:12,22531.80,22536.70,22527.60,22536.55
2025-03-13 10:13,22536.25,22541.90,22534.70,22535.15
2025-03-13 10:14,22536.05,22545.10,22535.80,22545.10
2025-03-13 10:15,22545.10,22555.20,22544.25,22551.65
2025-03-13 10:16,22551.75,22552.75,22549.40,22551.80
2025-03-13 10:17,22551.90,22554.20,22547.25,22547.25
2025-03-13 10:18,22546.35,22550.55,22544.45,22548.90
2025-03-13 10:19,22549.15,22555.95,22547.75,22555.60
2025-03-13 10:20,22555.40,22557.75,22552.10,22553.20
2025-03-13 10:21,22553.00,22554.50,22548.95,22549.90
2025-03-13 10:22,22549.15,22549.50,22537.00,22537.65
