DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-03-13 09:30,48.20,49.40,39.45,43.35,22450,0,4
2025-03-13 09:31,22.75,25.05,22.25,25.05,22500,0,4
2025-03-13 09:32,44.80,47.60,42.50,42.50,22450,0,4
2025-03-13 09:33,23.80,29.40,23.45,27.95,22500,0,4
2025-03-13 09:34,28.55,29.90,26.85,26.85,22500,0,4
2025-03-13 09:35,26.65,28.30,23.10,28.30,22500,0,4
2025-03-13 09:36,28.20,31.70,27.70,30.40,22500,0,4
2025-03-13 09:37,30.45,30.85,26.25,26.40,22500,0,4
2025-03-13 09:38,25.60,28.95,22.60,28.95,22500,0,4
2025-03-13 09:39,30.30,31.00,27.45,28.40,22500,0,4
2025-03-13 09:40,27.85,29.70,25.05,29.35,22500,0,4
2025-03-13 09:41,29.15,35.20,28.60,31.20,22500,0,4
2025-03-13 09:42,31.75,33.35,26.40,26.40,22500,0,4
2025-03-13 09:43,25.90,26.60,23.10,25.45,22500,0,4
2025-03-13 09:44,25.15,30.70,24.95,28.10,22500,0,4
2025-03-13 09:45,28.30,32.10,27.95,30.30,22500,0,4
2025-03-13 09:46,29.45,29.45,25.55,26.05,22500,0,4
2025-03-13 09:47,26.35,31.75,24.65,30.95,22500,0,4
2025-03-13 09:48,31.10,33.90,30.50,32.30,22500,0,4
2025-03-13 09:49,31.90,39.15,31.60,31.80,22500,0,4
2025-03-13 09:50,30.75,30.75,27.20,27.20,22500,0,4
2025-03-13 09:51,26.80,30.15,25.00,29.90,22500,0,4
2025-03-13 09:52,30.25,35.20,30.25,34.35,22500,0,4
2025-03-13 09:53,34.95,35.30,31.70,35.05,22500,0,4
2025-03-13 09:54,38.00,38.10,34.15,34.55,22500,0,4
2025-03-13 09:55,34.60,42.20,34.35,41.05,22500,0,4
2025-03-13 09:56,41.30,47.75,40.95,44.90,22500,0,4
2025-03-13 09:57,22.40,28.40,20.75,27.10,22550,0,4
2025-03-13 09:58,27.70,31.25,27.50,29.55,22550,0,4
2025-03-13 09:59,29.80,32.60,25.75,27.35,22550,0,4
