DateTime,Open,High,Low,Close
2024-06-10 09:30,23400.10,23404.15,23382.70,23388.55
2024-06-10 09:31,23389.90,23396.50,23383.95,23385.35
2024-06-10 09:32,23383.90,23384.70,23361.20,23374.10
2024-06-10 09:33,23373.40,23373.90,23352.20,23354.85
2024-06-10 09:34,23353.75,23354.40,23315.20,23320.70
2024-06-10 09:35,23319.30,23336.35,23315.15,23331.25
2024-06-10 09:36,23328.40,23328.40,23277.80,23277.80
2024-06-10 09:37,23280.05,23280.05,23242.70,23267.45
2024-06-10 09:38,23267.80,23294.55,23267.80,23282.90
2024-06-10 09:39,23285.00,23285.00,23264.85,23272.35
2024-06-10 09:40,23273.50,23309.35,23264.35,23305.75
2024-06-10 09:41,23305.50,23340.55,23305.45,23334.60
2024-06-10 09:42,23336.00,23347.35,23323.25,23344.15
2024-06-10 09:43,23344.35,23348.70,23335.25,23342.75
2024-06-10 09:44,23342.85,23343.30,23324.15,23324.75
2024-06-10 09:45,23325.35,23326.05,23303.15,23303.25
2024-06-10 09:46,23304.20,23304.20,23289.20,23300.60
2024-06-10 09:47,23301.10,23312.55,23296.90,23301.20
2024-06-10 09:48,23301.35,23302.45,23286.10,23287.85
2024-06-10 09:49,23286.75,23299.10,23285.95,23287.10
2024-06-10 09:50,23288.40,23292.75,23282.15,23290.90
2024-06-10 09:51,23291.25,23302.60,23281.20,23283.50
2024-06-10 09:52,23282.60,23283.30,23259.15,23262.95
2024-06-10 09:53,23259.85,23279.25,23256.70,23278.70
2024-06-10 09:54,23278.65,23283.95,23271.35,23279.80
2024-06-10 09:55,23279.00,23291.75,23277.05,23282.20
2024-06-10 09:56,23280.50,23281.85,23270.25,23275.30
2024-06-10 09:57,23275.25,23294.60,23274.20,23284.15
2024-06-10 09:58,23284.00,23286.15,23270.85,23277.15
2024-06-10 09:59,23277.70,23281.05,23266.15,23266.15
2024-06-10 10:00,23262.10,23268.75,23246.20,23248.25
2024-06-10 10:01,23248.50,23263.60,23233.45,23261.70
2024-06-10 10:02,23261.90,23272.65,23258.95,23267.20
2024-06-10 10:03,23267.00,23281.45,23267.00,23279.60
2024-06-10 10:04,23279.80,23282.50,23263.70,23266.45
2024-06-10 10:05,23265.80,23271.25,23263.50,23266.20
2024-06-10 10:06,23264.60,23285.60,23263.50,23281.85
2024-06-10 10:07,23280.70,23300.60,23277.80,23298.45
2024-06-10 10:08,23298.50,23298.85,23285.35,23288.10
2024-06-10 10:09,23288.80,23309.00,23287.80,23307.25
2024-06-10 10:10,23309.05,23326.65,23302.50,23323.55
2024-06-10 10:11,23323.40,23324.75,23317.00,23317.35
2024-06-10 10:12,23317.35,23318.80,23310.45,23317.20
2024-06-10 10:13,23317.75,23327.65,23317.10,23324.85
2024-06-10 10:14,23324.85,23326.75,23313.80,23315.25
2024-06-10 10:15,23315.00,23324.00,23315.00,23319.20
2024-06-10 10:16,23320.35,23320.80,23308.40,23316.50
2024-06-10 10:17,23315.25,23318.15,23311.75,23314.85
2024-06-10 10:18,23314.50,23315.20,23305.30,23315.20
2024-06-10 10:19,23313.90,23339.35,23313.90,23339.35
2024-06-10 10:20,23339.05,23347.55,23338.30,23343.40
2024-06-10 10:21,23343.30,23345.00,23336.10,23342.00
2024-06-10 10:22,23344.10,23355.60,23341.20,23353.20
2024-06-10 10:23,23353.25,23354.00,23340.40,23341.30
2024-06-10 10:24,23340.90,23349.65,23334.70,23347.00
2024-06-10 10:25,23348.70,23353.10,23345.25,23345.30
2024-06-10 10:26,23344.45,23354.05,23343.35,23351.85
2024-06-10 10:27,23352.15,23353.05,23348.35,23352.55
2024-06-10 10:28,23352.60,23362.85,23351.70,23361.55
2024-06-10 10:29,23361.25,23361.85,23349.55,23350.65
2024-06-10 10:30,23350.80,23351.90,23342.80,23343.85
2024-06-10 10:31,23344.00,23344.70,23337.35,23337.50
2024-06-10 10:32,23337.75,23343.50,23330.60,23339.40
2024-06-10 10:33,23339.85,23354.10,23338.40,23353.80
2024-06-10 10:34,23353.50,23355.90,23348.70,23352.45
2024-06-10 10:35,23352.70,23352.70,23339.90,23346.10
2024-06-10 10:36,23348.15,23350.05,23340.45,23342.20
2024-06-10 10:37,23341.95,23345.25,23339.25,23344.30
2024-06-10 10:38,23344.55,23347.10,23336.75,23341.35
2024-06-10 10:39,23341.15,23345.65,23308.85,23321.30
2024-06-10 10:40,23321.90,23336.45,23320.90,23334.30
2024-06-10 10:41,23333.75,23341.05,23331.70,23337.20
2024-06-10 10:42,23337.65,23342.50,23335.45,23336.40
2024-06-10 10:43,23336.60,23337.05,23327.45,23328.50
2024-06-10 10:44,23328.70,23332.20,23325.95,23327.85
2024-06-10 10:45,23326.05,23328.70,23316.00,23316.90
2024-06-10 10:46,23316.70,23324.10,23303.00,23323.30
2024-06-10 10:47,23323.55,23331.85,23322.70,23330.25
2024-06-10 10:48,23329.40,23340.10,23327.40,23337.55
2024-06-10 10:49,23337.45,23342.75,23330.55,23330.85
2024-06-10 10:50,23331.60,23337.40,23327.10,23336.60
2024-06-10 10:51,23337.30,23342.60,23335.10,23341.65
2024-06-10 10:52,23342.35,23343.85,23337.75,23341.30
2024-06-10 10:53,23340.40,23344.50,23336.45,23339.05
2024-06-10 10:54,23338.85,23341.45,23331.10,23333.65
2024-06-10 10:55,23334.20,23342.60,23330.80,23339.50
2024-06-10 10:56,23339.45,23347.05,23339.20,23343.65
2024-06-10 10:57,23343.80,23352.60,23343.70,23350.90
2024-06-10 10:58,23351.55,23355.60,23350.15,23355.60
