DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-10 09:30,134.00,134.55,129.10,129.10,24600,2,2
2024-12-10 09:31,154.80,156.75,149.10,150.60,24650,2,2
2024-12-10 09:32,150.50,154.00,147.50,147.50,24650,2,2
2024-12-10 09:33,147.35,150.60,139.10,139.10,24650,2,2
2024-12-10 09:34,138.90,145.95,138.60,144.05,24650,2,2
2024-12-10 09:35,144.25,148.00,142.65,143.30,24650,2,2
2024-12-10 09:36,144.10,145.80,139.65,140.65,24650,2,2
2024-12-10 09:37,141.25,144.55,140.30,144.55,24650,2,2
2024-12-10 09:38,144.95,146.00,142.85,143.25,24650,2,2
2024-12-10 09:39,142.70,145.55,139.55,140.40,24650,2,2
2024-12-10 09:40,141.05,145.20,138.25,142.95,24650,2,2
2024-12-10 09:41,143.30,144.15,134.80,135.45,24650,2,2
2024-12-10 09:42,135.30,136.85,131.15,134.40,24650,2,2
2024-12-10 09:43,134.80,138.20,134.80,135.40,24650,2,2
2024-12-10 09:44,135.60,137.55,133.40,134.35,24650,2,2
2024-12-10 09:45,134.45,135.45,130.95,133.40,24650,2,2
2024-12-10 09:46,132.95,137.00,131.15,136.25,24650,2,2
2024-12-10 09:47,136.20,138.50,134.95,137.90,24650,2,2
2024-12-10 09:48,138.00,139.85,133.10,133.65,24650,2,2
2024-12-10 09:49,134.65,138.60,134.30,137.45,24650,2,2
2024-12-10 09:50,137.60,139.75,134.80,135.00,24650,2,2
2024-12-10 09:51,134.80,136.05,131.50,135.65,24650,2,2
2024-12-10 09:52,135.15,137.40,134.90,136.75,24650,2,2
2024-12-10 09:53,136.50,139.40,134.90,135.40,24650,2,2
2024-12-10 09:54,135.55,135.90,126.10,129.40,24650,2,2
2024-12-10 09:55,129.35,131.50,127.80,131.20,24650,2,2
2024-12-10 09:56,131.55,132.50,130.35,131.05,24650,2,2
2024-12-10 09:57,131.45,132.80,127.30,128.50,24650,2,2
2024-12-10 09:58,128.55,130.45,121.30,121.30,24650,2,2
2024-12-10 09:59,120.60,123.95,119.75,121.75,24650,2,2
2024-12-10 10:00,121.70,123.05,119.65,119.65,24650,2,2
2024-12-10 10:01,119.55,122.60,117.95,121.70,24650,2,2
2024-12-10 10:02,122.00,125.00,121.30,122.55,24650,2,2
2024-12-10 10:03,122.70,124.50,120.70,124.25,24650,2,2
2024-12-10 10:04,124.00,125.00,122.20,123.70,24650,2,2
2024-12-10 10:05,122.95,126.80,122.60,125.70,24650,2,2
2024-12-10 10:06,125.25,126.45,124.00,125.00,24650,2,2
2024-12-10 10:07,125.00,126.50,121.10,122.65,24650,2,2
2024-12-10 10:08,122.55,124.10,120.40,124.10,24650,2,2
2024-12-10 10:09,123.70,129.45,123.05,128.15,24650,2,2
2024-12-10 10:10,127.60,133.55,127.45,131.90,24650,2,2
2024-12-10 10:11,131.55,132.10,126.50,127.50,24650,2,2
2024-12-10 10:12,127.30,128.60,124.45,126.80,24650,2,2
2024-12-10 10:13,126.95,130.60,125.55,125.55,24650,2,2
2024-12-10 10:14,125.90,127.80,125.05,126.75,24650,2,2
2024-12-10 10:15,126.70,127.90,123.25,124.15,24650,2,2
2024-12-10 10:16,123.90,124.60,121.35,124.05,24650,2,2
2024-12-10 10:17,124.30,126.20,122.35,125.55,24650,2,2
2024-12-10 10:18,126.00,129.70,126.00,128.60,24650,2,2
2024-12-10 10:19,128.80,129.85,123.00,123.30,24650,2,2
2024-12-10 10:20,123.30,128.30,121.85,128.30,24650,2,2
2024-12-10 10:21,128.00,130.00,128.00,128.95,24650,2,2
2024-12-10 10:22,128.75,135.50,128.75,133.85,24650,2,2
2024-12-10 10:23,134.40,135.15,131.50,133.20,24650,2,2
2024-12-10 10:24,133.70,135.65,130.80,130.95,24650,2,2
2024-12-10 10:25,131.45,133.05,129.75,130.75,24650,2,2
2024-12-10 10:26,130.35,134.90,130.30,132.60,24650,2,2
2024-12-10 10:27,132.35,132.65,127.00,129.05,24650,2,2
2024-12-10 10:28,128.85,131.65,128.30,129.85,24650,2,2
2024-12-10 10:29,129.95,130.65,125.20,126.60,24650,2,2
2024-12-10 10:30,126.85,129.15,124.45,129.15,24650,2,2
2024-12-10 10:31,129.25,132.80,129.15,132.00,24650,2,2
2024-12-10 10:32,132.35,133.85,130.60,132.80,24650,2,2
2024-12-10 10:33,132.90,133.25,130.70,132.80,24650,2,2
2024-12-10 10:34,132.65,135.05,130.55,133.25,24650,2,2
2024-12-10 10:35,133.55,136.35,132.10,134.60,24650,2,2
2024-12-10 10:36,134.00,137.70,132.60,135.25,24650,2,2
2024-12-10 10:37,135.95,140.15,135.65,137.65,24650,2,2
2024-12-10 10:38,137.90,141.45,137.35,139.95,24650,2,2
2024-12-10 10:39,114.20,121.45,113.00,120.90,24600,2,2
2024-12-10 10:40,146.90,148.45,141.50,144.80,24650,2,2
2024-12-10 10:41,145.25,145.55,141.70,142.80,24650,2,2
2024-12-10 10:42,142.70,144.70,139.50,141.60,24650,2,2
2024-12-10 10:43,116.50,120.05,116.50,119.10,24600,2,2
2024-12-10 10:44,145.10,146.05,142.80,144.15,24650,2,2
2024-12-10 10:45,144.30,145.10,141.50,142.45,24650,2,2
2024-12-10 10:46,142.30,142.75,138.75,140.00,24650,2,2
2024-12-10 10:47,140.15,143.70,138.50,138.50,24650,2,2
2024-12-10 10:48,138.20,140.90,137.85,140.90,24650,2,2
2024-12-10 10:49,140.30,141.70,138.00,138.15,24650,2,2
2024-12-10 10:50,138.50,141.35,136.05,140.10,24650,2,2
2024-12-10 10:51,140.00,141.00,136.95,137.05,24650,2,2
2024-12-10 10:52,137.55,138.85,133.65,135.40,24650,2,2
2024-12-10 10:53,135.80,137.55,133.55,134.40,24650,2,2
2024-12-10 10:54,134.25,135.70,133.00,134.00,24650,2,2
2024-12-10 10:55,133.65,137.15,133.65,135.85,24650,2,2
2024-12-10 10:56,135.40,137.90,135.30,135.65,24650,2,2
2024-12-10 10:57,135.75,138.00,135.75,136.00,24650,2,2
2024-12-10 10:58,135.95,136.55,130.50,131.80,24650,2,2
2024-12-10 10:59,131.95,134.80,129.70,130.90,24650,2,2
2024-12-10 11:00,130.90,131.20,127.30,129.50,24650,2,2
2024-12-10 11:01,129.10,133.75,129.10,133.45,24650,2,2
2024-12-10 11:02,133.55,136.90,133.55,136.00,24650,2,2
2024-12-10 11:03,135.85,136.80,134.85,136.00,24650,2,2
2024-12-10 11:04,135.45,136.85,134.25,136.55,24650,2,2
2024-12-10 11:05,136.30,137.45,134.20,135.25,24650,2,2
2024-12-10 11:06,135.90,135.90,133.15,134.10,24650,2,2
2024-12-10 11:07,134.40,136.15,131.65,135.00,24650,2,2
2024-12-10 11:08,134.75,136.85,134.75,135.05,24650,2,2
2024-12-10 11:09,135.20,136.00,129.40,129.80,24650,2,2
2024-12-10 11:10,130.15,131.55,127.60,131.00,24650,2,2
2024-12-10 11:11,131.20,132.90,130.80,131.40,24650,2,2
2024-12-10 11:12,131.40,131.60,128.25,129.15,24650,2,2
2024-12-10 11:13,129.50,129.50,125.75,128.45,24650,2,2
2024-12-10 11:14,128.25,128.50,124.20,124.50,24650,2,2
2024-12-10 11:15,124.40,126.60,122.80,125.85,24650,2,2
2024-12-10 11:16,125.80,127.30,124.60,125.05,24650,2,2
2024-12-10 11:17,125.00,126.60,124.00,125.40,24650,2,2
2024-12-10 11:18,125.10,125.80,124.25,125.05,24650,2,2
2024-12-10 11:19,124.75,126.70,124.40,126.35,24650,2,2
2024-12-10 11:20,126.70,128.65,125.85,126.30,24650,2,2
2024-12-10 11:21,125.95,127.75,125.60,126.60,24650,2,2
2024-12-10 11:22,127.00,128.35,126.40,127.45,24650,2,2
2024-12-10 11:23,127.60,128.75,126.30,126.90,24650,2,2
2024-12-10 11:24,127.20,128.20,126.05,126.05,24650,2,2
2024-12-10 11:25,126.50,128.50,126.10,128.10,24650,2,2
2024-12-10 11:26,128.00,129.85,126.75,127.45,24650,2,2
2024-12-10 11:27,127.10,129.85,126.05,127.60,24650,2,2
2024-12-10 11:28,127.20,127.65,123.55,125.00,24650,2,2
2024-12-10 11:29,125.00,126.30,124.30,126.20,24650,2,2
2024-12-10 11:30,126.25,127.30,125.40,126.95,24650,2,2
2024-12-10 11:31,126.00,126.75,120.40,123.20,24650,2,2
2024-12-10 11:32,122.35,124.65,122.35,123.05,24650,2,2
2024-12-10 11:33,123.30,126.65,123.30,125.50,24650,2,2
2024-12-10 11:34,125.45,125.95,124.05,124.40,24650,2,2
2024-12-10 11:35,124.20,126.20,123.95,125.80,24650,2,2
2024-12-10 11:36,125.30,126.70,123.70,126.20,24650,2,2
2024-12-10 11:37,126.40,127.95,125.95,127.95,24650,2,2
2024-12-10 11:38,128.40,129.70,127.60,127.90,24650,2,2
2024-12-10 11:39,128.00,129.75,126.55,128.85,24650,2,2
2024-12-10 11:40,128.80,130.35,128.00,129.65,24650,2,2
2024-12-10 11:41,129.90,129.90,126.00,126.95,24650,2,2
2024-12-10 11:42,126.85,127.40,123.85,124.50,24650,2,2
2024-12-10 11:43,124.50,126.00,124.00,124.75,24650,2,2
2024-12-10 11:44,124.80,125.90,123.30,125.55,24650,2,2
2024-12-10 11:45,124.65,125.90,123.30,123.30,24650,2,2
2024-12-10 11:46,123.00,125.20,122.85,124.85,24650,2,2
2024-12-10 11:47,124.75,126.25,124.75,125.80,24650,2,2
2024-12-10 11:48,125.40,128.65,125.40,128.55,24650,2,2
2024-12-10 11:49,128.80,134.35,128.80,133.95,24650,2,2
2024-12-10 11:50,133.70,136.00,131.60,134.30,24650,2,2
2024-12-10 11:51,134.60,136.30,133.00,133.50,24650,2,2
2024-12-10 11:52,133.85,136.65,132.45,136.20,24650,2,2
2024-12-10 11:53,135.90,135.95,133.50,134.30,24650,2,2
2024-12-10 11:54,134.50,136.70,132.50,136.45,24650,2,2
