DateTime,Open,High,Low,Close
2024-12-10 09:30,24596.00,24614.30,24596.00,24614.30
2024-12-10 09:31,24613.95,24629.55,24613.95,24629.55
2024-12-10 09:32,24629.95,24630.15,24620.85,24625.10
2024-12-10 09:33,24625.85,24640.50,24623.75,24640.50
2024-12-10 09:34,24639.40,24641.25,24628.95,24630.55
2024-12-10 09:35,24631.40,24634.30,24625.20,24629.70
2024-12-10 09:36,24629.65,24638.65,24629.50,24638.60
2024-12-10 09:37,24638.40,24638.50,24633.00,24633.00
2024-12-10 09:38,24632.55,24633.60,24629.10,24632.55
2024-12-10 09:39,24632.20,24637.30,24628.70,24635.65
2024-12-10 09:40,24634.85,24640.40,24632.30,24632.80
2024-12-10 09:41,24632.95,24645.50,24629.30,24645.10
2024-12-10 09:42,24644.55,24650.35,24644.55,24647.90
2024-12-10 09:43,24648.50,24648.50,24639.15,24643.55
2024-12-10 09:44,24643.70,24645.85,24642.75,24644.70
2024-12-10 09:45,24645.00,24652.30,24643.20,24652.30
2024-12-10 09:46,24652.45,24655.85,24646.80,24646.80
2024-12-10 09:47,24646.00,24646.70,24642.85,24642.90
2024-12-10 09:48,24643.10,24645.65,24637.05,24645.65
2024-12-10 09:49,24646.00,24646.00,24637.95,24639.35
2024-12-10 09:50,24639.25,24644.75,24636.05,24644.75
2024-12-10 09:51,24644.60,24650.95,24643.55,24646.10
2024-12-10 09:52,24646.60,24646.65,24641.60,24643.60
2024-12-10 09:53,24643.45,24644.10,24637.00,24643.05
2024-12-10 09:54,24643.45,24660.70,24643.25,24658.35
2024-12-10 09:55,24658.30,24661.00,24656.35,24658.30
2024-12-10 09:56,24657.70,24658.95,24653.35,24654.70
2024-12-10 09:57,24654.30,24657.75,24652.90,24657.35
2024-12-10 09:58,24657.00,24667.15,24656.15,24667.15
2024-12-10 09:59,24667.55,24674.00,24666.40,24668.95
2024-12-10 10:00,24669.90,24675.20,24669.30,24674.50
2024-12-10 10:01,24674.55,24677.75,24672.55,24673.65
2024-12-10 10:02,24673.25,24673.80,24664.75,24667.40
2024-12-10 10:03,24667.40,24668.95,24662.60,24663.00
2024-12-10 10:04,24663.15,24663.15,24660.40,24660.65
2024-12-10 10:05,24661.65,24663.30,24657.20,24657.55
2024-12-10 10:06,24657.80,24658.00,24655.45,24656.70
2024-12-10 10:07,24656.30,24662.35,24654.85,24661.70
2024-12-10 10:08,24661.85,24665.50,24661.15,24663.50
2024-12-10 10:09,24663.05,24663.30,24652.00,24653.40
2024-12-10 10:10,24653.05,24653.60,24640.20,24642.70
2024-12-10 10:11,24642.65,24653.35,24642.05,24653.15
2024-12-10 10:12,24652.75,24655.80,24652.10,24654.30
2024-12-10 10:13,24654.50,24657.20,24650.35,24657.20
2024-12-10 10:14,24657.25,24657.45,24654.30,24656.70
2024-12-10 10:15,24656.35,24658.40,24654.40,24657.45
2024-12-10 10:16,24657.45,24662.65,24657.25,24659.10
2024-12-10 10:17,24659.65,24661.50,24656.70,24657.65
2024-12-10 10:18,24656.75,24656.75,24652.55,24652.95
2024-12-10 10:19,24652.75,24665.65,24652.30,24662.90
2024-12-10 10:20,24662.85,24665.65,24655.60,24656.05
2024-12-10 10:21,24656.05,24656.05,24649.95,24652.40
2024-12-10 10:22,24653.30,24653.30,24641.05,24643.80
2024-12-10 10:23,24643.70,24644.00,24640.10,24641.10
2024-12-10 10:24,24640.10,24648.50,24637.20,24648.20
2024-12-10 10:25,24648.35,24650.90,24647.05,24650.45
2024-12-10 10:26,24650.50,24650.80,24642.10,24645.50
