DateTime,Open,High,Low,Close
2025-01-01 09:30,23640.75,23649.95,23636.35,23645.20
2025-01-01 09:31,23645.15,23650.05,23642.55,23645.60
2025-01-01 09:32,23644.55,23644.55,23612.30,23613.75
2025-01-01 09:33,23613.35,23623.05,23611.50,23618.20
2025-01-01 09:34,23618.75,23622.95,23610.55,23617.00
2025-01-01 09:35,23617.55,23620.45,23614.35,23615.35
2025-01-01 09:36,23614.45,23622.25,23614.45,23622.05
2025-01-01 09:37,23621.05,23629.15,23613.30,23618.55
2025-01-01 09:38,23618.90,23624.10,23617.25,23622.95
2025-01-01 09:39,23623.55,23633.70,23621.85,23629.00
2025-01-01 09:40,23628.65,23631.65,23618.00,23621.35
2025-01-01 09:41,23620.70,23624.75,23617.20,23624.30
2025-01-01 09:42,23625.70,23632.50,23602.80,23603.25
2025-01-01 09:43,23604.95,23608.55,23598.75,23602.60
2025-01-01 09:44,23603.60,23610.60,23600.75,23610.60
2025-01-01 09:45,23609.35,23609.35,23590.90,23594.00
2025-01-01 09:46,23593.85,23594.30,23576.55,23579.70
2025-01-01 09:47,23579.70,23582.30,23573.30,23580.45
2025-01-01 09:48,23579.90,23584.40,23565.85,23576.00
2025-01-01 09:49,23576.35,23576.60,23566.60,23570.65
2025-01-01 09:50,23571.45,23577.40,23564.55,23573.50
2025-01-01 09:51,23571.50,23580.85,23569.00,23576.30
2025-01-01 09:52,23576.40,23578.85,23570.20,23571.30
2025-01-01 09:53,23571.80,23574.15,23568.90,23572.20
2025-01-01 09:54,23572.70,23578.85,23568.60,23568.70
2025-01-01 09:55,23568.70,23577.15,23563.00,23574.80
2025-01-01 09:56,23573.80,23589.45,23573.65,23582.55
2025-01-01 09:57,23583.70,23593.10,23579.75,23590.70
2025-01-01 09:58,23590.15,23598.40,23588.45,23596.70
2025-01-01 09:59,23595.60,23597.85,23588.05,23592.05
2025-01-01 10:00,23591.70,23606.65,23579.80,23606.35
2025-01-01 10:01,23605.00,23605.50,23598.60,23601.90
2025-01-01 10:02,23601.70,23602.10,23591.25,23598.80
2025-01-01 10:03,23598.00,23598.00,23585.80,23585.80
2025-01-01 10:04,23586.90,23586.90,23576.90,23578.80
2025-01-01 10:05,23578.40,23584.50,23576.55,23584.15
2025-01-01 10:06,23583.50,23596.35,23582.40,23591.45
2025-01-01 10:07,23590.10,23596.35,23586.70,23591.35
2025-01-01 10:08,23593.95,23597.30,23592.00,23595.65
2025-01-01 10:09,23594.50,23604.30,23593.35,23597.20
2025-01-01 10:10,23597.20,23603.25,23596.35,23603.25
2025-01-01 10:11,23601.65,23618.20,23599.05,23617.90
2025-01-01 10:12,23617.35,23648.25,23613.95,23635.55
2025-01-01 10:13,23636.90,23648.20,23636.30,23636.80
2025-01-01 10:14,23637.90,23638.30,23624.55,23629.60
2025-01-01 10:15,23629.95,23629.95,23618.10,23618.40
2025-01-01 10:16,23619.60,23630.30,23616.75,23630.05
2025-01-01 10:17,23633.30,23633.90,23620.25,23620.75
2025-01-01 10:18,23622.35,23630.95,23618.65,23630.40
2025-01-01 10:19,23630.35,23637.40,23624.40,23631.15
2025-01-01 10:20,23630.25,23631.45,23621.75,23628.20
2025-01-01 10:21,23628.20,23640.05,23627.40,23635.80
2025-01-01 10:22,23633.20,23637.00,23626.40,23626.95
2025-01-01 10:23,23628.10,23632.60,23616.30,23626.90
2025-01-01 10:24,23626.35,23631.45,23622.15,23630.90
2025-01-01 10:25,23631.50,23642.95,23630.05,23640.55
2025-01-01 10:26,23640.65,23642.55,23633.75,23635.00
2025-01-01 10:27,23634.10,23643.75,23632.45,23641.10
2025-01-01 10:28,23640.85,23643.50,23635.70,23643.50
2025-01-01 10:29,23644.00,23655.15,23641.45,23653.25
2025-01-01 10:30,23651.75,23655.40,23648.55,23655.00
2025-01-01 10:31,23655.40,23659.05,23651.65,23656.45
2025-01-01 10:32,23656.15,23656.15,23645.35,23647.70
2025-01-01 10:33,23647.40,23651.05,23646.10,23648.95
2025-01-01 10:34,23648.70,23648.70,23644.40,23648.00
2025-01-01 10:35,23647.80,23652.40,23646.50,23646.70
2025-01-01 10:36,23646.50,23646.85,23638.75,23640.55
2025-01-01 10:37,23640.35,23648.95,23639.55,23647.35
2025-01-01 10:38,23647.85,23651.05,23645.60,23651.05
2025-01-01 10:39,23650.75,23676.55,23650.45,23662.65
2025-01-01 10:40,23663.45,23669.80,23660.70,23663.40
2025-01-01 10:41,23662.60,23662.85,23657.80,23662.40
2025-01-01 10:42,23662.25,23663.05,23653.55,23655.60
2025-01-01 10:43,23654.80,23660.80,23654.80,23656.35
2025-01-01 10:44,23656.15,23658.60,23652.65,23656.60
2025-01-01 10:45,23655.55,23660.50,23655.00,23658.10
2025-01-01 10:46,23658.30,23662.55,23657.65,23661.00
2025-01-01 10:47,23660.85,23674.90,23659.80,23673.70
2025-01-01 10:48,23672.55,23691.10,23670.65,23688.90
2025-01-01 10:49,23689.35,23712.45,23685.75,23710.85
2025-01-01 10:50,23713.65,23739.85,23713.40,23739.10
2025-01-01 10:51,23738.35,23747.10,23732.50,23736.90
2025-01-01 10:52,23734.80,23740.25,23732.55,23733.50
2025-01-01 10:53,23733.70,23743.35,23729.20,23739.35
2025-01-01 10:54,23739.05,23742.15,23736.30,23737.50
2025-01-01 10:55,23736.95,23744.70,23733.40,23736.15
2025-01-01 10:56,23735.70,23745.90,23733.75,23744.05
2025-01-01 10:57,23744.05,23749.85,23744.00,23744.40
2025-01-01 10:58,23744.35,23747.55,23741.65,23746.60
2025-01-01 10:59,23746.80,23749.30,23738.65,23739.40
2025-01-01 11:00,23738.90,23750.90,23738.90,23745.20
2025-01-01 11:01,23744.90,23750.50,23744.25,23750.25
2025-01-01 11:02,23750.65,23751.95,23739.15,23741.60
2025-01-01 11:03,23741.75,23747.90,23740.35,23744.45
2025-01-01 11:04,23743.85,23745.55,23738.70,23741.55
2025-01-01 11:05,23741.05,23746.15,23730.75,23745.00
2025-01-01 11:06,23746.80,23755.20,23745.30,23751.65
2025-01-01 11:07,23751.30,23757.30,23750.20,23755.15
2025-01-01 11:08,23755.40,23761.40,23752.10,23759.45
2025-01-01 11:09,23759.00,23759.00,23748.30,23755.35
2025-01-01 11:10,23755.35,23758.30,23746.00,23747.70
2025-01-01 11:11,23745.15,23753.10,23741.35,23743.20
2025-01-01 11:12,23742.95,23752.90,23741.85,23751.30
2025-01-01 11:13,23751.55,23754.65,23745.45,23754.65
2025-01-01 11:14,23754.60,23757.65,23750.40,23754.05
2025-01-01 11:15,23754.25,23758.35,23748.80,23753.90
2025-01-01 11:16,23754.25,23756.75,23743.40,23752.45
2025-01-01 11:17,23752.60,23778.65,23752.35,23778.25
2025-01-01 11:18,23778.40,23778.40,23767.65,23771.05
2025-01-01 11:19,23772.70,23772.70,23765.30,23769.80
2025-01-01 11:20,23770.45,23771.40,23763.40,23769.45
2025-01-01 11:21,23768.75,23769.50,23757.15,23763.25
2025-01-01 11:22,23761.65,23765.25,23758.50,23765.00
2025-01-01 11:23,23764.95,23765.05,23755.10,23761.15
2025-01-01 11:24,23761.05,23761.75,23753.65,23756.15
2025-01-01 11:25,23756.70,23757.20,23747.25,23753.50
2025-01-01 11:26,23753.40,23760.30,23751.05,23756.60
2025-01-01 11:27,23753.55,23768.00,23753.45,23762.10
2025-01-01 11:28,23762.15,23762.70,23722.25,23737.80
2025-01-01 11:29,23737.65,23743.65,23731.10,23742.90
2025-01-01 11:30,23741.50,23749.10,23735.55,23736.80
2025-01-01 11:31,23736.90,23742.00,23735.50,23741.05
2025-01-01 11:32,23740.60,23746.10,23738.60,23745.45
2025-01-01 11:33,23745.00,23745.15,23734.45,23735.95
2025-01-01 11:34,23734.95,23735.00,23710.55,23710.55
2025-01-01 11:35,23710.10,23715.35,23702.65,23707.20
2025-01-01 11:36,23707.55,23715.45,23705.70,23712.10
2025-01-01 11:37,23712.35,23713.45,23706.00,23710.30
2025-01-01 11:38,23709.80,23711.85,23704.70,23707.40
2025-01-01 11:39,23708.00,23708.00,23693.75,23699.15
2025-01-01 11:40,23699.65,23704.50,23697.25,23704.35
2025-01-01 11:41,23704.35,23719.50,23703.15,23716.95
2025-01-01 11:42,23716.55,23720.70,23714.95,23718.70
2025-01-01 11:43,23718.55,23723.90,23718.15,23722.85
2025-01-01 11:44,23722.95,23725.50,23719.25,23724.45
2025-01-01 11:45,23724.20,23724.20,23718.70,23723.30
2025-01-01 11:46,23723.70,23735.95,23723.45,23733.15
2025-01-01 11:47,23733.25,23735.10,23725.00,23725.70
2025-01-01 11:48,23726.70,23730.90,23718.75,23719.45
2025-01-01 11:49,23718.65,23718.65,23707.40,23708.45
2025-01-01 11:50,23709.15,23712.30,23704.20,23711.95
2025-01-01 11:51,23711.30,23711.75,23705.90,23708.05
2025-01-01 11:52,23708.80,23709.45,23704.80,23706.35
2025-01-01 11:53,23706.70,23709.10,23704.25,23704.25
2025-01-01 11:54,23704.65,23704.65,23688.25,23688.25
2025-01-01 11:55,23688.00,23690.55,23678.35,23690.55
2025-01-01 11:56,23690.75,23696.30,23688.95,23693.15
2025-01-01 11:57,23693.35,23698.35,23692.65,23693.85
2025-01-01 11:58,23694.80,23694.80,23688.40,23689.45
2025-01-01 11:59,23689.40,23691.60,23683.35,23690.50
2025-01-01 12:00,23691.35,23693.70,23688.80,23690.20
2025-01-01 12:01,23690.35,23699.10,23688.65,23697.30
2025-01-01 12:02,23697.10,23697.75,23690.50,23693.15
2025-01-01 12:03,23692.60,23701.95,23692.60,23698.35
2025-01-01 12:04,23699.45,23707.00,23698.30,23706.35
2025-01-01 12:05,23706.60,23707.80,23703.70,23704.50
2025-01-01 12:06,23704.50,23708.00,23702.35,23703.40
2025-01-01 12:07,23702.60,23704.80,23699.30,23701.35
2025-01-01 12:08,23701.30,23716.15,23700.25,23716.15
2025-01-01 12:09,23715.30,23717.95,23710.00,23713.85
2025-01-01 12:10,23714.40,23714.45,23703.50,23704.05
2025-01-01 12:11,23703.85,23712.95,23702.80,23709.85
2025-01-01 12:12,23709.70,23715.15,23706.70,23709.55
2025-01-01 12:13,23709.80,23716.50,23708.25,23715.35
2025-01-01 12:14,23715.25,23718.95,23713.20,23714.25
2025-01-01 12:15,23714.05,23727.10,23711.15,23725.65
2025-01-01 12:16,23730.45,23731.25,23721.00,23731.25
2025-01-01 12:17,23731.80,23735.55,23723.60,23728.85
2025-01-01 12:18,23728.05,23732.00,23724.95,23728.70
2025-01-01 12:19,23728.40,23738.45,23727.50,23737.30
2025-01-01 12:20,23738.95,23759.15,23736.60,23757.30
2025-01-01 12:21,23757.70,23768.20,23754.35,23767.45
2025-01-01 12:22,23767.75,23769.65,23760.30,23764.10
2025-01-01 12:23,23764.25,23764.65,23757.90,23759.20
2025-01-01 12:24,23759.25,23759.70,23752.35,23753.45
2025-01-01 12:25,23753.80,23763.10,23752.35,23759.40
2025-01-01 12:26,23758.75,23759.05,23751.80,23756.20
2025-01-01 12:27,23755.75,23756.65,23751.55,23755.60
2025-01-01 12:28,23755.60,23755.60,23749.35,23751.45
2025-01-01 12:29,23751.60,23752.00,23744.45,23747.70
2025-01-01 12:30,23749.20,23756.20,23748.75,23752.95
2025-01-01 12:31,23753.20,23772.95,23752.25,23766.95
2025-01-01 12:32,23768.20,23768.20,23763.75,23765.65
2025-01-01 12:33,23765.30,23766.30,23758.85,23760.50
2025-01-01 12:34,23760.80,23766.15,23760.10,23762.00
2025-01-01 12:35,23761.95,23764.65,23760.60,23762.75
2025-01-01 12:36,23762.50,23763.45,23750.35,23760.50
2025-01-01 12:37,23760.30,23766.55,23757.25,23764.70
2025-01-01 12:38,23765.90,23768.20,23763.50,23767.15
2025-01-01 12:39,23766.40,23770.70,23765.85,23769.90
2025-01-01 12:40,23768.85,23771.70,23764.35,23765.65
2025-01-01 12:41,23765.50,23765.50,23756.00,23758.05
2025-01-01 12:42,23758.15,23762.40,23749.95,23758.50
2025-01-01 12:43,23759.10,23763.25,23754.05,23762.10
2025-01-01 12:44,23761.85,23765.80,23754.75,23759.90
2025-01-01 12:45,23760.40,23767.80,23751.30,23765.45
2025-01-01 12:46,23765.40,23767.15,23759.40,23765.80
2025-01-01 12:47,23765.95,23771.25,23761.15,23765.75
2025-01-01 12:48,23766.40,23768.95,23762.60,23766.10
2025-01-01 12:49,23766.90,23766.90,23756.80,23760.20
2025-01-01 12:50,23755.80,23764.35,23753.00,23757.65
2025-01-01 12:51,23757.70,23766.80,23757.70,23762.65
2025-01-01 12:52,23763.40,23773.00,23763.40,23765.15
2025-01-01 12:53,23765.20,23765.20,23753.20,23763.25
2025-01-01 12:54,23758.40,23760.00,23752.55,23757.20
2025-01-01 12:55,23757.70,23760.75,23747.15,23748.45
2025-01-01 12:56,23749.70,23753.90,23741.65,23742.50
2025-01-01 12:57,23742.70,23746.45,23737.85,23744.85
2025-01-01 12:58,23744.60,23745.15,23737.00,23737.25
2025-01-01 12:59,23737.30,23738.15,23732.40,23733.85
2025-01-01 13:00,23734.15,23736.60,23730.25,23735.55
2025-01-01 13:01,23735.25,23738.80,23732.75,23737.30
2025-01-01 13:02,23737.50,23739.05,23729.45,23731.10
2025-01-01 13:03,23731.45,23737.25,23730.35,23735.90
2025-01-01 13:04,23735.65,23740.85,23735.65,23740.85
2025-01-01 13:05,23740.75,23742.45,23734.85,23735.95
2025-01-01 13:06,23735.95,23739.95,23734.85,23739.50
2025-01-01 13:07,23739.55,23741.35,23737.30,23741.00
2025-01-01 13:08,23740.55,23741.15,23736.10,23739.45
2025-01-01 13:09,23739.70,23740.85,23736.15,23737.00
2025-01-01 13:10,23737.15,23737.15,23732.20,23733.05
2025-01-01 13:11,23733.75,23734.25,23718.70,23721.90
2025-01-01 13:12,23721.65,23726.95,23720.40,23726.10
2025-01-01 13:13,23725.55,23729.85,23725.15,23729.85
2025-01-01 13:14,23729.35,23730.35,23726.55,23727.05
2025-01-01 13:15,23726.95,23737.85,23726.35,23734.55
2025-01-01 13:16,23733.85,23736.20,23731.55,23734.40
2025-01-01 13:17,23734.35,23738.05,23733.95,23737.30
2025-01-01 13:18,23737.35,23738.05,23734.10,23734.10
2025-01-01 13:19,23734.75,23735.55,23729.20,23730.40
2025-01-01 13:20,23729.70,23736.65,23728.95,23736.45
2025-01-01 13:21,23735.95,23739.20,23735.75,23738.25
2025-01-01 13:22,23737.85,23737.85,23730.80,23732.35
2025-01-01 13:23,23732.00,23738.30,23732.00,23736.80
2025-01-01 13:24,23736.00,23741.90,23735.35,23735.65
2025-01-01 13:25,23735.80,23738.35,23734.80,23735.55
2025-01-01 13:26,23734.45,23735.30,23731.60,23733.10
2025-01-01 13:27,23733.35,23741.40,23733.15,23740.35
2025-01-01 13:28,23740.45,23746.30,23739.30,23746.00
2025-01-01 13:29,23745.65,23747.35,23741.95,23744.55
2025-01-01 13:30,23743.80,23748.50,23743.00,23744.90
2025-01-01 13:31,23744.85,23748.90,23744.70,23746.90
2025-01-01 13:32,23745.90,23749.55,23745.20,23746.70
2025-01-01 13:33,23746.90,23746.90,23740.30,23743.20
2025-01-01 13:34,23742.20,23742.65,23735.75,23738.65
2025-01-01 13:35,23738.80,23740.20,23730.40,23732.20
2025-01-01 13:36,23731.85,23732.40,23725.30,23727.15
2025-01-01 13:37,23727.25,23730.85,23726.25,23728.50
2025-01-01 13:38,23729.05,23739.70,23726.65,23739.45
2025-01-01 13:39,23739.30,23744.40,23736.75,23738.95
2025-01-01 13:40,23738.25,23749.30,23737.80,23749.30
2025-01-01 13:41,23749.40,23751.65,23746.35,23750.95
2025-01-01 13:42,23750.40,23752.20,23747.40,23751.00
2025-01-01 13:43,23750.75,23752.40,23744.40,23747.55
2025-01-01 13:44,23747.75,23749.80,23745.30,23749.70
2025-01-01 13:45,23749.90,23755.20,23746.60,23754.30
2025-01-01 13:46,23754.10,23761.65,23753.90,23760.45
2025-01-01 13:47,23759.95,23760.75,23751.45,23758.20
2025-01-01 13:48,23758.55,23759.45,23754.10,23756.80
2025-01-01 13:49,23756.65,23759.40,23751.70,23754.70
2025-01-01 13:50,23753.90,23755.70,23746.25,23753.65
2025-01-01 13:51,23753.60,23757.05,23751.30,23755.35
2025-01-01 13:52,23755.50,23760.65,23754.55,23759.15
2025-01-01 13:53,23758.90,23768.55,23756.50,23768.55
2025-01-01 13:54,23767.95,23767.95,23756.40,23759.90
2025-01-01 13:55,23760.25,23761.20,23753.65,23761.00
2025-01-01 13:56,23760.25,23769.55,23758.00,23768.40
2025-01-01 13:57,23765.40,23769.45,23762.70,23767.55
2025-01-01 13:58,23767.45,23767.75,23759.40,23763.75
2025-01-01 13:59,23763.35,23785.95,23760.70,23785.40
2025-01-01 14:00,23786.25,23804.45,23786.25,23801.40
2025-01-01 14:01,23800.50,23807.75,23798.20,23807.25
2025-01-01 14:02,23804.95,23816.25,23804.95,23815.85
2025-01-01 14:03,23815.10,23822.30,23813.90,23814.55
2025-01-01 14:04,23814.50,23814.95,23803.10,23812.30
2025-01-01 14:05,23810.75,23813.85,23807.35,23812.65
2025-01-01 14:06,23811.30,23816.20,23805.45,23813.90
2025-01-01 14:07,23811.70,23819.55,23811.30,23813.60
2025-01-01 14:08,23814.15,23820.90,23812.70,23819.60
2025-01-01 14:09,23819.25,23820.00,23811.95,23814.25
2025-01-01 14:10,23815.30,23815.30,23798.05,23800.75
2025-01-01 14:11,23800.85,23802.90,23792.30,23793.55
2025-01-01 14:12,23793.50,23795.80,23786.05,23788.75
2025-01-01 14:13,23788.95,23793.50,23784.30,23786.35
2025-01-01 14:14,23786.55,23792.95,23783.55,23789.85
2025-01-01 14:15,23789.65,23791.85,23785.35,23788.65
2025-01-01 14:16,23787.15,23791.05,23776.15,23779.50
2025-01-01 14:17,23779.70,23787.85,23776.50,23785.60
2025-01-01 14:18,23785.40,23785.40,23776.45,23779.30
2025-01-01 14:19,23777.95,23785.95,23776.15,23782.15
2025-01-01 14:20,23781.75,23783.55,23778.80,23780.40
