DateTime,Open,High,Low,Close
2025-07-02 09:30,25567.85,25576.45,25566.15,25566.25
2025-07-02 09:31,25566.60,25568.35,25559.25,25560.35
2025-07-02 09:32,25560.35,25565.60,25559.15,25565.05
2025-07-02 09:33,25565.00,25565.85,25553.55,25553.55
2025-07-02 09:34,25552.90,25553.75,25545.70,25546.65
2025-07-02 09:35,25548.50,25552.80,25546.75,25551.60
2025-07-02 09:36,25550.50,25558.95,25549.40,25558.35
2025-07-02 09:37,25557.25,25558.90,25552.15,25555.45
2025-07-02 09:38,25555.10,25559.90,25553.90,25557.75
2025-07-02 09:39,25557.80,25560.55,25555.10,25556.00
2025-07-02 09:40,25556.30,25556.30,25547.00,25547.25
2025-07-02 09:41,25547.75,25550.65,25545.10,25545.40
2025-07-02 09:42,25545.55,25549.85,25542.50,25543.90
2025-07-02 09:43,25543.60,25544.80,25534.30,25535.30
2025-07-02 09:44,25535.90,25540.40,25533.70,25535.90
2025-07-02 09:45,25535.35,25536.30,25533.10,25533.65
2025-07-02 09:46,25534.00,25540.30,25532.90,25540.20
2025-07-02 09:47,25539.60,25541.95,25538.45,25538.45
2025-07-02 09:48,25538.00,25540.35,25531.50,25533.15
2025-07-02 09:49,25534.25,25543.90,25533.40,25543.65
2025-07-02 09:50,25543.50,25556.80,25542.65,25553.65
2025-07-02 09:51,25554.05,25559.15,25552.20,25559.15
2025-07-02 09:52,25557.70,25558.45,25548.25,25548.25
2025-07-02 09:53,25548.20,25551.50,25547.10,25549.90
2025-07-02 09:54,25548.75,25550.30,25540.05,25540.50
2025-07-02 09:55,25541.40,25553.35,25540.70,25551.95
2025-07-02 09:56,25550.15,25553.50,25547.70,25549.60
2025-07-02 09:57,25549.35,25552.10,25545.30,25546.35
2025-07-02 09:58,25546.45,25548.85,25540.30,25540.55
2025-07-02 09:59,25540.40,25541.05,25532.70,25534.10
2025-07-02 10:00,25534.15,25535.55,25531.55,25531.85
2025-07-02 10:01,25531.60,25533.95,25518.20,25518.80
2025-07-02 10:02,25518.10,25530.45,25517.30,25529.65
2025-07-02 10:03,25530.10,25532.45,25528.55,25530.80
2025-07-02 10:04,25531.50,25532.20,25526.70,25526.70
2025-07-02 10:05,25527.15,25528.05,25519.20,25520.20
2025-07-02 10:06,25520.20,25521.85,25517.30,25519.40
2025-07-02 10:07,25519.00,25519.00,25513.30,25515.75
2025-07-02 10:08,25516.25,25521.10,25515.10,25520.25
2025-07-02 10:09,25519.75,25520.75,25516.90,25520.25
2025-07-02 10:10,25519.30,25523.45,25518.40,25523.45
2025-07-02 10:11,25524.30,25530.90,25522.90,25529.95
2025-07-02 10:12,25529.10,25529.45,25525.85,25527.85
2025-07-02 10:13,25527.10,25530.85,25526.00,25526.55
2025-07-02 10:14,25526.30,25528.30,25523.85,25526.10
2025-07-02 10:15,25525.05,25525.95,25516.15,25519.15
2025-07-02 10:16,25518.20,25520.25,25512.10,25518.05
2025-07-02 10:17,25518.30,25520.45,25510.70,25517.30
2025-07-02 10:18,25516.35,25517.40,25497.25,25502.60
2025-07-02 10:19,25503.00,25509.50,25501.95,25507.70
2025-07-02 10:20,25507.85,25521.40,25507.85,25520.90
2025-07-02 10:21,25520.85,25521.85,25517.15,25521.55
2025-07-02 10:22,25521.25,25526.05,25521.25,25525.80
2025-07-02 10:23,25525.55,25527.75,25524.40,25525.85
2025-07-02 10:24,25525.85,25528.15,25518.85,25518.85
2025-07-02 10:25,25519.80,25523.40,25518.05,25519.95
2025-07-02 10:26,25518.90,25520.15,25515.80,25516.90
2025-07-02 10:27,25515.65,25521.85,25515.00,25521.25
2025-07-02 10:28,25520.55,25527.50,25519.60,25527.05
2025-07-02 10:29,25526.95,25528.00,25523.50,25523.55
2025-07-02 10:30,25523.55,25523.55,25513.65,25514.50
