DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-23 09:49:00,105.9,109.3,102.3,102.8,25750,1,1
2026-02-23 09:50:00,104.25,106.1,97.95,100.65,25750,1,1
2026-02-23 09:51:00,101.3,106.2,100.9,103.35,25750,1,1
2026-02-23 09:52:00,103.6,103.8,99.15,100.35,25750,1,1
2026-02-23 09:53:00,129.2,129.2,115.05,116.7,25700,1,1
2026-02-23 09:54:00,116.6,119.7,113.0,119.7,25700,1,1
2026-02-23 09:55:00,91.4,95.5,87.6,95.1,25750,1,1
2026-02-23 09:56:00,95.4,102.6,95.4,99.5,25750,1,1
2026-02-23 09:57:00,100.2,102.25,95.0,96.35,25750,1,1
2026-02-23 09:58:00,96.75,98.1,91.15,95.85,25750,1,1
2026-02-23 09:59:00,96.05,98.0,92.95,94.6,25750,1,1
2026-02-23 10:00:00,123.0,125.35,118.6,118.8,25700,1,1
2026-02-23 10:01:00,91.3,96.5,90.8,96.1,25750,1,1
2026-02-23 10:02:00,96.2,98.65,92.35,95.75,25750,1,1
2026-02-23 10:03:00,95.9,99.65,95.2,96.75,25750,1,1
2026-02-23 10:04:00,96.4,97.45,93.85,95.75,25750,1,1
2026-02-23 10:05:00,95.7,98.7,93.9,93.9,25750,1,1
2026-02-23 10:06:00,94.3,97.0,91.25,93.65,25750,1,1
2026-02-23 10:07:00,123.4,123.4,114.55,116.05,25700,1,1
2026-02-23 10:08:00,117.3,122.5,116.2,116.2,25700,1,1
2026-02-23 10:09:00,88.35,94.3,88.0,92.7,25750,1,1
2026-02-23 10:10:00,92.7,93.6,90.75,91.3,25750,1,1
2026-02-23 10:11:00,118.8,122.75,114.1,116.55,25700,1,1
2026-02-23 10:12:00,116.35,117.55,111.0,112.9,25700,1,1
2026-02-23 10:13:00,112.55,112.55,105.25,107.6,25700,1,1
2026-02-23 10:14:00,107.45,115.0,106.6,112.85,25700,1,1
2026-02-23 10:15:00,113.75,119.85,112.3,112.55,25700,1,1
2026-02-23 10:16:00,112.5,117.15,109.15,115.65,25700,1,1
2026-02-23 10:17:00,87.85,92.45,87.85,92.45,25750,1,1
2026-02-23 10:18:00,91.9,94.25,89.0,93.75,25750,1,1
2026-02-23 10:19:00,94.65,95.7,89.0,90.4,25750,1,1
2026-02-23 10:20:00,118.4,120.85,113.0,115.25,25700,1,1
2026-02-23 10:21:00,115.85,117.6,110.65,114.15,25700,1,1
2026-02-23 10:22:00,87.15,91.0,85.1,89.05,25750,1,1
2026-02-23 10:23:00,89.4,92.55,88.4,91.4,25750,1,1
2026-02-23 10:24:00,91.0,91.6,87.25,89.15,25750,1,1
2026-02-23 10:25:00,116.35,116.5,110.55,111.75,25700,1,1
2026-02-23 10:26:00,111.8,113.3,108.6,112.9,25700,1,1
2026-02-23 10:27:00,112.95,114.3,103.3,107.1,25700,1,1
2026-02-23 10:28:00,106.3,108.3,100.65,101.9,25700,1,1
2026-02-23 10:29:00,101.3,105.05,98.95,104.9,25700,1,1
2026-02-23 10:30:00,104.7,106.0,101.0,102.1,25700,1,1
2026-02-23 10:31:00,101.95,104.05,98.3,100.9,25700,1,1
2026-02-23 10:32:00,100.8,101.7,96.7,97.8,25700,1,1
2026-02-23 10:33:00,97.75,102.95,97.3,100.8,25700,1,1
2026-02-23 10:34:00,100.8,105.8,99.3,101.85,25700,1,1
2026-02-23 10:35:00,102.25,106.05,101.85,106.0,25700,1,1
2026-02-23 10:36:00,105.55,105.65,99.15,102.2,25700,1,1
2026-02-23 10:37:00,102.55,102.55,96.05,96.05,25700,1,1
2026-02-23 10:38:00,97.05,98.15,91.8,92.6,25700,1,1
2026-02-23 10:39:00,92.7,96.3,92.3,94.75,25700,1,1
2026-02-23 10:40:00,94.2,95.65,89.0,89.85,25700,1,1
2026-02-23 10:41:00,90.3,93.15,89.75,91.0,25700,1,1
2026-02-23 10:42:00,90.5,92.65,87.95,92.65,25700,1,1
2026-02-23 10:43:00,119.8,120.95,111.0,111.6,25650,1,1
2026-02-23 10:44:00,112.25,112.3,105.45,107.3,25650,1,1
2026-02-23 10:45:00,107.55,111.1,103.5,103.85,25650,1,1
2026-02-23 10:46:00,103.9,106.0,102.6,104.0,25650,1,1
2026-02-23 10:47:00,103.85,107.5,102.6,107.3,25650,1,1
2026-02-23 10:48:00,107.95,109.9,105.5,108.0,25650,1,1
2026-02-23 10:49:00,108.15,111.45,105.6,106.45,25650,1,1
2026-02-23 10:50:00,106.7,109.25,106.05,109.0,25650,1,1
2026-02-23 10:51:00,109.15,115.5,109.15,114.85,25650,1,1
2026-02-23 10:52:00,114.3,114.9,109.3,111.0,25650,1,1
2026-02-23 10:53:00,110.3,115.5,110.3,112.85,25650,1,1
2026-02-23 10:54:00,113.1,115.65,110.2,112.6,25650,1,1
2026-02-23 10:55:00,111.9,113.25,109.95,111.3,25650,1,1
