DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-23 09:49:00,97.85,101.7,94.75,101.15,25750,1,1
2026-02-23 09:50:00,100.1,107.0,98.2,104.5,25750,1,1
2026-02-23 09:51:00,103.6,104.1,98.25,101.35,25750,1,1
2026-02-23 09:52:00,101.05,105.7,100.8,104.2,25750,1,1
2026-02-23 09:53:00,83.3,93.5,83.3,91.85,25700,1,1
2026-02-23 09:54:00,91.75,94.65,89.1,89.75,25700,1,1
2026-02-23 09:55:00,112.2,118.15,107.4,108.4,25750,1,1
2026-02-23 09:56:00,108.35,108.35,98.4,102.5,25750,1,1
2026-02-23 09:57:00,101.9,106.95,99.35,105.8,25750,1,1
2026-02-23 09:58:00,105.2,110.9,103.15,104.85,25750,1,1
2026-02-23 09:59:00,104.45,108.65,102.35,105.75,25750,1,1
2026-02-23 10:00:00,84.15,87.65,82.25,87.5,25700,1,1
2026-02-23 10:01:00,110.05,110.75,103.4,103.7,25750,1,1
2026-02-23 10:02:00,104.4,108.7,101.8,104.8,25750,1,1
2026-02-23 10:03:00,104.6,105.9,101.2,104.25,25750,1,1
2026-02-23 10:04:00,104.55,107.4,103.0,105.7,25750,1,1
2026-02-23 10:05:00,105.05,107.55,102.5,107.3,25750,1,1
2026-02-23 10:06:00,107.0,110.65,103.55,106.7,25750,1,1
2026-02-23 10:07:00,83.6,90.55,83.6,89.35,25700,1,1
2026-02-23 10:08:00,88.7,88.7,83.3,88.3,25700,1,1
2026-02-23 10:09:00,111.5,111.8,104.85,106.5,25750,1,1
2026-02-23 10:10:00,106.7,108.95,105.4,107.75,25750,1,1
2026-02-23 10:11:00,85.9,88.95,82.65,87.05,25700,1,1
2026-02-23 10:12:00,87.2,91.3,86.35,89.7,25700,1,1
2026-02-23 10:13:00,89.95,95.8,89.95,93.9,25700,1,1
2026-02-23 10:14:00,94.2,95.0,86.9,88.65,25700,1,1
2026-02-23 10:15:00,88.15,89.55,82.4,89.55,25700,1,1
2026-02-23 10:16:00,89.2,91.95,84.6,85.7,25700,1,1
2026-02-23 10:17:00,108.75,108.75,102.95,103.45,25750,1,1
2026-02-23 10:18:00,103.5,107.4,100.45,101.4,25750,1,1
2026-02-23 10:19:00,100.8,106.8,99.5,104.7,25750,1,1
2026-02-23 10:20:00,82.7,87.2,81.05,85.1,25700,1,1
2026-02-23 10:21:00,84.6,87.8,82.15,85.2,25700,1,1
2026-02-23 10:22:00,107.1,109.65,102.55,104.6,25750,1,1
2026-02-23 10:23:00,104.25,105.75,101.3,103.2,25750,1,1
2026-02-23 10:24:00,103.45,107.15,103.0,104.4,25750,1,1
