DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-23 09:30,76.80,82.00,75.60,78.45,25100,1,3
2025-07-23 09:31,78.35,79.50,73.10,73.10,25100,1,3
2025-07-23 09:32,72.80,74.10,70.15,72.75,25100,1,3
2025-07-23 09:33,72.80,76.70,72.45,76.50,25100,1,3
2025-07-23 09:34,76.25,76.40,73.15,74.45,25100,1,3
2025-07-23 09:35,74.50,76.60,72.35,76.60,25100,1,3
2025-07-23 09:36,76.65,78.75,73.50,75.40,25100,1,3
2025-07-23 09:37,75.15,75.15,69.85,71.10,25100,1,3
2025-07-23 09:38,71.20,73.30,70.80,73.00,25100,1,3
2025-07-23 09:39,73.05,73.40,71.95,72.70,25100,1,3
2025-07-23 09:40,73.00,74.75,72.40,73.20,25100,1,3
2025-07-23 09:41,73.45,73.45,68.25,69.65,25100,1,3
2025-07-23 09:42,69.20,70.00,66.20,66.25,25100,1,3
2025-07-23 09:43,67.05,70.05,66.95,67.85,25100,1,3
2025-07-23 09:44,67.80,69.10,66.45,66.45,25100,1,3
2025-07-23 09:45,66.60,68.25,64.50,67.90,25100,1,3
2025-07-23 09:46,67.75,68.60,65.25,65.85,25100,1,3
2025-07-23 09:47,65.85,66.10,63.65,65.05,25100,1,3
2025-07-23 09:48,65.90,66.25,61.30,61.35,25100,1,3
2025-07-23 09:49,61.45,66.55,61.45,66.40,25100,1,3
2025-07-23 09:50,66.30,72.35,65.75,71.30,25100,1,3
2025-07-23 09:51,71.20,71.50,68.65,71.50,25100,1,3
2025-07-23 09:52,70.75,73.10,70.20,71.75,25100,1,3
2025-07-23 09:53,71.80,71.85,64.95,64.95,25100,1,3
2025-07-23 09:54,64.75,69.35,62.75,69.35,25100,1,3
2025-07-23 09:55,69.30,70.35,66.80,69.70,25100,1,3
2025-07-23 09:56,69.60,72.20,69.60,71.50,25100,1,3
2025-07-23 09:57,71.40,73.85,70.15,73.85,25100,1,3
2025-07-23 09:58,73.75,76.00,73.10,74.85,25100,1,3
2025-07-23 09:59,74.40,75.10,73.40,74.70,25100,1,3
2025-07-23 10:00,74.60,77.15,71.90,73.00,25100,1,3
2025-07-23 10:01,72.60,73.45,67.90,69.30,25100,1,3
2025-07-23 10:02,69.25,70.90,67.80,67.80,25100,1,3
2025-07-23 10:03,68.20,68.20,64.10,65.60,25100,1,3
2025-07-23 10:04,65.75,66.45,62.30,63.05,25100,1,3
2025-07-23 10:05,62.45,63.85,60.65,61.35,25100,1,3
2025-07-23 10:06,61.40,64.45,61.40,62.95,25100,1,3
2025-07-23 10:07,63.05,64.25,62.25,63.85,25100,1,3
2025-07-23 10:08,63.80,65.25,63.80,64.55,25100,1,3
2025-07-23 10:09,64.30,64.40,62.05,62.30,25100,1,3
2025-07-23 10:10,62.80,64.75,62.55,64.70,25100,1,3
2025-07-23 10:11,64.45,68.60,63.55,67.65,25100,1,3
2025-07-23 10:12,67.85,69.40,67.35,68.25,25100,1,3
2025-07-23 10:13,68.25,68.75,67.20,68.25,25100,1,3
2025-07-23 10:14,68.30,69.15,67.30,67.50,25100,1,3
2025-07-23 10:15,68.05,68.30,66.10,67.50,25100,1,3
2025-07-23 10:16,67.30,69.00,65.50,68.95,25100,1,3
2025-07-23 10:17,68.75,68.80,64.65,64.65,25100,1,3
2025-07-23 10:18,64.65,68.30,64.25,68.30,25100,1,3
2025-07-23 10:19,68.25,69.35,66.65,68.75,25100,1,3
2025-07-23 10:20,68.60,70.00,67.00,67.45,25100,1,3
2025-07-23 10:21,67.75,68.85,66.15,66.15,25100,1,3
2025-07-23 10:22,66.30,66.30,62.20,63.00,25100,1,3
2025-07-23 10:23,63.00,65.30,63.00,63.90,25100,1,3
2025-07-23 10:24,63.60,70.65,63.55,69.75,25100,1,3
2025-07-23 10:25,69.65,70.95,68.60,69.90,25100,1,3
2025-07-23 10:26,70.30,70.30,67.25,67.90,25100,1,3
2025-07-23 10:27,68.00,70.05,68.00,69.05,25100,1,3
2025-07-23 10:28,69.10,72.65,69.10,70.95,25100,1,3
2025-07-23 10:29,70.70,70.85,68.75,68.75,25100,1,3
2025-07-23 10:30,68.80,70.95,68.50,69.05,25100,1,3
2025-07-23 10:31,69.10,70.30,67.85,68.15,25100,1,3
2025-07-23 10:32,68.40,69.05,66.40,67.20,25100,1,3
2025-07-23 10:33,67.40,68.80,65.90,67.05,25100,1,3
2025-07-23 10:34,67.05,67.50,64.80,65.30,25100,1,3
2025-07-23 10:35,65.00,68.50,64.90,68.45,25100,1,3
2025-07-23 10:36,68.30,68.90,66.80,67.35,25100,1,3
2025-07-23 10:37,67.90,68.10,63.00,64.60,25100,1,3
2025-07-23 10:38,64.55,66.30,64.35,64.80,25100,1,3
