DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-23 09:30,48.50,48.50,44.20,46.35,25100,1,3
2025-07-23 09:31,46.05,51.60,46.05,51.60,25100,1,3
2025-07-23 09:32,51.35,54.45,50.70,52.25,25100,1,3
2025-07-23 09:33,52.30,52.55,47.00,47.45,25100,1,3
2025-07-23 09:34,47.35,50.95,47.35,49.30,25100,1,3
2025-07-23 09:35,49.55,51.75,47.95,47.95,25100,1,3
2025-07-23 09:36,47.70,50.60,46.15,48.55,25100,1,3
2025-07-23 09:37,48.80,52.90,48.80,51.75,25100,1,3
2025-07-23 09:38,51.60,52.55,50.05,50.65,25100,1,3
2025-07-23 09:39,50.40,51.65,50.15,50.85,25100,1,3
2025-07-23 09:40,50.35,50.80,48.90,50.30,25100,1,3
2025-07-23 09:41,49.75,54.10,49.75,53.40,25100,1,3
2025-07-23 09:42,53.40,57.10,52.35,56.95,25100,1,3
2025-07-23 09:43,55.80,56.05,53.00,55.60,25100,1,3
2025-07-23 09:44,56.00,57.25,54.15,57.25,25100,1,3
2025-07-23 09:45,57.10,60.30,55.85,56.25,25100,1,3
2025-07-23 09:46,56.50,59.30,55.35,58.15,25100,1,3
2025-07-23 09:47,58.30,60.60,58.30,58.80,25100,1,3
2025-07-23 09:48,58.00,65.70,57.50,65.70,25100,1,3
2025-07-23 09:49,65.25,65.75,58.00,58.45,25100,1,3
2025-07-23 09:50,58.10,58.95,51.25,52.85,25100,1,3
2025-07-23 09:51,52.85,55.00,52.50,53.00,25100,1,3
2025-07-23 09:52,53.50,53.70,51.75,53.00,25100,1,3
2025-07-23 09:53,52.75,59.20,52.75,59.20,25100,1,3
2025-07-23 09:54,59.15,62.00,53.70,53.90,25100,1,3
2025-07-23 09:55,53.65,56.60,53.55,54.85,25100,1,3
2025-07-23 09:56,54.80,54.80,52.40,53.60,25100,1,3
2025-07-23 09:57,53.65,54.35,50.85,50.85,25100,1,3
2025-07-23 09:58,50.85,51.20,48.75,49.65,25100,1,3
2025-07-23 09:59,49.65,50.80,48.65,48.95,25100,1,3
2025-07-23 10:00,48.90,50.30,46.75,49.80,25100,1,3
2025-07-23 10:01,49.90,52.85,49.55,52.25,25100,1,3
2025-07-23 10:02,52.45,53.45,50.70,53.15,25100,1,3
2025-07-23 10:03,53.10,57.55,53.10,56.20,25100,1,3
2025-07-23 10:04,55.95,59.00,55.05,58.00,25100,1,3
2025-07-23 10:05,58.50,60.50,57.35,59.40,25100,1,3
2025-07-23 10:06,59.35,59.75,55.85,59.75,25100,1,3
2025-07-23 10:07,59.75,60.00,57.10,57.80,25100,1,3
2025-07-23 10:08,57.80,57.80,54.80,55.70,25100,1,3
2025-07-23 10:09,55.75,59.40,55.75,59.10,25100,1,3
2025-07-23 10:10,58.60,59.25,55.40,55.40,25100,1,3
2025-07-23 10:11,55.70,57.10,51.60,52.60,25100,1,3
2025-07-23 10:12,52.50,52.70,50.35,51.30,25100,1,3
2025-07-23 10:13,51.20,52.50,51.15,52.05,25100,1,3
2025-07-23 10:14,52.00,53.55,51.10,53.35,25100,1,3
2025-07-23 10:15,52.65,54.60,52.30,53.20,25100,1,3
2025-07-23 10:16,53.30,54.95,51.35,51.35,25100,1,3
2025-07-23 10:17,51.65,55.00,51.65,55.00,25100,1,3
2025-07-23 10:18,54.75,55.25,51.40,51.40,25100,1,3
2025-07-23 10:19,51.50,53.15,51.00,51.60,25100,1,3
2025-07-23 10:20,51.90,53.30,50.65,52.85,25100,1,3
2025-07-23 10:21,52.50,53.95,51.60,53.95,25100,1,3
2025-07-23 10:22,53.75,57.80,53.75,57.20,25100,1,3
2025-07-23 10:23,57.20,57.35,54.35,56.10,25100,1,3
2025-07-23 10:24,56.55,56.70,49.05,50.05,25100,1,3
2025-07-23 10:25,50.40,51.45,49.30,50.75,25100,1,3
2025-07-23 10:26,50.25,52.70,50.25,52.20,25100,1,3
2025-07-23 10:27,52.25,52.25,50.50,50.90,25100,1,3
2025-07-23 10:28,50.85,50.90,48.35,50.10,25100,1,3
2025-07-23 10:29,50.30,51.15,49.90,51.15,25100,1,3
2025-07-23 10:30,51.10,51.40,49.75,51.30,25100,1,3
2025-07-23 10:31,51.10,51.55,49.90,51.25,25100,1,3
2025-07-23 10:32,51.05,52.10,50.00,51.65,25100,1,3
2025-07-23 10:33,51.55,52.20,50.30,51.00,25100,1,3
2025-07-23 10:34,51.15,52.50,50.75,52.20,25100,1,3
2025-07-23 10:35,52.20,52.35,49.00,49.00,25100,1,3
2025-07-23 10:36,49.00,50.45,48.85,49.70,25100,1,3
2025-07-23 10:37,49.45,53.50,49.25,52.50,25100,1,3
2025-07-23 10:38,52.20,52.60,50.50,52.00,25100,1,3
2025-07-23 10:39,52.00,52.90,48.85,49.70,25100,1,3
2025-07-23 10:40,49.85,51.15,49.85,50.45,25100,1,3
2025-07-23 10:41,50.00,50.50,49.30,50.25,25100,1,3
2025-07-23 10:42,50.15,51.85,49.10,49.90,25100,1,3
2025-07-23 10:43,49.80,49.90,48.40,49.00,25100,1,3
2025-07-23 10:44,49.00,49.25,45.40,46.65,25100,1,3
2025-07-23 10:45,46.15,47.05,44.10,46.30,25100,1,3
2025-07-23 10:46,46.20,47.45,44.80,45.40,25100,1,3
2025-07-23 10:47,45.35,45.95,44.80,45.70,25100,1,3
2025-07-23 10:48,45.55,47.20,45.55,46.75,25100,1,3
2025-07-23 10:49,46.70,47.90,46.30,46.65,25100,1,3
2025-07-23 10:50,47.15,47.25,46.25,46.45,25100,1,3
2025-07-23 10:51,46.65,48.00,45.05,47.85,25100,1,3
2025-07-23 10:52,48.15,48.30,46.75,46.75,25100,1,3
2025-07-23 10:53,46.80,46.80,44.55,45.05,25100,1,3
2025-07-23 10:54,44.80,44.95,41.95,42.00,25100,1,3
2025-07-23 10:55,65.60,65.60,61.10,64.50,25150,1,3
2025-07-23 10:56,64.60,67.40,64.50,66.45,25150,1,3
2025-07-23 10:57,66.60,67.10,65.95,66.45,25150,1,3
2025-07-23 10:58,42.50,43.85,42.00,43.85,25100,1,3
2025-07-23 10:59,43.55,44.00,42.90,43.05,25100,1,3
2025-07-23 11:00,43.00,43.25,42.15,42.25,25100,1,3
2025-07-23 11:01,65.80,65.95,60.10,62.55,25150,1,3
2025-07-23 11:02,62.60,63.80,61.20,61.75,25150,1,3
2025-07-23 11:03,61.60,61.65,58.30,58.45,25150,1,3
2025-07-23 11:04,58.40,59.45,56.75,58.55,25150,1,3
2025-07-23 11:05,58.20,59.85,57.25,59.50,25150,1,3
2025-07-23 11:06,59.35,60.70,59.00,59.00,25150,1,3
2025-07-23 11:07,58.85,60.80,58.55,59.45,25150,1,3
2025-07-23 11:08,59.30,60.70,59.30,60.20,25150,1,3
2025-07-23 11:09,60.05,60.35,58.45,59.25,25150,1,3
2025-07-23 11:10,59.35,60.55,59.05,59.90,25150,1,3
2025-07-23 11:11,59.95,61.10,59.50,59.65,25150,1,3
2025-07-23 11:12,59.70,61.50,59.70,60.65,25150,1,3
2025-07-23 11:13,60.80,61.35,60.00,60.90,25150,1,3
2025-07-23 11:14,60.80,61.85,60.70,61.40,25150,1,3
2025-07-23 11:15,61.30,62.65,60.35,62.60,25150,1,3
2025-07-23 11:16,62.55,62.80,59.80,60.30,25150,1,3
2025-07-23 11:17,60.15,60.40,59.10,59.70,25150,1,3
2025-07-23 11:18,59.85,60.60,59.20,59.50,25150,1,3
2025-07-23 11:19,59.40,59.40,58.05,58.15,25150,1,3
2025-07-23 11:20,37.80,42.45,37.80,42.30,25100,1,3
2025-07-23 11:21,42.35,45.10,41.95,42.35,25100,1,3
2025-07-23 11:22,42.35,42.35,40.75,41.35,25100,1,3
2025-07-23 11:23,41.30,42.65,41.30,42.10,25100,1,3
2025-07-23 11:24,42.10,42.40,41.50,42.40,25100,1,3
2025-07-23 11:25,66.80,67.00,61.80,62.60,25150,1,3
2025-07-23 11:26,39.20,39.95,38.70,39.85,25100,1,3
2025-07-23 11:27,40.10,40.40,39.00,40.25,25100,1,3
2025-07-23 11:28,64.05,64.35,61.25,61.65,25150,1,3
2025-07-23 11:29,61.80,63.30,61.55,63.00,25150,1,3
2025-07-23 11:30,62.75,63.10,60.35,61.65,25150,1,3
2025-07-23 11:31,38.75,40.50,38.25,39.50,25100,1,3
2025-07-23 11:32,39.45,39.70,38.15,38.90,25100,1,3
2025-07-23 11:33,62.10,62.55,61.40,62.30,25150,1,3
2025-07-23 11:34,62.20,62.70,61.00,61.00,25150,1,3
2025-07-23 11:35,61.25,61.95,60.00,61.00,25150,1,3
2025-07-23 11:36,60.55,61.20,59.65,60.50,25150,1,3
2025-07-23 11:37,37.75,39.15,37.55,39.05,25100,1,3
2025-07-23 11:38,62.20,63.50,60.75,62.75,25150,1,3
2025-07-23 11:39,62.60,63.35,62.10,62.40,25150,1,3
2025-07-23 11:40,39.10,39.85,38.90,39.85,25100,1,3
2025-07-23 11:41,39.70,41.20,39.70,40.80,25100,1,3
2025-07-23 11:42,40.90,41.45,40.50,41.35,25100,1,3
2025-07-23 11:43,41.50,42.25,40.35,40.35,25100,1,3
2025-07-23 11:44,64.15,64.15,61.30,62.00,25150,1,3
2025-07-23 11:45,62.25,62.55,60.50,60.50,25150,1,3
2025-07-23 11:46,60.70,61.70,59.55,60.65,25150,1,3
2025-07-23 11:47,60.55,61.80,60.20,61.80,25150,1,3
2025-07-23 11:48,61.65,61.80,60.40,60.75,25150,1,3
2025-07-23 11:49,60.45,61.20,59.85,60.25,25150,1,3
2025-07-23 11:50,60.05,60.85,59.60,60.50,25150,1,3
2025-07-23 11:51,60.50,61.45,59.65,61.45,25150,1,3
2025-07-23 11:52,61.60,63.80,60.85,62.95,25150,1,3
2025-07-23 11:53,63.10,63.10,60.65,61.15,25150,1,3
2025-07-23 11:54,60.90,62.00,60.05,60.20,25150,1,3
2025-07-23 11:55,60.30,60.70,58.65,59.60,25150,1,3
2025-07-23 11:56,59.50,59.90,58.80,59.20,25150,1,3
2025-07-23 11:57,59.10,59.10,55.90,56.15,25150,1,3
2025-07-23 11:58,56.30,57.15,55.70,57.00,25150,1,3
2025-07-23 11:59,57.15,57.55,56.05,56.20,25150,1,3
2025-07-23 12:00,56.05,56.20,53.45,54.45,25150,1,3
