DateTime,Open,High,Low,Close
2025-02-07 09:30,23593.15,23601.75,23593.15,23595.40
2025-02-07 09:31,23594.50,23600.00,23588.55,23599.75
2025-02-07 09:32,23598.75,23598.75,23588.30,23592.70
2025-02-07 09:33,23593.00,23603.95,23593.00,23595.65
2025-02-07 09:34,23594.25,23602.80,23592.45,23593.40
2025-02-07 09:35,23593.65,23602.65,23593.25,23602.60
2025-02-07 09:36,23602.55,23602.90,23591.35,23599.25
2025-02-07 09:37,23598.85,23601.70,23596.85,23597.50
2025-02-07 09:38,23597.20,23606.40,23596.20,23605.40
2025-02-07 09:39,23605.60,23610.10,23603.15,23608.20
2025-02-07 09:40,23608.30,23612.65,23598.80,23599.15
2025-02-07 09:41,23600.85,23616.20,23599.65,23615.00
2025-02-07 09:42,23613.65,23614.20,23605.90,23612.75
2025-02-07 09:43,23612.40,23615.05,23605.40,23606.60
2025-02-07 09:44,23606.15,23609.60,23605.00,23606.40
2025-02-07 09:45,23606.50,23606.65,23580.55,23582.35
2025-02-07 09:46,23581.75,23610.90,23581.30,23600.95
2025-02-07 09:47,23599.80,23601.25,23590.30,23591.75
2025-02-07 09:48,23590.00,23593.30,23584.00,23584.80
2025-02-07 09:49,23585.65,23587.95,23583.90,23587.95
2025-02-07 09:50,23587.55,23592.45,23585.00,23591.50
2025-02-07 09:51,23591.65,23591.65,23585.60,23587.75
2025-02-07 09:52,23587.35,23597.80,23587.35,23595.35
2025-02-07 09:53,23596.55,23605.30,23595.00,23605.30
2025-02-07 09:54,23606.25,23607.65,23602.85,23603.85
2025-02-07 09:55,23603.70,23608.50,23599.85,23608.45
2025-02-07 09:56,23608.40,23608.80,23604.15,23606.55
2025-02-07 09:57,23606.45,23609.35,23599.40,23602.60
2025-02-07 09:58,23602.85,23605.60,23600.85,23602.70
2025-02-07 09:59,23602.75,23606.55,23593.85,23605.35
2025-02-07 10:00,23606.55,23607.55,23599.25,23603.75
2025-02-07 10:01,23603.85,23606.65,23598.40,23598.50
2025-02-07 10:02,23598.45,23610.05,23596.70,23599.50
2025-02-07 10:03,23599.45,23599.45,23577.65,23580.75
2025-02-07 10:04,23580.00,23585.35,23575.65,23576.90
