DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-21 09:30,31.10,31.10,28.65,29.65,25050,0,4
2025-08-21 09:31,54.70,56.95,49.70,52.10,25100,0,4
2025-08-21 09:32,51.55,54.15,48.70,49.25,25100,0,4
2025-08-21 09:33,48.95,49.25,45.60,49.25,25100,0,4
2025-08-21 09:34,25.55,28.65,25.25,27.20,25050,0,4
2025-08-21 09:35,27.10,28.40,26.05,27.45,25050,0,4
2025-08-21 09:36,27.70,31.60,27.35,29.90,25050,0,4
2025-08-21 09:37,29.65,29.95,27.20,29.95,25050,0,4
2025-08-21 09:38,30.10,33.10,29.80,32.75,25050,0,4
2025-08-21 09:39,33.00,38.45,32.60,38.05,25050,0,4
2025-08-21 09:40,38.05,38.30,33.45,34.75,25050,0,4
2025-08-21 09:41,34.75,36.65,34.20,34.75,25050,0,4
2025-08-21 09:42,34.80,36.10,30.75,34.85,25050,0,4
2025-08-21 09:43,34.85,35.60,32.65,33.05,25050,0,4
2025-08-21 09:44,32.95,34.90,31.40,34.90,25050,0,4
2025-08-21 09:45,34.55,35.40,31.30,31.30,25050,0,4
2025-08-21 09:46,30.45,30.80,28.25,28.25,25050,0,4
2025-08-21 09:47,55.70,57.00,53.95,55.00,25100,0,4
2025-08-21 09:48,54.85,54.85,46.90,46.90,25100,0,4
2025-08-21 09:49,45.40,45.95,42.45,42.60,25100,0,4
2025-08-21 09:50,42.25,46.10,42.25,43.00,25100,0,4
2025-08-21 09:51,42.55,45.70,41.40,45.20,25100,0,4
2025-08-21 09:52,45.15,45.15,41.55,41.55,25100,0,4
2025-08-21 09:53,41.40,43.20,40.30,40.65,25100,0,4
2025-08-21 09:54,40.60,42.60,39.95,42.50,25100,0,4
2025-08-21 09:55,42.40,42.40,40.05,41.25,25100,0,4
2025-08-21 09:56,41.15,42.65,39.85,41.95,25100,0,4
2025-08-21 09:57,42.00,42.05,38.70,38.70,25100,0,4
2025-08-21 09:58,38.00,39.45,33.50,33.80,25100,0,4
2025-08-21 09:59,33.00,34.40,32.10,33.35,25100,0,4
2025-08-21 10:00,32.90,34.85,32.75,33.20,25100,0,4
2025-08-21 10:01,32.85,33.20,31.20,32.80,25100,0,4
2025-08-21 10:02,32.50,32.55,30.15,30.15,25100,0,4
2025-08-21 10:03,30.15,30.15,27.80,27.90,25100,0,4
2025-08-21 10:04,53.30,53.30,49.10,49.65,25150,0,4
2025-08-21 10:05,47.45,49.20,46.65,48.30,25150,0,4
2025-08-21 10:06,48.05,50.00,46.75,49.95,25150,0,4
2025-08-21 10:07,25.55,26.90,25.50,26.50,25100,0,4
2025-08-21 10:08,26.75,27.65,25.80,26.75,25100,0,4
2025-08-21 10:09,27.10,27.40,25.95,26.55,25100,0,4
2025-08-21 10:10,26.50,27.65,25.80,25.80,25100,0,4
2025-08-21 10:11,25.80,26.90,25.30,26.35,25100,0,4
2025-08-21 10:12,26.10,27.80,26.10,27.80,25100,0,4
2025-08-21 10:13,28.20,29.80,27.05,27.80,25100,0,4
2025-08-21 10:14,27.90,28.15,27.10,27.35,25100,0,4
2025-08-21 10:15,27.25,27.60,25.60,26.55,25100,0,4
2025-08-21 10:16,26.30,29.40,26.25,28.50,25100,0,4
2025-08-21 10:17,28.45,29.35,25.55,26.05,25100,0,4
2025-08-21 10:18,51.00,51.20,47.00,48.95,25150,0,4
2025-08-21 10:19,24.55,25.20,24.05,24.10,25100,0,4
2025-08-21 10:20,48.35,48.65,45.95,47.15,25150,0,4
2025-08-21 10:21,23.20,25.45,23.10,24.80,25100,0,4
2025-08-21 10:22,24.95,25.25,23.60,23.95,25100,0,4
2025-08-21 10:23,23.65,25.25,23.40,24.50,25100,0,4
2025-08-21 10:24,24.45,24.45,23.55,23.95,25100,0,4
2025-08-21 10:25,23.80,25.05,23.60,24.25,25100,0,4
2025-08-21 10:26,48.60,49.65,46.35,47.05,25150,0,4
2025-08-21 10:27,47.00,48.00,44.65,45.05,25150,0,4
2025-08-21 10:28,45.10,48.45,44.80,48.20,25150,0,4
2025-08-21 10:29,48.10,49.75,46.60,46.70,25150,0,4
2025-08-21 10:30,46.80,47.80,43.30,47.30,25150,0,4
2025-08-21 10:31,47.05,47.75,43.50,43.55,25150,0,4
2025-08-21 10:32,43.30,43.70,42.10,43.10,25150,0,4
2025-08-21 10:33,43.10,43.10,40.55,41.45,25150,0,4
2025-08-21 10:34,41.30,42.40,40.35,41.60,25150,0,4
2025-08-21 10:35,41.95,42.45,39.90,40.40,25150,0,4
2025-08-21 10:36,39.80,44.15,39.80,43.70,25150,0,4
2025-08-21 10:37,43.80,45.10,42.30,43.00,25150,0,4
2025-08-21 10:38,43.05,44.20,42.25,43.90,25150,0,4
2025-08-21 10:39,43.80,44.70,42.60,43.15,25150,0,4
2025-08-21 10:40,43.00,44.75,42.55,43.95,25150,0,4
2025-08-21 10:41,44.15,44.20,41.40,41.55,25150,0,4
2025-08-21 10:42,41.50,43.05,41.25,42.65,25150,0,4
2025-08-21 10:43,42.60,44.85,42.05,43.50,25150,0,4
2025-08-21 10:44,43.40,46.00,43.40,44.20,25150,0,4
2025-08-21 10:45,21.50,23.55,21.40,21.45,25100,0,4
2025-08-21 10:46,44.25,44.70,42.35,44.10,25150,0,4
2025-08-21 10:47,43.90,45.10,41.80,41.80,25150,0,4
2025-08-21 10:48,41.85,44.25,40.85,43.80,25150,0,4
2025-08-21 10:49,43.90,45.00,43.45,44.10,25150,0,4
2025-08-21 10:50,44.30,45.50,43.25,44.70,25150,0,4
2025-08-21 10:51,44.70,46.55,44.40,46.55,25150,0,4
2025-08-21 10:52,46.80,48.90,46.45,46.60,25150,0,4
2025-08-21 10:53,46.65,46.65,45.15,45.50,25150,0,4
2025-08-21 10:54,45.80,46.45,44.70,46.25,25150,0,4
2025-08-21 10:55,46.45,47.75,45.75,47.70,25150,0,4
