DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-01 09:30,115.00,118.50,111.00,114.80,23500,2,2
2025-04-01 09:31,114.05,114.05,108.95,110.80,23500,2,2
2025-04-01 09:32,109.65,116.90,109.45,111.65,23500,2,2
2025-04-01 09:33,111.85,112.50,102.40,103.15,23500,2,2
2025-04-01 09:34,101.75,101.75,94.35,96.15,23500,2,2
2025-04-01 09:35,95.60,101.20,94.20,99.35,23500,2,2
2025-04-01 09:36,98.00,101.00,96.15,98.50,23500,2,2
2025-04-01 09:37,98.95,98.95,93.75,98.15,23500,2,2
2025-04-01 09:38,97.90,98.40,95.15,98.40,23500,2,2
2025-04-01 09:39,123.10,123.30,110.80,110.80,23550,2,2
2025-04-01 09:40,111.05,111.25,104.60,107.25,23550,2,2
2025-04-01 09:41,106.20,107.35,98.85,99.70,23550,2,2
2025-04-01 09:42,99.35,105.95,99.35,104.65,23550,2,2
2025-04-01 09:43,105.20,109.50,102.30,105.30,23550,2,2
2025-04-01 09:44,105.10,108.50,103.30,104.25,23550,2,2
2025-04-01 09:45,105.15,111.00,102.85,111.00,23550,2,2
2025-04-01 09:46,110.95,113.00,107.15,109.75,23550,2,2
2025-04-01 09:47,108.90,109.60,100.70,101.85,23550,2,2
2025-04-01 09:48,102.25,107.85,101.55,107.85,23550,2,2
2025-04-01 09:49,107.85,109.20,102.15,102.40,23550,2,2
2025-04-01 09:50,102.40,105.90,102.35,105.75,23550,2,2
2025-04-01 09:51,86.55,99.80,86.25,97.25,23500,2,2
2025-04-01 09:52,101.30,101.60,92.70,96.85,23500,2,2
2025-04-01 09:53,120.25,120.40,106.75,107.30,23550,2,2
2025-04-01 09:54,105.75,110.35,104.70,109.25,23550,2,2
2025-04-01 09:55,86.55,98.35,85.90,95.20,23500,2,2
2025-04-01 09:56,95.10,95.10,87.50,89.60,23500,2,2
2025-04-01 09:57,89.65,97.90,89.65,96.60,23500,2,2
2025-04-01 09:58,97.50,102.65,95.20,97.95,23500,2,2
2025-04-01 09:59,99.90,100.50,93.35,93.95,23500,2,2
2025-04-01 10:00,92.70,100.65,89.15,100.60,23500,2,2
2025-04-01 10:01,100.30,106.70,99.10,106.55,23500,2,2
2025-04-01 10:02,87.00,92.40,83.25,92.40,23450,2,2
2025-04-01 10:03,115.00,115.15,108.40,110.00,23500,2,2
2025-04-01 10:04,110.75,111.60,105.95,111.60,23500,2,2
2025-04-01 10:05,112.10,112.10,105.10,108.00,23500,2,2
2025-04-01 10:06,107.80,111.10,102.00,105.35,23500,2,2
2025-04-01 10:07,84.45,93.50,84.00,90.90,23450,2,2
2025-04-01 10:08,89.80,89.85,84.45,86.85,23450,2,2
2025-04-01 10:09,87.85,92.95,87.60,92.20,23450,2,2
2025-04-01 10:10,92.15,94.05,87.55,89.55,23450,2,2
2025-04-01 10:11,90.10,92.25,88.70,91.00,23450,2,2
2025-04-01 10:12,90.15,90.55,84.65,87.55,23450,2,2
2025-04-01 10:13,89.50,96.40,87.00,92.10,23450,2,2
2025-04-01 10:14,92.75,94.40,90.20,94.40,23450,2,2
2025-04-01 10:15,94.10,95.05,88.65,89.70,23450,2,2
2025-04-01 10:16,90.20,91.65,85.00,85.25,23450,2,2
