DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-01 09:30,96.75,104.35,94.65,98.60,23500,2,2
2025-04-01 09:31,98.95,103.30,98.95,100.55,23500,2,2
2025-04-01 09:32,101.05,101.70,95.45,98.45,23500,2,2
2025-04-01 09:33,97.60,113.65,97.60,112.95,23500,2,2
2025-04-01 09:34,114.10,120.00,114.10,117.40,23500,2,2
2025-04-01 09:35,117.35,118.80,109.70,113.20,23500,2,2
2025-04-01 09:36,115.00,118.00,111.60,115.90,23500,2,2
2025-04-01 09:37,115.85,123.20,114.20,114.20,23500,2,2
2025-04-01 09:38,115.20,119.65,115.20,115.65,23500,2,2
2025-04-01 09:39,89.30,104.05,88.90,104.05,23550,2,2
2025-04-01 09:40,103.25,113.00,103.00,110.10,23550,2,2
2025-04-01 09:41,111.85,119.55,108.80,118.80,23550,2,2
2025-04-01 09:42,120.05,121.30,110.30,112.40,23550,2,2
2025-04-01 09:43,113.40,117.20,107.75,111.00,23550,2,2
2025-04-01 09:44,111.05,111.10,105.00,109.55,23550,2,2
2025-04-01 09:45,108.35,110.45,98.80,98.80,23550,2,2
2025-04-01 09:46,98.45,102.25,94.90,99.05,23550,2,2
2025-04-01 09:47,99.45,111.25,98.40,108.55,23550,2,2
2025-04-01 09:48,108.55,109.90,103.90,103.90,23550,2,2
2025-04-01 09:49,103.55,109.20,101.35,108.80,23550,2,2
2025-04-01 09:50,108.50,109.00,103.95,104.95,23550,2,2
2025-04-01 09:51,132.70,133.00,119.40,122.20,23500,2,2
2025-04-01 09:52,117.60,125.05,116.95,118.65,23500,2,2
2025-04-01 09:53,91.10,104.25,91.10,103.95,23550,2,2
2025-04-01 09:54,105.25,106.30,100.45,101.00,23550,2,2
2025-04-01 09:55,130.85,131.85,116.95,120.25,23500,2,2
2025-04-01 09:56,120.30,129.40,120.30,127.10,23500,2,2
2025-04-01 09:57,126.95,127.05,117.55,118.50,23500,2,2
2025-04-01 09:58,117.90,120.55,111.90,115.40,23500,2,2
2025-04-01 09:59,112.80,120.10,112.80,118.90,23500,2,2
2025-04-01 10:00,119.50,124.10,111.60,111.80,23500,2,2
2025-04-01 10:01,112.00,113.20,101.95,101.95,23500,2,2
2025-04-01 10:02,129.15,133.55,121.45,121.45,23450,2,2
2025-04-01 10:03,93.30,99.05,92.95,97.85,23500,2,2
2025-04-01 10:04,96.95,100.70,96.70,96.70,23500,2,2
2025-04-01 10:05,96.40,102.50,96.40,99.10,23500,2,2
2025-04-01 10:06,99.25,103.90,96.65,99.85,23500,2,2
2025-04-01 10:07,127.15,128.70,117.10,119.30,23450,2,2
2025-04-01 10:08,120.80,127.55,120.80,125.25,23450,2,2
2025-04-01 10:09,123.65,124.00,117.00,117.00,23450,2,2
2025-04-01 10:10,116.60,121.20,114.45,119.35,23450,2,2
2025-04-01 10:11,118.40,121.20,116.60,117.95,23450,2,2
2025-04-01 10:12,118.65,123.60,118.10,120.15,23450,2,2
2025-04-01 10:13,118.10,120.80,108.70,113.00,23450,2,2
2025-04-01 10:14,112.55,114.70,109.00,109.00,23450,2,2
2025-04-01 10:15,109.25,115.05,108.00,113.45,23450,2,2
2025-04-01 10:16,112.35,121.00,111.85,121.00,23450,2,2
2025-04-01 10:17,120.95,124.90,120.30,123.50,23450,2,2
2025-04-01 10:18,96.30,98.30,93.70,97.60,23500,2,2
2025-04-01 10:19,98.35,99.05,95.65,98.50,23500,2,2
2025-04-01 10:20,98.35,98.95,94.25,94.25,23500,2,2
2025-04-01 10:21,121.75,123.20,112.45,112.45,23450,2,2
2025-04-01 10:22,111.15,115.95,110.80,111.45,23450,2,2
2025-04-01 10:23,142.90,146.40,116.50,116.50,23400,2,2
2025-04-01 10:24,147.80,147.80,132.75,133.20,23350,2,2
2025-04-01 10:25,131.85,138.15,128.50,128.65,23350,2,2
2025-04-01 10:26,127.95,131.50,116.40,116.70,23350,2,2
2025-04-01 10:27,116.10,117.60,110.30,116.30,23350,2,2
2025-04-01 10:28,144.30,145.60,138.00,140.40,23300,2,2
2025-04-01 10:29,140.40,140.50,130.20,131.70,23300,2,2
