DateTime,Open,High,Low,Close
2024-09-27 09:30,26230.75,26232.50,26219.05,26219.50
2024-09-27 09:31,26220.60,26225.90,26218.70,26225.50
2024-09-27 09:32,26224.95,26230.40,26221.80,26229.40
2024-09-27 09:33,26229.20,26237.70,26229.20,26233.25
2024-09-27 09:34,26234.25,26236.50,26231.05,26234.60
2024-09-27 09:35,26234.45,26243.15,26232.60,26235.70
2024-09-27 09:36,26235.10,26236.95,26232.00,26233.45
2024-09-27 09:37,26232.50,26238.20,26232.10,26237.55
2024-09-27 09:38,26238.00,26238.50,26230.90,26230.90
2024-09-27 09:39,26231.10,26234.65,26226.30,26231.50
2024-09-27 09:40,26233.00,26242.60,26230.50,26241.70
2024-09-27 09:41,26240.85,26245.05,26240.05,26243.95
2024-09-27 09:42,26243.80,26244.75,26234.40,26234.40
2024-09-27 09:43,26235.10,26242.15,26234.70,26239.00
2024-09-27 09:44,26239.20,26242.50,26236.85,26240.85
2024-09-27 09:45,26240.65,26246.30,26240.65,26240.85
2024-09-27 09:46,26240.45,26260.50,26238.50,26257.85
2024-09-27 09:47,26256.10,26262.35,26254.25,26261.80
2024-09-27 09:48,26262.10,26265.25,26260.05,26263.40
2024-09-27 09:49,26264.20,26265.65,26259.20,26260.85
2024-09-27 09:50,26260.75,26270.30,26258.55,26267.35
2024-09-27 09:51,26267.70,26268.45,26263.15,26265.35
2024-09-27 09:52,26265.60,26268.05,26262.20,26265.25
2024-09-27 09:53,26267.85,26270.25,26266.25,26268.95
2024-09-27 09:54,26269.25,26269.90,26265.00,26265.85
2024-09-27 09:55,26266.75,26269.80,26260.95,26261.80
2024-09-27 09:56,26262.20,26265.90,26256.40,26260.90
2024-09-27 09:57,26261.65,26265.00,26260.60,26262.15
2024-09-27 09:58,26261.70,26268.00,26260.60,26262.85
2024-09-27 09:59,26263.65,26266.00,26259.30,26260.75
2024-09-27 10:00,26260.95,26264.75,26256.90,26257.20
2024-09-27 10:01,26256.45,26261.95,26253.80,26260.75
2024-09-27 10:02,26261.00,26261.80,26257.50,26258.70
2024-09-27 10:03,26258.65,26259.15,26252.35,26256.50
2024-09-27 10:04,26256.40,26257.20,26252.70,26252.70
2024-09-27 10:05,26252.90,26253.45,26247.65,26248.90
2024-09-27 10:06,26249.85,26251.10,26245.20,26251.10
2024-09-27 10:07,26251.10,26262.55,26248.70,26260.70
2024-09-27 10:08,26261.70,26266.30,26258.20,26264.20
2024-09-27 10:09,26264.25,26265.45,26261.75,26263.75
2024-09-27 10:10,26264.35,26267.30,26261.95,26262.95
2024-09-27 10:11,26262.95,26264.90,26258.85,26260.45
2024-09-27 10:12,26260.70,26264.50,26260.25,26262.05
2024-09-27 10:13,26262.20,26266.45,26259.30,26260.25
2024-09-27 10:14,26261.35,26265.15,26260.35,26262.25
2024-09-27 10:15,26262.20,26266.20,26261.90,26262.95
2024-09-27 10:16,26263.20,26264.35,26260.85,26261.65
2024-09-27 10:17,26261.85,26266.00,26259.85,26263.80
2024-09-27 10:18,26262.15,26265.95,26261.05,26262.75
2024-09-27 10:19,26263.10,26264.70,26259.40,26261.90
2024-09-27 10:20,26261.35,26262.80,26258.70,26259.15
2024-09-27 10:21,26259.25,26262.10,26257.80,26259.90
2024-09-27 10:22,26259.90,26261.15,26257.60,26258.80
2024-09-27 10:23,26259.80,26261.75,26255.85,26261.75
2024-09-27 10:24,26262.10,26264.30,26259.85,26261.90
