DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-09 09:49:00,74.15,77.9,72.8,73.5,25800,1,1
2026-02-09 09:50:00,73.2,73.5,69.7,72.65,25800,1,1
2026-02-09 09:51:00,73.0,77.0,71.8,74.25,25800,1,1
2026-02-09 09:52:00,74.5,75.45,71.3,74.35,25800,1,1
2026-02-09 09:53:00,74.1,74.35,70.1,70.6,25800,1,1
2026-02-09 09:54:00,70.3,72.95,70.15,71.9,25800,1,1
2026-02-09 09:55:00,71.75,73.1,70.65,72.65,25800,1,1
2026-02-09 09:56:00,72.5,74.9,71.05,71.85,25800,1,1
2026-02-09 09:57:00,71.85,72.0,69.5,70.0,25800,1,1
2026-02-09 09:58:00,69.9,71.65,68.8,70.75,25800,1,1
2026-02-09 09:59:00,70.85,70.85,67.75,68.45,25800,1,1
2026-02-09 10:00:00,68.45,68.45,63.8,64.3,25800,1,1
2026-02-09 10:01:00,64.65,65.6,62.7,64.7,25800,1,1
2026-02-09 10:02:00,65.2,66.1,62.75,63.45,25800,1,1
2026-02-09 10:03:00,63.6,64.4,61.9,64.2,25800,1,1
2026-02-09 10:04:00,64.05,66.0,62.3,62.4,25800,1,1
2026-02-09 10:05:00,85.25,85.5,82.4,84.1,25850,1,1
2026-02-09 10:06:00,62.0,67.25,62.0,66.5,25800,1,1
2026-02-09 10:07:00,66.0,67.4,64.0,67.3,25800,1,1
2026-02-09 10:08:00,66.5,70.95,65.7,70.95,25800,1,1
2026-02-09 10:09:00,70.95,72.5,68.3,68.3,25800,1,1
2026-02-09 10:10:00,68.05,71.5,66.5,66.95,25800,1,1
2026-02-09 10:11:00,67.9,70.25,66.35,69.65,25800,1,1
2026-02-09 10:12:00,69.0,73.05,69.0,72.2,25800,1,1
2026-02-09 10:13:00,71.9,73.3,70.7,72.6,25800,1,1
2026-02-09 10:14:00,72.65,74.05,70.9,72.4,25800,1,1
2026-02-09 10:15:00,72.0,74.9,71.5,72.25,25800,1,1
2026-02-09 10:16:00,72.05,72.05,69.75,70.25,25800,1,1
2026-02-09 10:17:00,70.25,70.8,67.25,68.05,25800,1,1
2026-02-09 10:18:00,67.95,68.75,64.6,66.0,25800,1,1
2026-02-09 10:19:00,66.0,66.15,63.35,64.55,25800,1,1
2026-02-09 10:20:00,65.0,65.0,62.4,62.9,25800,1,1
2026-02-09 10:21:00,86.65,86.65,82.75,82.85,25850,1,1
2026-02-09 10:22:00,60.2,63.0,59.35,63.0,25800,1,1
2026-02-09 10:23:00,62.9,66.6,62.6,65.45,25800,1,1
2026-02-09 10:24:00,65.35,65.8,62.7,62.8,25800,1,1
