DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-09 09:49:00,95.6,97.25,91.6,96.5,25800,1,1
2026-02-09 09:50:00,96.65,99.0,95.6,95.85,25800,1,1
2026-02-09 09:51:00,95.6,96.95,91.4,94.15,25800,1,1
2026-02-09 09:52:00,94.0,97.45,93.05,94.25,25800,1,1
2026-02-09 09:53:00,94.3,98.35,94.3,97.5,25800,1,1
2026-02-09 09:54:00,97.9,97.9,94.85,96.0,25800,1,1
2026-02-09 09:55:00,95.85,97.1,94.25,94.95,25800,1,1
2026-02-09 09:56:00,95.1,96.7,92.35,96.0,25800,1,1
2026-02-09 09:57:00,96.2,98.75,96.05,97.65,25800,1,1
2026-02-09 09:58:00,97.95,98.6,95.4,96.6,25800,1,1
2026-02-09 09:59:00,96.65,99.95,96.65,99.1,25800,1,1
2026-02-09 10:00:00,98.8,104.7,98.8,103.0,25800,1,1
2026-02-09 10:01:00,103.85,104.6,101.55,102.15,25800,1,1
2026-02-09 10:02:00,101.25,104.15,99.85,103.3,25800,1,1
2026-02-09 10:03:00,103.1,104.5,101.6,101.75,25800,1,1
2026-02-09 10:04:00,102.15,104.0,98.75,104.0,25800,1,1
2026-02-09 10:05:00,76.55,79.2,76.45,76.65,25850,1,1
2026-02-09 10:06:00,103.2,103.9,96.65,97.8,25800,1,1
2026-02-09 10:07:00,98.5,101.95,97.45,97.95,25800,1,1
2026-02-09 10:08:00,99.0,100.0,93.35,93.35,25800,1,1
2026-02-09 10:09:00,92.95,95.9,91.7,95.9,25800,1,1
2026-02-09 10:10:00,96.2,96.65,92.35,96.5,25800,1,1
2026-02-09 10:11:00,95.6,97.35,92.85,93.8,25800,1,1
2026-02-09 10:12:00,94.15,94.3,90.1,91.0,25800,1,1
2026-02-09 10:13:00,91.65,92.7,89.8,90.0,25800,1,1
2026-02-09 10:14:00,90.05,91.35,87.65,90.2,25800,1,1
2026-02-09 10:15:00,90.45,90.8,87.25,90.0,25800,1,1
2026-02-09 10:16:00,90.25,92.75,90.25,92.5,25800,1,1
2026-02-09 10:17:00,92.25,95.65,91.75,94.4,25800,1,1
2026-02-09 10:18:00,94.6,97.1,93.4,95.95,25800,1,1
2026-02-09 10:19:00,96.1,99.65,96.1,98.2,25800,1,1
2026-02-09 10:20:00,97.85,100.65,97.35,99.55,25800,1,1
2026-02-09 10:21:00,72.6,75.15,72.3,75.15,25850,1,1
2026-02-09 10:22:00,102.5,103.55,99.1,99.1,25800,1,1
2026-02-09 10:23:00,99.45,99.55,94.2,95.95,25800,1,1
2026-02-09 10:24:00,96.15,99.15,95.4,99.15,25800,1,1
2026-02-09 10:25:00,99.3,101.9,98.75,99.05,25800,1,1
2026-02-09 10:26:00,98.75,99.75,96.8,98.8,25800,1,1
2026-02-09 10:27:00,98.5,98.6,94.25,95.35,25800,1,1
2026-02-09 10:28:00,94.95,98.1,94.95,97.0,25800,1,1
2026-02-09 10:29:00,96.9,99.75,95.5,96.0,25800,1,1
2026-02-09 10:30:00,96.0,97.8,95.3,96.85,25800,1,1
2026-02-09 10:31:00,97.0,98.9,95.6,97.4,25800,1,1
2026-02-09 10:32:00,70.95,74.75,70.95,74.1,25850,1,1
2026-02-09 10:33:00,73.9,74.9,72.2,72.2,25850,1,1
2026-02-09 10:34:00,72.3,74.2,72.15,73.3,25850,1,1
2026-02-09 10:35:00,73.0,74.35,72.2,74.1,25850,1,1
2026-02-09 10:36:00,74.1,76.65,72.75,75.85,25850,1,1
2026-02-09 10:37:00,75.7,76.95,73.9,76.15,25850,1,1
2026-02-09 10:38:00,76.75,82.9,76.55,82.5,25850,1,1
2026-02-09 10:39:00,84.85,85.9,81.9,83.5,25850,1,1
2026-02-09 10:40:00,83.65,86.95,82.8,84.85,25850,1,1
2026-02-09 10:41:00,84.4,85.2,81.65,83.35,25850,1,1
2026-02-09 10:42:00,82.9,83.6,81.65,82.75,25850,1,1
2026-02-09 10:43:00,83.0,85.0,82.3,83.35,25850,1,1
2026-02-09 10:44:00,83.3,86.5,83.3,85.95,25850,1,1
2026-02-09 10:45:00,86.0,87.6,84.0,85.3,25850,1,1
2026-02-09 10:46:00,85.6,86.0,84.2,85.1,25850,1,1
2026-02-09 10:47:00,85.1,86.3,85.1,85.4,25850,1,1
2026-02-09 10:48:00,85.8,90.0,85.1,87.0,25850,1,1
2026-02-09 10:49:00,86.9,87.5,80.4,82.8,25850,1,1
2026-02-09 10:50:00,82.9,85.8,81.5,85.65,25850,1,1
2026-02-09 10:51:00,85.75,87.6,85.0,85.35,25850,1,1
2026-02-09 10:52:00,85.8,85.9,81.45,81.5,25850,1,1
2026-02-09 10:53:00,81.85,87.6,81.85,86.9,25850,1,1
2026-02-09 10:54:00,87.5,91.5,87.3,91.0,25850,1,1
2026-02-09 10:55:00,90.65,94.3,89.4,94.3,25850,1,1
2026-02-09 10:56:00,94.9,96.2,90.65,91.95,25850,1,1
2026-02-09 10:57:00,92.2,95.3,92.2,94.3,25850,1,1
2026-02-09 10:58:00,93.9,94.55,91.05,92.15,25850,1,1
2026-02-09 10:59:00,92.45,96.2,92.1,94.55,25850,1,1
2026-02-09 11:00:00,94.15,95.8,90.1,90.75,25850,1,1
2026-02-09 11:01:00,90.0,92.2,89.2,90.2,25850,1,1
2026-02-09 11:02:00,90.65,91.95,89.2,89.85,25850,1,1
2026-02-09 11:03:00,90.1,90.1,88.0,88.95,25850,1,1
2026-02-09 11:04:00,89.0,89.25,86.4,87.0,25850,1,1
2026-02-09 11:05:00,86.9,93.45,86.65,92.05,25850,1,1
2026-02-09 11:06:00,92.15,94.3,90.4,91.25,25850,1,1
2026-02-09 11:07:00,91.15,93.45,90.7,90.7,25850,1,1
2026-02-09 11:08:00,90.55,91.8,86.7,86.8,25850,1,1
2026-02-09 11:09:00,87.0,88.15,84.75,87.1,25850,1,1
2026-02-09 11:10:00,87.1,91.4,87.1,90.4,25850,1,1
2026-02-09 11:11:00,90.95,91.4,86.5,88.25,25850,1,1
2026-02-09 11:12:00,87.95,89.25,86.1,89.05,25850,1,1
