DateTime,Open,High,Low,Close
2025-04-23 09:30,24317.60,24323.70,24295.55,24295.55
2025-04-23 09:31,24294.85,24316.35,24293.75,24316.35
2025-04-23 09:32,24316.90,24329.60,24314.25,24315.00
2025-04-23 09:33,24315.80,24315.80,24302.80,24303.25
2025-04-23 09:34,24304.20,24305.70,24276.30,24285.85
2025-04-23 09:35,24286.85,24286.85,24268.75,24270.55
2025-04-23 09:36,24270.55,24278.90,24265.60,24277.20
2025-04-23 09:37,24274.80,24280.05,24265.20,24275.75
2025-04-23 09:38,24275.15,24283.20,24266.00,24266.70
2025-04-23 09:39,24267.15,24278.45,24266.70,24274.60
2025-04-23 09:40,24275.45,24291.15,24270.25,24287.30
2025-04-23 09:41,24288.80,24300.50,24286.30,24286.50
2025-04-23 09:42,24285.45,24298.05,24285.45,24297.95
2025-04-23 09:43,24298.25,24309.25,24298.10,24308.50
2025-04-23 09:44,24308.25,24321.30,24307.40,24320.65
2025-04-23 09:45,24321.05,24331.95,24320.45,24331.40
2025-04-23 09:46,24331.60,24345.70,24330.65,24339.40
2025-04-23 09:47,24339.75,24342.70,24330.95,24333.55
2025-04-23 09:48,24332.45,24339.65,24331.80,24338.00
2025-04-23 09:49,24339.70,24342.40,24337.20,24340.45
2025-04-23 09:50,24339.50,24340.65,24314.55,24319.00
2025-04-23 09:51,24319.20,24328.00,24318.70,24323.40
2025-04-23 09:52,24325.05,24326.55,24320.60,24323.35
2025-04-23 09:53,24323.40,24325.40,24312.45,24319.05
2025-04-23 09:54,24318.80,24329.20,24318.35,24326.75
2025-04-23 09:55,24327.35,24327.35,24312.00,24313.35
2025-04-23 09:56,24313.85,24315.35,24308.80,24308.80
2025-04-23 09:57,24309.70,24314.45,24307.70,24313.75
2025-04-23 09:58,24313.40,24313.85,24303.20,24306.85
2025-04-23 09:59,24306.95,24308.15,24302.20,24305.90
2025-04-23 10:00,24306.65,24318.25,24306.65,24314.75
2025-04-23 10:01,24314.50,24314.50,24299.75,24303.90
2025-04-23 10:02,24302.70,24306.45,24294.75,24295.55
2025-04-23 10:03,24295.25,24297.95,24291.30,24291.40
2025-04-23 10:04,24290.85,24293.10,24275.55,24277.65
2025-04-23 10:05,24279.00,24279.00,24254.05,24254.30
2025-04-23 10:06,24254.05,24258.30,24240.70,24240.70
2025-04-23 10:07,24240.80,24251.80,24232.75,24232.75
2025-04-23 10:08,24232.40,24238.85,24229.25,24238.45
2025-04-23 10:09,24236.75,24249.05,24234.55,24237.05
2025-04-23 10:10,24236.95,24239.65,24226.90,24226.90
2025-04-23 10:11,24226.95,24230.85,24221.60,24222.50
2025-04-23 10:12,24222.50,24231.45,24219.00,24228.35
2025-04-23 10:13,24228.25,24228.80,24213.70,24214.15
2025-04-23 10:14,24213.95,24216.60,24189.95,24190.65
2025-04-23 10:15,24191.55,24204.70,24189.95,24192.60
2025-04-23 10:16,24193.30,24204.65,24193.30,24204.65
2025-04-23 10:17,24205.00,24227.10,24204.70,24225.75
2025-04-23 10:18,24226.55,24230.70,24225.00,24229.70
2025-04-23 10:19,24230.70,24230.70,24218.25,24218.30
2025-04-23 10:20,24219.00,24228.95,24218.15,24218.60
2025-04-23 10:21,24218.20,24218.20,24203.85,24205.85
2025-04-23 10:22,24207.10,24219.55,24206.65,24208.05
2025-04-23 10:23,24209.35,24210.30,24203.75,24204.55
2025-04-23 10:24,24204.10,24214.40,24199.60,24211.70
2025-04-23 10:25,24212.10,24212.10,24203.95,24206.75
2025-04-23 10:26,24205.65,24215.10,24202.45,24214.10
2025-04-23 10:27,24215.20,24227.40,24215.20,24225.25
2025-04-23 10:28,24226.20,24230.95,24222.75,24230.30
2025-04-23 10:29,24230.30,24232.40,24227.20,24230.55
2025-04-23 10:30,24231.30,24242.10,24229.10,24240.15
2025-04-23 10:31,24239.95,24242.00,24225.30,24226.00
2025-04-23 10:32,24224.65,24226.50,24218.15,24222.00
2025-04-23 10:33,24221.80,24223.40,24210.65,24210.65
