DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-23 09:30,87.70,99.70,81.90,99.45,24300,1,3
2025-04-23 09:31,100.25,100.25,80.55,80.55,24300,1,3
2025-04-23 09:32,80.00,86.20,72.00,85.35,24300,1,3
2025-04-23 09:33,85.35,97.45,85.35,94.15,24300,1,3
2025-04-23 09:34,94.45,113.00,94.45,104.65,24300,1,3
2025-04-23 09:35,79.80,89.35,79.80,87.80,24250,1,3
2025-04-23 09:36,113.15,118.20,105.80,106.90,24300,1,3
2025-04-23 09:37,107.95,117.00,107.95,114.40,24300,1,3
2025-04-23 09:38,85.40,88.75,82.60,87.95,24250,1,3
2025-04-23 09:39,88.30,88.30,78.40,78.50,24250,1,3
2025-04-23 09:40,106.45,112.00,96.65,102.90,24300,1,3
2025-04-23 09:41,100.45,104.00,92.70,104.00,24300,1,3
2025-04-23 09:42,104.25,104.25,94.90,94.90,24300,1,3
2025-04-23 09:43,95.00,95.00,85.55,85.55,24300,1,3
2025-04-23 09:44,84.45,86.25,78.05,78.05,24300,1,3
2025-04-23 09:45,105.05,108.35,97.60,97.60,24350,1,3
2025-04-23 09:46,97.85,99.35,88.50,92.55,24350,1,3
2025-04-23 09:47,91.50,95.90,89.45,92.85,24350,1,3
2025-04-23 09:48,91.95,96.65,90.55,91.10,24350,1,3
2025-04-23 09:49,91.50,93.90,89.35,91.60,24350,1,3
2025-04-23 09:50,65.85,76.55,65.85,74.60,24300,1,3
2025-04-23 09:51,72.95,74.30,69.10,71.35,24300,1,3
2025-04-23 09:52,71.20,74.20,70.00,73.00,24300,1,3
2025-04-23 09:53,72.15,74.30,69.90,70.00,24300,1,3
2025-04-23 09:54,98.95,99.60,92.60,96.00,24350,1,3
2025-04-23 09:55,70.50,77.55,69.30,75.10,24300,1,3
2025-04-23 09:56,75.00,76.85,73.45,76.80,24300,1,3
2025-04-23 09:57,78.40,78.70,75.85,76.15,24300,1,3
2025-04-23 09:58,76.80,83.70,76.80,78.40,24300,1,3
