DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-13 09:30,99.60,99.60,81.40,84.10,23050,0,4
2025-02-13 09:31,84.80,84.80,75.75,76.10,23050,0,4
2025-02-13 09:32,101.50,101.70,84.25,84.25,23100,0,4
2025-02-13 09:33,84.90,88.20,78.15,86.40,23100,0,4
2025-02-13 09:34,88.00,88.00,73.30,74.65,23100,0,4
2025-02-13 09:35,74.60,83.50,72.55,79.20,23100,0,4
2025-02-13 09:36,79.30,82.65,77.70,79.45,23100,0,4
2025-02-13 09:37,79.50,81.70,66.65,78.55,23100,0,4
2025-02-13 09:38,78.25,80.95,71.40,71.60,23100,0,4
2025-02-13 09:39,72.00,74.15,67.50,70.05,23100,0,4
2025-02-13 09:40,70.85,71.55,61.80,62.10,23100,0,4
2025-02-13 09:41,62.10,65.30,60.80,65.20,23100,0,4
2025-02-13 09:42,90.50,91.30,76.90,79.40,23150,0,4
2025-02-13 09:43,55.50,56.50,53.45,56.50,23100,0,4
2025-02-13 09:44,57.20,63.80,55.25,61.00,23100,0,4
2025-02-13 09:45,59.60,63.65,57.80,61.85,23100,0,4
2025-02-13 09:46,86.00,86.00,69.65,70.90,23150,0,4
2025-02-13 09:47,70.70,77.45,70.35,77.05,23150,0,4
2025-02-13 09:48,77.55,78.35,73.45,77.10,23150,0,4
2025-02-13 09:49,77.60,77.60,67.35,70.10,23150,0,4
2025-02-13 09:50,70.60,73.60,68.75,72.20,23150,0,4
2025-02-13 09:51,73.25,73.25,64.20,69.60,23150,0,4
2025-02-13 09:52,69.55,69.55,60.00,60.20,23150,0,4
2025-02-13 09:53,59.80,59.80,55.55,56.80,23150,0,4
2025-02-13 09:54,53.80,54.95,49.75,50.15,23150,0,4
2025-02-13 09:55,48.85,53.55,48.10,52.55,23150,0,4
2025-02-13 09:56,52.05,54.50,50.25,53.80,23150,0,4
2025-02-13 09:57,54.35,59.20,50.80,50.95,23150,0,4
2025-02-13 09:58,49.65,57.15,46.45,57.15,23150,0,4
2025-02-13 09:59,56.40,56.40,49.40,51.10,23150,0,4
2025-02-13 10:00,73.00,75.35,70.75,73.05,23200,0,4
2025-02-13 10:01,51.15,54.80,49.15,52.95,23150,0,4
2025-02-13 10:02,75.40,77.25,62.80,64.90,23200,0,4
2025-02-13 10:03,64.50,67.30,59.60,64.10,23200,0,4
2025-02-13 10:04,64.15,66.30,61.65,61.65,23200,0,4
2025-02-13 10:05,61.95,63.40,58.80,63.40,23200,0,4
2025-02-13 10:06,63.85,66.20,58.55,63.65,23200,0,4
2025-02-13 10:07,63.75,65.60,61.15,61.90,23200,0,4
2025-02-13 10:08,61.75,66.20,61.20,66.20,23200,0,4
2025-02-13 10:09,46.60,54.90,44.85,52.00,23150,0,4
2025-02-13 10:10,55.40,60.90,48.35,50.95,23150,0,4
2025-02-13 10:11,71.60,75.30,69.05,69.05,23200,0,4
2025-02-13 10:12,48.55,52.65,46.35,52.65,23150,0,4
2025-02-13 10:13,54.00,58.10,53.10,57.55,23150,0,4
2025-02-13 10:14,57.70,60.00,51.95,53.55,23150,0,4
2025-02-13 10:15,75.70,75.70,64.20,67.15,23200,0,4
2025-02-13 10:16,66.95,68.75,60.20,63.35,23200,0,4
2025-02-13 10:17,63.40,63.55,60.05,62.60,23200,0,4
2025-02-13 10:18,62.20,66.55,61.25,65.50,23200,0,4
2025-02-13 10:19,65.05,66.70,61.15,65.20,23200,0,4
2025-02-13 10:20,44.60,52.45,43.35,51.10,23150,0,4
2025-02-13 10:21,50.75,55.70,48.45,55.70,23150,0,4
2025-02-13 10:22,56.40,59.80,52.60,53.10,23150,0,4
2025-02-13 10:23,53.60,53.60,41.60,51.50,23150,0,4
2025-02-13 10:24,50.60,59.00,49.65,55.30,23150,0,4
2025-02-13 10:25,55.40,58.30,49.00,50.75,23150,0,4
2025-02-13 10:26,51.35,58.20,51.35,56.85,23150,0,4
2025-02-13 10:27,57.25,58.15,49.90,55.95,23150,0,4
2025-02-13 10:28,57.20,66.10,54.35,60.30,23150,0,4
2025-02-13 10:29,62.25,64.50,52.50,57.60,23150,0,4
2025-02-13 10:30,57.10,60.00,51.85,51.85,23150,0,4
2025-02-13 10:31,50.10,52.10,45.55,48.50,23150,0,4
2025-02-13 10:32,48.30,51.30,46.45,48.20,23150,0,4
2025-02-13 10:33,48.40,48.40,38.35,40.25,23150,0,4
2025-02-13 10:34,40.10,42.35,39.30,40.80,23150,0,4
2025-02-13 10:35,40.45,40.45,35.65,39.25,23150,0,4
2025-02-13 10:36,59.55,60.70,57.40,57.50,23200,0,4
2025-02-13 10:37,57.55,57.55,48.75,50.20,23200,0,4
2025-02-13 10:38,49.15,49.15,42.90,46.15,23200,0,4
2025-02-13 10:39,45.75,46.95,43.35,44.60,23200,0,4
2025-02-13 10:40,44.25,46.95,42.10,42.15,23200,0,4
2025-02-13 10:41,42.10,44.75,39.75,43.85,23200,0,4
2025-02-13 10:42,44.05,44.95,42.25,43.60,23200,0,4
2025-02-13 10:43,43.30,44.30,41.60,43.90,23200,0,4
2025-02-13 10:44,43.75,46.90,43.65,46.85,23200,0,4
2025-02-13 10:45,46.45,46.90,41.80,44.80,23200,0,4
2025-02-13 10:46,45.05,49.10,44.25,48.85,23200,0,4
2025-02-13 10:47,49.00,52.90,48.65,50.95,23200,0,4
2025-02-13 10:48,50.95,51.55,46.00,49.25,23200,0,4
2025-02-13 10:49,49.05,50.35,46.75,49.25,23200,0,4
2025-02-13 10:50,48.80,52.40,48.25,51.45,23200,0,4
2025-02-13 10:51,51.70,53.15,46.80,46.85,23200,0,4
2025-02-13 10:52,46.00,47.60,42.60,46.65,23200,0,4
2025-02-13 10:53,46.95,49.95,46.95,47.45,23200,0,4
2025-02-13 10:54,46.55,46.90,43.10,45.20,23200,0,4
2025-02-13 10:55,45.40,47.80,44.70,46.80,23200,0,4
2025-02-13 10:56,46.60,49.45,46.60,48.95,23200,0,4
2025-02-13 10:57,31.10,34.80,31.10,33.80,23150,0,4
2025-02-13 10:58,54.40,54.80,46.05,50.30,23200,0,4
2025-02-13 10:59,50.35,51.30,46.65,51.30,23200,0,4
2025-02-13 11:00,50.65,50.65,39.95,39.95,23200,0,4
2025-02-13 11:01,40.95,41.10,35.25,41.10,23200,0,4
2025-02-13 11:02,40.80,50.90,40.80,48.80,23200,0,4
2025-02-13 11:03,48.55,57.75,47.40,48.25,23200,0,4
2025-02-13 11:04,46.60,52.90,46.00,50.15,23200,0,4
2025-02-13 11:05,29.25,33.25,28.70,32.50,23150,0,4
2025-02-13 11:06,32.80,33.30,29.75,32.80,23150,0,4
2025-02-13 11:07,55.30,55.90,45.60,45.95,23200,0,4
2025-02-13 11:08,26.85,33.60,26.75,32.75,23150,0,4
2025-02-13 11:09,32.95,41.80,32.95,34.35,23150,0,4
2025-02-13 11:10,34.30,39.00,33.65,38.45,23150,0,4
2025-02-13 11:11,38.00,39.70,35.70,36.65,23150,0,4
2025-02-13 11:12,37.45,37.60,34.45,35.10,23150,0,4
2025-02-13 11:13,58.90,61.55,51.35,52.10,23200,0,4
2025-02-13 11:14,51.60,54.80,48.60,48.60,23200,0,4
2025-02-13 11:15,48.65,50.20,45.05,46.20,23200,0,4
2025-02-13 11:16,46.45,49.50,41.95,49.50,23200,0,4
2025-02-13 11:17,49.45,49.45,39.35,42.85,23200,0,4
2025-02-13 11:18,42.25,42.25,38.35,40.70,23200,0,4
2025-02-13 11:19,39.95,40.55,37.30,39.85,23200,0,4
2025-02-13 11:20,39.40,43.25,38.90,41.75,23200,0,4
2025-02-13 11:21,41.65,44.40,41.45,42.80,23200,0,4
2025-02-13 11:22,42.60,42.60,39.55,40.40,23200,0,4
2025-02-13 11:23,40.50,40.85,38.20,38.95,23200,0,4
2025-02-13 11:24,38.80,39.30,36.65,37.65,23200,0,4
2025-02-13 11:25,37.55,41.30,37.55,40.15,23200,0,4
2025-02-13 11:26,40.00,40.10,32.50,34.15,23200,0,4
2025-02-13 11:27,34.45,35.60,33.00,33.00,23200,0,4
2025-02-13 11:28,32.85,34.50,31.90,32.15,23200,0,4
2025-02-13 11:29,31.80,33.50,30.75,33.35,23200,0,4
2025-02-13 11:30,32.55,34.15,31.05,31.30,23200,0,4
2025-02-13 11:31,31.55,31.75,30.20,30.40,23200,0,4
2025-02-13 11:32,30.20,31.70,29.40,31.35,23200,0,4
2025-02-13 11:33,31.40,34.45,31.30,32.80,23200,0,4
2025-02-13 11:34,33.35,33.55,30.70,32.15,23200,0,4
2025-02-13 11:35,32.00,32.00,30.10,31.00,23200,0,4
2025-02-13 11:36,31.10,33.40,30.70,32.90,23200,0,4
2025-02-13 11:37,32.75,33.15,31.60,32.05,23200,0,4
2025-02-13 11:38,31.75,34.20,31.05,34.00,23200,0,4
2025-02-13 11:39,34.30,37.85,33.45,35.15,23200,0,4
2025-02-13 11:40,35.20,36.15,34.25,34.60,23200,0,4
2025-02-13 11:41,34.10,36.40,32.65,36.10,23200,0,4
2025-02-13 11:42,36.55,37.65,35.05,36.10,23200,0,4
2025-02-13 11:43,35.95,37.20,30.35,34.25,23200,0,4
2025-02-13 11:44,33.20,33.25,30.85,31.15,23200,0,4
2025-02-13 11:45,30.80,32.95,30.70,32.50,23200,0,4
2025-02-13 11:46,32.15,32.15,26.45,29.70,23200,0,4
2025-02-13 11:47,29.45,30.95,29.15,29.45,23200,0,4
2025-02-13 11:48,29.85,30.00,28.60,29.55,23200,0,4
2025-02-13 11:49,29.55,30.95,28.90,29.65,23200,0,4
2025-02-13 11:50,52.80,54.80,46.70,47.65,23250,0,4
2025-02-13 11:51,47.75,49.15,45.00,45.00,23250,0,4
2025-02-13 11:52,24.80,26.75,24.60,26.75,23200,0,4
2025-02-13 11:53,26.65,27.75,24.80,26.85,23200,0,4
2025-02-13 11:54,26.70,28.70,26.05,26.15,23200,0,4
2025-02-13 11:55,26.05,27.95,25.30,26.90,23200,0,4
2025-02-13 11:56,26.60,27.95,26.25,26.25,23200,0,4
2025-02-13 11:57,26.50,27.90,26.00,27.40,23200,0,4
2025-02-13 11:58,27.45,29.50,27.00,29.00,23200,0,4
2025-02-13 11:59,28.85,30.35,27.75,28.95,23200,0,4
2025-02-13 12:00,28.75,30.00,27.40,27.40,23200,0,4
2025-02-13 12:01,27.15,29.85,27.15,28.90,23200,0,4
2025-02-13 12:02,28.90,29.30,26.10,26.90,23200,0,4
2025-02-13 12:03,27.35,27.35,24.10,24.45,23200,0,4
2025-02-13 12:04,24.50,27.20,24.35,26.40,23200,0,4
2025-02-13 12:05,26.40,30.45,26.40,30.20,23200,0,4
2025-02-13 12:06,30.25,31.25,24.80,26.30,23200,0,4
2025-02-13 12:07,26.25,28.35,25.05,27.75,23200,0,4
2025-02-13 12:08,27.70,29.40,27.50,27.50,23200,0,4
