DateTime,Open,High,Low,Close
2025-02-13 09:30,23024.90,23051.20,23024.55,23045.65
2025-02-13 09:31,23046.15,23060.45,23046.15,23056.80
2025-02-13 09:32,23056.50,23081.80,23056.50,23081.80
2025-02-13 09:33,23085.95,23094.15,23083.35,23087.45
2025-02-13 09:34,23087.40,23106.65,23086.05,23103.20
2025-02-13 09:35,23103.65,23107.10,23090.40,23096.70
2025-02-13 09:36,23096.45,23098.80,23092.60,23097.75
2025-02-13 09:37,23097.40,23120.40,23092.95,23092.95
2025-02-13 09:38,23093.30,23102.60,23087.75,23102.35
2025-02-13 09:39,23102.00,23109.90,23095.80,23101.40
2025-02-13 09:40,23101.15,23115.55,23098.80,23114.25
2025-02-13 09:41,23114.00,23116.50,23108.55,23111.25
2025-02-13 09:42,23111.30,23128.50,23106.60,23126.90
2025-02-13 09:43,23126.50,23128.55,23118.30,23123.05
2025-02-13 09:44,23121.60,23123.55,23113.55,23119.60
2025-02-13 09:45,23119.35,23128.40,23119.35,23124.95
2025-02-13 09:46,23124.50,23140.70,23122.40,23139.15
2025-02-13 09:47,23138.70,23139.55,23131.35,23132.75
2025-02-13 09:48,23132.75,23133.65,23125.80,23126.40
2025-02-13 09:49,23127.70,23137.95,23123.75,23133.80
2025-02-13 09:50,23133.70,23136.00,23130.20,23132.50
2025-02-13 09:51,23132.80,23145.00,23130.40,23138.55
2025-02-13 09:52,23138.55,23146.85,23138.55,23146.50
2025-02-13 09:53,23146.75,23169.85,23146.75,23169.15
2025-02-13 09:54,23169.05,23174.45,23168.10,23173.30
2025-02-13 09:55,23174.25,23177.10,23165.85,23169.15
2025-02-13 09:56,23169.60,23176.35,23167.70,23167.70
2025-02-13 09:57,23167.35,23171.85,23157.80,23169.85
2025-02-13 09:58,23170.35,23189.50,23164.80,23165.60
2025-02-13 09:59,23164.30,23179.45,23163.55,23173.95
2025-02-13 10:00,23176.50,23181.50,23174.15,23180.15
2025-02-13 10:01,23179.65,23181.95,23167.75,23170.85
2025-02-13 10:02,23170.65,23191.85,23169.05,23189.85
2025-02-13 10:03,23189.50,23191.70,23183.00,23185.05
2025-02-13 10:04,23185.70,23188.85,23180.35,23186.65
2025-02-13 10:05,23186.45,23192.00,23184.40,23184.40
2025-02-13 10:06,23182.40,23190.70,23176.95,23182.85
2025-02-13 10:07,23181.60,23187.90,23179.50,23186.05
2025-02-13 10:08,23185.80,23185.90,23178.30,23178.85
2025-02-13 10:09,23179.15,23182.00,23164.80,23170.60
2025-02-13 10:10,23170.10,23178.15,23163.25,23172.60
2025-02-13 10:11,23172.30,23180.25,23165.15,23179.40
2025-02-13 10:12,23179.60,23185.75,23173.55,23173.70
2025-02-13 10:13,23171.70,23172.40,23161.10,23161.20
2025-02-13 10:14,23160.30,23172.75,23156.45,23171.70
2025-02-13 10:15,23172.00,23184.75,23172.00,23184.15
2025-02-13 10:16,23184.20,23190.60,23181.50,23186.15
2025-02-13 10:17,23185.65,23189.85,23185.35,23185.60
2025-02-13 10:18,23184.70,23186.50,23176.20,23176.40
2025-02-13 10:19,23176.65,23183.65,23175.25,23176.00
2025-02-13 10:20,23175.90,23177.60,23168.40,23170.55
2025-02-13 10:21,23170.25,23172.30,23156.25,23156.55
2025-02-13 10:22,23155.80,23158.40,23147.65,23157.45
2025-02-13 10:23,23157.75,23181.20,23157.45,23170.65
2025-02-13 10:24,23170.35,23171.30,23155.55,23158.40
2025-02-13 10:25,23157.55,23163.90,23152.25,23162.60
2025-02-13 10:26,23163.05,23163.20,23148.70,23148.85
2025-02-13 10:27,23148.95,23162.25,23146.95,23157.00
2025-02-13 10:28,23155.35,23155.35,23131.75,23137.15
2025-02-13 10:29,23136.25,23151.60,23133.15,23147.40
2025-02-13 10:30,23147.45,23150.20,23138.55,23149.95
2025-02-13 10:31,23151.90,23162.75,23151.90,23157.55
2025-02-13 10:32,23159.50,23161.70,23152.15,23157.00
2025-02-13 10:33,23159.90,23177.50,23158.25,23173.05
2025-02-13 10:34,23173.45,23175.10,23168.10,23170.75
2025-02-13 10:35,23170.60,23179.55,23170.00,23174.50
2025-02-13 10:36,23174.25,23177.05,23170.90,23176.25
2025-02-13 10:37,23176.00,23187.30,23175.70,23185.85
2025-02-13 10:38,23185.85,23206.60,23185.85,23202.45
2025-02-13 10:39,23202.10,23204.55,23201.05,23202.90
2025-02-13 10:40,23202.35,23204.25,23194.05,23204.25
2025-02-13 10:41,23203.85,23208.90,23200.50,23201.95
2025-02-13 10:42,23201.70,23202.25,23197.10,23200.00
2025-02-13 10:43,23199.70,23201.65,23198.15,23198.55
2025-02-13 10:44,23198.10,23198.55,23190.25,23190.50
