DateTime,Open,High,Low,Close
2025-09-03 09:30,24598.55,24599.75,24580.70,24580.70
2025-09-03 09:31,24581.55,24582.50,24576.05,24578.30
2025-09-03 09:32,24578.05,24578.05,24561.30,24572.15
2025-09-03 09:33,24571.45,24572.15,24566.35,24571.40
2025-09-03 09:34,24570.95,24578.95,24570.90,24577.25
2025-09-03 09:35,24576.95,24588.40,24575.30,24588.40
2025-09-03 09:36,24588.60,24593.05,24583.20,24591.70
2025-09-03 09:37,24591.85,24593.20,24566.80,24567.60
2025-09-03 09:38,24568.10,24569.90,24562.95,24563.75
2025-09-03 09:39,24563.90,24564.15,24550.70,24552.65
2025-09-03 09:40,24553.40,24557.40,24550.60,24551.85
2025-09-03 09:41,24550.90,24557.25,24550.20,24555.50
2025-09-03 09:42,24555.70,24563.60,24555.70,24560.50
2025-09-03 09:43,24561.05,24561.05,24553.50,24554.00
2025-09-03 09:44,24554.00,24554.00,24548.40,24551.95
2025-09-03 09:45,24552.05,24558.00,24551.55,24557.10
2025-09-03 09:46,24557.40,24557.40,24552.55,24554.65
2025-09-03 09:47,24555.00,24567.25,24554.40,24566.95
2025-09-03 09:48,24567.35,24571.25,24560.45,24563.60
2025-09-03 09:49,24564.50,24572.15,24564.00,24566.55
2025-09-03 09:50,24568.60,24571.85,24567.00,24569.00
2025-09-03 09:51,24570.00,24577.65,24569.10,24576.90
2025-09-03 09:52,24577.15,24579.60,24572.50,24577.20
2025-09-03 09:53,24576.45,24578.90,24573.60,24578.60
2025-09-03 09:54,24578.00,24579.65,24575.30,24579.00
2025-09-03 09:55,24579.20,24580.65,24575.45,24579.05
2025-09-03 09:56,24579.40,24580.60,24574.15,24576.75
2025-09-03 09:57,24577.95,24578.35,24569.70,24570.60
2025-09-03 09:58,24571.00,24581.10,24571.00,24580.50
2025-09-03 09:59,24579.80,24582.10,24577.05,24579.10
2025-09-03 10:00,24578.40,24593.00,24578.35,24591.80
2025-09-03 10:01,24592.15,24593.90,24576.20,24578.35
2025-09-03 10:02,24577.20,24591.45,24577.15,24590.85
2025-09-03 10:03,24590.30,24595.45,24590.30,24594.20
2025-09-03 10:04,24594.35,24601.60,24593.70,24600.90
2025-09-03 10:05,24600.25,24606.05,24598.00,24602.20
2025-09-03 10:06,24602.80,24608.45,24601.05,24607.55
