DateTime,Open,High,Low,Close
2024-05-24 09:30,22985.50,22996.00,22985.10,22995.00
2024-05-24 09:31,22994.55,23003.75,22994.55,22999.60
2024-05-24 09:32,22999.45,23002.90,22988.30,22989.65
2024-05-24 09:33,22989.35,22989.35,22973.75,22984.60
2024-05-24 09:34,22984.55,22989.50,22982.00,22989.50
2024-05-24 09:35,22988.50,22992.55,22983.70,22985.75
2024-05-24 09:36,22984.80,22986.35,22963.50,22963.50
2024-05-24 09:37,22963.85,22965.20,22947.30,22948.05
2024-05-24 09:38,22948.20,22960.15,22947.35,22957.40
2024-05-24 09:39,22956.90,22958.30,22936.95,22946.20
2024-05-24 09:40,22945.65,22948.40,22934.00,22947.75
2024-05-24 09:41,22947.35,22961.70,22945.30,22961.10
2024-05-24 09:42,22960.50,22965.10,22952.40,22958.10
2024-05-24 09:43,22957.30,22965.45,22957.20,22964.50
2024-05-24 09:44,22965.05,22972.30,22961.40,22972.30
2024-05-24 09:45,22971.05,22984.05,22971.05,22980.95
2024-05-24 09:46,22981.45,22984.20,22978.75,22982.55
2024-05-24 09:47,22983.40,22983.70,22964.90,22970.30
2024-05-24 09:48,22970.90,22974.55,22962.50,22966.60
2024-05-24 09:49,22967.70,22972.70,22962.25,22967.50
2024-05-24 09:50,22967.55,22967.55,22955.95,22959.35
2024-05-24 09:51,22958.85,22959.00,22943.10,22950.45
2024-05-24 09:52,22950.50,22952.15,22937.75,22938.10
2024-05-24 09:53,22939.70,22948.15,22938.00,22943.65
2024-05-24 09:54,22944.00,22952.95,22941.85,22952.15
2024-05-24 09:55,22951.60,22952.00,22940.05,22948.10
2024-05-24 09:56,22948.15,22950.90,22943.50,22947.20
2024-05-24 09:57,22946.55,22962.40,22940.75,22959.85
2024-05-24 09:58,22959.25,22959.70,22944.90,22946.60
2024-05-24 09:59,22946.05,22949.55,22941.95,22945.60
2024-05-24 10:00,22944.85,22948.10,22927.25,22929.45
2024-05-24 10:01,22931.60,22937.75,22927.55,22932.50
2024-05-24 10:02,22931.70,22934.60,22926.00,22930.50
2024-05-24 10:03,22931.00,22936.80,22928.20,22931.85
2024-05-24 10:04,22928.20,22932.60,22924.85,22928.25
2024-05-24 10:05,22930.05,22935.40,22925.80,22926.90
2024-05-24 10:06,22926.10,22931.70,22920.55,22923.90
2024-05-24 10:07,22924.20,22928.45,22919.00,22923.25
2024-05-24 10:08,22923.30,22924.30,22917.90,22921.45
2024-05-24 10:09,22922.45,22927.60,22920.15,22924.40
2024-05-24 10:10,22925.35,22930.45,22923.55,22928.55
2024-05-24 10:11,22928.25,22938.50,22926.75,22935.30
2024-05-24 10:12,22933.75,22938.15,22930.40,22934.00
2024-05-24 10:13,22933.75,22937.30,22929.95,22932.15
2024-05-24 10:14,22932.90,22934.20,22918.90,22919.70
2024-05-24 10:15,22919.45,22924.75,22916.80,22919.55
2024-05-24 10:16,22920.25,22931.90,22920.25,22928.55
2024-05-24 10:17,22928.25,22930.00,22921.95,22925.80
2024-05-24 10:18,22926.10,22933.25,22924.40,22927.50
2024-05-24 10:19,22928.00,22931.80,22926.85,22931.75
2024-05-24 10:20,22932.15,22936.15,22924.40,22926.70
2024-05-24 10:21,22928.20,22933.50,22925.55,22930.60
2024-05-24 10:22,22930.75,22948.30,22927.40,22944.15
2024-05-24 10:23,22944.45,22961.25,22941.10,22957.85
2024-05-24 10:24,22957.50,22965.30,22953.50,22961.70
2024-05-24 10:25,22962.30,22967.25,22961.20,22961.95
2024-05-24 10:26,22962.70,22966.10,22957.45,22958.40
2024-05-24 10:27,22958.45,22959.35,22948.20,22949.10
2024-05-24 10:28,22948.95,22950.35,22942.15,22943.00
2024-05-24 10:29,22941.35,22942.10,22929.10,22935.45
2024-05-24 10:30,22935.50,22936.00,22926.20,22930.45
2024-05-24 10:31,22931.70,22936.10,22928.15,22934.65
2024-05-24 10:32,22936.40,22936.40,22931.35,22933.95
2024-05-24 10:33,22933.90,22939.80,22931.30,22935.70
2024-05-24 10:34,22935.60,22938.15,22932.65,22935.60
2024-05-24 10:35,22934.50,22936.50,22931.60,22932.95
