DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-24 09:30,109.65,110.50,103.15,107.00,25950,2,2
2024-09-24 09:31,107.00,107.00,104.70,104.75,25950,2,2
2024-09-24 09:32,104.90,107.75,104.00,104.65,25950,2,2
2024-09-24 09:33,104.80,107.90,104.40,107.40,25950,2,2
2024-09-24 09:34,107.55,111.00,107.55,108.55,25950,2,2
2024-09-24 09:35,109.00,114.00,107.90,110.45,25950,2,2
2024-09-24 09:36,110.45,114.55,109.55,112.95,25950,2,2
2024-09-24 09:37,113.55,118.55,111.65,116.60,25950,2,2
2024-09-24 09:38,116.40,117.85,111.55,112.10,25950,2,2
2024-09-24 09:39,110.80,113.45,108.65,112.70,25950,2,2
2024-09-24 09:40,113.25,115.00,110.15,111.15,25950,2,2
2024-09-24 09:41,111.25,112.50,108.70,110.45,25950,2,2
2024-09-24 09:42,110.60,114.65,109.60,112.85,25950,2,2
2024-09-24 09:43,112.70,123.40,112.55,122.30,25950,2,2
2024-09-24 09:44,121.20,123.00,119.05,120.20,25950,2,2
2024-09-24 09:45,120.05,122.05,116.20,121.85,25950,2,2
2024-09-24 09:46,122.50,124.00,120.05,122.85,25950,2,2
2024-09-24 09:47,122.70,126.05,121.10,122.55,25950,2,2
2024-09-24 09:48,122.70,124.10,121.10,121.70,25950,2,2
2024-09-24 09:49,122.20,123.00,117.90,117.95,25950,2,2
2024-09-24 09:50,117.45,121.25,114.45,121.25,25950,2,2
2024-09-24 09:51,121.65,123.00,120.05,122.00,25950,2,2
2024-09-24 09:52,121.55,125.35,120.60,124.00,25950,2,2
2024-09-24 09:53,123.95,126.85,121.55,122.40,25950,2,2
2024-09-24 09:54,122.35,127.35,120.20,127.35,25950,2,2
2024-09-24 09:55,127.10,128.50,124.80,127.15,25950,2,2
2024-09-24 09:56,126.60,130.70,125.30,130.15,25950,2,2
2024-09-24 09:57,129.15,129.85,125.00,128.10,25950,2,2
2024-09-24 09:58,102.15,102.80,100.15,102.15,26000,2,2
2024-09-24 09:59,128.05,128.45,122.80,123.00,25950,2,2
2024-09-24 10:00,122.10,125.60,119.60,120.45,25950,2,2
2024-09-24 10:01,120.80,123.95,120.80,123.00,25950,2,2
2024-09-24 10:02,123.50,124.75,121.55,122.50,25950,2,2
2024-09-24 10:03,122.30,123.55,118.65,120.95,25950,2,2
2024-09-24 10:04,120.75,125.55,120.05,125.20,25950,2,2
2024-09-24 10:05,125.00,125.95,124.20,124.60,25950,2,2
2024-09-24 10:06,124.40,131.05,124.15,129.60,25950,2,2
2024-09-24 10:07,129.40,132.10,126.75,131.35,25950,2,2
