DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-24 09:30,122.90,129.00,121.40,124.80,25950,2,2
2024-09-24 09:31,125.00,127.90,124.65,127.00,25950,2,2
2024-09-24 09:32,126.85,127.70,124.30,127.25,25950,2,2
2024-09-24 09:33,126.50,127.00,123.25,123.80,25950,2,2
2024-09-24 09:34,123.35,124.15,120.65,123.35,25950,2,2
2024-09-24 09:35,122.55,124.15,119.85,123.10,25950,2,2
2024-09-24 09:36,123.00,124.50,120.05,120.55,25950,2,2
2024-09-24 09:37,120.00,121.50,115.45,117.10,25950,2,2
2024-09-24 09:38,117.35,121.45,116.40,120.65,25950,2,2
2024-09-24 09:39,121.55,123.25,120.00,120.25,25950,2,2
2024-09-24 09:40,119.60,122.70,118.00,121.80,25950,2,2
2024-09-24 09:41,122.15,123.95,120.90,122.75,25950,2,2
2024-09-24 09:42,122.75,122.90,117.70,119.40,25950,2,2
2024-09-24 09:43,119.55,119.55,111.15,111.70,25950,2,2
2024-09-24 09:44,112.35,114.40,110.70,112.30,25950,2,2
2024-09-24 09:45,112.25,115.25,111.15,111.80,25950,2,2
2024-09-24 09:46,111.45,113.00,109.60,110.65,25950,2,2
2024-09-24 09:47,110.60,111.95,108.35,110.80,25950,2,2
2024-09-24 09:48,110.25,111.20,109.15,110.00,25950,2,2
2024-09-24 09:49,109.80,112.75,108.65,112.45,25950,2,2
2024-09-24 09:50,112.85,115.45,110.00,110.00,25950,2,2
2024-09-24 09:51,109.30,111.25,109.25,110.15,25950,2,2
2024-09-24 09:52,110.15,110.85,106.70,108.05,25950,2,2
2024-09-24 09:53,107.70,109.55,106.25,108.70,25950,2,2
2024-09-24 09:54,108.75,110.45,104.45,104.45,25950,2,2
2024-09-24 09:55,104.05,105.70,103.55,103.95,25950,2,2
2024-09-24 09:56,104.15,104.35,101.35,101.75,25950,2,2
2024-09-24 09:57,102.10,104.50,101.15,101.70,25950,2,2
2024-09-24 09:58,125.40,127.70,124.20,125.05,26000,2,2
2024-09-24 09:59,101.20,104.70,101.20,104.50,25950,2,2
2024-09-24 10:00,104.40,106.65,102.60,105.70,25950,2,2
2024-09-24 10:01,105.30,105.75,104.00,104.45,25950,2,2
2024-09-24 10:02,104.15,105.70,103.30,104.75,25950,2,2
2024-09-24 10:03,104.90,107.75,104.15,105.95,25950,2,2
2024-09-24 10:04,105.80,106.25,101.40,101.40,25950,2,2
2024-09-24 10:05,101.45,102.75,101.00,102.45,25950,2,2
2024-09-24 10:06,102.40,102.70,96.70,97.20,25950,2,2
2024-09-24 10:07,97.25,99.50,95.25,95.55,25950,2,2
2024-09-24 10:08,119.10,119.35,114.30,116.85,26000,2,2
2024-09-24 10:09,94.55,97.40,94.45,97.05,25950,2,2
2024-09-24 10:10,97.10,98.65,96.00,98.65,25950,2,2
2024-09-24 10:11,99.15,102.30,99.15,101.75,25950,2,2
2024-09-24 10:12,101.65,104.00,98.90,104.00,25950,2,2
2024-09-24 10:13,103.35,106.00,103.35,103.55,25950,2,2
