DateTime,Open,High,Low,Close
2026-01-12 09:30,25532.35,25560.45,25530.20,25559.65
2026-01-12 09:31,25560.95,25579.15,25555.45,25555.75
2026-01-12 09:32,25556.15,25561.00,25548.25,25549.60
2026-01-12 09:33,25551.30,25565.20,25549.95,25564.30
2026-01-12 09:34,25565.55,25576.45,25565.45,25568.75
2026-01-12 09:35,25569.10,25577.95,25561.65,25575.30
2026-01-12 09:36,25575.50,25575.50,25560.60,25571.30
2026-01-12 09:37,25570.95,25586.90,25570.20,25575.30
2026-01-12 09:38,25577.25,25597.10,25577.25,25589.65
2026-01-12 09:39,25590.10,25597.10,25582.00,25583.85
2026-01-12 09:40,25582.05,25582.05,25569.55,25569.55
2026-01-12 09:41,25569.45,25571.65,25560.45,25567.00
2026-01-12 09:42,25566.85,25567.10,25557.40,25561.65
2026-01-12 09:43,25561.45,25561.45,25543.65,25547.25
2026-01-12 09:44,25547.00,25559.90,25545.30,25557.60
2026-01-12 09:45,25558.40,25565.45,25551.80,25560.80
2026-01-12 09:46,25560.00,25564.80,25551.00,25552.30
2026-01-12 09:47,25551.50,25554.00,25546.00,25547.35
2026-01-12 09:48,25549.85,25575.40,25548.70,25574.45
2026-01-12 09:49,25573.60,25595.55,25573.60,25595.45
2026-01-12 09:50,25596.25,25608.55,25588.70,25588.70
2026-01-12 09:51,25588.05,25597.95,25586.20,25594.60
2026-01-12 09:52,25595.45,25601.35,25579.50,25579.50
2026-01-12 09:53,25579.75,25591.25,25575.60,25591.25
2026-01-12 09:54,25590.95,25596.00,25586.55,25589.90
2026-01-12 09:55,25590.10,25601.15,25588.50,25588.50
2026-01-12 09:56,25587.85,25590.70,25581.60,25581.60
2026-01-12 09:57,25580.70,25580.70,25569.75,25570.15
2026-01-12 09:58,25569.60,25569.60,25561.00,25563.50
2026-01-12 09:59,25563.75,25568.55,25557.55,25557.55
2026-01-12 10:00,25557.90,25569.60,25557.45,25564.15
2026-01-12 10:01,25563.90,25570.05,25558.70,25568.45
2026-01-12 10:02,25568.70,25570.25,25561.95,25568.05
2026-01-12 10:03,25569.70,25579.40,25565.55,25579.00
2026-01-12 10:04,25579.00,25591.80,25578.60,25589.70
2026-01-12 10:05,25588.95,25596.25,25587.15,25589.20
2026-01-12 10:06,25589.55,25590.95,25578.35,25579.30
2026-01-12 10:07,25578.55,25587.70,25575.05,25582.40
2026-01-12 10:08,25582.20,25589.65,25580.35,25586.60
2026-01-12 10:09,25587.50,25590.35,25575.85,25580.30
2026-01-12 10:10,25580.30,25580.30,25562.65,25566.95
