DateTime,Open,High,Low,Close
2024-04-02 09:30,22443.10,22454.60,22441.40,22454.60
2024-04-02 09:31,22453.40,22466.35,22453.40,22465.25
2024-04-02 09:32,22464.50,22496.90,22464.50,22483.50
2024-04-02 09:33,22483.10,22492.55,22483.10,22489.20
2024-04-02 09:34,22489.55,22496.40,22488.00,22491.10
2024-04-02 09:35,22490.55,22490.80,22478.80,22479.25
2024-04-02 09:36,22480.40,22482.70,22476.80,22481.80
2024-04-02 09:37,22481.40,22482.35,22476.75,22479.00
2024-04-02 09:38,22478.90,22485.60,22478.90,22483.20
2024-04-02 09:39,22482.50,22484.25,22478.75,22479.00
2024-04-02 09:40,22478.40,22482.20,22474.55,22475.55
2024-04-02 09:41,22473.05,22482.30,22472.80,22480.35
2024-04-02 09:42,22480.45,22487.95,22477.40,22486.25
2024-04-02 09:43,22485.95,22486.35,22478.80,22481.70
2024-04-02 09:44,22480.45,22482.60,22474.75,22480.50
2024-04-02 09:45,22480.35,22483.70,22468.30,22473.55
2024-04-02 09:46,22469.60,22470.20,22451.70,22458.10
2024-04-02 09:47,22457.65,22460.60,22453.50,22454.05
2024-04-02 09:48,22454.70,22459.05,22451.40,22455.85
2024-04-02 09:49,22454.60,22462.75,22453.85,22461.55
2024-04-02 09:50,22461.25,22462.70,22455.85,22459.05
2024-04-02 09:51,22459.45,22462.00,22454.55,22457.05
2024-04-02 09:52,22457.20,22457.45,22445.95,22447.15
2024-04-02 09:53,22446.20,22451.70,22445.95,22450.50
2024-04-02 09:54,22451.35,22455.30,22444.15,22445.70
2024-04-02 09:55,22445.35,22450.90,22444.30,22450.90
2024-04-02 09:56,22450.90,22450.90,22443.20,22445.00
2024-04-02 09:57,22445.20,22447.55,22436.50,22438.15
2024-04-02 09:58,22438.10,22440.55,22435.35,22435.90
2024-04-02 09:59,22435.95,22437.25,22428.70,22429.90
2024-04-02 10:00,22429.85,22441.35,22429.85,22437.55
2024-04-02 10:01,22436.45,22445.35,22436.45,22444.65
2024-04-02 10:02,22445.40,22455.40,22442.80,22454.15
2024-04-02 10:03,22453.50,22454.70,22446.55,22448.55
2024-04-02 10:04,22447.00,22453.40,22446.20,22452.00
2024-04-02 10:05,22448.75,22451.40,22443.90,22443.90
2024-04-02 10:06,22442.85,22444.85,22439.30,22441.25
2024-04-02 10:07,22442.15,22443.05,22438.65,22440.45
2024-04-02 10:08,22440.25,22440.35,22433.50,22435.90
2024-04-02 10:09,22434.65,22437.40,22433.95,22435.00
2024-04-02 10:10,22434.80,22435.15,22431.15,22433.90
2024-04-02 10:11,22434.05,22441.05,22433.90,22439.80
2024-04-02 10:12,22439.35,22439.65,22428.65,22432.00
2024-04-02 10:13,22431.45,22442.25,22430.70,22441.70
2024-04-02 10:14,22441.70,22441.70,22431.90,22433.60
2024-04-02 10:15,22434.00,22437.30,22430.80,22435.25
2024-04-02 10:16,22436.30,22437.50,22432.90,22434.10
2024-04-02 10:17,22434.20,22434.30,22426.65,22428.60
2024-04-02 10:18,22429.00,22434.75,22429.00,22432.90
2024-04-02 10:19,22433.40,22438.95,22433.10,22436.90
2024-04-02 10:20,22436.15,22445.10,22436.15,22443.90
2024-04-02 10:21,22444.65,22448.35,22443.00,22445.90
2024-04-02 10:22,22445.40,22446.40,22436.85,22436.85
2024-04-02 10:23,22436.15,22440.20,22430.80,22432.05
2024-04-02 10:24,22432.35,22435.25,22430.55,22431.30
2024-04-02 10:25,22431.65,22432.55,22428.80,22431.85
2024-04-02 10:26,22432.25,22432.80,22421.55,22423.60
2024-04-02 10:27,22424.30,22430.45,22422.05,22428.20
2024-04-02 10:28,22428.70,22428.70,22423.05,22424.30
2024-04-02 10:29,22425.15,22430.15,22421.80,22430.15
2024-04-02 10:30,22429.65,22432.55,22427.65,22431.60
2024-04-02 10:31,22431.75,22432.10,22426.65,22430.80
2024-04-02 10:32,22430.85,22431.75,22427.10,22429.65
2024-04-02 10:33,22427.75,22431.90,22426.70,22431.65
2024-04-02 10:34,22431.10,22434.30,22430.00,22432.65
2024-04-02 10:35,22432.30,22438.85,22432.10,22436.65
2024-04-02 10:36,22436.65,22436.65,22429.35,22430.10
2024-04-02 10:37,22429.20,22429.30,22422.75,22423.00
2024-04-02 10:38,22423.45,22424.45,22416.20,22416.65
2024-04-02 10:39,22416.30,22419.15,22409.90,22415.20
2024-04-02 10:40,22414.65,22421.00,22413.00,22421.00
2024-04-02 10:41,22420.75,22425.00,22417.85,22425.00
2024-04-02 10:42,22425.10,22427.35,22421.50,22423.45
2024-04-02 10:43,22422.25,22423.40,22418.40,22419.55
2024-04-02 10:44,22419.40,22425.90,22419.40,22424.75
2024-04-02 10:45,22424.80,22428.20,22423.65,22425.10
2024-04-02 10:46,22424.25,22434.05,22424.25,22431.45
2024-04-02 10:47,22431.90,22432.55,22427.90,22428.10
2024-04-02 10:48,22427.60,22428.50,22424.55,22425.20
2024-04-02 10:49,22425.75,22427.15,22422.85,22423.60
2024-04-02 10:50,22424.20,22424.95,22420.00,22422.15
2024-04-02 10:51,22421.55,22422.70,22418.55,22419.25
2024-04-02 10:52,22419.25,22419.55,22413.45,22415.90
2024-04-02 10:53,22415.30,22419.90,22414.45,22419.10
2024-04-02 10:54,22419.40,22420.90,22412.60,22414.40
2024-04-02 10:55,22412.25,22415.65,22411.60,22412.65
2024-04-02 10:56,22412.50,22417.90,22412.40,22417.45
2024-04-02 10:57,22416.90,22417.30,22414.00,22416.65
2024-04-02 10:58,22416.70,22417.90,22414.10,22417.90
2024-04-02 10:59,22417.90,22417.90,22400.50,22400.75
2024-04-02 11:00,22400.85,22400.85,22391.60,22393.20
2024-04-02 11:01,22392.00,22398.05,22389.15,22398.05
2024-04-02 11:02,22398.15,22403.20,22398.15,22401.95
2024-04-02 11:03,22402.60,22403.25,22398.40,22401.50
2024-04-02 11:04,22400.70,22410.10,22400.25,22409.90
2024-04-02 11:05,22410.15,22436.35,22409.70,22432.75
2024-04-02 11:06,22432.95,22435.55,22425.40,22426.90
2024-04-02 11:07,22426.10,22427.05,22420.30,22421.00
2024-04-02 11:08,22421.85,22427.15,22419.90,22425.60
2024-04-02 11:09,22425.15,22426.70,22421.80,22425.20
2024-04-02 11:10,22425.05,22425.05,22418.10,22418.40
2024-04-02 11:11,22418.15,22421.15,22417.15,22419.85
2024-04-02 11:12,22419.70,22424.05,22418.20,22423.35
2024-04-02 11:13,22423.30,22426.15,22421.90,22424.95
2024-04-02 11:14,22425.50,22432.40,22425.25,22432.40
2024-04-02 11:15,22430.40,22434.70,22429.85,22433.05
2024-04-02 11:16,22432.85,22433.85,22428.60,22430.45
2024-04-02 11:17,22430.60,22445.15,22430.60,22439.15
2024-04-02 11:18,22439.25,22441.25,22436.55,22437.00
2024-04-02 11:19,22437.80,22437.80,22433.20,22434.25
2024-04-02 11:20,22434.60,22435.85,22432.45,22433.25
2024-04-02 11:21,22433.65,22433.65,22426.10,22426.80
2024-04-02 11:22,22427.40,22430.80,22426.00,22426.35
2024-04-02 11:23,22426.85,22428.20,22424.95,22424.95
2024-04-02 11:24,22425.95,22427.20,22422.15,22423.75
2024-04-02 11:25,22424.60,22426.15,22420.00,22420.85
2024-04-02 11:26,22421.60,22423.70,22420.45,22422.85
2024-04-02 11:27,22423.75,22424.30,22422.20,22424.30
2024-04-02 11:28,22424.50,22425.60,22421.75,22423.15
2024-04-02 11:29,22423.90,22423.90,22416.40,22417.45
2024-04-02 11:30,22417.95,22422.90,22417.80,22420.75
2024-04-02 11:31,22421.95,22423.00,22416.10,22416.20
2024-04-02 11:32,22415.75,22416.40,22413.95,22416.00
2024-04-02 11:33,22416.55,22420.50,22415.55,22419.40
2024-04-02 11:34,22420.45,22425.35,22418.10,22424.25
2024-04-02 11:35,22424.40,22427.50,22422.80,22427.50
2024-04-02 11:36,22427.05,22429.10,22424.35,22426.90
2024-04-02 11:37,22427.30,22433.20,22426.80,22432.70
2024-04-02 11:38,22432.65,22433.85,22430.60,22431.90
2024-04-02 11:39,22432.20,22434.45,22430.60,22431.50
2024-04-02 11:40,22432.00,22436.80,22431.60,22432.60
2024-04-02 11:41,22433.00,22433.10,22427.85,22430.35
2024-04-02 11:42,22430.40,22432.95,22429.25,22430.80
2024-04-02 11:43,22431.05,22431.05,22427.75,22429.10
2024-04-02 11:44,22429.20,22429.30,22424.25,22425.80
2024-04-02 11:45,22425.95,22426.80,22420.45,22421.85
2024-04-02 11:46,22422.70,22422.70,22419.55,22421.25
2024-04-02 11:47,22420.35,22422.45,22416.40,22422.45
2024-04-02 11:48,22423.05,22425.95,22422.95,22425.85
2024-04-02 11:49,22425.60,22426.75,22422.95,22426.75
2024-04-02 11:50,22426.75,22428.25,22425.75,22427.15
2024-04-02 11:51,22427.05,22427.05,22423.85,22424.00
2024-04-02 11:52,22424.15,22427.70,22423.15,22427.70
2024-04-02 11:53,22427.45,22427.85,22424.30,22426.80
2024-04-02 11:54,22427.20,22428.00,22422.80,22424.95
2024-04-02 11:55,22424.55,22425.55,22422.30,22422.85
2024-04-02 11:56,22423.65,22424.10,22420.30,22422.00
2024-04-02 11:57,22421.20,22422.45,22419.55,22421.85
2024-04-02 11:58,22422.30,22424.45,22416.75,22418.00
2024-04-02 11:59,22418.50,22420.10,22416.50,22417.15
2024-04-02 12:00,22417.50,22419.45,22414.95,22418.25
2024-04-02 12:01,22417.60,22418.25,22414.45,22415.80
2024-04-02 12:02,22415.75,22419.75,22415.20,22419.05
2024-04-02 12:03,22418.85,22423.95,22418.85,22423.50
2024-04-02 12:04,22423.05,22424.60,22421.95,22423.20
2024-04-02 12:05,22423.35,22425.05,22422.40,22425.05
2024-04-02 12:06,22425.10,22427.55,22423.35,22427.10
2024-04-02 12:07,22426.80,22427.10,22419.55,22420.55
2024-04-02 12:08,22420.55,22421.40,22419.35,22419.35
2024-04-02 12:09,22419.25,22420.20,22417.75,22418.25
2024-04-02 12:10,22418.75,22421.70,22418.30,22420.50
2024-04-02 12:11,22419.30,22420.50,22414.40,22416.20
2024-04-02 12:12,22416.10,22419.20,22414.95,22418.80
2024-04-02 12:13,22418.90,22423.25,22417.90,22423.25
2024-04-02 12:14,22422.85,22424.50,22421.65,22424.50
2024-04-02 12:15,22424.15,22425.55,22421.35,22421.90
2024-04-02 12:16,22422.20,22424.30,22420.90,22424.30
2024-04-02 12:17,22422.20,22424.75,22421.20,22424.50
2024-04-02 12:18,22423.75,22428.10,22423.75,22426.20
2024-04-02 12:19,22426.05,22429.45,22425.35,22428.35
2024-04-02 12:20,22429.15,22430.10,22425.70,22427.90
2024-04-02 12:21,22428.35,22428.35,22423.15,22425.30
2024-04-02 12:22,22424.90,22425.65,22422.15,22423.60
2024-04-02 12:23,22423.95,22424.55,22420.25,22420.75
2024-04-02 12:24,22419.60,22421.45,22418.35,22419.95
2024-04-02 12:25,22420.85,22421.75,22418.65,22419.75
2024-04-02 12:26,22419.85,22422.40,22417.10,22420.55
2024-04-02 12:27,22421.05,22421.05,22416.55,22417.75
2024-04-02 12:28,22418.50,22422.70,22418.45,22422.25
2024-04-02 12:29,22422.65,22422.65,22419.90,22420.45
2024-04-02 12:30,22420.60,22423.90,22420.60,22423.90
2024-04-02 12:31,22423.80,22427.15,22423.60,22424.95
2024-04-02 12:32,22425.25,22426.90,22423.85,22426.90
2024-04-02 12:33,22426.70,22426.85,22422.40,22423.30
2024-04-02 12:34,22423.00,22425.90,22421.80,22425.25
2024-04-02 12:35,22425.15,22425.40,22420.80,22422.00
2024-04-02 12:36,22421.80,22424.90,22420.50,22424.25
2024-04-02 12:37,22422.90,22426.25,22422.90,22426.25
2024-04-02 12:38,22425.75,22427.55,22423.60,22424.70
2024-04-02 12:39,22424.90,22430.15,22424.90,22430.15
2024-04-02 12:40,22429.65,22432.05,22428.50,22430.65
2024-04-02 12:41,22430.25,22431.00,22426.00,22426.65
2024-04-02 12:42,22426.85,22428.50,22425.85,22427.40
2024-04-02 12:43,22426.75,22427.20,22424.50,22425.90
2024-04-02 12:44,22426.15,22428.75,22425.25,22427.95
2024-04-02 12:45,22428.60,22430.70,22428.05,22428.60
2024-04-02 12:46,22428.45,22428.75,22423.20,22426.00
2024-04-02 12:47,22425.00,22427.05,22423.40,22424.60
2024-04-02 12:48,22424.80,22424.95,22421.90,22424.05
