DateTime,Open,High,Low,Close
2025-04-24 09:30,24253.55,24255.15,24249.55,24252.20
2025-04-24 09:31,24251.55,24251.55,24248.80,24250.00
2025-04-24 09:32,24250.00,24258.45,24249.65,24256.50
2025-04-24 09:33,24256.80,24292.95,24254.85,24288.45
2025-04-24 09:34,24288.55,24319.30,24287.05,24319.30
2025-04-24 09:35,24320.05,24346.45,24320.05,24345.45
2025-04-24 09:36,24345.60,24347.55,24299.90,24299.90
2025-04-24 09:37,24301.10,24307.35,24294.30,24306.80
2025-04-24 09:38,24306.20,24313.95,24294.50,24294.50
2025-04-24 09:39,24295.65,24297.55,24290.40,24294.45
2025-04-24 09:40,24295.90,24295.90,24262.65,24267.15
2025-04-24 09:41,24267.05,24281.10,24261.80,24276.30
2025-04-24 09:42,24276.65,24279.15,24271.10,24273.00
2025-04-24 09:43,24273.20,24274.10,24266.80,24267.40
2025-04-24 09:44,24267.10,24272.25,24260.80,24263.95
2025-04-24 09:45,24263.00,24264.05,24246.70,24256.85
2025-04-24 09:46,24256.85,24259.70,24243.05,24243.05
2025-04-24 09:47,24243.40,24251.50,24239.70,24247.15
2025-04-24 09:48,24248.90,24251.85,24247.65,24248.00
2025-04-24 09:49,24248.35,24250.00,24245.50,24248.65
2025-04-24 09:50,24248.25,24263.35,24245.20,24258.40
2025-04-24 09:51,24258.50,24262.35,24255.25,24258.85
2025-04-24 09:52,24259.00,24266.05,24258.55,24262.45
2025-04-24 09:53,24263.50,24273.70,24262.95,24273.55
2025-04-24 09:54,24274.10,24291.05,24271.05,24287.70
2025-04-24 09:55,24288.10,24288.50,24278.10,24279.70
2025-04-24 09:56,24282.30,24282.90,24262.55,24263.35
2025-04-24 09:57,24263.65,24273.20,24261.55,24273.05
2025-04-24 09:58,24272.25,24287.10,24272.25,24279.50
2025-04-24 09:59,24277.90,24281.90,24270.15,24270.75
2025-04-24 10:00,24270.70,24274.45,24268.35,24271.40
2025-04-24 10:01,24271.90,24274.80,24262.20,24267.55
2025-04-24 10:02,24267.55,24272.85,24264.45,24264.55
2025-04-24 10:03,24265.55,24270.40,24264.45,24269.90
2025-04-24 10:04,24268.75,24270.70,24262.75,24263.85
2025-04-24 10:05,24264.55,24271.95,24263.75,24270.75
2025-04-24 10:06,24271.20,24277.55,24269.25,24274.00
2025-04-24 10:07,24273.85,24278.80,24272.20,24277.25
2025-04-24 10:08,24276.45,24277.30,24270.45,24271.45
2025-04-24 10:09,24271.75,24277.10,24266.05,24266.05
2025-04-24 10:10,24267.20,24276.80,24266.10,24275.50
2025-04-24 10:11,24275.55,24285.85,24274.90,24285.85
2025-04-24 10:12,24285.95,24293.80,24284.35,24286.90
2025-04-24 10:13,24287.10,24295.80,24280.90,24295.80
2025-04-24 10:14,24295.70,24297.90,24292.85,24297.35
2025-04-24 10:15,24297.85,24302.20,24293.90,24297.25
2025-04-24 10:16,24296.85,24298.00,24291.25,24292.15
2025-04-24 10:17,24292.35,24295.30,24289.60,24294.30
2025-04-24 10:18,24295.30,24296.30,24291.00,24292.15
2025-04-24 10:19,24292.70,24297.25,24289.70,24296.55
2025-04-24 10:20,24296.55,24297.05,24285.50,24285.50
2025-04-24 10:21,24285.85,24296.95,24285.00,24293.70
2025-04-24 10:22,24294.75,24294.80,24288.80,24290.25
