DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-17 09:30,101.55,104.85,97.60,103.55,25600,3,5
2025-10-17 09:31,103.40,104.10,100.00,102.40,25600,3,5
2025-10-17 09:32,102.35,103.60,100.20,101.75,25600,3,5
2025-10-17 09:33,99.40,106.45,99.40,105.55,25600,3,5
2025-10-17 09:34,104.70,107.20,102.20,106.55,25600,3,5
2025-10-17 09:35,106.30,108.70,101.85,105.35,25600,3,5
2025-10-17 09:36,105.05,112.60,103.55,109.25,25600,3,5
2025-10-17 09:37,110.00,112.50,108.50,112.50,25600,3,5
2025-10-17 09:38,111.80,111.90,109.60,110.65,25600,3,5
2025-10-17 09:39,109.85,112.15,109.25,111.60,25600,3,5
2025-10-17 09:40,111.80,113.70,110.20,112.30,25600,3,5
2025-10-17 09:41,111.90,112.20,108.70,109.90,25600,3,5
2025-10-17 09:42,109.30,112.50,109.15,110.20,25600,3,5
2025-10-17 09:43,110.00,110.70,105.90,108.25,25600,3,5
2025-10-17 09:44,107.70,112.40,105.05,112.15,25600,3,5
2025-10-17 09:45,111.90,113.80,108.35,108.75,25600,3,5
2025-10-17 09:46,108.55,109.45,102.60,103.65,25600,3,5
2025-10-17 09:47,103.20,105.75,102.90,105.50,25600,3,5
2025-10-17 09:48,106.00,106.70,101.35,101.35,25600,3,5
2025-10-17 09:49,101.35,101.35,85.40,86.20,25600,3,5
2025-10-17 09:50,113.50,114.80,101.80,109.20,25550,3,5
2025-10-17 09:51,109.55,113.40,106.95,111.55,25550,3,5
2025-10-17 09:52,83.65,90.75,83.65,89.65,25600,3,5
2025-10-17 09:53,89.75,95.60,89.75,90.80,25600,3,5
2025-10-17 09:54,91.15,98.55,89.15,98.40,25600,3,5
2025-10-17 09:55,97.75,107.45,96.50,104.25,25600,3,5
2025-10-17 09:56,104.65,105.15,94.20,97.50,25600,3,5
2025-10-17 09:57,98.30,105.00,98.30,102.65,25600,3,5
2025-10-17 09:58,102.20,104.20,100.70,104.20,25600,3,5
2025-10-17 09:59,104.00,105.00,101.90,103.00,25600,3,5
2025-10-17 10:00,103.05,105.85,102.35,104.00,25600,3,5
2025-10-17 10:01,104.65,109.20,103.10,108.90,25600,3,5
2025-10-17 10:02,108.70,112.80,108.20,110.00,25600,3,5
2025-10-17 10:03,110.00,111.20,107.90,109.10,25600,3,5
2025-10-17 10:04,109.25,110.85,106.05,110.15,25600,3,5
2025-10-17 10:05,110.95,116.55,109.90,116.00,25600,3,5
2025-10-17 10:06,86.90,95.60,86.50,95.60,25650,3,5
2025-10-17 10:07,95.20,102.20,93.80,102.20,25650,3,5
2025-10-17 10:08,101.75,106.05,99.60,106.05,25650,3,5
2025-10-17 10:09,106.00,107.20,101.20,107.20,25650,3,5
2025-10-17 10:10,107.15,107.30,103.35,104.35,25650,3,5
2025-10-17 10:11,104.30,113.05,103.65,111.35,25650,3,5
2025-10-17 10:12,111.10,112.40,108.25,110.00,25650,3,5
2025-10-17 10:13,82.20,95.45,82.20,94.65,25700,3,5
2025-10-17 10:14,118.35,118.90,112.65,115.05,25650,3,5
2025-10-17 10:15,115.15,118.10,113.20,113.65,25650,3,5
2025-10-17 10:16,115.75,117.85,114.20,117.15,25650,3,5
2025-10-17 10:17,89.00,96.65,88.95,94.85,25700,3,5
2025-10-17 10:18,94.70,95.30,90.70,91.40,25700,3,5
2025-10-17 10:19,120.10,122.95,115.40,120.00,25650,3,5
2025-10-17 10:20,119.60,121.10,117.15,117.60,25650,3,5
2025-10-17 10:21,117.20,119.95,116.65,118.00,25650,3,5
2025-10-17 10:22,117.65,120.15,116.40,119.40,25650,3,5
2025-10-17 10:23,119.20,119.90,112.30,115.25,25650,3,5
2025-10-17 10:24,115.00,119.55,114.10,119.00,25650,3,5
2025-10-17 10:25,90.00,94.30,89.95,94.25,25700,3,5
2025-10-17 10:26,94.05,94.25,91.10,91.90,25700,3,5
2025-10-17 10:27,91.95,93.25,88.90,92.00,25700,3,5
2025-10-17 10:28,121.25,122.80,118.85,119.85,25650,3,5
2025-10-17 10:29,90.85,92.35,90.35,91.60,25700,3,5
2025-10-17 10:30,91.35,93.60,90.95,93.00,25700,3,5
2025-10-17 10:31,93.00,101.55,93.00,99.15,25700,3,5
2025-10-17 10:32,98.40,99.25,93.75,98.55,25700,3,5
2025-10-17 10:33,98.15,100.90,97.75,100.30,25700,3,5
2025-10-17 10:34,100.15,101.15,98.00,101.15,25700,3,5
2025-10-17 10:35,103.00,103.00,91.00,93.30,25700,3,5
2025-10-17 10:36,93.80,96.35,90.35,90.40,25700,3,5
2025-10-17 10:37,90.40,95.40,89.45,93.20,25700,3,5
2025-10-17 10:38,92.60,95.50,90.75,93.85,25700,3,5
2025-10-17 10:39,93.00,95.80,92.40,95.80,25700,3,5
2025-10-17 10:40,95.40,98.00,92.45,95.40,25700,3,5
2025-10-17 10:41,95.95,97.00,93.65,94.10,25700,3,5
2025-10-17 10:42,94.25,96.45,94.25,95.20,25700,3,5
2025-10-17 10:43,95.00,95.90,93.65,94.75,25700,3,5
2025-10-17 10:44,94.75,100.00,94.70,99.55,25700,3,5
2025-10-17 10:45,99.75,101.90,98.30,98.90,25700,3,5
2025-10-17 10:46,98.95,99.25,94.80,97.30,25700,3,5
2025-10-17 10:47,97.30,100.20,95.95,99.95,25700,3,5
2025-10-17 10:48,99.95,101.00,98.35,100.30,25700,3,5
2025-10-17 10:49,100.35,100.35,96.65,97.70,25700,3,5
2025-10-17 10:50,97.20,98.05,94.50,97.80,25700,3,5
2025-10-17 10:51,97.70,105.00,97.70,105.00,25700,3,5
2025-10-17 10:52,104.65,110.10,104.65,108.15,25700,3,5
2025-10-17 10:53,107.80,113.00,106.90,112.15,25700,3,5
2025-10-17 10:54,113.15,113.20,109.35,110.40,25700,3,5
2025-10-17 10:55,110.80,116.95,110.80,116.15,25700,3,5
2025-10-17 10:56,116.15,118.15,115.00,116.40,25700,3,5
2025-10-17 10:57,117.10,121.15,115.35,119.70,25700,3,5
2025-10-17 10:58,119.55,122.75,117.55,122.25,25700,3,5
2025-10-17 10:59,92.55,97.55,92.55,96.80,25750,3,5
2025-10-17 11:00,97.45,110.00,95.20,108.70,25750,3,5
2025-10-17 11:01,109.95,115.50,106.85,115.20,25750,3,5
2025-10-17 11:02,115.00,119.00,111.80,112.90,25750,3,5
2025-10-17 11:03,112.20,115.70,104.75,105.50,25750,3,5
2025-10-17 11:04,105.35,110.00,105.35,108.70,25750,3,5
2025-10-17 11:05,109.20,113.10,108.70,113.10,25750,3,5
2025-10-17 11:06,112.75,113.95,110.05,113.75,25750,3,5
2025-10-17 11:07,112.70,113.15,107.60,110.15,25750,3,5
2025-10-17 11:08,110.15,112.40,108.70,112.05,25750,3,5
2025-10-17 11:09,111.95,114.45,111.00,114.15,25750,3,5
2025-10-17 11:10,114.00,117.25,113.45,115.50,25750,3,5
2025-10-17 11:11,114.85,117.15,112.80,114.65,25750,3,5
2025-10-17 11:12,115.05,123.75,114.45,121.15,25750,3,5
2025-10-17 11:13,121.75,122.50,118.00,118.40,25750,3,5
2025-10-17 11:14,118.70,122.85,114.45,116.40,25750,3,5
2025-10-17 11:15,116.05,120.90,116.00,120.55,25750,3,5
2025-10-17 11:16,120.15,120.80,117.35,117.60,25750,3,5
2025-10-17 11:17,118.50,121.55,118.10,119.85,25750,3,5
2025-10-17 11:18,118.70,120.20,118.00,118.60,25750,3,5
