DateTime,Open,High,Low,Close
2025-10-17 09:30,25604.55,25609.55,25596.25,25604.00
2025-10-17 09:31,25602.80,25607.90,25599.40,25602.95
2025-10-17 09:32,25603.30,25608.75,25598.50,25602.75
2025-10-17 09:33,25601.30,25608.65,25597.05,25607.20
2025-10-17 09:34,25606.55,25608.15,25600.90,25606.90
2025-10-17 09:35,25606.75,25609.05,25599.30,25602.20
2025-10-17 09:36,25602.45,25618.15,25600.65,25613.35
2025-10-17 09:37,25613.00,25617.70,25610.55,25617.40
2025-10-17 09:38,25618.60,25618.75,25612.90,25614.15
2025-10-17 09:39,25613.85,25617.25,25612.00,25615.90
2025-10-17 09:40,25616.70,25623.60,25616.50,25622.05
2025-10-17 09:41,25621.25,25622.90,25615.90,25617.90
2025-10-17 09:42,25617.30,25620.35,25615.20,25619.30
2025-10-17 09:43,25619.35,25619.45,25607.05,25608.00
2025-10-17 09:44,25608.20,25619.55,25603.20,25618.90
2025-10-17 09:45,25619.05,25620.85,25609.60,25609.60
2025-10-17 09:46,25610.10,25610.50,25600.80,25602.20
2025-10-17 09:47,25601.80,25606.60,25600.80,25604.75
2025-10-17 09:48,25604.20,25605.10,25598.50,25599.60
2025-10-17 09:49,25599.25,25599.25,25575.55,25576.30
2025-10-17 09:50,25576.25,25576.25,25562.55,25570.00
2025-10-17 09:51,25569.05,25572.60,25564.35,25569.15
2025-10-17 09:52,25568.80,25583.15,25568.45,25582.00
2025-10-17 09:53,25582.40,25592.75,25581.65,25588.20
2025-10-17 09:54,25588.30,25595.20,25579.85,25593.45
2025-10-17 09:55,25593.65,25611.85,25591.65,25605.45
2025-10-17 09:56,25606.30,25607.75,25593.70,25596.35
2025-10-17 09:57,25596.35,25605.15,25595.60,25602.60
2025-10-17 09:58,25603.15,25605.25,25598.25,25604.20
2025-10-17 09:59,25604.80,25608.25,25602.45,25603.20
2025-10-17 10:00,25603.35,25609.65,25603.15,25609.45
2025-10-17 10:01,25609.20,25615.10,25607.35,25614.80
2025-10-17 10:02,25615.50,25621.35,25614.95,25617.85
2025-10-17 10:03,25617.75,25624.25,25617.20,25618.80
2025-10-17 10:04,25619.30,25619.65,25610.50,25618.75
2025-10-17 10:05,25617.85,25625.30,25617.05,25624.40
2025-10-17 10:06,25623.40,25634.65,25623.40,25633.35
2025-10-17 10:07,25634.05,25646.05,25632.75,25645.20
2025-10-17 10:08,25645.25,25651.10,25643.75,25648.70
