DateTime,Open,High,Low,Close
2024-06-11 09:30,23282.70,23285.70,23276.55,23284.25
2024-06-11 09:31,23284.20,23284.45,23275.70,23278.05
2024-06-11 09:32,23277.40,23278.25,23261.90,23266.40
2024-06-11 09:33,23267.00,23268.40,23255.70,23257.15
2024-06-11 09:34,23256.75,23258.80,23246.30,23248.40
2024-06-11 09:35,23249.50,23249.50,23232.70,23233.70
2024-06-11 09:36,23232.80,23242.55,23230.70,23240.35
2024-06-11 09:37,23241.25,23241.25,23218.80,23223.25
2024-06-11 09:38,23221.80,23221.80,23207.20,23215.55
2024-06-11 09:39,23215.20,23228.45,23214.95,23218.75
2024-06-11 09:40,23218.60,23226.30,23212.30,23223.50
2024-06-11 09:41,23222.60,23244.80,23222.60,23241.70
2024-06-11 09:42,23242.85,23252.20,23242.35,23244.50
2024-06-11 09:43,23244.65,23257.00,23243.05,23257.00
2024-06-11 09:44,23256.25,23258.45,23249.35,23252.80
2024-06-11 09:45,23252.80,23267.80,23250.35,23258.85
2024-06-11 09:46,23259.00,23265.65,23254.55,23260.25
2024-06-11 09:47,23262.85,23265.35,23257.80,23260.20
2024-06-11 09:48,23260.25,23264.80,23254.20,23264.50
2024-06-11 09:49,23263.85,23271.65,23260.60,23263.90
2024-06-11 09:50,23265.40,23278.05,23262.25,23276.00
2024-06-11 09:51,23276.05,23280.50,23272.45,23274.70
2024-06-11 09:52,23276.35,23280.95,23271.35,23279.55
2024-06-11 09:53,23279.30,23288.90,23278.10,23279.90
2024-06-11 09:54,23279.30,23280.10,23265.15,23271.55
2024-06-11 09:55,23270.90,23276.65,23262.70,23274.25
2024-06-11 09:56,23274.10,23277.05,23269.65,23271.20
2024-06-11 09:57,23269.90,23270.65,23259.00,23260.05
2024-06-11 09:58,23261.55,23272.60,23259.95,23271.95
2024-06-11 09:59,23272.00,23276.15,23267.40,23269.95
2024-06-11 10:00,23268.95,23274.90,23265.75,23274.90
2024-06-11 10:01,23274.95,23289.90,23274.95,23286.15
2024-06-11 10:02,23286.20,23290.30,23280.90,23289.10
2024-06-11 10:03,23289.20,23298.25,23287.85,23297.60
2024-06-11 10:04,23297.55,23299.00,23290.50,23294.50
2024-06-11 10:05,23295.05,23297.45,23291.55,23291.55
2024-06-11 10:06,23291.75,23297.75,23291.35,23293.30
2024-06-11 10:07,23294.20,23300.30,23293.00,23299.25
2024-06-11 10:08,23300.20,23302.80,23297.60,23302.20
2024-06-11 10:09,23301.55,23308.75,23301.55,23304.65
2024-06-11 10:10,23305.70,23318.85,23304.60,23318.85
2024-06-11 10:11,23318.45,23321.75,23315.40,23318.65
2024-06-11 10:12,23317.90,23324.20,23317.30,23321.90
2024-06-11 10:13,23321.50,23324.60,23315.75,23315.75
2024-06-11 10:14,23316.40,23317.25,23310.05,23312.55
2024-06-11 10:15,23311.80,23317.25,23307.80,23314.60
2024-06-11 10:16,23316.70,23317.45,23308.05,23308.95
2024-06-11 10:17,23310.00,23316.60,23308.80,23313.00
2024-06-11 10:18,23312.95,23326.15,23309.50,23324.30
2024-06-11 10:19,23323.85,23325.10,23318.55,23319.35
2024-06-11 10:20,23319.10,23319.15,23314.00,23315.15
2024-06-11 10:21,23314.25,23315.75,23311.30,23315.25
2024-06-11 10:22,23314.80,23318.30,23312.60,23313.55
2024-06-11 10:23,23313.60,23318.70,23313.45,23318.25
2024-06-11 10:24,23319.75,23320.05,23315.45,23318.20
2024-06-11 10:25,23318.95,23320.45,23315.80,23318.10
2024-06-11 10:26,23318.15,23320.50,23316.85,23317.55
2024-06-11 10:27,23317.05,23322.45,23316.20,23321.80
2024-06-11 10:28,23322.20,23324.05,23320.30,23321.15
2024-06-11 10:29,23321.15,23321.65,23306.25,23307.50
2024-06-11 10:30,23306.70,23316.00,23300.30,23316.00
2024-06-11 10:31,23315.65,23320.75,23315.65,23320.10
2024-06-11 10:32,23320.90,23323.45,23319.40,23321.40
2024-06-11 10:33,23321.90,23326.25,23321.40,23324.90
2024-06-11 10:34,23325.45,23327.75,23322.40,23325.60
2024-06-11 10:35,23325.30,23328.40,23323.50,23325.90
2024-06-11 10:36,23325.60,23329.40,23323.80,23328.25
2024-06-11 10:37,23328.20,23329.70,23324.45,23328.40
2024-06-11 10:38,23328.20,23329.45,23325.40,23326.70
2024-06-11 10:39,23326.10,23344.60,23324.15,23344.60
2024-06-11 10:40,23343.45,23347.55,23340.75,23342.25
2024-06-11 10:41,23341.20,23342.45,23335.15,23335.60
2024-06-11 10:42,23335.05,23335.75,23331.50,23332.75
2024-06-11 10:43,23333.20,23333.45,23325.65,23326.60
2024-06-11 10:44,23326.30,23327.60,23317.80,23321.25
2024-06-11 10:45,23320.40,23325.05,23314.95,23319.90
2024-06-11 10:46,23318.45,23323.00,23316.90,23317.00
2024-06-11 10:47,23317.30,23318.35,23310.35,23314.45
2024-06-11 10:48,23314.30,23321.65,23313.75,23317.30
2024-06-11 10:49,23317.15,23317.15,23312.35,23316.05
2024-06-11 10:50,23315.85,23324.10,23315.85,23320.35
2024-06-11 10:51,23319.25,23321.65,23317.30,23318.70
2024-06-11 10:52,23318.50,23320.35,23317.55,23319.70
2024-06-11 10:53,23319.65,23325.60,23319.65,23324.80
2024-06-11 10:54,23324.35,23328.65,23323.45,23328.25
2024-06-11 10:55,23327.95,23328.85,23321.70,23322.20
2024-06-11 10:56,23322.70,23327.00,23322.70,23325.20
2024-06-11 10:57,23325.20,23325.30,23318.80,23318.80
2024-06-11 10:58,23319.15,23321.65,23314.00,23320.25
2024-06-11 10:59,23320.45,23321.55,23318.20,23318.60
2024-06-11 11:00,23317.90,23321.25,23311.45,23314.35
2024-06-11 11:01,23314.10,23314.65,23304.45,23304.95
2024-06-11 11:02,23301.80,23304.65,23297.90,23302.35
2024-06-11 11:03,23302.05,23311.45,23299.10,23311.45
2024-06-11 11:04,23311.10,23317.95,23311.05,23317.40
2024-06-11 11:05,23317.20,23321.40,23315.75,23320.05
2024-06-11 11:06,23320.30,23320.35,23316.50,23319.05
2024-06-11 11:07,23319.40,23324.95,23318.90,23324.95
2024-06-11 11:08,23324.80,23327.85,23322.30,23325.50
2024-06-11 11:09,23325.50,23326.45,23322.90,23323.35
2024-06-11 11:10,23323.40,23329.15,23321.65,23326.10
2024-06-11 11:11,23329.05,23331.10,23326.35,23329.15
2024-06-11 11:12,23329.45,23331.40,23327.45,23331.40
2024-06-11 11:13,23330.85,23334.10,23330.15,23334.10
2024-06-11 11:14,23334.50,23334.50,23327.65,23328.50
2024-06-11 11:15,23329.30,23334.65,23328.10,23333.25
2024-06-11 11:16,23332.90,23334.90,23330.10,23330.40
2024-06-11 11:17,23330.00,23333.90,23329.90,23333.85
2024-06-11 11:18,23333.50,23335.05,23331.40,23332.75
2024-06-11 11:19,23332.30,23333.25,23330.85,23332.05
2024-06-11 11:20,23332.05,23332.65,23327.40,23327.45
2024-06-11 11:21,23327.15,23327.15,23319.05,23319.05
2024-06-11 11:22,23319.60,23321.40,23313.10,23313.45
2024-06-11 11:23,23312.75,23313.75,23311.10,23311.70
2024-06-11 11:24,23312.15,23318.80,23311.30,23315.35
2024-06-11 11:25,23315.35,23318.55,23312.80,23317.75
2024-06-11 11:26,23317.80,23317.85,23314.50,23315.45
2024-06-11 11:27,23314.60,23318.25,23312.65,23316.45
2024-06-11 11:28,23316.60,23316.85,23312.25,23312.25
2024-06-11 11:29,23312.05,23313.25,23303.70,23306.95
2024-06-11 11:30,23306.75,23316.20,23306.75,23315.90
2024-06-11 11:31,23315.85,23316.35,23311.30,23314.20
