DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-01 09:30,90.35,98.40,88.00,98.40,25850,2,2
2024-10-01 09:31,98.65,108.55,91.25,92.55,25850,2,2
2024-10-01 09:32,92.20,95.10,80.00,94.85,25850,2,2
2024-10-01 09:33,94.00,100.90,91.75,92.20,25850,2,2
2024-10-01 09:34,91.95,93.95,86.20,89.30,25850,2,2
2024-10-01 09:35,89.50,97.20,88.85,95.55,25850,2,2
2024-10-01 09:36,96.40,98.70,93.65,96.15,25850,2,2
2024-10-01 09:37,95.85,98.80,93.45,95.20,25850,2,2
2024-10-01 09:38,95.95,97.00,85.85,89.05,25850,2,2
2024-10-01 09:39,88.65,88.85,84.60,85.50,25850,2,2
2024-10-01 09:40,84.90,85.35,79.00,82.90,25850,2,2
2024-10-01 09:41,82.35,84.25,80.80,81.45,25850,2,2
2024-10-01 09:42,81.45,85.00,78.10,85.00,25850,2,2
2024-10-01 09:43,84.45,85.60,82.40,83.55,25850,2,2
2024-10-01 09:44,83.45,84.00,80.10,81.25,25850,2,2
2024-10-01 09:45,80.55,80.75,76.95,78.75,25850,2,2
2024-10-01 09:46,78.00,80.95,77.75,80.40,25850,2,2
2024-10-01 09:47,80.20,83.60,79.35,80.85,25850,2,2
2024-10-01 09:48,81.25,87.65,80.80,86.45,25850,2,2
2024-10-01 09:49,86.20,87.15,81.35,82.10,25850,2,2
2024-10-01 09:50,82.40,90.80,82.40,87.20,25850,2,2
2024-10-01 09:51,87.45,93.60,86.00,86.05,25850,2,2
2024-10-01 09:52,85.70,87.30,83.35,86.70,25850,2,2
2024-10-01 09:53,87.00,88.75,84.40,88.55,25850,2,2
2024-10-01 09:54,88.50,89.90,85.40,89.90,25850,2,2
2024-10-01 09:55,89.95,93.50,88.75,92.25,25850,2,2
2024-10-01 09:56,92.50,101.90,91.95,99.10,25850,2,2
2024-10-01 09:57,99.10,101.00,95.00,99.45,25850,2,2
2024-10-01 09:58,99.15,99.15,86.65,88.35,25850,2,2
2024-10-01 09:59,89.15,93.25,88.00,91.65,25850,2,2
