DateTime,Open,High,Low,Close
2024-08-16 09:30,24385.30,24394.55,24384.65,24387.40
2024-08-16 09:31,24386.85,24391.45,24375.00,24376.60
2024-08-16 09:32,24377.65,24380.05,24373.45,24378.00
2024-08-16 09:33,24379.60,24396.10,24378.25,24394.90
2024-08-16 09:34,24394.30,24394.30,24385.70,24391.65
2024-08-16 09:35,24389.70,24397.30,24387.00,24392.40
2024-08-16 09:36,24393.40,24398.55,24390.25,24393.10
2024-08-16 09:37,24394.35,24394.80,24348.10,24365.65
2024-08-16 09:38,24363.60,24374.30,24357.50,24372.15
2024-08-16 09:39,24372.45,24382.95,24372.45,24374.75
2024-08-16 09:40,24374.40,24374.40,24356.25,24356.25
2024-08-16 09:41,24354.60,24364.50,24352.65,24357.05
2024-08-16 09:42,24357.50,24357.90,24332.45,24336.40
2024-08-16 09:43,24334.60,24334.60,24315.25,24328.55
2024-08-16 09:44,24328.85,24342.60,24327.20,24335.35
2024-08-16 09:45,24337.75,24344.15,24326.20,24327.15
2024-08-16 09:46,24328.20,24331.70,24320.65,24330.70
2024-08-16 09:47,24330.30,24332.05,24321.65,24321.65
2024-08-16 09:48,24321.95,24333.65,24317.00,24333.65
2024-08-16 09:49,24333.55,24339.55,24325.95,24333.10
2024-08-16 09:50,24333.25,24335.35,24320.85,24321.85
2024-08-16 09:51,24321.00,24327.45,24292.30,24292.80
2024-08-16 09:52,24293.05,24300.15,24287.45,24295.45
2024-08-16 09:53,24294.45,24318.15,24292.60,24314.55
2024-08-16 09:54,24315.30,24315.30,24301.00,24305.45
2024-08-16 09:55,24304.75,24311.20,24294.75,24303.00
2024-08-16 09:56,24304.10,24317.00,24303.10,24312.20
2024-08-16 09:57,24312.75,24325.30,24310.30,24322.45
2024-08-16 09:58,24321.45,24325.70,24305.05,24309.30
2024-08-16 09:59,24310.00,24310.80,24299.60,24300.15
2024-08-16 10:00,24299.10,24308.70,24277.25,24278.00
2024-08-16 10:01,24278.45,24292.45,24275.30,24289.85
2024-08-16 10:02,24290.15,24308.85,24288.90,24303.95
2024-08-16 10:03,24302.05,24306.00,24294.75,24301.25
2024-08-16 10:04,24300.40,24319.15,24297.75,24319.15
2024-08-16 10:05,24319.05,24319.60,24314.65,24314.65
2024-08-16 10:06,24313.40,24313.40,24298.10,24298.90
2024-08-16 10:07,24297.70,24300.35,24287.80,24288.60
2024-08-16 10:08,24288.35,24303.30,24288.35,24298.05
2024-08-16 10:09,24297.95,24299.30,24292.45,24298.65
2024-08-16 10:10,24297.00,24299.10,24290.85,24292.30
2024-08-16 10:11,24291.95,24294.45,24286.25,24288.70
2024-08-16 10:12,24287.90,24294.75,24286.60,24287.90
2024-08-16 10:13,24287.65,24300.60,24287.20,24291.00
2024-08-16 10:14,24291.00,24302.45,24290.00,24295.00
2024-08-16 10:15,24293.70,24304.35,24293.70,24301.50
2024-08-16 10:16,24300.95,24306.65,24295.30,24296.55
2024-08-16 10:17,24295.20,24296.50,24281.50,24290.05
