DateTime,Open,High,Low,Close
2025-03-19 09:30,22848.45,22848.45,22836.45,22840.65
2025-03-19 09:31,22840.60,22855.75,22840.60,22853.10
2025-03-19 09:32,22852.60,22854.15,22847.60,22852.00
2025-03-19 09:33,22852.15,22863.95,22852.15,22862.15
2025-03-19 09:34,22860.25,22860.40,22842.25,22843.30
2025-03-19 09:35,22842.75,22846.90,22821.40,22821.85
2025-03-19 09:36,22815.75,22820.55,22812.15,22817.45
2025-03-19 09:37,22815.95,22819.25,22814.65,22817.80
2025-03-19 09:38,22818.00,22832.35,22817.65,22828.00
2025-03-19 09:39,22828.30,22828.35,22816.95,22818.55
2025-03-19 09:40,22818.80,22828.40,22816.50,22828.40
2025-03-19 09:41,22828.35,22833.35,22819.85,22820.30
2025-03-19 09:42,22819.80,22836.05,22819.35,22834.95
2025-03-19 09:43,22835.80,22853.55,22835.80,22849.20
2025-03-19 09:44,22849.25,22858.55,22847.35,22857.65
2025-03-19 09:45,22857.80,22864.50,22855.40,22857.00
2025-03-19 09:46,22856.85,22860.05,22852.55,22860.05
2025-03-19 09:47,22859.90,22871.95,22859.90,22869.45
2025-03-19 09:48,22869.75,22875.65,22866.10,22875.60
2025-03-19 09:49,22876.15,22877.65,22872.05,22872.85
2025-03-19 09:50,22873.05,22873.05,22859.90,22862.40
2025-03-19 09:51,22863.20,22869.75,22863.00,22868.30
2025-03-19 09:52,22867.60,22877.80,22867.60,22874.25
2025-03-19 09:53,22874.10,22877.10,22871.35,22874.30
2025-03-19 09:54,22874.10,22875.50,22867.55,22867.55
2025-03-19 09:55,22867.60,22868.80,22859.05,22859.25
2025-03-19 09:56,22859.50,22863.40,22859.50,22862.05
2025-03-19 09:57,22862.60,22871.60,22860.60,22871.60
2025-03-19 09:58,22870.50,22870.85,22859.85,22861.30
2025-03-19 09:59,22860.50,22866.15,22856.05,22864.30
2025-03-19 10:00,22864.65,22870.80,22863.95,22870.05
2025-03-19 10:01,22870.75,22873.70,22866.90,22869.35
2025-03-19 10:02,22869.85,22879.70,22869.85,22875.85
2025-03-19 10:03,22874.55,22874.85,22868.50,22869.20
2025-03-19 10:04,22869.15,22872.35,22867.75,22869.20
2025-03-19 10:05,22868.25,22871.35,22863.40,22871.30
2025-03-19 10:06,22870.25,22871.10,22865.70,22869.45
2025-03-19 10:07,22869.55,22871.90,22868.15,22870.10
2025-03-19 10:08,22870.60,22870.70,22865.60,22865.60
2025-03-19 10:09,22865.90,22865.90,22845.75,22845.75
2025-03-19 10:10,22844.85,22850.25,22840.90,22847.95
2025-03-19 10:11,22848.50,22848.50,22840.45,22843.75
2025-03-19 10:12,22843.75,22849.65,22843.30,22848.95
2025-03-19 10:13,22847.95,22866.85,22847.95,22866.85
2025-03-19 10:14,22866.40,22866.40,22861.80,22864.10
2025-03-19 10:15,22864.05,22879.80,22864.05,22879.10
2025-03-19 10:16,22879.45,22885.95,22879.20,22884.90
2025-03-19 10:17,22884.80,22890.80,22884.20,22889.95
2025-03-19 10:18,22890.40,22895.15,22889.50,22894.10
2025-03-19 10:19,22894.25,22900.50,22894.25,22899.35
2025-03-19 10:20,22899.25,22899.25,22890.65,22890.65
2025-03-19 10:21,22890.45,22895.30,22889.80,22895.30
2025-03-19 10:22,22894.65,22896.30,22893.00,22893.45
2025-03-19 10:23,22893.80,22896.95,22893.30,22896.60
2025-03-19 10:24,22896.50,22910.20,22896.05,22909.10
2025-03-19 10:25,22908.50,22909.80,22900.30,22900.85
2025-03-19 10:26,22900.70,22902.20,22898.15,22898.50
2025-03-19 10:27,22898.10,22898.25,22890.80,22892.25
2025-03-19 10:28,22892.40,22897.15,22892.15,22897.15
2025-03-19 10:29,22897.10,22898.10,22893.75,22897.30
2025-03-19 10:30,22897.25,22901.70,22895.35,22896.05
2025-03-19 10:31,22896.00,22898.50,22894.90,22895.30
2025-03-19 10:32,22894.80,22895.90,22889.95,22895.90
2025-03-19 10:33,22896.05,22897.25,22888.45,22890.70
2025-03-19 10:34,22890.90,22896.50,22890.60,22895.25
2025-03-19 10:35,22895.95,22903.40,22895.55,22903.40
2025-03-19 10:36,22903.20,22904.30,22895.85,22897.00
2025-03-19 10:37,22896.65,22899.90,22895.80,22899.20
2025-03-19 10:38,22899.55,22902.80,22896.50,22899.60
2025-03-19 10:39,22899.50,22903.10,22898.70,22900.90
2025-03-19 10:40,22901.00,22901.35,22896.80,22897.35
2025-03-19 10:41,22897.25,22900.45,22894.05,22900.45
2025-03-19 10:42,22900.40,22907.40,22900.40,22905.50
2025-03-19 10:43,22905.15,22909.55,22905.15,22907.15
2025-03-19 10:44,22907.60,22908.85,22905.20,22907.90
2025-03-19 10:45,22907.90,22911.35,22907.65,22910.10
2025-03-19 10:46,22909.60,22909.75,22904.40,22906.00
2025-03-19 10:47,22906.05,22906.40,22895.95,22895.95
2025-03-19 10:48,22895.50,22895.50,22884.45,22886.70
2025-03-19 10:49,22886.95,22888.45,22880.20,22882.25
2025-03-19 10:50,22882.15,22882.95,22872.80,22882.95
2025-03-19 10:51,22882.95,22886.70,22877.50,22877.50
2025-03-19 10:52,22875.85,22876.30,22865.30,22869.90
2025-03-19 10:53,22870.15,22878.95,22870.15,22878.70
2025-03-19 10:54,22878.95,22883.90,22878.45,22880.90
2025-03-19 10:55,22880.85,22882.15,22878.55,22881.95
2025-03-19 10:56,22881.80,22889.10,22881.25,22888.40
2025-03-19 10:57,22888.60,22895.15,22888.30,22894.65
2025-03-19 10:58,22894.85,22903.10,22894.80,22901.70
2025-03-19 10:59,22902.25,22903.50,22898.80,22901.60
2025-03-19 11:00,22901.20,22906.55,22900.90,22905.80
2025-03-19 11:01,22905.90,22912.90,22905.90,22910.60
2025-03-19 11:02,22909.10,22914.25,22908.95,22913.00
2025-03-19 11:03,22913.10,22913.10,22903.10,22907.45
2025-03-19 11:04,22907.30,22908.85,22905.90,22908.55
2025-03-19 11:05,22908.10,22909.45,22904.45,22905.45
2025-03-19 11:06,22905.35,22907.15,22902.10,22902.50
2025-03-19 11:07,22902.50,22905.00,22901.50,22904.25
2025-03-19 11:08,22903.70,22905.25,22902.50,22904.25
2025-03-19 11:09,22903.65,22904.85,22902.15,22903.95
2025-03-19 11:10,22903.20,22907.80,22902.80,22907.80
2025-03-19 11:11,22907.80,22908.40,22888.25,22892.25
2025-03-19 11:12,22892.75,22898.60,22891.10,22895.15
2025-03-19 11:13,22895.20,22899.25,22895.00,22898.25
