DateTime,Open,High,Low,Close
2024-10-03 09:30,25587.10,25591.65,25576.35,25577.50
2024-10-03 09:31,25577.05,25594.30,25576.75,25594.20
2024-10-03 09:32,25594.65,25594.80,25584.95,25588.90
2024-10-03 09:33,25589.90,25630.35,25589.90,25625.50
2024-10-03 09:34,25625.35,25625.35,25605.50,25606.60
2024-10-03 09:35,25606.10,25627.90,25600.40,25627.45
2024-10-03 09:36,25630.50,25635.80,25620.80,25633.60
2024-10-03 09:37,25634.45,25634.55,25614.05,25614.05
2024-10-03 09:38,25616.35,25619.30,25606.85,25608.80
2024-10-03 09:39,25609.10,25625.15,25609.10,25613.15
2024-10-03 09:40,25613.35,25638.65,25611.90,25629.45
2024-10-03 09:41,25629.30,25630.60,25616.40,25627.85
2024-10-03 09:42,25627.20,25633.55,25619.60,25630.20
2024-10-03 09:43,25630.20,25637.70,25627.85,25628.10
2024-10-03 09:44,25627.55,25632.75,25616.15,25616.75
2024-10-03 09:45,25616.60,25628.05,25613.70,25626.40
2024-10-03 09:46,25626.65,25627.35,25615.40,25617.60
2024-10-03 09:47,25619.10,25624.60,25615.65,25624.10
2024-10-03 09:48,25623.90,25624.45,25613.00,25620.70
2024-10-03 09:49,25619.65,25627.10,25617.00,25619.40
2024-10-03 09:50,25618.15,25625.55,25615.30,25618.00
2024-10-03 09:51,25619.40,25632.25,25619.40,25625.80
2024-10-03 09:52,25626.20,25627.35,25616.00,25616.80
2024-10-03 09:53,25616.80,25617.55,25611.20,25611.30
2024-10-03 09:54,25612.00,25613.10,25591.40,25594.90
2024-10-03 09:55,25594.00,25597.70,25588.80,25596.00
2024-10-03 09:56,25595.55,25602.30,25594.25,25601.35
2024-10-03 09:57,25601.90,25602.50,25587.10,25590.00
2024-10-03 09:58,25589.40,25591.20,25586.30,25588.15
2024-10-03 09:59,25587.65,25587.65,25574.05,25575.50
2024-10-03 10:00,25576.00,25580.55,25562.45,25562.50
2024-10-03 10:01,25562.20,25569.40,25553.75,25554.50
2024-10-03 10:02,25556.50,25559.55,25552.35,25553.15
2024-10-03 10:03,25553.80,25558.85,25547.95,25549.65
2024-10-03 10:04,25548.80,25559.40,25548.60,25558.60
2024-10-03 10:05,25558.90,25564.15,25554.05,25563.10
2024-10-03 10:06,25563.90,25568.35,25551.95,25551.95
2024-10-03 10:07,25553.10,25560.65,25549.70,25559.95
2024-10-03 10:08,25559.90,25567.10,25556.75,25566.15
2024-10-03 10:09,25567.90,25568.40,25557.05,25557.65
2024-10-03 10:10,25556.80,25558.95,25541.95,25541.95
2024-10-03 10:11,25543.05,25547.30,25533.00,25534.50
2024-10-03 10:12,25535.70,25537.05,25524.25,25535.25
2024-10-03 10:13,25534.75,25539.70,25532.30,25533.30
2024-10-03 10:14,25533.45,25534.80,25523.55,25528.90
2024-10-03 10:15,25529.35,25529.80,25522.00,25528.05
2024-10-03 10:16,25528.55,25528.55,25515.45,25517.80
2024-10-03 10:17,25517.95,25521.20,25511.00,25511.25
2024-10-03 10:18,25511.60,25511.60,25500.60,25508.70
2024-10-03 10:19,25508.85,25517.00,25507.35,25516.85
2024-10-03 10:20,25517.00,25517.85,25510.10,25513.10
2024-10-03 10:21,25513.90,25525.85,25513.30,25525.85
2024-10-03 10:22,25525.65,25544.20,25524.90,25542.80
2024-10-03 10:23,25542.40,25545.00,25532.70,25533.40
2024-10-03 10:24,25533.85,25534.95,25528.05,25534.05
2024-10-03 10:25,25533.55,25538.55,25530.60,25536.00
2024-10-03 10:26,25535.55,25535.80,25529.90,25531.25
2024-10-03 10:27,25531.70,25534.10,25529.00,25529.00
2024-10-03 10:28,25529.20,25530.05,25524.30,25528.05
2024-10-03 10:29,25527.25,25527.25,25522.90,25524.55
2024-10-03 10:30,25523.80,25532.75,25523.25,25532.50
2024-10-03 10:31,25534.30,25534.55,25528.00,25533.15
2024-10-03 10:32,25533.00,25536.05,25530.40,25532.05
2024-10-03 10:33,25532.75,25537.60,25528.65,25537.35
2024-10-03 10:34,25536.85,25537.60,25532.05,25534.35
2024-10-03 10:35,25534.85,25534.85,25530.00,25531.60
2024-10-03 10:36,25530.75,25533.15,25527.80,25528.45
2024-10-03 10:37,25528.95,25528.95,25520.30,25520.40
2024-10-03 10:38,25520.55,25522.45,25518.40,25520.85
2024-10-03 10:39,25520.55,25525.25,25518.80,25524.65
2024-10-03 10:40,25524.75,25526.30,25516.30,25517.95
2024-10-03 10:41,25517.35,25518.90,25513.15,25515.35
2024-10-03 10:42,25514.95,25521.90,25513.85,25520.70
2024-10-03 10:43,25519.95,25526.15,25519.60,25525.70
2024-10-03 10:44,25525.60,25529.55,25515.90,25516.40
2024-10-03 10:45,25515.55,25517.50,25510.15,25513.40
2024-10-03 10:46,25512.55,25517.20,25509.65,25517.20
2024-10-03 10:47,25517.30,25518.85,25508.65,25510.40
2024-10-03 10:48,25510.40,25510.40,25505.05,25507.45
2024-10-03 10:49,25506.80,25511.05,25503.15,25509.55
2024-10-03 10:50,25509.85,25513.70,25507.70,25509.75
2024-10-03 10:51,25509.10,25517.10,25506.70,25515.65
2024-10-03 10:52,25515.65,25516.45,25502.85,25505.20
2024-10-03 10:53,25504.85,25507.15,25500.75,25504.30
2024-10-03 10:54,25504.35,25508.05,25502.55,25508.05
2024-10-03 10:55,25507.95,25514.05,25506.60,25513.85
2024-10-03 10:56,25513.60,25516.10,25512.65,25513.00
2024-10-03 10:57,25514.50,25516.20,25511.35,25512.10
2024-10-03 10:58,25511.55,25513.45,25506.65,25511.40
2024-10-03 10:59,25511.40,25511.40,25504.00,25505.15
2024-10-03 11:00,25505.10,25506.30,25498.30,25499.80
2024-10-03 11:01,25499.60,25507.35,25498.15,25501.55
2024-10-03 11:02,25499.95,25501.95,25495.00,25498.95
2024-10-03 11:03,25498.40,25498.60,25491.05,25492.10
2024-10-03 11:04,25491.40,25493.00,25487.30,25491.05
2024-10-03 11:05,25491.55,25499.00,25487.70,25499.00
2024-10-03 11:06,25498.70,25503.90,25495.85,25501.35
2024-10-03 11:07,25501.00,25504.75,25499.95,25502.35
2024-10-03 11:08,25502.25,25502.85,25497.55,25498.80
2024-10-03 11:09,25498.80,25501.10,25495.85,25496.50
2024-10-03 11:10,25496.10,25496.30,25492.50,25492.50
2024-10-03 11:11,25492.75,25495.60,25491.95,25492.75
2024-10-03 11:12,25492.80,25497.50,25490.40,25497.50
2024-10-03 11:13,25496.95,25501.15,25496.80,25498.25
2024-10-03 11:14,25497.60,25497.60,25491.90,25491.95
2024-10-03 11:15,25491.50,25492.15,25482.80,25483.50
2024-10-03 11:16,25483.05,25483.05,25471.10,25471.90
2024-10-03 11:17,25471.90,25471.90,25460.50,25463.25
2024-10-03 11:18,25462.35,25471.30,25459.15,25468.15
2024-10-03 11:19,25469.35,25470.10,25454.40,25456.15
2024-10-03 11:20,25456.55,25462.30,25454.35,25458.55
2024-10-03 11:21,25459.00,25460.95,25440.35,25442.15
2024-10-03 11:22,25442.70,25449.00,25431.15,25432.90
2024-10-03 11:23,25433.60,25438.45,25422.05,25424.25
2024-10-03 11:24,25424.55,25432.70,25422.25,25427.90
2024-10-03 11:25,25427.45,25438.75,25426.50,25436.10
2024-10-03 11:26,25435.45,25437.00,25413.95,25420.35
2024-10-03 11:27,25420.35,25425.75,25416.40,25421.90
2024-10-03 11:28,25422.10,25425.75,25412.20,25418.35
2024-10-03 11:29,25418.00,25423.45,25414.50,25422.25
2024-10-03 11:30,25421.10,25429.60,25416.25,25429.40
2024-10-03 11:31,25429.95,25437.10,25426.70,25432.35
2024-10-03 11:32,25433.15,25433.95,25419.90,25421.30
