DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-03 09:30,64.65,68.35,58.75,61.00,25600,0,4
2024-10-03 09:31,61.90,73.85,61.50,71.90,25600,0,4
2024-10-03 09:32,71.20,75.00,67.15,71.65,25600,0,4
2024-10-03 09:33,49.50,72.00,49.45,69.65,25650,0,4
2024-10-03 09:34,94.55,95.40,87.20,88.70,25600,0,4
2024-10-03 09:35,64.45,80.20,59.20,80.20,25650,0,4
2024-10-03 09:36,78.10,88.15,73.55,84.85,25650,0,4
2024-10-03 09:37,112.00,113.60,96.70,96.70,25600,0,4
2024-10-03 09:38,97.00,101.80,93.85,98.45,25600,0,4
2024-10-03 09:39,98.75,108.55,97.70,100.90,25600,0,4
2024-10-03 09:40,75.75,92.85,72.95,88.05,25650,0,4
2024-10-03 09:41,87.75,88.40,79.80,88.20,25650,0,4
2024-10-03 09:42,87.80,89.85,82.00,83.50,25650,0,4
2024-10-03 09:43,83.20,88.65,78.15,78.25,25650,0,4
2024-10-03 09:44,103.75,111.65,93.35,94.75,25600,0,4
2024-10-03 09:45,67.95,77.60,65.40,73.70,25650,0,4
2024-10-03 09:46,99.10,100.50,87.25,92.30,25600,0,4
2024-10-03 09:47,89.70,96.20,87.50,93.55,25600,0,4
2024-10-03 09:48,93.05,93.95,83.30,83.50,25600,0,4
2024-10-03 09:49,82.00,92.90,81.75,82.20,25600,0,4
2024-10-03 09:50,82.70,93.15,82.05,90.60,25600,0,4
2024-10-03 09:51,65.10,72.85,62.60,64.65,25650,0,4
2024-10-03 09:52,90.30,92.25,78.70,83.85,25600,0,4
2024-10-03 09:53,82.35,88.15,78.40,78.40,25600,0,4
2024-10-03 09:54,78.00,80.35,68.10,70.10,25600,0,4
2024-10-03 09:55,69.25,71.10,63.35,68.50,25600,0,4
2024-10-03 09:56,69.30,72.20,66.90,70.25,25600,0,4
2024-10-03 09:57,70.85,70.85,61.05,64.55,25600,0,4
2024-10-03 09:58,64.20,65.80,58.80,58.80,25600,0,4
2024-10-03 09:59,58.75,59.05,52.05,54.05,25600,0,4
2024-10-03 10:00,79.95,81.85,67.00,67.00,25550,0,4
2024-10-03 10:01,66.95,69.10,60.25,62.00,25550,0,4
2024-10-03 10:02,61.65,62.15,56.95,58.20,25550,0,4
2024-10-03 10:03,58.55,59.85,53.90,55.65,25550,0,4
2024-10-03 10:04,55.25,61.30,54.00,61.30,25550,0,4
2024-10-03 10:05,61.05,66.35,58.65,63.70,25550,0,4
2024-10-03 10:06,64.20,66.85,58.25,58.25,25550,0,4
2024-10-03 10:07,58.15,63.45,58.15,61.65,25550,0,4
2024-10-03 10:08,61.05,66.75,60.00,65.85,25550,0,4
2024-10-03 10:09,66.40,66.55,60.50,60.50,25550,0,4
2024-10-03 10:10,60.10,62.80,56.45,57.55,25550,0,4
2024-10-03 10:11,57.50,59.40,51.70,51.70,25550,0,4
2024-10-03 10:12,52.30,53.15,48.15,52.35,25550,0,4
2024-10-03 10:13,52.40,53.40,51.05,51.05,25550,0,4
2024-10-03 10:14,51.25,51.30,46.00,48.60,25550,0,4
2024-10-03 10:15,47.70,49.15,46.70,48.25,25550,0,4
2024-10-03 10:16,72.00,72.00,65.20,66.30,25500,0,4
2024-10-03 10:17,65.55,68.70,61.80,62.10,25500,0,4
2024-10-03 10:18,61.90,62.20,56.65,60.75,25500,0,4
