DateTime,Open,High,Low,Close
2024-07-04 09:30,24362.45,24366.25,24357.30,24362.95
2024-07-04 09:31,24362.40,24368.05,24361.40,24364.30
2024-07-04 09:32,24364.05,24367.95,24359.35,24364.45
2024-07-04 09:33,24364.75,24371.10,24362.20,24370.10
2024-07-04 09:34,24370.20,24370.40,24364.55,24366.95
2024-07-04 09:35,24366.45,24371.75,24362.20,24364.85
2024-07-04 09:36,24364.25,24368.05,24361.05,24362.35
2024-07-04 09:37,24362.65,24366.10,24359.55,24363.70
2024-07-04 09:38,24362.25,24367.50,24362.10,24362.30
2024-07-04 09:39,24362.55,24365.15,24351.30,24355.75
2024-07-04 09:40,24356.05,24356.25,24346.15,24355.60
2024-07-04 09:41,24355.70,24360.00,24353.05,24358.00
2024-07-04 09:42,24358.20,24360.40,24356.25,24359.15
2024-07-04 09:43,24358.45,24373.60,24357.05,24373.60
2024-07-04 09:44,24373.25,24392.35,24372.30,24392.35
2024-07-04 09:45,24392.20,24400.50,24390.75,24396.65
2024-07-04 09:46,24396.65,24397.10,24386.60,24388.85
2024-07-04 09:47,24389.20,24390.45,24382.25,24385.55
2024-07-04 09:48,24385.90,24392.40,24385.90,24390.85
2024-07-04 09:49,24390.90,24394.85,24386.40,24388.50
2024-07-04 09:50,24387.70,24391.70,24386.10,24390.35
2024-07-04 09:51,24390.35,24397.25,24386.30,24392.85
2024-07-04 09:52,24393.10,24396.40,24390.40,24391.15
2024-07-04 09:53,24391.65,24392.35,24386.75,24389.10
2024-07-04 09:54,24389.35,24394.30,24377.10,24381.55
2024-07-04 09:55,24380.80,24384.15,24377.05,24381.85
2024-07-04 09:56,24381.95,24383.65,24378.00,24379.75
2024-07-04 09:57,24379.90,24392.30,24379.90,24390.40
2024-07-04 09:58,24389.15,24391.80,24385.40,24387.15
2024-07-04 09:59,24386.85,24398.90,24386.55,24398.90
2024-07-04 10:00,24398.15,24400.65,24394.80,24395.85
2024-07-04 10:01,24395.75,24398.40,24391.65,24397.45
2024-07-04 10:02,24397.90,24397.90,24390.50,24392.80
2024-07-04 10:03,24392.95,24393.70,24388.05,24388.35
2024-07-04 10:04,24390.35,24391.05,24383.65,24383.65
2024-07-04 10:05,24383.95,24387.75,24380.85,24384.45
2024-07-04 10:06,24382.95,24388.70,24382.95,24384.25
2024-07-04 10:07,24384.05,24387.25,24380.80,24380.80
2024-07-04 10:08,24381.55,24386.00,24381.40,24386.00
2024-07-04 10:09,24384.90,24387.50,24379.65,24384.35
2024-07-04 10:10,24384.25,24386.45,24381.30,24382.65
2024-07-04 10:11,24381.40,24384.45,24380.70,24381.55
2024-07-04 10:12,24380.30,24383.10,24373.15,24373.50
2024-07-04 10:13,24373.60,24377.60,24372.30,24376.90
2024-07-04 10:14,24376.30,24380.20,24374.65,24375.05
2024-07-04 10:15,24373.80,24380.65,24373.80,24380.65
2024-07-04 10:16,24380.40,24385.25,24378.90,24384.60
2024-07-04 10:17,24384.95,24386.00,24375.85,24375.85
2024-07-04 10:18,24375.45,24378.15,24354.15,24357.60
2024-07-04 10:19,24356.65,24365.60,24356.65,24365.20
2024-07-04 10:20,24364.95,24368.50,24362.50,24365.35
2024-07-04 10:21,24365.40,24368.20,24356.95,24362.50
2024-07-04 10:22,24363.15,24365.85,24361.25,24364.05
2024-07-04 10:23,24363.75,24364.35,24346.55,24351.35
2024-07-04 10:24,24348.00,24349.35,24337.15,24346.40
2024-07-04 10:25,24346.65,24355.60,24346.00,24352.20
2024-07-04 10:26,24352.90,24352.90,24334.60,24341.25
2024-07-04 10:27,24341.20,24341.20,24328.50,24336.65
2024-07-04 10:28,24336.45,24344.60,24335.35,24344.30
2024-07-04 10:29,24344.10,24350.00,24341.65,24344.85
2024-07-04 10:30,24344.50,24350.30,24343.55,24344.05
2024-07-04 10:31,24344.35,24344.55,24336.70,24340.60
2024-07-04 10:32,24341.40,24344.50,24333.85,24339.00
2024-07-04 10:33,24339.75,24340.25,24327.20,24327.20
2024-07-04 10:34,24327.45,24327.45,24315.50,24318.85
2024-07-04 10:35,24319.45,24320.00,24313.10,24317.55
2024-07-04 10:36,24317.45,24330.60,24316.05,24325.80
2024-07-04 10:37,24326.35,24328.50,24317.10,24318.70
2024-07-04 10:38,24319.05,24325.15,24319.00,24322.35
