DateTime,Open,High,Low,Close
2025-11-10 09:30,25539.60,25552.45,25538.65,25551.55
2025-11-10 09:31,25551.75,25561.90,25548.05,25560.60
2025-11-10 09:32,25561.05,25561.45,25550.50,25556.20
2025-11-10 09:33,25555.90,25555.90,25542.55,25551.55
2025-11-10 09:34,25550.70,25559.35,25547.60,25559.35
2025-11-10 09:35,25558.00,25570.70,25558.00,25569.95
2025-11-10 09:36,25570.10,25571.20,25566.65,25569.95
2025-11-10 09:37,25569.20,25574.15,25568.25,25571.50
2025-11-10 09:38,25570.30,25578.25,25569.70,25575.35
2025-11-10 09:39,25574.80,25579.15,25572.95,25574.70
2025-11-10 09:40,25574.55,25575.05,25556.75,25560.80
2025-11-10 09:41,25561.35,25568.30,25559.40,25565.65
2025-11-10 09:42,25566.35,25566.35,25551.65,25551.65
2025-11-10 09:43,25550.45,25555.50,25543.55,25549.55
2025-11-10 09:44,25548.30,25552.75,25545.50,25552.75
2025-11-10 09:45,25553.20,25560.90,25548.70,25551.05
2025-11-10 09:46,25551.75,25559.65,25549.95,25558.70
2025-11-10 09:47,25559.05,25570.95,25558.30,25570.95
2025-11-10 09:48,25571.40,25582.25,25571.40,25582.10
2025-11-10 09:49,25582.25,25583.15,25574.50,25580.65
2025-11-10 09:50,25579.75,25582.70,25574.65,25576.05
2025-11-10 09:51,25575.75,25592.65,25574.45,25591.85
2025-11-10 09:52,25591.75,25592.05,25586.15,25590.80
2025-11-10 09:53,25590.95,25593.40,25588.60,25589.75
2025-11-10 09:54,25589.95,25595.50,25588.45,25592.90
2025-11-10 09:55,25593.30,25593.65,25588.90,25592.05
2025-11-10 09:56,25590.40,25591.40,25578.55,25579.60
2025-11-10 09:57,25579.30,25583.65,25576.10,25578.55
2025-11-10 09:58,25577.80,25579.65,25568.65,25568.65
2025-11-10 09:59,25567.90,25573.40,25565.05,25568.10
2025-11-10 10:00,25568.20,25573.75,25566.70,25567.90
2025-11-10 10:01,25568.95,25574.95,25568.15,25574.95
2025-11-10 10:02,25575.25,25575.35,25560.95,25561.50
2025-11-10 10:03,25559.55,25564.65,25555.60,25561.65
2025-11-10 10:04,25561.90,25561.90,25553.10,25555.60
2025-11-10 10:05,25555.55,25562.60,25552.30,25553.20
2025-11-10 10:06,25552.80,25559.10,25552.80,25556.70
2025-11-10 10:07,25557.35,25566.85,25556.40,25563.00
2025-11-10 10:08,25563.55,25565.15,25559.35,25562.15
2025-11-10 10:09,25562.30,25566.50,25559.55,25566.35
2025-11-10 10:10,25566.05,25566.45,25560.45,25560.75
2025-11-10 10:11,25560.55,25571.25,25558.65,25570.05
2025-11-10 10:12,25570.25,25578.10,25569.10,25577.45
2025-11-10 10:13,25577.70,25579.55,25572.20,25577.50
2025-11-10 10:14,25577.05,25577.05,25571.30,25576.00
2025-11-10 10:15,25575.90,25584.90,25575.20,25583.75
2025-11-10 10:16,25583.10,25597.15,25582.75,25596.00
2025-11-10 10:17,25597.35,25597.70,25593.15,25594.00
2025-11-10 10:18,25594.10,25599.25,25591.40,25598.60
2025-11-10 10:19,25599.00,25602.45,25596.55,25602.45
2025-11-10 10:20,25601.85,25611.20,25601.85,25611.20
2025-11-10 10:21,25611.40,25612.15,25607.00,25611.60
2025-11-10 10:22,25611.20,25615.30,25607.10,25613.90
2025-11-10 10:23,25611.65,25615.10,25605.75,25614.70
2025-11-10 10:24,25614.50,25618.05,25609.70,25618.05
2025-11-10 10:25,25617.45,25619.55,25612.95,25617.50
2025-11-10 10:26,25617.50,25617.50,25612.25,25616.00
2025-11-10 10:27,25614.70,25621.60,25613.55,25619.80
2025-11-10 10:28,25619.95,25621.75,25617.55,25620.00
2025-11-10 10:29,25617.85,25619.75,25612.80,25615.60
2025-11-10 10:30,25615.35,25620.90,25612.10,25612.15
2025-11-10 10:31,25612.65,25619.60,25612.05,25619.25
2025-11-10 10:32,25618.25,25623.15,25616.30,25619.70
2025-11-10 10:33,25618.85,25625.10,25618.55,25623.50
2025-11-10 10:34,25624.25,25624.95,25618.65,25618.65
2025-11-10 10:35,25618.15,25619.70,25611.55,25612.85
2025-11-10 10:36,25612.75,25614.65,25606.05,25609.45
2025-11-10 10:37,25609.75,25611.85,25603.80,25605.10
2025-11-10 10:38,25605.45,25608.95,25604.05,25608.35
2025-11-10 10:39,25607.90,25609.15,25601.10,25602.10
2025-11-10 10:40,25602.85,25610.35,25602.10,25607.30
2025-11-10 10:41,25606.80,25607.65,25604.40,25607.55
2025-11-10 10:42,25607.25,25607.55,25601.45,25603.65
2025-11-10 10:43,25603.05,25604.55,25599.80,25599.80
2025-11-10 10:44,25600.25,25604.85,25598.45,25601.45
2025-11-10 10:45,25600.85,25601.30,25596.75,25597.50
2025-11-10 10:46,25597.55,25598.50,25594.90,25596.25
2025-11-10 10:47,25596.10,25601.70,25592.60,25601.70
2025-11-10 10:48,25601.15,25604.45,25599.45,25603.90
2025-11-10 10:49,25604.45,25605.80,25597.25,25597.85
2025-11-10 10:50,25597.85,25599.80,25594.05,25594.50
2025-11-10 10:51,25595.10,25596.05,25587.75,25593.55
2025-11-10 10:52,25593.10,25602.45,25591.25,25601.40
2025-11-10 10:53,25600.90,25605.90,25600.90,25605.15
2025-11-10 10:54,25605.45,25606.90,25601.05,25604.30
2025-11-10 10:55,25604.00,25611.65,25603.25,25609.65
2025-11-10 10:56,25610.60,25611.95,25608.20,25610.70
2025-11-10 10:57,25610.50,25613.50,25608.20,25613.50
2025-11-10 10:58,25613.90,25614.45,25609.00,25611.90
2025-11-10 10:59,25612.20,25613.55,25610.15,25612.20
2025-11-10 11:00,25612.80,25620.60,25610.25,25620.55
2025-11-10 11:01,25619.80,25621.75,25616.50,25620.40
2025-11-10 11:02,25620.15,25626.75,25619.05,25623.70
2025-11-10 11:03,25623.50,25628.85,25623.10,25627.75
2025-11-10 11:04,25627.05,25628.10,25623.90,25626.20
2025-11-10 11:05,25626.35,25631.80,25625.90,25627.85
2025-11-10 11:06,25626.75,25628.40,25621.20,25622.70
2025-11-10 11:07,25621.85,25625.35,25619.55,25624.45
2025-11-10 11:08,25623.90,25626.70,25622.10,25623.20
2025-11-10 11:09,25622.25,25625.00,25621.30,25623.30
2025-11-10 11:10,25622.65,25622.65,25618.40,25619.90
2025-11-10 11:11,25619.30,25622.70,25617.85,25619.55
2025-11-10 11:12,25618.50,25624.05,25617.10,25624.05
2025-11-10 11:13,25623.35,25627.05,25621.20,25627.05
2025-11-10 11:14,25625.65,25629.90,25624.95,25629.90
2025-11-10 11:15,25629.10,25632.15,25627.95,25628.00
2025-11-10 11:16,25627.50,25631.35,25627.10,25629.75
2025-11-10 11:17,25629.70,25630.25,25625.95,25628.30
2025-11-10 11:18,25627.95,25634.25,25627.55,25633.80
2025-11-10 11:19,25632.35,25636.95,25629.65,25636.35
2025-11-10 11:20,25635.80,25636.80,25632.40,25636.80
2025-11-10 11:21,25636.25,25641.55,25635.60,25638.75
2025-11-10 11:22,25638.70,25639.05,25633.50,25634.50
2025-11-10 11:23,25634.15,25640.35,25633.95,25640.15
2025-11-10 11:24,25638.70,25644.30,25637.70,25643.75
2025-11-10 11:25,25643.45,25646.45,25641.15,25645.40
2025-11-10 11:26,25644.70,25650.30,25644.70,25650.15
2025-11-10 11:27,25649.75,25649.75,25645.95,25648.90
2025-11-10 11:28,25648.10,25651.45,25647.15,25649.25
2025-11-10 11:29,25648.50,25649.95,25645.15,25648.95
2025-11-10 11:30,25649.10,25649.35,25644.90,25645.90
2025-11-10 11:31,25645.75,25647.30,25642.85,25643.60
2025-11-10 11:32,25643.20,25646.55,25641.55,25642.60
2025-11-10 11:33,25642.50,25645.65,25640.10,25640.10
2025-11-10 11:34,25640.80,25643.65,25639.20,25639.95
2025-11-10 11:35,25640.65,25643.00,25637.80,25640.00
2025-11-10 11:36,25639.55,25643.90,25639.40,25642.05
2025-11-10 11:37,25642.50,25643.60,25640.50,25641.65
2025-11-10 11:38,25642.25,25643.20,25638.95,25641.00
2025-11-10 11:39,25639.35,25641.95,25635.60,25636.30
2025-11-10 11:40,25636.85,25637.85,25633.95,25633.95
2025-11-10 11:41,25634.10,25636.35,25631.65,25631.95
2025-11-10 11:42,25633.00,25637.30,25631.35,25632.85
2025-11-10 11:43,25633.45,25635.05,25630.35,25631.30
2025-11-10 11:44,25631.60,25634.00,25629.75,25633.00
2025-11-10 11:45,25632.75,25640.35,25631.85,25639.65
2025-11-10 11:46,25639.45,25644.50,25637.80,25641.85
2025-11-10 11:47,25642.20,25642.90,25631.65,25632.20
2025-11-10 11:48,25632.60,25635.90,25632.40,25634.65
2025-11-10 11:49,25633.90,25635.45,25630.45,25631.05
2025-11-10 11:50,25630.80,25634.40,25628.80,25633.20
2025-11-10 11:51,25631.60,25634.50,25631.60,25633.50
2025-11-10 11:52,25633.60,25637.55,25632.90,25634.15
2025-11-10 11:53,25634.30,25634.75,25628.50,25629.55
2025-11-10 11:54,25629.40,25634.25,25628.60,25631.00
2025-11-10 11:55,25630.80,25634.35,25630.70,25632.40
2025-11-10 11:56,25631.90,25632.55,25624.45,25625.95
2025-11-10 11:57,25624.75,25626.20,25623.45,25626.10
2025-11-10 11:58,25626.15,25627.50,25623.35,25626.10
2025-11-10 11:59,25625.75,25626.85,25619.05,25620.85
2025-11-10 12:00,25620.20,25627.50,25620.20,25624.85
2025-11-10 12:01,25624.55,25631.45,25624.55,25625.85
2025-11-10 12:02,25625.95,25629.30,25624.50,25626.45
2025-11-10 12:03,25625.25,25628.95,25623.85,25626.00
2025-11-10 12:04,25624.50,25626.65,25620.40,25622.65
2025-11-10 12:05,25621.80,25624.30,25620.05,25622.15
2025-11-10 12:06,25621.70,25626.20,25618.75,25624.35
2025-11-10 12:07,25624.25,25625.40,25621.35,25622.80
2025-11-10 12:08,25622.10,25624.55,25619.55,25620.35
2025-11-10 12:09,25620.50,25624.60,25619.45,25624.60
2025-11-10 12:10,25624.05,25628.25,25624.05,25627.25
2025-11-10 12:11,25627.30,25629.80,25626.55,25628.35
2025-11-10 12:12,25627.75,25631.20,25626.40,25630.05
2025-11-10 12:13,25628.35,25633.50,25628.35,25629.85
2025-11-10 12:14,25629.05,25629.55,25621.75,25624.30
2025-11-10 12:15,25623.10,25632.55,25623.10,25631.10
2025-11-10 12:16,25632.15,25632.85,25627.90,25629.50
2025-11-10 12:17,25629.25,25631.40,25621.85,25623.85
2025-11-10 12:18,25623.40,25627.40,25620.30,25626.70
2025-11-10 12:19,25625.85,25630.90,25624.95,25628.90
2025-11-10 12:20,25628.65,25632.10,25627.00,25628.70
2025-11-10 12:21,25628.20,25629.85,25624.30,25626.15
2025-11-10 12:22,25626.45,25629.40,25625.45,25628.85
2025-11-10 12:23,25628.25,25634.95,25628.25,25634.85
2025-11-10 12:24,25634.50,25639.80,25630.95,25632.45
2025-11-10 12:25,25630.80,25639.70,25630.80,25635.40
2025-11-10 12:26,25635.25,25638.70,25635.25,25636.95
2025-11-10 12:27,25637.35,25639.45,25633.10,25634.25
2025-11-10 12:28,25634.00,25635.75,25631.15,25634.45
2025-11-10 12:29,25634.05,25635.60,25632.30,25633.05
2025-11-10 12:30,25634.15,25641.90,25634.15,25635.30
2025-11-10 12:31,25634.85,25637.65,25631.60,25632.15
2025-11-10 12:32,25631.55,25636.55,25630.55,25633.95
2025-11-10 12:33,25633.60,25636.75,25632.70,25633.55
2025-11-10 12:34,25633.40,25637.10,25632.75,25634.00
2025-11-10 12:35,25633.50,25636.90,25632.45,25633.85
2025-11-10 12:36,25633.65,25635.15,25629.70,25631.00
2025-11-10 12:37,25631.45,25637.10,25631.00,25636.45
2025-11-10 12:38,25635.45,25638.65,25634.10,25638.25
2025-11-10 12:39,25637.40,25639.65,25636.90,25638.60
2025-11-10 12:40,25638.25,25639.60,25636.20,25638.85
2025-11-10 12:41,25638.45,25639.60,25635.70,25636.95
2025-11-10 12:42,25636.25,25640.90,25636.25,25639.95
2025-11-10 12:43,25639.70,25643.30,25638.65,25642.45
2025-11-10 12:44,25642.05,25647.30,25641.95,25646.15
2025-11-10 12:45,25644.30,25646.35,25643.15,25645.30
2025-11-10 12:46,25644.45,25646.50,25641.75,25643.20
2025-11-10 12:47,25642.90,25645.05,25639.45,25644.05
2025-11-10 12:48,25644.55,25647.00,25643.20,25645.25
2025-11-10 12:49,25645.30,25648.05,25644.30,25645.10
2025-11-10 12:50,25644.60,25648.20,25643.55,25646.20
2025-11-10 12:51,25645.50,25648.35,25644.65,25647.40
2025-11-10 12:52,25647.05,25649.90,25645.70,25648.50
2025-11-10 12:53,25647.85,25649.75,25646.60,25648.05
2025-11-10 12:54,25647.20,25652.00,25646.60,25649.55
2025-11-10 12:55,25649.90,25650.05,25643.80,25646.50
2025-11-10 12:56,25646.40,25650.10,25645.20,25648.15
2025-11-10 12:57,25647.95,25650.10,25646.35,25649.50
2025-11-10 12:58,25649.05,25650.80,25645.85,25648.10
2025-11-10 12:59,25648.35,25649.55,25645.90,25647.20
2025-11-10 13:00,25647.55,25652.20,25647.55,25652.15
2025-11-10 13:01,25652.60,25653.20,25648.60,25651.10
2025-11-10 13:02,25650.30,25652.70,25650.05,25650.95
2025-11-10 13:03,25651.80,25652.90,25646.65,25647.25
2025-11-10 13:04,25647.45,25647.60,25641.90,25643.50
2025-11-10 13:05,25643.30,25645.10,25638.90,25640.35
2025-11-10 13:06,25639.55,25641.25,25632.15,25633.25
2025-11-10 13:07,25632.80,25635.45,25631.40,25634.55
2025-11-10 13:08,25634.30,25636.25,25632.85,25635.90
2025-11-10 13:09,25635.70,25638.60,25632.20,25637.00
2025-11-10 13:10,25635.70,25639.35,25632.40,25634.05
2025-11-10 13:11,25633.40,25637.70,25632.95,25637.70
2025-11-10 13:12,25637.60,25639.95,25636.60,25638.10
2025-11-10 13:13,25637.65,25638.85,25631.05,25632.50
2025-11-10 13:14,25631.35,25634.20,25629.10,25630.25
2025-11-10 13:15,25630.75,25636.65,25629.95,25636.25
2025-11-10 13:16,25635.55,25638.95,25632.05,25634.15
2025-11-10 13:17,25633.65,25635.90,25632.10,25633.85
2025-11-10 13:18,25633.65,25636.90,25632.60,25633.40
2025-11-10 13:19,25632.75,25635.25,25632.00,25634.45
2025-11-10 13:20,25634.00,25634.15,25625.90,25627.00
2025-11-10 13:21,25626.60,25627.70,25624.35,25626.00
2025-11-10 13:22,25626.35,25630.90,25626.35,25630.90
2025-11-10 13:23,25629.80,25636.05,25629.30,25633.85
2025-11-10 13:24,25633.30,25635.30,25632.35,25634.75
2025-11-10 13:25,25634.40,25637.65,25634.40,25637.05
2025-11-10 13:26,25635.85,25642.95,25635.85,25638.90
2025-11-10 13:27,25638.40,25639.90,25634.10,25635.50
2025-11-10 13:28,25634.90,25637.45,25634.15,25637.45
2025-11-10 13:29,25637.25,25638.70,25634.65,25638.25
2025-11-10 13:30,25637.65,25642.05,25636.85,25642.05
2025-11-10 13:31,25641.00,25642.60,25637.15,25638.25
2025-11-10 13:32,25636.10,25639.25,25632.65,25634.70
2025-11-10 13:33,25634.50,25637.05,25632.90,25634.95
2025-11-10 13:34,25634.20,25638.95,25633.45,25635.40
