DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-03 09:30,42.45,50.05,42.20,42.20,23250,0,4
2025-04-03 09:31,41.40,43.10,38.00,41.35,23250,0,4
2025-04-03 09:32,39.10,40.55,33.50,34.60,23250,0,4
2025-04-03 09:33,31.40,36.70,28.40,36.00,23250,0,4
2025-04-03 09:34,36.05,51.00,35.90,47.75,23250,0,4
2025-04-03 09:35,48.80,53.70,45.80,45.80,23250,0,4
2025-04-03 09:36,22.55,25.75,21.60,25.50,23300,0,4
2025-04-03 09:37,48.80,49.80,40.20,42.95,23250,0,4
2025-04-03 09:38,43.55,44.00,33.60,35.60,23250,0,4
2025-04-03 09:39,36.50,40.15,33.85,37.60,23250,0,4
2025-04-03 09:40,37.55,41.50,37.25,38.95,23250,0,4
2025-04-03 09:41,39.10,41.60,36.35,39.25,23250,0,4
2025-04-03 09:42,39.50,39.50,31.25,34.15,23250,0,4
2025-04-03 09:43,33.75,34.25,26.20,26.85,23250,0,4
2025-04-03 09:44,26.80,27.95,25.10,26.20,23250,0,4
2025-04-03 09:45,26.30,27.75,22.00,23.55,23250,0,4
2025-04-03 09:46,23.05,24.30,19.50,22.50,23250,0,4
2025-04-03 09:47,22.35,24.75,22.20,23.60,23250,0,4
2025-04-03 09:48,22.40,27.10,22.35,26.35,23250,0,4
2025-04-03 09:49,26.70,26.70,21.75,23.00,23250,0,4
2025-04-03 09:50,22.40,24.90,21.10,23.25,23250,0,4
2025-04-03 09:51,22.20,30.70,22.10,30.15,23250,0,4
2025-04-03 09:52,28.75,31.35,26.45,28.95,23250,0,4
2025-04-03 09:53,28.85,28.85,23.40,23.80,23250,0,4
2025-04-03 09:54,24.05,29.15,24.05,28.55,23250,0,4
2025-04-03 09:55,28.75,29.95,26.20,29.15,23250,0,4
2025-04-03 09:56,29.30,29.30,26.80,28.25,23250,0,4
2025-04-03 09:57,28.35,30.15,25.10,27.25,23250,0,4
2025-04-03 09:58,27.85,27.85,23.75,24.45,23250,0,4
2025-04-03 09:59,24.30,25.05,21.50,23.35,23250,0,4
2025-04-03 10:00,23.30,23.65,21.75,21.75,23250,0,4
2025-04-03 10:01,20.75,20.80,17.60,19.45,23250,0,4
2025-04-03 10:02,19.10,21.30,17.45,21.15,23250,0,4
2025-04-03 10:03,21.40,24.75,21.40,24.65,23250,0,4
2025-04-03 10:04,23.90,28.40,23.90,27.25,23250,0,4
2025-04-03 10:05,27.90,31.65,26.30,29.05,23250,0,4
2025-04-03 10:06,30.45,38.25,26.55,34.80,23250,0,4
2025-04-03 10:07,36.05,37.30,33.80,35.00,23250,0,4
2025-04-03 10:08,35.65,36.40,32.55,36.05,23250,0,4
2025-04-03 10:09,35.80,37.60,31.15,32.50,23250,0,4
2025-04-03 10:10,33.50,36.10,32.05,34.10,23250,0,4
2025-04-03 10:11,33.05,36.45,32.20,36.45,23250,0,4
2025-04-03 10:12,37.25,37.25,33.80,35.85,23250,0,4
2025-04-03 10:13,36.60,46.75,34.75,45.20,23250,0,4
2025-04-03 10:14,22.30,24.65,20.70,23.30,23300,0,4
2025-04-03 10:15,48.25,48.60,35.20,36.75,23250,0,4
2025-04-03 10:16,36.80,40.15,28.80,30.75,23250,0,4
2025-04-03 10:17,30.70,33.05,29.60,31.75,23250,0,4
2025-04-03 10:18,32.25,35.75,31.90,35.65,23250,0,4
2025-04-03 10:19,35.75,37.20,33.50,36.85,23250,0,4
2025-04-03 10:20,36.30,37.30,33.75,34.25,23250,0,4
2025-04-03 10:21,16.20,20.30,15.95,20.00,23300,0,4
2025-04-03 10:22,19.60,23.95,19.10,23.05,23300,0,4
2025-04-03 10:23,23.10,23.55,20.05,22.05,23300,0,4
2025-04-03 10:24,22.00,33.50,21.45,31.80,23300,0,4
2025-04-03 10:25,32.15,33.60,27.60,30.05,23300,0,4
2025-04-03 10:26,30.00,30.20,25.40,25.90,23300,0,4
2025-04-03 10:27,26.30,29.75,26.00,29.15,23300,0,4
2025-04-03 10:28,29.55,31.95,27.10,29.90,23300,0,4
2025-04-03 10:29,29.80,30.30,26.00,26.80,23300,0,4
2025-04-03 10:30,26.50,26.90,21.55,23.10,23300,0,4
2025-04-03 10:31,22.50,23.80,20.45,22.25,23300,0,4
2025-04-03 10:32,21.85,24.65,21.85,24.25,23300,0,4
2025-04-03 10:33,24.50,27.35,24.00,26.50,23300,0,4
2025-04-03 10:34,26.25,26.55,24.10,25.00,23300,0,4
2025-04-03 10:35,25.20,25.25,21.35,24.45,23300,0,4
2025-04-03 10:36,24.15,24.55,22.35,22.80,23300,0,4
2025-04-03 10:37,23.10,24.10,20.55,22.85,23300,0,4
2025-04-03 10:38,22.35,23.45,21.40,22.15,23300,0,4
2025-04-03 10:39,22.25,22.25,18.95,20.95,23300,0,4
2025-04-03 10:40,20.40,25.00,20.35,23.90,23300,0,4
2025-04-03 10:41,23.50,24.20,19.95,20.20,23300,0,4
2025-04-03 10:42,20.20,20.80,17.75,18.75,23300,0,4
2025-04-03 10:43,18.85,19.35,18.00,19.00,23300,0,4
2025-04-03 10:44,19.00,20.25,18.75,18.95,23300,0,4
2025-04-03 10:45,18.75,19.85,17.50,17.55,23300,0,4
2025-04-03 10:46,17.45,18.20,16.30,16.95,23300,0,4
2025-04-03 10:47,16.90,17.15,13.70,14.60,23300,0,4
2025-04-03 10:48,39.00,40.00,35.15,36.45,23250,0,4
2025-04-03 10:49,13.10,13.80,12.50,13.45,23300,0,4
2025-04-03 10:50,13.25,14.25,12.75,13.95,23300,0,4
2025-04-03 10:51,38.00,38.60,33.55,33.55,23250,0,4
2025-04-03 10:52,12.45,13.25,12.15,12.45,23300,0,4
2025-04-03 10:53,12.35,14.10,12.35,13.10,23300,0,4
2025-04-03 10:54,13.20,13.95,12.85,13.30,23300,0,4
2025-04-03 10:55,13.30,14.50,13.30,14.45,23300,0,4
2025-04-03 10:56,14.25,15.45,14.20,14.55,23300,0,4
2025-04-03 10:57,14.40,15.25,13.30,14.95,23300,0,4
2025-04-03 10:58,14.90,16.00,14.45,15.05,23300,0,4
2025-04-03 10:59,15.35,15.65,14.70,15.20,23300,0,4
2025-04-03 11:00,15.10,15.75,14.15,14.85,23300,0,4
2025-04-03 11:01,14.65,14.65,11.85,12.85,23300,0,4
2025-04-03 11:02,12.90,12.90,10.10,10.10,23300,0,4
2025-04-03 11:03,33.05,34.60,29.20,29.95,23250,0,4
2025-04-03 11:04,30.65,30.85,28.15,29.40,23250,0,4
2025-04-03 11:05,29.65,30.35,28.15,28.15,23250,0,4
2025-04-03 11:06,28.15,30.65,26.05,26.05,23250,0,4
2025-04-03 11:07,25.90,28.85,25.40,27.60,23250,0,4
2025-04-03 11:08,27.60,29.80,27.60,29.05,23250,0,4
2025-04-03 11:09,9.30,9.60,8.80,8.80,23300,0,4
2025-04-03 11:10,8.90,10.30,8.85,10.00,23300,0,4
2025-04-03 11:11,10.05,10.75,9.80,10.10,23300,0,4
2025-04-03 11:12,9.90,10.50,9.50,10.50,23300,0,4
2025-04-03 11:13,10.65,11.10,10.20,10.20,23300,0,4
2025-04-03 11:14,10.20,10.20,9.40,9.95,23300,0,4
2025-04-03 11:15,31.90,32.00,27.40,27.40,23250,0,4
2025-04-03 11:16,27.55,29.40,26.65,27.35,23250,0,4
2025-04-03 11:17,28.65,29.40,27.65,28.85,23250,0,4
2025-04-03 11:18,29.10,29.20,27.00,27.25,23250,0,4
2025-04-03 11:19,27.00,28.50,25.60,28.30,23250,0,4
2025-04-03 11:20,28.40,29.00,26.30,26.55,23250,0,4
2025-04-03 11:21,26.80,27.60,26.00,26.90,23250,0,4
2025-04-03 11:22,26.90,27.55,25.95,27.20,23250,0,4
2025-04-03 11:23,27.45,31.00,27.00,30.85,23250,0,4
2025-04-03 11:24,30.55,31.00,28.70,30.05,23250,0,4
2025-04-03 11:25,30.35,30.35,27.30,27.80,23250,0,4
2025-04-03 11:26,27.80,28.70,27.05,27.20,23250,0,4
2025-04-03 11:27,27.10,28.10,26.60,27.85,23250,0,4
2025-04-03 11:28,28.00,28.90,26.35,28.75,23250,0,4
2025-04-03 11:29,28.70,30.00,27.80,29.25,23250,0,4
2025-04-03 11:30,28.45,30.10,27.55,27.80,23250,0,4
2025-04-03 11:31,28.00,29.35,26.65,26.95,23250,0,4
2025-04-03 11:32,26.90,28.05,25.55,25.55,23250,0,4
2025-04-03 11:33,25.60,26.85,24.50,26.00,23250,0,4
