DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-05-16 09:30,60.20,61.90,56.75,60.10,22300,0,4
2024-05-16 09:31,59.85,59.90,48.90,49.60,22300,0,4
2024-05-16 09:32,77.95,80.00,68.15,71.10,22250,0,4
2024-05-16 09:33,71.50,71.70,66.55,67.35,22250,0,4
2024-05-16 09:34,67.60,69.95,61.90,64.05,22250,0,4
2024-05-16 09:35,64.30,67.20,61.90,64.95,22250,0,4
2024-05-16 09:36,65.05,68.20,63.20,67.00,22250,0,4
2024-05-16 09:37,67.40,67.40,62.20,63.35,22250,0,4
2024-05-16 09:38,63.85,64.65,57.95,60.90,22250,0,4
2024-05-16 09:39,60.45,64.30,59.90,62.25,22250,0,4
2024-05-16 09:40,62.30,63.70,60.45,61.65,22250,0,4
2024-05-16 09:41,61.70,65.35,59.60,59.70,22250,0,4
2024-05-16 09:42,58.95,64.70,55.35,62.55,22250,0,4
2024-05-16 09:43,62.70,65.55,57.00,57.00,22250,0,4
2024-05-16 09:44,57.40,57.80,52.05,52.70,22250,0,4
2024-05-16 09:45,52.45,56.10,52.40,54.55,22250,0,4
2024-05-16 09:46,54.45,57.00,52.25,55.60,22250,0,4
2024-05-16 09:47,56.05,58.30,54.90,54.90,22250,0,4
2024-05-16 09:48,54.45,59.35,50.15,59.10,22250,0,4
2024-05-16 09:49,58.80,59.05,53.95,54.05,22250,0,4
2024-05-16 09:50,54.35,56.60,53.30,55.65,22250,0,4
2024-05-16 09:51,55.20,55.50,48.90,53.95,22250,0,4
2024-05-16 09:52,53.65,54.60,51.30,52.00,22250,0,4
2024-05-16 09:53,52.25,54.35,50.90,52.15,22250,0,4
2024-05-16 09:54,52.45,55.00,50.75,54.50,22250,0,4
2024-05-16 09:55,54.30,57.00,53.10,56.00,22250,0,4
2024-05-16 09:56,56.20,58.25,53.95,57.30,22250,0,4
2024-05-16 09:57,57.60,60.20,51.35,52.85,22250,0,4
2024-05-16 09:58,53.20,53.85,51.00,51.40,22250,0,4
2024-05-16 09:59,50.55,53.50,46.50,48.20,22250,0,4
2024-05-16 10:00,47.80,50.10,45.20,46.20,22250,0,4
2024-05-16 10:01,71.95,73.25,67.15,67.50,22200,0,4
2024-05-16 10:02,42.45,46.20,41.20,45.85,22250,0,4
2024-05-16 10:03,45.50,46.05,43.50,45.45,22250,0,4
2024-05-16 10:04,70.65,71.75,65.15,65.15,22200,0,4
2024-05-16 10:05,41.05,44.70,39.90,42.95,22250,0,4
2024-05-16 10:06,43.00,46.55,43.00,46.55,22250,0,4
2024-05-16 10:07,45.65,48.05,44.60,48.05,22250,0,4
2024-05-16 10:08,47.55,49.30,46.50,48.60,22250,0,4
2024-05-16 10:09,48.65,52.00,47.35,49.90,22250,0,4
2024-05-16 10:10,49.65,55.00,48.75,54.25,22250,0,4
2024-05-16 10:11,54.00,55.05,50.45,55.05,22250,0,4
2024-05-16 10:12,54.50,54.75,50.00,50.00,22250,0,4
2024-05-16 10:13,50.05,52.15,49.20,49.60,22250,0,4
2024-05-16 10:14,49.25,49.80,46.25,47.60,22250,0,4
2024-05-16 10:15,47.65,48.75,45.50,45.90,22250,0,4
2024-05-16 10:16,45.55,49.15,45.55,47.80,22250,0,4
2024-05-16 10:17,47.60,48.15,44.25,45.55,22250,0,4
2024-05-16 10:18,45.50,45.90,42.90,44.15,22250,0,4
2024-05-16 10:19,44.25,45.30,40.60,40.60,22250,0,4
2024-05-16 10:20,66.65,68.80,61.75,62.25,22200,0,4
2024-05-16 10:21,61.80,63.00,55.50,55.50,22200,0,4
2024-05-16 10:22,55.40,55.40,48.45,48.55,22200,0,4
2024-05-16 10:23,49.05,51.80,47.55,48.40,22200,0,4
2024-05-16 10:24,48.00,49.30,44.20,47.10,22200,0,4
2024-05-16 10:25,47.30,49.20,46.60,47.80,22200,0,4
2024-05-16 10:26,47.65,49.10,45.85,46.30,22200,0,4
2024-05-16 10:27,46.60,49.75,46.60,48.75,22200,0,4
2024-05-16 10:28,48.50,50.60,48.05,49.50,22200,0,4
2024-05-16 10:29,49.45,50.60,46.15,48.90,22200,0,4
2024-05-16 10:30,48.80,51.00,47.10,50.30,22200,0,4
2024-05-16 10:31,50.65,51.05,47.85,49.35,22200,0,4
2024-05-16 10:32,49.65,52.35,49.40,52.15,22200,0,4
2024-05-16 10:33,52.15,54.30,49.90,54.15,22200,0,4
2024-05-16 10:34,52.65,53.95,49.90,50.45,22200,0,4
2024-05-16 10:35,50.10,51.45,46.05,46.35,22200,0,4
2024-05-16 10:36,46.35,49.10,44.00,49.10,22200,0,4
2024-05-16 10:37,48.85,48.85,45.75,48.15,22200,0,4
2024-05-16 10:38,48.10,49.65,46.45,49.55,22200,0,4
2024-05-16 10:39,49.50,49.80,46.00,46.20,22200,0,4
2024-05-16 10:40,46.25,47.75,45.80,46.50,22200,0,4
2024-05-16 10:41,46.45,50.45,46.45,49.95,22200,0,4
2024-05-16 10:42,49.90,53.10,48.30,52.65,22200,0,4
2024-05-16 10:43,52.30,57.40,52.20,56.75,22200,0,4
2024-05-16 10:44,56.40,58.30,53.45,56.10,22200,0,4
2024-05-16 10:45,56.00,56.00,53.55,53.75,22200,0,4
2024-05-16 10:46,53.65,53.65,42.20,42.20,22200,0,4
2024-05-16 10:47,66.40,68.40,56.20,58.20,22150,0,4
2024-05-16 10:48,58.05,58.05,52.90,54.85,22150,0,4
2024-05-16 10:49,54.90,56.05,48.95,49.20,22150,0,4
2024-05-16 10:50,49.35,51.45,48.60,51.00,22150,0,4
2024-05-16 10:51,51.15,54.30,50.45,53.30,22150,0,4
2024-05-16 10:52,53.45,54.85,53.00,53.50,22150,0,4
2024-05-16 10:53,53.80,55.75,52.55,55.00,22150,0,4
2024-05-16 10:54,55.55,57.85,52.65,56.55,22150,0,4
2024-05-16 10:55,56.15,58.50,52.40,58.25,22150,0,4
2024-05-16 10:56,58.25,59.75,56.65,57.10,22150,0,4
2024-05-16 10:57,57.60,60.05,56.00,59.70,22150,0,4
2024-05-16 10:58,60.20,60.70,56.90,57.45,22150,0,4
2024-05-16 10:59,57.40,60.25,55.05,55.25,22150,0,4
2024-05-16 11:00,55.25,60.00,53.75,59.85,22150,0,4
2024-05-16 11:01,59.60,62.50,58.50,58.65,22150,0,4
2024-05-16 11:02,58.60,63.00,57.10,60.75,22150,0,4
2024-05-16 11:03,37.05,39.50,36.50,39.15,22200,0,4
2024-05-16 11:04,39.00,42.25,38.00,41.20,22200,0,4
2024-05-16 11:05,41.40,41.80,38.80,38.80,22200,0,4
2024-05-16 11:06,63.70,63.85,60.60,61.95,22150,0,4
2024-05-16 11:07,62.00,64.50,58.55,59.40,22150,0,4
2024-05-16 11:08,59.45,62.00,56.95,57.85,22150,0,4
2024-05-16 11:09,57.50,59.40,48.90,49.60,22150,0,4
2024-05-16 11:10,48.85,51.70,44.85,50.50,22150,0,4
